id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
585592369438928897,585592369438928897,2015-04-07 18:57:55 CDT,2015-04-07,18:57:55,-0500,148826461,knakrani22,Kartik,"{'type': 'Point', 'coordinates': [34.06663342, -118.45091977]}",CNN: South Carolina police officer charged with murder  http://t.co/7jOJtNVQOX,en,[],['http://cnn.it/1CcdU2z'],[],0,2,3,[],[],https://twitter.com/knakrani22/status/585592369438928897,False,,0,,los angeles,,,,,,[],,,,
585590433662771200,585590433662771200,2015-04-07 18:50:13 CDT,2015-04-07,18:50:13,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","2 Children, 2 Adults Injured in Brentwood Collision That Prompts Closure of Sunset Blvd.: 45 p.m., according to the…  http://t.co/RQItGFpaMM",en,[],['http://losangeles.cityandpress.com/node/9393907'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/585590433662771200,False,,0,,los angeles,,,,,,[],,,,
585589524119609344,585589524119609344,2015-04-07 18:46:36 CDT,2015-04-07,18:46:36,-0500,1630654980,nickjim07,NickJim,"{'type': 'Point', 'coordinates': [34.0325102, -117.9106741]}",Walter Scott Police Shooting VIDEO. Michael Slager Police Officer Charge...:  https://t.co/3rslv6xdhd /Oficial enfrenta cargos de asesinato,en,[],['https://youtu.be/WPUTTtN1NQA'],[],0,0,0,[],[],https://twitter.com/nickjim07/status/585589524119609344,False,,0,,los angeles,,,,,,[],,,,
585586886070108162,585586886070108162,2015-04-07 18:36:07 CDT,2015-04-07,18:36:07,-0500,89398596,germ4,germ4,"{'type': 'Point', 'coordinates': [34.0173832, -118.2427622]}",Byron Scott has been shooting his players in the back the entire year. The feeling is mutual.,en,[],[],[],0,1,1,[],[],https://twitter.com/germ4/status/585586886070108162,False,,0,,los angeles,,,,,,[],,,,
585580202123755520,585580202123755520,2015-04-07 18:09:34 CDT,2015-04-07,18:09:34,-0500,2422648830,5starsneakers,Color KickZ,"{'type': 'Point', 'coordinates': [34.10477742, -118.399192]}",So True😂😂😂 Not trying to be racist! @ BLENDS BEVERLY HILLS  https://t.co/h2KTHrO3NB,en,[],['https://instagram.com/p/1MQ6NOiKKp/'],[],0,0,0,[],[],https://twitter.com/5starsneakers/status/585580202123755520,False,,0,,los angeles,,,,,,[],,,,
585577227032666115,585577227032666115,2015-04-07 17:57:45 CDT,2015-04-07,17:57:45,-0500,32752707,devinmurphydtm,Devin T. Murphy🔋🗳,,"So, yes: if you identify as a Republican, I am convinced that you are either racist or sexist, and that is utterly repulsive.",en,[],[],[],0,2,0,[],[],https://twitter.com/DevinMurphyDTM/status/585577227032666115,False,,0,,los angeles,,,,,,[],,,,
585577050645331970,585577050645331970,2015-04-07 17:57:03 CDT,2015-04-07,17:57:03,-0500,26667184,kennyflorian,Kenny Florian,"{'type': 'Point', 'coordinates': [34.156423, -118.33131]}",Good times shooting #UFCNow for #UFCFightPass with @jennbrown &amp; @brendanschaub @ KCET  https://t.co/6iTrIuHODM,en,"[{'screen_name': 'jennbrown', 'name': 'jenn brown tv', 'id': '21727499'}, {'screen_name': 'brendanschaub', 'name': 'brendan schaub', 'id': '57690247'}]",['https://instagram.com/p/1MPefRSSU9/'],[],2,2,4,"['ufcnow', 'ufcfightpass']",[],https://twitter.com/kennyflorian/status/585577050645331970,False,,0,,los angeles,,,,,,[],,,,
585576525401030656,585576525401030656,2015-04-07 17:54:57 CDT,2015-04-07,17:54:57,-0500,32752707,devinmurphydtm,Devin T. Murphy🔋🗳,,"If you are a Republican, I am convinced you are either racist or sexist. Why?",en,[],[],[],0,3,5,[],[],https://twitter.com/DevinMurphyDTM/status/585576525401030656,False,,0,,los angeles,,,,,,[],,,,
585576076405006337,585574387807604736,2015-04-07 17:53:10 CDT,2015-04-07,17:53:10,-0500,82693283,suzannebarston,Suzanne Barston,,"@AtlasHendrixCo @FinchLydia That's abuse and should be reported. Not that any of us are in the shape to do that, hours post-birth!",en,"[{'screen_name': 'finchlydia', 'name': 'lydia finch', 'id': '1021036980296134657'}]",[],[],1,0,0,[],[],https://twitter.com/SuzanneBarston/status/585576076405006337,False,,0,,los angeles,,,,,,[],,,,
585573371993264128,585573371993264128,2015-04-07 17:42:25 CDT,2015-04-07,17:42:25,-0500,27720228,evasivemtrsprts,Evasive,"{'type': 'Point', 'coordinates': [33.94792174, -118.07856152]}","#subaru #GC8 outfitted with #evasivemotorsports #carbon #splitter, ready to attack 🏁 •…  https://t.co/oHaaMX2OFT",en,[],['https://instagram.com/p/1MNzWHtmFR/'],[],0,0,0,"['subaru', 'gc8', 'evasivemotorsports', 'carbon', 'splitter']",[],https://twitter.com/EvasiveMtrsprts/status/585573371993264128,False,,0,,los angeles,,,,,,[],,,,
