id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
988567984015921152,988543113986654208,2018-04-23 18:59:08 CDT,2018-04-23,18:59:08,-0500,759886559135006720,realberte1,Bouraima Berte,,@RealMuckmaker @thinkprogress The hero of the Waffle House has proved that a gunman can be stopped without a gun. Fact🙏.,en,[],[],[],1,0,2,[],[],https://twitter.com/realberte1/status/988567984015921152,False,,0,,new york city,,,,,,"[{'screen_name': 'RealMuckmaker', 'name': 'Muckmaker™', 'id': '732515283902943232'}, {'screen_name': 'thinkprogress', 'name': 'ThinkProgress', 'id': '55355654'}]",,,,
988567104067686400,988567104067686400,2018-04-23 18:55:38 CDT,2018-04-23,18:55:38,-0500,30239295,kingcachi,King Cachi aka Lil Hefner,"{'type': 'Point', 'coordinates': [40.8173411, -73.9433299]}",I’m lethal with a lethal weapon and I hit u when u really least expect It/ All my niggaz kno the…  https://t.co/YyK4SEaPaX,en,[],['https://www.instagram.com/p/Bh7qIGwjOPm/'],[],0,0,0,[],[],https://twitter.com/KingCachi/status/988567104067686400,False,,0,,new york city,,,,,,[],,,,
988566461412265985,988518737555816448,2018-04-23 18:53:05 CDT,2018-04-23,18:53:05,-0500,330014300,bob_atkinson,Bob Atkinson,,"@Tim_McManus @AdamSchefter I will lose respect for any Eagle especially black players going to THIS White House. Especially after Trump spoke about the NFL in such disparaging terms. Have the players no self respect, no backbone. Why they are abused by the commissioner. Trump is a racist pure and simple!!",en,[],[],[],0,0,0,[],[],https://twitter.com/bob_atkinson/status/988566461412265985,False,,0,,new york city,,,,,,"[{'screen_name': 'Tim_McManus', 'name': 'Tim McManus', 'id': '124275696'}, {'screen_name': 'AdamSchefter', 'name': 'Adam Schefter', 'id': '51263592'}]",,,,
988565677136076800,988478893555236864,2018-04-23 18:49:58 CDT,2018-04-23,18:49:58,-0500,35671350,leahkirts,Leah Kirts,,"@aliciakennedy YUP. A dude referring to people hunting deer kept saying they foraging. I was like NO. Shooting a wild animal with a gun is not like pulling wild chickweed, finding wild mushrooms what is this world where I have to actually state this?!",en,[],[],[],0,0,1,[],[],https://twitter.com/LeahKirts/status/988565677136076800,False,,0,,new york city,,,,,,"[{'screen_name': 'aliciakennedy', 'name': 'alicia kennedy', 'id': '15646238'}]",,,,
988565441785278464,988565441785278464,2018-04-23 18:49:02 CDT,2018-04-23,18:49:02,-0500,105560657,rdsanchezjr,Ruben D. Sanchez Jr,"{'type': 'Point', 'coordinates': [40.76166058, -73.98441097]}","""Perfect Crime""/ @perfectcrimeNYC tonight and my buddy Gerald/ @ItsAHardG is playing in it, good times! #actors #actorslife  😎🎭🇺🇸 (@ Anne L. Bernstein Theater in New York, NY)  https://t.co/8TO7RpQUVc  https://t.co/mYCCVotXpd",en,"[{'screen_name': 'perfectcrimenyc', 'name': 'perfect crime', 'id': '35873718'}, {'screen_name': 'itsahardg', 'name': 'gerald mccullouch 🕞', 'id': '22809210'}]",['https://www.swarmapp.com/c/lJcmIoDmRNN'],['https://pbs.twimg.com/media/DbgXB63XcAAIgPH.jpg'],0,2,11,"['actors', 'actorslife']",[],https://twitter.com/rdsanchezjr/status/988565441785278464,False,,1,https://pbs.twimg.com/media/DbgXB63XcAAIgPH.jpg,new york city,,,,,,[],,,,
988565306149933056,988565306149933056,2018-04-23 18:48:30 CDT,2018-04-23,18:48:30,-0500,259040776,jillseroka,Jill Seroka,,"Omg id like to report a crime that took place on IG!!!!  Cucumber ‘sushi’ filled with smoked salmon, strawberries + cream cheese. NOPE.  https://t.co/6xnBWNj30n",en,[],[],['https://pbs.twimg.com/media/DbgW529XcAEjdED.jpg'],1,0,2,[],[],https://twitter.com/jillseroka/status/988565306149933056,False,,1,https://pbs.twimg.com/media/DbgW529XcAEjdED.jpg,new york city,,,,,,[],,,,
988563858422943746,988563858422943746,2018-04-23 18:42:45 CDT,2018-04-23,18:42:45,-0500,569623011,nyota_nuru,Barbara Jackson,,He’s a criminal but #GOP is now a crime ring but maybe they were always a crime ring!😳  https://t.co/Wo1bJVxNkd,en,[],['https://twitter.com/crewcrew/status/988539303537061888'],[],0,0,0,['gop'],[],https://twitter.com/Nyota_nuru/status/988563858422943746,False,https://twitter.com/crewcrew/status/988539303537061888,0,,new york city,,,,,,[],,,,
988563207810961409,988563207810961409,2018-04-23 18:40:10 CDT,2018-04-23,18:40:10,-0500,1372668180,michaelgarofola,Michael G.,,"Earlier I tweeted a one-liner, meant to be snarky, which was really misplaced frustration w/gun laws that allow AR-15s to be returned to dangerous individuals. It was sarcastic, in that the right doesn't believe guns kill people, but was in poor taste. Mea culpa.  https://t.co/xtWfkPSQSU",en,[],['https://twitter.com/csgv/status/988227309328064518'],[],0,0,6,[],[],https://twitter.com/MichaelGarofola/status/988563207810961409,False,https://twitter.com/csgv/status/988227309328064518,0,,new york city,,,,,,[],,,,
988563149174517760,988563149174517760,2018-04-23 18:39:56 CDT,2018-04-23,18:39:56,-0500,853428383438565376,salvatoregorge3,salvatoregorgeouspoe,,"Jay feely holding gun in prom pic was innocent joke pple are miseable to take him serious they all smiling , hope prom was a blast",en,[],[],[],0,0,0,[],[],https://twitter.com/salvatoregorge3/status/988563149174517760,False,,0,,new york city,,,,,,[],,,,
988562443004727296,988562443004727296,2018-04-23 18:37:07 CDT,2018-04-23,18:37:07,-0500,1375823400,stepstoendfv,STEPS TO END FV,,3 women are killed everyday in domestic violence cases - more than the amount of soldiers killed in war -Ted Bunch @acalltomen @DenimDayNYC,en,"[{'screen_name': 'acalltomen', 'name': 'a call to men', 'id': '3438149296'}, {'screen_name': 'denimdaynyc', 'name': 'denim day nyc', 'id': '1249685570'}]",[],[],0,0,0,[],[],https://twitter.com/STEPStoEndFV/status/988562443004727296,False,,0,,new york city,,,,,,[],,,,
988562398264119296,988562398264119296,2018-04-23 18:36:57 CDT,2018-04-23,18:36:57,-0500,238675787,attorneygsb,Bongopuntos 🇺🇦🇺🇲,,"This is the flaw in the conservative's view schools should have better security/armed guards.  It will lead to this kind of behavior, which in bad faith, is too much control and in good faith is worried that any little use of guns could be a sign of a violent person  https://t.co/UESlGU1jmQ",en,[],['https://twitter.com/benshapiro/status/988537904589750272'],[],0,0,0,[],[],https://twitter.com/attorneygsb/status/988562398264119296,False,https://twitter.com/benshapiro/status/988537904589750272,0,,new york city,,,,,,[],,,,
