id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
640675231309369344,640675231309369344,2015-09-06 18:57:32 CDT,2015-09-06,18:57:32,-0500,1633493004,roxiekyun,name cannot be fox,"{'type': 'Point', 'coordinates': [40.877, -73.867]}",「🎵: kenji yamamoto - palm tree grove」 @ Gun Hill Road (IRT White Plains Road Line)  https://t.co/17MAQptfPR,en,[],['https://instagram.com/p/7TvLuSHYTi/'],[],0,0,1,[],[],https://twitter.com/roxiekyun/status/640675231309369344,False,,0,,new york city,,,,,,[],,,,
640670555046330372,640670555046330372,2015-09-06 18:38:58 CDT,2015-09-06,18:38:58,-0500,40580353,jblock49,justin block,,this post makes me uncomfortable b/c shooting another person shouldn't be just another a casual thing to write about  https://t.co/SW2aaOFPkc,en,[],['https://twitter.com/complexmag/status/640669425281171456'],[],0,0,0,[],[],https://twitter.com/JBlock49/status/640670555046330372,False,https://twitter.com/complexmag/status/640669425281171456,0,,new york city,,,,,,[],,,,
640669409841909760,640669409841909760,2015-09-06 18:34:25 CDT,2015-09-06,18:34:25,-0500,2150114101,hauteturntable,Tiffany Dyba,"{'type': 'Point', 'coordinates': [40.7188416, -73.9494629]}",Steve said you can't drink Rose all day. Welllllllllll..... @thereal_sdyba hannouche_attack @rgreve…  https://t.co/b8p7HucWPm,en,"[{'screen_name': 'thereal_sdyba', 'name': 'steve d 🐐', 'id': '217265939'}, {'screen_name': 'rgreve', 'name': 'rasmus greve', 'id': '18759744'}]",['https://instagram.com/p/7TslCIRuyJ/'],[],0,0,0,[],[],https://twitter.com/hauteturntable/status/640669409841909760,False,,0,,new york city,,,,,,[],,,,
640668483446001664,640668483446001664,2015-09-06 18:30:44 CDT,2015-09-06,18:30:44,-0500,50763103,chrisluzz,Chris Luzz,,"""Easy brah, keep a slow attack on them drums to make them pump""",en,[],[],[],0,0,1,[],[],https://twitter.com/chrisluzz/status/640668483446001664,False,,0,,new york city,,,,,,[],,,,
640668411266244608,640668411266244608,2015-09-06 18:30:26 CDT,2015-09-06,18:30:26,-0500,20652575,justin_peck,Justin Peck,"{'type': 'Point', 'coordinates': [40.75900107, -73.98670793]}",#HAMILTON (finally) w my partner-in-crime @pattideldancer ••• @leslieodomjr @hamiltonmusical @…  https://t.co/tUkJVoIoY0,en,"[{'screen_name': 'pattideldancer', 'name': 'patricia delgado', 'id': '39624734'}, {'screen_name': 'leslieodomjr', 'name': 'leslie odom, jr.', 'id': '476907667'}, {'screen_name': 'hamiltonmusical', 'name': 'hamilton', 'id': '2863488598'}]",['https://instagram.com/p/7TsIEAqRUq/'],[],0,0,6,['hamilton'],[],https://twitter.com/Justin_Peck/status/640668411266244608,False,,0,,new york city,,,,,,[],,,,
640666162263642113,640666162263642113,2015-09-06 18:21:30 CDT,2015-09-06,18:21:30,-0500,30607620,haltertop34,Timeeka,"{'type': 'Point', 'coordinates': [40.68728764, -73.77497029]}",Here's Assassin! @iriejamfm 22nd anniversary concert @ Roy Wilkins Park  https://t.co/3Q9q05QGWq,en,"[{'screen_name': 'iriejamfm', 'name': 'irie jam radio', 'id': '37227222'}]",['https://instagram.com/p/7TrGKVofOP0bLxQy0NU2UL7PCD5A5EU02pr700/'],[],0,0,0,[],[],https://twitter.com/HalterTop34/status/640666162263642113,False,,0,,new york city,,,,,,[],,,,
640665311839154177,640665311839154177,2015-09-06 18:18:07 CDT,2015-09-06,18:18:07,-0500,69291249,baron_von_brunk,Baron Julius von Brunk 🇺🇸 🇨🇦,,Just wrapped up shooting my interview portion of the giant LEGO NES controller. Tonight I'm going to eat tacos and edit the footage.,en,[],[],[],0,0,0,[],[],https://twitter.com/Baron_von_Brunk/status/640665311839154177,False,,0,,new york city,,,,,,[],,,,
640662784234139648,640662784234139648,2015-09-06 18:08:05 CDT,2015-09-06,18:08:05,-0500,2374067010,nypd106pct,NYPD 106th Precinct,,Our Day Anti-Crime Team arrested a Robbery Recidivist with this gun at 123-51 135 St! I wonder what he was up to!?  http://t.co/xIKaitWhZx,en,[],[],"['https://pbs.twimg.com/media/COQXZkjVEAE05iu.jpg', 'https://pbs.twimg.com/media/COQXZkrUcAApjfF.jpg']",1,2,9,[],[],https://twitter.com/NYPD106Pct/status/640662784234139648,False,,1,https://pbs.twimg.com/media/COQXZkjVEAE05iu.jpg,new york city,,,,,,[],,,,
640662601567989761,640662601567989761,2015-09-06 18:07:21 CDT,2015-09-06,18:07:21,-0500,15153648,yummyyo,“Dreckitude!” #RIPALT,,"""When will [racist institution/person] learn?"" Pro tip: They don't think they need to learn. They're asking ""When will these niggers learn?""",en,[],[],[],0,0,0,[],[],https://twitter.com/yummyyo/status/640662601567989761,False,,0,,new york city,,,,,,[],,,,
640660986068869121,640632419910086656,2015-09-06 18:00:56 CDT,2015-09-06,18:00:56,-0500,137520495,ccamosy,Charlie Camosy,,@BioethicsUK @ProfSteveFuller picketing violent institutions is laudable...whether we are talking about the CIA or Planned Parenthood,en,"[{'screen_name': 'profstevefuller', 'name': 'steve fuller', 'id': '333442035'}]",[],[],1,0,0,[],[],https://twitter.com/CCamosy/status/640660986068869121,False,,0,,new york city,,,,,,[],,,,
