id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
584867608953954305,584867608953954305,2015-04-05 18:57:58 CDT,2015-04-05,18:57:58,-0500,781846044,iamjake777,Jacob Cooperstein,,I still get anxious when I hear the overture of Annie Get Your Gun,en,[],[],[],1,1,2,[],[],https://twitter.com/iamjake777/status/584867608953954305,False,,0,,los angeles,,,,,,[],,,,
584863403337883648,584857569987923968,2015-04-05 18:41:16 CDT,2015-04-05,18:41:16,-0500,152350498,meowmitake,hag,"{'type': 'Point', 'coordinates': [34.13747439, -118.21081258]}",@axelirl @RaidouKuzunogf whites: this POC is racist because they don't adhere to western standards,en,[],[],[],1,0,1,[],[],https://twitter.com/meowmitake/status/584863403337883648,False,,0,,los angeles,,,,,,[],,,,
584862993051029505,584847234174418944,2015-04-05 18:39:38 CDT,2015-04-05,18:39:38,-0500,381650124,datniggapookie1,Scoobert Doobert,"{'type': 'Point', 'coordinates': [34.16801876, -118.14539379]}",“@SincerelyTumblr: Rape prevention tips  http://t.co/0kQGfdZ2YU” @Rennick24,en,"[{'screen_name': 'sincerelytumblr', 'name': 'sincerely tumblr', 'id': '226690054'}]",['https://twitter.com/SincerelyTumblr/status/584847234174418944/photo/1'],[],0,0,0,[],[],https://twitter.com/datniggapookie1/status/584862993051029505,False,,0,,los angeles,,,,,,[],,,,
584861250548441088,584858791927119873,2015-04-05 18:32:42 CDT,2015-04-05,18:32:42,-0500,152350498,meowmitake,hag,"{'type': 'Point', 'coordinates': [34.13729694, -118.21072876]}","@RaidouKuzunogf maybe his weapon,",en,[],[],[],0,0,0,[],[],https://twitter.com/meowmitake/status/584861250548441088,False,,0,,los angeles,,,,,,[],,,,
584859212812914688,584857569987923968,2015-04-05 18:24:37 CDT,2015-04-05,18:24:37,-0500,152350498,meowmitake,hag,"{'type': 'Point', 'coordinates': [34.13744891, -118.21074586]}",@axelirl the whites attack,en,[],[],[],0,0,1,[],[],https://twitter.com/meowmitake/status/584859212812914688,False,,0,,los angeles,,,,,,[],,,,
584857159621419009,584857159621419009,2015-04-05 18:16:27 CDT,2015-04-05,18:16:27,-0500,20486855,a_sparrow,asparrow,"{'type': 'Point', 'coordinates': [34.10466706, -118.31795717]}",🎶 Blow a kiss 😙 Fire a gun 🔫 We all need somebody to lean on 🎶,en,[],[],[],0,0,0,[],[],https://twitter.com/a_sparrow/status/584857159621419009,False,,0,,los angeles,,,,,,[],,,,
584846158813462528,584846158813462528,2015-04-05 17:32:44 CDT,2015-04-05,17:32:44,-0500,565789007,ben_likes_beer,Ben Cary,"{'type': 'Point', 'coordinates': [34.0504223, -118.2505451]}",5 Ways The Gaming Industry Is Way More Sexist Than You Think  http://t.co/eQINqom7au Insightful and terrifying,en,[],['http://www.cracked.com/article_22230_5-ugly-realities-being-woman-in-gaming-industry.html'],[],0,0,0,[],[],https://twitter.com/Ben_Likes_Beer/status/584846158813462528,False,,0,,los angeles,,,,,,[],,,,
584846018488868864,584844453250211842,2015-04-05 17:32:11 CDT,2015-04-05,17:32:11,-0500,197110333,tonygig,Tony Giglio,"{'type': 'Point', 'coordinates': [34.19995033, -118.13667253]}","@985TheSportsHub cavs twice, bucks &amp; raptors is still brutal",en,[],[],[],0,0,0,[],[],https://twitter.com/tonygig/status/584846018488868864,False,,0,,los angeles,,,,,,[],,,,
584842282668429312,584842282668429312,2015-04-05 17:17:20 CDT,2015-04-05,17:17:20,-0500,21993333,edlewis11,Edwin Lewis 🇻🇮,"{'type': 'Point', 'coordinates': [33.97172598, -118.45993096]}",Really feeling money and violence.,en,[],[],[],0,0,0,[],[],https://twitter.com/edlewis11/status/584842282668429312,False,,0,,los angeles,,,,,,[],,,,
584835051159855104,584835051159855104,2015-04-05 16:48:36 CDT,2015-04-05,16:48:36,-0500,152350498,meowmitake,hag,"{'type': 'Point', 'coordinates': [34.13741739, -118.21066615]}",what if you had a gun,en,[],[],[],0,0,0,[],[],https://twitter.com/meowmitake/status/584835051159855104,False,,0,,los angeles,,,,,,[],,,,
584834965604405249,584834736482160640,2015-04-05 16:48:16 CDT,2015-04-05,16:48:16,-0500,152350498,meowmitake,hag,"{'type': 'Point', 'coordinates': [34.13742303, -118.21065204]}",@groovyryou but he was a pedophile,en,[],[],[],1,0,0,[],[],https://twitter.com/meowmitake/status/584834965604405249,False,,0,,los angeles,,,,,,[],,,,
584832519469604864,584832519469604864,2015-04-05 16:38:32 CDT,2015-04-05,16:38:32,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Burglar Rams Victim's Van in Stolen Vehicle: A man came home to find a burglary in progress and was injured as the…  http://t.co/6lvVzU3XYG,en,[],['http://losangeles.cityandpress.com/node/9382986'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/584832519469604864,False,,0,,los angeles,,,,,,[],,,,
584827497943937024,584826274331271168,2015-04-05 16:18:35 CDT,2015-04-05,16:18:35,-0500,94432907,tjonesonthenba,Tony Jones,,"@Ben_Dowsett 31, 7 assists, 5 rebounds on 10-20 shooting...gave him 15 in the fourth quarter and overtime....cmon man.",en,[],[],[],2,0,0,[],[],https://twitter.com/Tjonesonthenba/status/584827497943937024,False,,0,,los angeles,,,,,,[],,,,
584824861580623872,584824861580623872,2015-04-05 16:08:07 CDT,2015-04-05,16:08:07,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","Burglar Rams Victim's Minivan in Stolen Vehicle: A man came home to find a burglary in progress, then was injured…  http://t.co/PZ409kehpE",en,[],['http://losangeles.cityandpress.com/node/9382914'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/584824861580623872,False,,0,,los angeles,,,,,,[],,,,
584822910251999233,584822910251999233,2015-04-05 16:00:21 CDT,2015-04-05,16:00:21,-0500,44897078,natanglin,Natrill,"{'type': 'Point', 'coordinates': [34.003706, -118.4845221]}",We all got things in common. Especially death. Reaper the least racist dude I know.,en,[],[],[],0,0,1,[],[],https://twitter.com/NatAnglin/status/584822910251999233,False,,0,,los angeles,,,,,,[],,,,
584821945385918465,584721898820407297,2015-04-05 15:56:31 CDT,2015-04-05,15:56:31,-0500,284336187,wladh94,Luis Ramirez,"{'type': 'Point', 'coordinates': [34.0876001, -118.2541009]}",@Bettie_Kneifel Genuine love is the most powerful weapon we have against the enemy. We can overcome evil with good. Romans 12:21.,en,[],[],[],0,0,0,[],[],https://twitter.com/wladh94/status/584821945385918465,False,,0,,los angeles,,,,,,[],,,,
584820169081430016,584820169081430016,2015-04-05 15:49:28 CDT,2015-04-05,15:49:28,-0500,275391682,tsrla,Thom Rafferty,,Watched Expendables 3 again. First two were shot on FILM and MUCH kinder to an older cast.  DIGITALLY shot is BRUTAL to one's age.,en,[],[],[],0,0,0,[],[],https://twitter.com/TSRLA/status/584820169081430016,False,,0,,los angeles,,,,,,[],,,,
584817545741373440,584817545741373440,2015-04-05 15:39:02 CDT,2015-04-05,15:39:02,-0500,400122993,theylovemason_,Alexander Mason ✨ 3/2 🎂,,"I was in denial all this time, going to the crime scene was hard.",en,[],[],[],0,0,1,[],[],https://twitter.com/theylovemason_/status/584817545741373440,False,,0,,los angeles,,,,,,[],,,,
584812939728695296,584808103209730050,2015-04-05 15:20:44 CDT,2015-04-05,15:20:44,-0500,51125172,mirandacan,Miranda,,@EnaLolena @exceptionalbs @clymoff2011 @avramenkolena21 //Who in the hell gave birth to these heathen Nazis? They are accessories to CRIME,en,"[{'screen_name': 'clymoff2011', 'name': 'sergey klimov', 'id': '823184384'}]",[],[],0,1,2,[],[],https://twitter.com/Mirandacan/status/584812939728695296,False,,0,,los angeles,,,,,,[],,,,
584811431343685632,584782013170782208,2015-04-05 15:14:45 CDT,2015-04-05,15:14:45,-0500,51125172,mirandacan,Miranda,,@osiris322 @AsterdisPrime @dinjarie @CNN @netanyahu //There are no 'right' reasons for WAR...WAR is a CRIME!,en,"[{'screen_name': 'asterdisprime', 'name': 'truly independent', 'id': '158425094'}, {'screen_name': 'dinjarie', 'name': '#bdsisfreedomofspeech🇵🇸', 'id': '2661400999'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'netanyahu', 'name': 'benjamin netanyahu', 'id': '17061263'}]",[],[],1,0,0,[],[],https://twitter.com/Mirandacan/status/584811431343685632,False,,0,,los angeles,,,,,,[],,,,
584811427107471360,584811427107471360,2015-04-05 15:14:44 CDT,2015-04-05,15:14:44,-0500,15790776,_jaaaacks,Jackie Cakmak,"{'type': 'Point', 'coordinates': [33.94644738, -118.02164619]}",When my dad tells the story about how my mom shot a gun in our garage😂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/_jaaaacks/status/584811427107471360,False,,0,,los angeles,,,,,,[],,,,
584810298646736896,584810298646736896,2015-04-05 15:10:15 CDT,2015-04-05,15:10:15,-0500,21993333,edlewis11,Edwin Lewis 🇻🇮,"{'type': 'Point', 'coordinates': [33.97155736, -118.45992062]}",Money and Violence got the Haitians I grew up around. Same mentality,en,[],[],[],0,0,0,[],[],https://twitter.com/edlewis11/status/584810298646736896,False,,0,,los angeles,,,,,,[],,,,
584809517973577728,584809517973577728,2015-04-05 15:07:08 CDT,2015-04-05,15:07:08,-0500,21993333,edlewis11,Edwin Lewis 🇻🇮,"{'type': 'Point', 'coordinates': [33.9715744, -118.45997086]}",Haven't seen one tweet about money and violence. Already hooked. YouTube special,en,[],[],[],0,0,0,[],[],https://twitter.com/edlewis11/status/584809517973577728,False,,0,,los angeles,,,,,,[],,,,
584807877610610688,584807877610610688,2015-04-05 15:00:37 CDT,2015-04-05,15:00:37,-0500,16359233,pmbeers,PMbeers: She/Her,,"Tea Partiers be like, ""Arrest this woman, she had an abortion!"" and The Jesus be like, ""OK which one of you has never fucked up?""",en,[],[],[],0,1,4,[],[],https://twitter.com/PMbeers/status/584807877610610688,False,,0,,los angeles,,,,,,[],,,,
584807599939293184,584804973113913345,2015-04-05 14:59:31 CDT,2015-04-05,14:59:31,-0500,19567280,mike_412,Michael Brourman 🇺🇸🇺🇦,"{'type': 'Point', 'coordinates': [34.0319539, -118.48011025]}",@GabyCakes I like the way they play. They attack all the time.,en,[],[],[],1,0,0,[],[],https://twitter.com/mike_412/status/584807599939293184,False,,0,,los angeles,,,,,,[],,,,
