id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
565297608630214656,565297608630214656,2015-02-10 17:53:47 CST,2015-02-10,17:53:47,-0500,20577717,alberthoward888,אלברט בנימין הווארד,"{'type': 'Point', 'coordinates': [34.07401698, -118.27129005]}",.@WhiteHouse clarified Tuesday that the terror attack last month on a Kosher market in Paris,en,"[{'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}]",[],[],0,0,0,[],[],https://twitter.com/AlbertHoward888/status/565297608630214656,False,,0,,los angeles,,,,,,[],,,,
565292392233041920,565292392233041920,2015-02-10 17:33:03 CST,2015-02-10,17:33:03,-0500,992288689,ladeejuly,JulyLadee,"{'type': 'Point', 'coordinates': [33.9189559, -117.996329]}",ANIMAL ABUSE!     http://t.co/MS85VMZrFB,en,[],['http://www.myfoxla.com/story/28073290/womans-hidden-camera-captures-her-boyfriend-abusing-her-dogs'],[],0,0,0,[],[],https://twitter.com/LadeeJuly/status/565292392233041920,False,,0,,los angeles,,,,,,[],,,,
565292116776321027,565292116776321027,2015-02-10 17:31:57 CST,2015-02-10,17:31:57,-0500,7145052,ingsocbloc,ʟᴜᴋᴇ ᴘᴇʙʟᴇʀ,"{'type': 'Point', 'coordinates': [34.1653872, -118.3059526]}",Can I count the airsoft gun I just bought on eBay towards my #dailywords and if so how many,en,[],[],[],1,0,0,['dailywords'],[],https://twitter.com/ingsocbloc/status/565292116776321027,False,,0,,los angeles,,,,,,[],,,,
565290308490248194,565290308490248194,2015-02-10 17:24:46 CST,2015-02-10,17:24:46,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Man Pleads Not Guilty to Capital Murder Charges: A 31-year-old Los Angeles man pleaded not guilty to capital murder…  http://t.co/BI08Uao2kY,en,[],['http://losangeles.cityandpress.com/node/9114321'],[],0,1,0,[],[],https://twitter.com/LosAngelesCP/status/565290308490248194,False,,0,,los angeles,,,,,,[],,,,
565287208283021312,565287208283021312,2015-02-10 17:12:27 CST,2015-02-10,17:12:27,-0500,21084220,photovaz,Pablo Vaz | Photography,"{'type': 'Point', 'coordinates': [34.10171856, -118.33955983]}",Walking and shooting.... #calilife #calilove #la #DoLA #losangeles #elcapitan #walkoffame #hollywood…  http://t.co/DHENNFj716,en,[],['http://instagram.com/p/y8EuXvoybn/'],[],0,0,0,"['calilife', 'calilove', 'la', 'dola', 'losangeles', 'elcapitan', 'walkoffame', 'hollywood']",[],https://twitter.com/photovaz/status/565287208283021312,False,,0,,los angeles,,,,,,[],,,,
565284895531208707,565284895531208707,2015-02-10 17:03:16 CST,2015-02-10,17:03:16,-0500,17282340,laurenfrancesca,Lauren Francesca,"{'type': 'Point', 'coordinates': [34.08916003, -118.35901758]}",Shooting a sketch with @glozemaddic and @mrjaymendoza :) @ snapchat: iwantmylauren  http://t.co/OFFw7H7evt,en,"[{'screen_name': 'glozemaddic', 'name': 'jorge armando monge', 'id': '709824296122617856'}, {'screen_name': 'mrjaymendoza', 'name': 'jay mendoza', 'id': '1429053492'}]",['http://instagram.com/p/y8DrFzg2Dv/'],[],0,1,3,[],[],https://twitter.com/laurenfrancesca/status/565284895531208707,False,,0,,los angeles,,,,,,[],,,,
565283426916642818,565283426916642818,2015-02-10 16:57:26 CST,2015-02-10,16:57:26,-0500,2775154471,forthestarsus,For The Stars,"{'type': 'Point', 'coordinates': [34.08336405, -118.354638]}",#regram from @jillisalynn. #bts of the shooting of her new music video #SlowItDown . Dress designed by…  http://t.co/iBVnKSR1C9,en,"[{'screen_name': 'jillisalynn', 'name': 'jillisa lynn', 'id': '43714124'}]",['http://instagram.com/p/y8DAU2HVqJ/'],[],0,1,1,"['regram', 'bts', 'slowitdown']",[],https://twitter.com/forthestarsUS/status/565283426916642818,False,,0,,los angeles,,,,,,[],,,,
565281474329722883,565281474329722883,2015-02-10 16:49:40 CST,2015-02-10,16:49:40,-0500,43637500,brendabelll,Brenda Romero,"{'type': 'Point', 'coordinates': [34.0764755, -118.2924545]}",This guy took his gun and bible out on bus lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Brendabelll/status/565281474329722883,False,,0,,los angeles,,,,,,[],,,,
565278985882730497,565278985882730497,2015-02-10 16:39:47 CST,2015-02-10,16:39:47,-0500,2519588534,rogue_my,AnonIronBitch,"{'type': 'Point', 'coordinates': [34.0797497, -118.0934837]}",world widw whore ring calling themselves spies using other peoples bodies and faces hows that not rape,en,[],[],[],0,0,0,[],[],https://twitter.com/Rogue_MY/status/565278985882730497,False,,0,,los angeles,,,,,,[],,,,
565277862790705153,565277862790705153,2015-02-10 16:35:19 CST,2015-02-10,16:35:19,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Source: NYPD Officer Indicted in Shooting Death of Unarmed Man in Dark Brooklyn Stairwell: A New York City police…  http://t.co/PvIedvKzQk,en,[],['http://losangeles.cityandpress.com/node/9113991'],[],0,0,1,[],[],https://twitter.com/LosAngelesCP/status/565277862790705153,False,,0,,los angeles,,,,,,[],,,,
565276343399895043,565276343399895043,2015-02-10 16:29:17 CST,2015-02-10,16:29:17,-0500,75859790,billynairecruz,Billynaire Cruz,"{'type': 'Point', 'coordinates': [34.05527778, -118.25]}",Shooting a SweetTarts commercial for Valentine's Day!!!!!! #thedon #thebigboss #kingofswag #billynaire…  http://t.co/Kej9KkPO00,en,[],['http://instagram.com/p/y7_yLBnMXl/'],[],0,0,0,"['thedon', 'thebigboss', 'kingofswag', 'billynaire']",[],https://twitter.com/Billynairecruz/status/565276343399895043,False,,0,,los angeles,,,,,,[],,,,
565274978153938944,565274978153938944,2015-02-10 16:23:51 CST,2015-02-10,16:23:51,-0500,103771861,offthewallgraff,OffTheWall Graffiti,"{'type': 'Point', 'coordinates': [34.21381895, -118.44628901]}",Staple gun in tha house #homedepot #supports #art #Panaramacity #hood @ The Home Depot  http://t.co/8buJfA1Nz5,en,[],['http://instagram.com/p/y7_KdewDps/'],[],0,0,0,"['homedepot', 'supports', 'art', 'panaramacity', 'hood']",[],https://twitter.com/offthewallgraff/status/565274978153938944,False,,0,,los angeles,,,,,,[],,,,
565274180644773889,565274180644773889,2015-02-10 16:20:41 CST,2015-02-10,16:20:41,-0500,49459666,cindyhively,Cindy Hively,,Love @LilEdit perspective of @kanyewest's attack on @beck at #GRAMMYs  w/photo by @rgaut999  http://t.co/qb9gve41ju  http://t.co/CHpEI8qJjt,en,"[{'screen_name': 'liledit', 'name': 'randall🧥roberts', 'id': '15263981'}, {'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}, {'screen_name': 'beck', 'name': 'beck', 'id': '54999357'}, {'screen_name': 'rgaut999', 'name': 'robert gauthier', 'id': '259953357'}]",['http://lat.ms/1zIiebZ'],['https://pbs.twimg.com/media/B9hB3ySIgAErjc4.jpg'],4,10,21,['grammys'],[],https://twitter.com/cindyhively/status/565274180644773889,False,,1,https://pbs.twimg.com/media/B9hB3ySIgAErjc4.jpg,los angeles,,,,,,[],,,,
565273408976719873,565273408976719873,2015-02-10 16:17:37 CST,2015-02-10,16:17:37,-0500,870579037,_quinnsea,Quinnc’e 🦕,"{'type': 'Point', 'coordinates': [34.051118, -117.9437935]}","And a customer came in and she said ""oh my god I thought I lost my EBT card I almost had a hard attack"" I was dying haha",en,[],[],[],0,0,0,[],[],https://twitter.com/_Quinnsea/status/565273408976719873,False,,0,,los angeles,,,,,,[],,,,
565273091870560260,565273091870560260,2015-02-10 16:16:22 CST,2015-02-10,16:16:22,-0500,81693223,tinamagette,Christina Magette,"{'type': 'Point', 'coordinates': [34.05874514, -118.49609485]}","Asian lady at nail salon just greeted a Mexican woman ""holaaa senioritaaa"" in an exaggerated fake accent...#racist #ornah",en,[],[],[],0,0,1,"['racist', 'ornah']",[],https://twitter.com/tinamagette/status/565273091870560260,False,,0,,los angeles,,,,,,[],,,,
565272712667738113,565272712667738113,2015-02-10 16:14:51 CST,2015-02-10,16:14:51,-0500,153319060,theromeyrome,Romey Rome,,"I've always said this, if somebody isn't into black dudes, they just aren't.  You can't get mad at them or call them racist cuz they aren't",en,[],[],[],0,0,0,[],[],https://twitter.com/TheRomeyRome/status/565272712667738113,False,,0,,los angeles,,,,,,[],,,,
