id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1001975272126795776,1001975272126795776,2018-05-30 18:54:55 CDT,2018-05-30,18:54:55,-0500,714821097,mattydickk10,CloutGod,,Mg42 is still the best gun with instakill no matter how much I hear it  https://t.co/SxmrWABhZE,en,[],['https://twitter.com/jetlife628/status/1001948961400385541'],[],1,0,2,[],[],https://twitter.com/mattydickk10/status/1001975272126795776,False,https://twitter.com/jetlife628/status/1001948961400385541,0,,new york city,,,,,,[],,,,
1001974956681555969,1001974956681555969,2018-05-30 18:53:40 CDT,2018-05-30,18:53:40,-0500,323766466,egyptthompson,Egypt Thompson,,@TheTalkCBS so no one is talking about the Racist elephant in the room,en,[],[],[],0,0,0,[],[],https://twitter.com/Egyptthompson/status/1001974956681555969,False,,0,,new york city,,,,,,[],,,,
1001974570142838784,1001974570142838784,2018-05-30 18:52:07 CDT,2018-05-30,18:52:07,-0500,24791973,borntoserve1968,Brian Keith Reeves,,Watching “Lethal Weapon” Season Two Episode Twenty-One: Family Ties on Hulu Plus via My IPAD Pro 9.7. {CL:113}  https://t.co/BkH05LdeFy,en,[],[],['https://pbs.twimg.com/media/Dee6jicW0AUAEcG.jpg'],0,0,0,[],[],https://twitter.com/borntoserve1968/status/1001974570142838784,False,,1,https://pbs.twimg.com/media/Dee6jicW0AUAEcG.jpg,new york city,,,,,,[],,,,
1001973459268796416,1001971176841891841,2018-05-30 18:47:43 CDT,2018-05-30,18:47:43,-0500,29776543,cherhorowiz,Gerri 🌙,,"@infinitysansa my ideal show ending (a lil diff from book): sansa happily ruling the north with her remaining family at her side, jaime murders cersei in a murder suicide, dany dies idc how, tyrion dies idc how, brienne is left chillen ... um ya know what i just want a living sansa",en,[],[],[],1,0,4,[],[],https://twitter.com/cherhorowiz/status/1001973459268796416,False,,0,,new york city,,,,,,[],,,,
1001972195986374658,1001972195986374658,2018-05-30 18:42:41 CDT,2018-05-30,18:42:41,-0500,732837393863180292,sarahcyung,sarah yung,,"From the inimitable mind of one of my favorite @mcsweeneys contributors, Gourd Season Guy (@cnissan), comes this highly quotable personal attack in @NewYorker:  https://t.co/VDNvThO7gH",en,"[{'screen_name': 'mcsweeneys', 'name': 'timothy mcsweeney', 'id': '30109507'}, {'screen_name': 'cnissan', 'name': 'colin nissan', 'id': '66715513'}, {'screen_name': 'newyorker', 'name': 'the new yorker', 'id': '14677919'}]",['https://www.newyorker.com/humor/daily-shouts/the-writer'],[],0,0,1,[],[],https://twitter.com/sarahcyung/status/1001972195986374658,False,,0,,new york city,,,,,,[],,,,
1001972012804341762,1001969250741968896,2018-05-30 18:41:58 CDT,2018-05-30,18:41:58,-0500,78078663,vamosyankees,⚾️,,"@_yankeesgirl Some areas in midtown can be brutal, esp cuz they know most tourists don’t care about spending $",en,[],[],[],0,0,0,[],[],https://twitter.com/VamosYankees/status/1001972012804341762,False,,0,,new york city,,,,,,[],,,,
1001971490869383168,1001971490869383168,2018-05-30 18:39:53 CDT,2018-05-30,18:39:53,-0500,37206796,fdconline,Flatbush Development Corporation,,"The @mayorsCAU Crime is down, and the @NYPD has done a great job getting guns off the street and keeping them off and The @NYPDBklynSouth are trying to get them as they come up from the south before they make it to the streets.  https://t.co/xRi4eZ381k",en,"[{'screen_name': 'mayorscau', 'name': ""nyc mayor's cau"", 'id': '214976391'}, {'screen_name': 'nypd', 'name': 'new york portal depot', 'id': '286955282'}, {'screen_name': 'nypdbklynsouth', 'name': 'nypd brooklyn south', 'id': '4495379902'}]",[],['https://pbs.twimg.com/media/Dee3oNuUwAAJo7N.jpg'],0,0,1,[],[],https://twitter.com/FDConline/status/1001971490869383168,False,,1,https://pbs.twimg.com/media/Dee3oNuUwAAJo7N.jpg,new york city,,,,,,[],,,,
1001971437589196801,1001971437589196801,2018-05-30 18:39:41 CDT,2018-05-30,18:39:41,-0500,14261593,coreyemanuel,Dr. Corey Emanuel,,"@PressSec perhaps you’re not aware of the long history of black people being defamed as simian. Lest we forget #PamelaTaylor from West Virginia and her racist ‘ape in heels’ comment. Your argument, like #Roseanne, is cancelled. #ValerieJarrett #ChanningDungey  https://t.co/G1moxsYsNw",en,[],['https://twitter.com/buzzfeednews/status/1001903819926724609'],[],0,1,0,"['pamelataylor', 'roseanne', 'valeriejarrett', 'channingdungey']",[],https://twitter.com/CoreyEmanuel/status/1001971437589196801,False,https://twitter.com/buzzfeednews/status/1001903819926724609,0,,new york city,,,,,,[],,,,
1001970876148002817,1001970876148002817,2018-05-30 18:37:27 CDT,2018-05-30,18:37:27,-0500,323766466,egyptthompson,Egypt Thompson,,ABC Cancels 'Roseanne' After Racist Tweets  https://t.co/fThBMRO4Td via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/C2xu6YX8uaI'],[],0,0,0,[],[],https://twitter.com/Egyptthompson/status/1001970876148002817,False,,0,,new york city,,,,,,[],,,,
1001970425935683585,1001970425935683585,2018-05-30 18:35:39 CDT,2018-05-30,18:35:39,-0500,126519405,tira_tira_tira,Shantira Jackson,,She is a racist. Racism is not a mental illness but this inability to recognize white supremacy is driving me fucking crazy.  https://t.co/mpE54bJdCk,en,[],['https://twitter.com/jimmykimmel/status/1001891765757001730'],[],1,6,61,[],[],https://twitter.com/tira_tira_tira/status/1001970425935683585,False,https://twitter.com/jimmykimmel/status/1001891765757001730,0,,new york city,,,,,,[],,,,
1001969987240824832,1001969987240824832,2018-05-30 18:33:55 CDT,2018-05-30,18:33:55,-0500,176103612,jillmarette99,Jill Poklemba,,".@CrimJusticeNYC Liz Glaser: ""Artwork and the design of public spaces is so important in promoting collective ownership and reducing incidence of violence and crime in NYC low-income communities."" @ohny #CLOSERikers #BuildCommunities #SpacesofJustice  https://t.co/rCilfZIUZj",en,"[{'screen_name': 'crimjusticenyc', 'name': 'mocj nyc', 'id': '3176611227'}, {'screen_name': 'ohny', 'name': 'open house new york', 'id': '8053152'}]",[],['https://pbs.twimg.com/media/Dee2L23X0AEfRSa.jpg'],0,0,0,"['closerikers', 'buildcommunities', 'spacesofjustice']",[],https://twitter.com/jillmarette99/status/1001969987240824832,False,,1,https://pbs.twimg.com/media/Dee2L23X0AEfRSa.jpg,new york city,,,,,,[],,,,
1001969957779988482,1001891337329721348,2018-05-30 18:33:48 CDT,2018-05-30,18:33:48,-0500,193710126,timandrews54,timothy andrews,,"@therealroseanne David Duke and some KKK Grand Wizards have been the only knuckleheads who've proudly admitted to being racist. Never will expect you or the racist-in-chief to admit it. After all, cowardice defines most garden variety racists, sprinkled with allot of bigotry fertilizer.",en,[],[],[],0,1,3,[],[],https://twitter.com/timandrews54/status/1001969957779988482,False,,0,,new york city,,,,,,"[{'screen_name': 'therealroseanne', 'name': 'Roseanne Barr', 'id': '273542042'}]",,,,
1001969845976563712,1001951090554888192,2018-05-30 18:33:21 CDT,2018-05-30,18:33:21,-0500,668563,kateo,Kate O'Neill,,@SaraJBenincasa It’s kind of similar when you take Ambien and nothing wacky (or racist) happens but you get a fairly decent night’s sleep and you find out you had actual insomnia all along.,en,[],[],[],0,1,3,[],[],https://twitter.com/kateo/status/1001969845976563712,False,,0,,new york city,,,,,,"[{'screen_name': 'SaraJBenincasa', 'name': 'Sara Benincasa', 'id': '15194242'}]",,,,
1001969177903730688,1001969177903730688,2018-05-30 18:30:42 CDT,2018-05-30,18:30:42,-0500,2712046547,jdarsky,Joshua Darsky,,Don’t be racist against racists.,en,[],[],[],0,0,0,[],[],https://twitter.com/jdarsky/status/1001969177903730688,False,,0,,new york city,,,,,,[],,,,
1001968640399413248,1001968640399413248,2018-05-30 18:28:34 CDT,2018-05-30,18:28:34,-0500,3278924562,schell50,Maria Schell-Cannon,,"Sanofi US, the pharma co that mks the sleep aid Ambien, fired back at R. Barr 4 blaming her racist tweet on the prescription drug, tweeting: “While all pharmaceutical treatments hv side effects, racism isn't a known side effect of any Sanofi medication.”  https://t.co/2dmkVw0jkj",en,[],['http://thehill.com/blogs/in-the-know/in-the-know/389869-ambien-maker-pushes-back-at-roseanne-barr-tweet-racism-is-not-a'],[],0,0,1,[],[],https://twitter.com/schell50/status/1001968640399413248,False,,0,,new york city,,,,,,[],,,,
1001968072780140544,1001901487977529344,2018-05-30 18:26:18 CDT,2018-05-30,18:26:18,-0500,3572437456,robingrph,Robin Garcia,,"@ananavarro If everyone commits even just one random act of kindness every day maybe we will here less about ""random acts of violence"" in the news. Random Acts Of Kindness (RAOK), pass it on!!",en,[],[],[],0,0,0,[],[],https://twitter.com/RobinGRPH/status/1001968072780140544,False,,0,,new york city,,,,,,"[{'screen_name': 'ananavarro', 'name': 'Ana Navarro-Cárdenas', 'id': '19568591'}]",,,,
1001967779090706436,1001899688474259456,2018-05-30 18:25:08 CDT,2018-05-30,18:25:08,-0500,15038117,donaljmurphy,To Serve (Rich) Man,,"@TLeeOfficial_ @therealroseanne 4,000+ Americans dead in Purto Rico, millions of others in danger, and this is what you pray for?",en,[],[],[],1,0,2,[],[],https://twitter.com/DonalJMurphy/status/1001967779090706436,False,,0,,new york city,,,,,,"[{'screen_name': 'TLeeOfficial_', 'name': 'Taylor Lee', 'id': '558889556'}, {'screen_name': 'therealroseanne', 'name': 'Roseanne Barr', 'id': '273542042'}]",,,,
1001967770760867840,1001967770760867840,2018-05-30 18:25:06 CDT,2018-05-30,18:25:06,-0500,2819058506,obthe2nd,OB the Moderna-stan,,"Sarah Sanders cried over the young journalist's school shooting question, so she has a heart. Imagine how much better a person she'd be if she had ethics...",en,[],[],[],0,2,4,[],[],https://twitter.com/OBthe2nd/status/1001967770760867840,False,,0,,new york city,,,,,,[],,,,
1001967688904830976,1001966652219682817,2018-05-30 18:24:47 CDT,2018-05-30,18:24:47,-0500,78078663,vamosyankees,⚾️,,@BlackcardJoker Either he’s a hypochondriac or the Yankees just tell him at this point he’s injured,en,[],[],[],0,0,1,[],[],https://twitter.com/VamosYankees/status/1001967688904830976,False,,0,,new york city,,,,,,[],,,,
