id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
626904871145377792,626904871145377792,2015-07-30 18:59:03 CDT,2015-07-30,18:59:03,-0500,1601946204,tvruckus,TVRuckus,,This is a must see tonight at 10 on @TLC #ExtremeIDos. Weddings meet danger. Video preview:  http://t.co/JekrSVDlfO,en,"[{'screen_name': 'tlc', 'name': 'tlc network', 'id': '21313855'}]",['http://www.tvruckus.com/2015/07/30/preview-extreme-i-dos-special-weddings-with-high-risk-great-photos-video/'],[],0,0,0,['extremeidos'],[],https://twitter.com/TVRuckus/status/626904871145377792,False,,0,,los angeles,,,,,,[],,,,
626903768072728576,626903768072728576,2015-07-30 18:54:40 CDT,2015-07-30,18:54:40,-0500,2308838910,annleee_acbj,Annlee Ellingson @ ACBJ,,Relativity pulled the trigger on bankruptcy today. What's it mean for Natalie Portman's JANE GOT A GUN?  http://t.co/A90Jx3YyV7 #Hollywood,en,[],['http://bizj.us/1ijvrq'],[],0,1,0,['hollywood'],[],https://twitter.com/AnnleeE_ACBJ/status/626903768072728576,False,,0,,los angeles,,,,,,[],,,,
626903523003764740,626903523003764740,2015-07-30 18:53:41 CDT,2015-07-30,18:53:41,-0500,715044396,rockprincess818,Lisa,,The Democrat Party is the Party of murder/enslavement/immorality/elitism/economic ruination/corruption  DEFUND #PlannedParenthood  NOW #tcot,en,[],[],[],7,66,59,"['plannedparenthood', 'tcot']",[],https://twitter.com/Rockprincess818/status/626903523003764740,False,,0,,los angeles,,,,,,[],,,,
626902002044403712,626902002044403712,2015-07-30 18:47:39 CDT,2015-07-30,18:47:39,-0500,242527234,mikeleefilms,Mike Lee,"{'type': 'Point', 'coordinates': [33.97681286, -118.40713103]}",Finally! #RED classes be changing my life! Since high school I've dreamed of shooting on RED cameras.…  https://t.co/hixInu1xv8,en,[],['https://instagram.com/p/5x34zYk9JK/'],[],0,0,1,['red'],[],https://twitter.com/mikeleefilms/status/626902002044403712,False,,0,,los angeles,,,,,,[],,,,
626900429054447616,626900429054447616,2015-07-30 18:41:24 CDT,2015-07-30,18:41:24,-0500,130310020,liz93_xo,Liz❣️✨,,These pains are brutal.,en,[],[],[],0,0,0,[],[],https://twitter.com/Liz93_xo/status/626900429054447616,False,,0,,los angeles,,,,,,[],,,,
626900042230530048,626900042230530048,2015-07-30 18:39:51 CDT,2015-07-30,18:39:51,-0500,2975730949,economyradio,RANDY ECONOMY 4 CA STATE BOARD EQUALIZATION #4,,Woman named MARGARET GALLAGHER busted for making #terrorist threaths against the #CHP  http://t.co/z9CfipCrFM  http://t.co/MOR9YgPG3o,en,[],['http://tinyurl.com/nqn8mrx'],['https://pbs.twimg.com/media/CLMyRDzUwAATaz5.jpg'],0,0,0,"['terrorist', 'chp']",[],https://twitter.com/EconomyRadio/status/626900042230530048,False,,1,https://pbs.twimg.com/media/CLMyRDzUwAATaz5.jpg,los angeles,,,,,,[],,,,
626899569037733893,626899569037733893,2015-07-30 18:37:59 CDT,2015-07-30,18:37:59,-0500,19821318,patriksimpson,Patrik Simpson,"{'type': 'Point', 'coordinates': [34.155201, -118.4721603]}",#PPBoyz #BeverlyHills @patriksimpson @polatteu @snowwhite90210 #shooting another #TV show…  https://t.co/7vRZrbFCNY,en,"[{'screen_name': 'patriksimpson', 'name': 'patrik simpson', 'id': '19821318'}, {'screen_name': 'polatteu', 'name': 'pol atteu', 'id': '228130952'}, {'screen_name': 'snowwhite90210', 'name': 'snowwhite90210', 'id': '1460198730'}]",['https://instagram.com/p/5x2x8IuNdI/'],[],0,1,1,"['ppboyz', 'beverlyhills', 'shooting', 'tv']",[],https://twitter.com/PatrikSimpson/status/626899569037733893,False,,0,,los angeles,,,,,,[],,,,
626895822739783680,626895822739783680,2015-07-30 18:23:05 CDT,2015-07-30,18:23:05,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Father Charged in 6-Month-Old Daughter's Murder: The tragic injuries and subsequent death of a 6-month old girl…  http://t.co/1mwaArQNLP,en,[],['http://losangeles.cityandpress.com/node/9961940'],[],0,0,1,[],[],https://twitter.com/LosAngelesCP/status/626895822739783680,False,,0,,los angeles,,,,,,[],,,,
626894457544179713,626892916334718976,2015-07-30 18:17:40 CDT,2015-07-30,18:17:40,-0500,20811534,cjjohnsonjr,CJ Johnson,,@brianmichaelf Tell Ryan to put the gun show away😂😂😂,en,[],[],[],1,0,1,[],[],https://twitter.com/cjjohnsonjr/status/626894457544179713,False,,0,,los angeles,,,,,,[],,,,
626893870882631680,626893870882631680,2015-07-30 18:15:20 CDT,2015-07-30,18:15:20,-0500,23102350,jewishjournal,Jewish Journal,,Jewish community reacts to the Jerusalem Gay Pride parade attack  http://t.co/aUZy7XdGvO  http://t.co/zES5wAl7l4,en,[],['http://bit.ly/1h96j14'],['https://pbs.twimg.com/media/CLMsp1iUwAAbFug.jpg'],4,2,3,[],[],https://twitter.com/JewishJournal/status/626893870882631680,False,,1,https://pbs.twimg.com/media/CLMsp1iUwAAbFug.jpg,los angeles,,,,,,[],,,,
