id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
605160336660955136,605160336660955136,2015-05-31 18:54:02 CDT,2015-05-31,18:54:02,-0500,403926071,dami_bby,ввуℓуи❥,,Life can be brutal for all those who dream,en,[],[],[],0,1,0,[],[],https://twitter.com/dami_bby/status/605160336660955136,False,,0,,los angeles,,,,,,[],,,,
605159162520174592,605159162520174592,2015-05-31 18:49:22 CDT,2015-05-31,18:49:22,-0500,1213830288,jmack20,Jerry Kelly Jr.,"{'type': 'Point', 'coordinates': [33.9619058, -118.3674026]}",Been shooting all morning. Time to eat #jkpphotography #jkp #photography #photographer #LA…  https://t.co/YLRxTvuWNI,en,[],['https://instagram.com/p/3XYY-XkikU/'],[],0,0,0,"['jkpphotography', 'jkp', 'photography', 'photographer', 'la']",[],https://twitter.com/JMack20/status/605159162520174592,False,,0,,los angeles,,,,,,[],,,,
605159161685368832,605159161685368832,2015-05-31 18:49:22 CDT,2015-05-31,18:49:22,-0500,1700939384,eseoscar123,Roskaveli,,I want to get my paintball gun and go paint balling next week,en,[],[],[],0,0,2,[],[],https://twitter.com/eseoscar123/status/605159161685368832,False,,0,,los angeles,,,,,,[],,,,
605158544124592128,605158544124592128,2015-05-31 18:46:54 CDT,2015-05-31,18:46:54,-0500,1213830288,jmack20,Jerry Kelly Jr.,"{'type': 'Point', 'coordinates': [33.9619058, -118.3674026]}",Been shooting all morning. Time to eat #jkpphotography #jkp #photography #photographer #LA…  https://t.co/SgbTivtWYd,en,[],['https://instagram.com/p/3XYG-npsQs/'],[],0,0,0,"['jkpphotography', 'jkp', 'photography', 'photographer', 'la']",[],https://twitter.com/JMack20/status/605158544124592128,False,,0,,los angeles,,,,,,[],,,,
605154574215852034,605154574215852034,2015-05-31 18:31:08 CDT,2015-05-31,18:31:08,-0500,164930797,agruber73,Andrew Eisgruber,"{'type': 'Point', 'coordinates': [34.05008411, -118.31761569]}","The American Horror Story House, aka the Murder House #AHS @ American Horror Story House  https://t.co/BeP6rYX1Yw",en,[],['https://instagram.com/p/3XWTcFuPX2/'],[],0,0,0,['ahs'],[],https://twitter.com/AGruber73/status/605154574215852034,False,,0,,los angeles,,,,,,[],,,,
605152675387154432,605150544068411392,2015-05-31 18:23:35 CDT,2015-05-31,18:23:35,-0500,415095425,marioemelendez,Mario E. Meléndez 🇸🇻🇺🇲,,@RandPaul You’ll never win general election with your anti-terrorist stand. I stand for liberty but want the homeland protected #PatriotAct,en,[],[],[],2,0,0,['patriotact'],[],https://twitter.com/MarioEMelendez/status/605152675387154432,False,,0,,los angeles,,,,,,[],,,,
605152650296893440,605152650296893440,2015-05-31 18:23:29 CDT,2015-05-31,18:23:29,-0500,562573950,giovannaruby,Gio,,I just LOVE how you always make yourself look like the victim no matter what the situation is,en,[],[],[],0,0,0,[],[],https://twitter.com/giovannaruby/status/605152650296893440,False,,0,,los angeles,,,,,,[],,,,
605150959702929408,605150959702929408,2015-05-31 18:16:46 CDT,2015-05-31,18:16:46,-0500,21717974,ily_b,💖ily 💖,,I laugh and then run away in the face of danger ✌🏻😅,en,[],[],[],0,0,0,[],[],https://twitter.com/ily_b/status/605150959702929408,False,,0,,los angeles,,,,,,[],,,,
605150913854992384,605150913854992384,2015-05-31 18:16:35 CDT,2015-05-31,18:16:35,-0500,20647387,samilitante,Samantha Militante,,".@leedanielsent: ""Homophobia is a real issue in the African American community."" #PBC15 @Produced_By",en,"[{'screen_name': 'leedanielsent', 'name': 'lee daniels', 'id': '25060780'}, {'screen_name': 'produced_by', 'name': 'produced by', 'id': '16580750'}]",[],[],0,0,1,['pbc15'],[],https://twitter.com/saMilitante/status/605150913854992384,False,,0,,los angeles,,,,,,[],,,,
605150826076749825,605150723324571648,2015-05-31 18:16:14 CDT,2015-05-31,18:16:14,-0500,167790183,galaxypodcast,Corner Of The Galaxy,,@SillyBolivian Still injured :(,en,[],[],[],0,0,0,[],[],https://twitter.com/GalaxyPodcast/status/605150826076749825,False,,0,,los angeles,,,,,,[],,,,
