id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
703368884833878017,703368884833878017,2016-02-26 17:59:44 CST,2016-02-26,17:59:44,-0500,522563316,thedmanbklyn,dend,,@hardball_chris abortion is murder you can't be a faithful Catholic and support abortion  https://t.co/Zftr0hEsLz,en,[],['https://twitter.com/freebeacon/status/703332456963973122'],[],0,0,0,[],[],https://twitter.com/thedmanbklyn/status/703368884833878017,False,https://twitter.com/freebeacon/status/703332456963973122,0,,new york city,,,,,,[],,,,
703368608957800448,703368608957800448,2016-02-26 17:58:38 CST,2016-02-26,17:58:38,-0500,23377856,transhistorical,Juliana Antoninus,"{'type': 'Point', 'coordinates': [40.72847415, -74.00442838]}",God CBS really wants to murder my cynicism  https://t.co/zg7J1PEMR6,en,[],['https://twitter.com/TheAVClub/status/703358912494485505'],[],0,0,0,[],[],https://twitter.com/transhistorical/status/703368608957800448,False,https://twitter.com/TheAVClub/status/703358912494485505,0,,new york city,,,,,,[],,,,
703366442893312000,703366442893312000,2016-02-26 17:50:02 CST,2016-02-26,17:50:02,-0500,51544101,ashleyprenza,ash,,how to get away with murder is too lit,en,[],[],[],0,0,0,[],[],https://twitter.com/ashleyprenza/status/703366442893312000,False,,0,,new york city,,,,,,[],,,,
703366081763786752,703364638696611842,2016-02-26 17:48:36 CST,2016-02-26,17:48:36,-0500,2842075507,olquartertank,lauren,,@thomas_violence this kid must be beloved by his middle school faculty  https://t.co/y1EgphgH5Z,en,[],[],['https://pbs.twimg.com/media/CcLbtYEUUAAFLn7.jpg'],0,0,1,[],[],https://twitter.com/olquartertank/status/703366081763786752,False,,1,https://pbs.twimg.com/media/CcLbtYEUUAAFLn7.jpg,new york city,,,,,,[],,,,
703364034649858049,703364034649858049,2016-02-26 17:40:28 CST,2016-02-26,17:40:28,-0500,54780537,nevsd1,Nev,,"Lol. That was a trump stat. Brutal, but true",en,[],[],[],0,0,0,[],[],https://twitter.com/NevsD1/status/703364034649858049,False,,0,,new york city,,,,,,[],,,,
703359159513776130,703359159513776130,2016-02-26 17:21:06 CST,2016-02-26,17:21:06,-0500,1497568382,huylerje,"Jerome Huyler, PhD.",,Y the low information voter may b LIBERTY'S best kept secret WEAPON. On AmericanThinker  https://t.co/4GWS6QUskr,en,[],['https://www.google.com/url?q=http://www.americanthinker.com/articles/2014/02/lets_hear_it_for_the_low_information_voter.html&sa=U&ei=LKB2VJ3cGsvlsAST9YKwCQ&ved=0CAYQFjAA&client=internal-uds-cse&usg=AFQjCNHaV76_s5556vQuRuA6_QIsknG5YA'],[],0,0,0,[],[],https://twitter.com/huylerje/status/703359159513776130,False,,0,,new york city,,,,,,[],,,,
703358057254932480,703320610257051648,2016-02-26 17:16:43 CST,2016-02-26,17:16:43,-0500,118634167,ggalletto,Gianluca Galletto,,@ThatDevilBlues @artistofideas @NinjaEconomics spends on what you mean by living force. I aka racist too actually: I hate stupidity.,en,"[{'screen_name': 'artistofideas', 'name': 'boke [name/brand]', 'id': '15628478'}, {'screen_name': 'ninjaeconomics', 'name': 'ninja economics', 'id': '1345580348'}]",[],[],0,0,0,[],[],https://twitter.com/ggalletto/status/703358057254932480,False,,0,,new york city,,,,,,[],,,,
703356745851150338,703355684574912512,2016-02-26 17:11:30 CST,2016-02-26,17:11:30,-0500,551557346,xcelens1,Craig Xcel,,"@ABC What's wrong with us.  No more talking, no compromising, no working it out...just get a gun and start shooting...",en,[],[],[],0,0,0,[],[],https://twitter.com/XCELENS1/status/703356745851150338,False,,0,,new york city,,,,,,[],,,,
703356678520115202,703356678520115202,2016-02-26 17:11:14 CST,2016-02-26,17:11:14,-0500,715539325,eddiewynn7,Eddie Wynn 🇺🇸 KAG2020,,All Trump does is try and abuse rubio because he sweats alot? This is the petulant man we want as potus? nah I'm good,en,[],[],[],0,0,1,[],[],https://twitter.com/eddiewynn7/status/703356678520115202,False,,0,,new york city,,,,,,[],,,,
703356267402764289,703353579625644033,2016-02-26 17:09:36 CST,2016-02-26,17:09:36,-0500,11446382,piscosinhielo,🐧,,"@pablomsc Redacté como 4 correos, el primero duro, el segundo brutal, el tercero algo más suave, y el cuarto aún más suave. Igual enojado.",es,[],[],[],0,0,0,[],[],https://twitter.com/piscosinhielo/status/703356267402764289,False,,0,,new york city,,,,,,[],,,,
703356209139687426,703320610257051648,2016-02-26 17:09:22 CST,2016-02-26,17:09:22,-0500,118634167,ggalletto,Gianluca Galletto,,@ThatDevilBlues @artistofideas @NinjaEconomics This is curious. So if I call a black guy 3/5th is not racist?,en,"[{'screen_name': 'artistofideas', 'name': 'boke [name/brand]', 'id': '15628478'}, {'screen_name': 'ninjaeconomics', 'name': 'ninja economics', 'id': '1345580348'}]",[],[],0,0,0,[],[],https://twitter.com/ggalletto/status/703356209139687426,False,,0,,new york city,,,,,,[],,,,
703355826162049024,703355826162049024,2016-02-26 17:07:51 CST,2016-02-26,17:07:51,-0500,18006802,jendziura,jendziura,,"Oh, Dr. Luke's mom ""knows"" he's innocent, bc that's what rapists do, rape and then call their moms about it #freekesha",en,[],[],[],3,2,18,['freekesha'],[],https://twitter.com/jendziura/status/703355826162049024,False,,0,,new york city,,,,,,[],,,,
703355165227753473,703354025077420032,2016-02-26 17:05:13 CST,2016-02-26,17:05:13,-0500,3309542565,kathleenmohamm3,Kathleen Mohammed,,@ABC7NY yet another  shooting what's really going on in country you not safe on the where ever you go really ridiculous,en,[],[],[],0,0,0,[],[],https://twitter.com/KathleenMohamm3/status/703355165227753473,False,,0,,new york city,,,,,,[],,,,
703354801552297985,703354801552297985,2016-02-26 17:03:47 CST,2016-02-26,17:03:47,-0500,2323398798,reportersai,Sairam Radhakrishnan,,#NewsAlert #Kansas #gunman who killed 3 &amp; injured 14 was served with a #restrainingorder barring him from contact with someone he had abused,en,[],[],[],0,0,0,"['newsalert', 'kansas', 'gunman', 'restrainingorder']",[],https://twitter.com/reportersai/status/703354801552297985,False,,0,,new york city,,,,,,[],,,,
703352939230928897,703352939230928897,2016-02-26 16:56:23 CST,2016-02-26,16:56:23,-0500,62264716,annmarlowe,Ann Marlowe,,LNA Col Madi: Hospitals in #Zintan took care of the injured from #Sabratha.,en,[],[],[],0,5,4,"['zintan', 'sabratha']",[],https://twitter.com/annmarlowe/status/703352939230928897,False,,0,,new york city,,,,,,[],,,,
703348052468371456,703348052468371456,2016-02-26 16:36:57 CST,2016-02-26,16:36:57,-0500,237325888,jooltman,Joanna Oltman Smith,,"Our country is so saturated by gun violence, I didn't hear about KS incident until @Bradybuzz email. Need to treat #domesticabuse at core.",en,"[{'screen_name': 'bradybuzz', 'name': 'brady | united against gun violence', 'id': '27978179'}]",[],[],1,0,0,['domesticabuse'],[],https://twitter.com/jooltman/status/703348052468371456,False,,0,,new york city,,,,,,[],,,,
