id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
746855467951984640,746855467951984640,2016-06-25 18:59:54 CDT,2016-06-25,18:59:54,-0500,27160601,masterwilliams,Gary,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Two years ago I was shooting NYFW street style for a client and caught a frame of the legend…  https://t.co/GjKZFQ20rT,en,[],['https://www.instagram.com/p/BHGMaMBjsSe/'],[],0,0,0,[],[],https://twitter.com/masterwilliams/status/746855467951984640,False,,0,,new york city,,,,,,[],,,,
746854677275279360,746854677275279360,2016-06-25 18:56:45 CDT,2016-06-25,18:56:45,-0500,801874230,honeynberries,dilf employer,,"""shes racist. shes calls me a dumb jew"" -actual words that just came out of my mouth while talking about my 6mo old sister",en,[],[],[],1,0,4,[],[],https://twitter.com/honeynberries/status/746854677275279360,False,,0,,new york city,,,,,,[],,,,
746851684790439937,746851684790439937,2016-06-25 18:44:52 CDT,2016-06-25,18:44:52,-0500,605787945,erikenov_,лейла,,When Jarvis tracks me and almost has a heart attack bc I'm actually home for once...fuck u,en,[],[],[],0,0,1,[],[],https://twitter.com/erikenov_/status/746851684790439937,False,,0,,new york city,,,,,,[],,,,
746851202168676352,746851202168676352,2016-06-25 18:42:57 CDT,2016-06-25,18:42:57,-0500,2381463565,charliehperry,Charlie Perry,,Read this! #breakingnews Texas mother killed by cops after fatally shooting her daughters  https://t.co/fgYEfqAaLI,en,[],['http://nydn.us/294IVQM'],[],0,0,0,['breakingnews'],[],https://twitter.com/CharlieHPerry/status/746851202168676352,False,,0,,new york city,,,,,,[],,,,
746849531594158080,746849531594158080,2016-06-25 18:36:18 CDT,2016-06-25,18:36:18,-0500,422977182,ayy_duro,Alfonce Duro 🇦🇱,,"Played for North Jersey, got injured and stopped.... I LOVE SOCCER ☹️",en,[],[],[],0,0,0,[],[],https://twitter.com/Ayy_Duro/status/746849531594158080,False,,0,,new york city,,,,,,[],,,,
746848367515435008,746848367515435008,2016-06-25 18:31:41 CDT,2016-06-25,18:31:41,-0500,1886507720,justustalking2,Deb,,Sandy Alderson explains why Mets signed Jose Reyes despite domestic violence allegations  https://t.co/ihMeP3uwVW,en,[],['http://www.nj.com/mets/index.ssf/2016/06/sandy_alderson_explains_why_mets_signed_jose_reyes.html'],[],0,0,0,[],[],https://twitter.com/Justustalking2/status/746848367515435008,False,,0,,new york city,,,,,,[],,,,
746847268293251072,746847268293251072,2016-06-25 18:27:19 CDT,2016-06-25,18:27:19,-0500,1050584778,swagdntcureugly,Stanislav,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","""Mind of a Stoner"" by my two main inspirations, Machine Gun Kelly…  https://t.co/A36IoAReWk",en,[],['https://www.instagram.com/p/BHGIriBAmYGoe8ODcf2YYWLdVMDgHY5WdB07Uc0/'],[],0,0,0,[],[],https://twitter.com/SwagDntCureUgly/status/746847268293251072,False,,0,,new york city,,,,,,[],,,,
746845256054902785,746843964666425348,2016-06-25 18:19:19 CDT,2016-06-25,18:19:19,-0500,425124741,juicekisazish,Ateeq Mughal,,@samrahrizvii is fatway mein gunjaish; alfaz ka rape sirf us waqt kia jaye jab 140 characters ki limit cross hojaye par tweet bomb ho.,hi,[],[],[],0,0,1,[],[],https://twitter.com/JuiceKiSazish/status/746845256054902785,False,,0,,new york city,,,,,,[],,,,
746844818748346369,746844648044433409,2016-06-25 18:17:35 CDT,2016-06-25,18:17:35,-0500,25451704,amasan25,🤷🏽‍♂️,,@CoolStoryWill how the fuck you walk into interrogation with your gun and then get that close to him while he isn't cuffed? smh,en,[],[],[],0,0,0,[],[],https://twitter.com/AmaSan25/status/746844818748346369,False,,0,,new york city,,,,,,[],,,,
746843758218600448,746843758218600448,2016-06-25 18:13:22 CDT,2016-06-25,18:13:22,-0500,58475846,mejiaalmighty,𝕄𝕖𝕛𝕚𝕒 ❁,,"The racist white women are hot, which is unfortunate. 😧",en,[],[],[],0,0,0,[],[],https://twitter.com/mejiaalmighty/status/746843758218600448,False,,0,,new york city,,,,,,[],,,,
