id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
708440792197636097,708440792197636097,2016-03-11 17:53:41 CST,2016-03-11,17:53:41,-0500,280288703,cairo67unedited,Amr Khalifa,,EU Parliament passes (non binding) resolution to suspend military cooperation with Egypt following Regeni's murder  https://t.co/1JfBplINnZ,en,[],['http://www.madamasr.com/news/update-eu-parliament-passes-resolution-suspend-military-cooperation-egypt-following-regenis'],[],0,1,0,[],[],https://twitter.com/Cairo67Unedited/status/708440792197636097,False,,0,,new york city,,,,,,[],,,,
708440680486592512,708440680486592512,2016-03-11 17:53:15 CST,2016-03-11,17:53:15,-0500,62927363,triggad,Trigga Don,"{'type': 'Point', 'coordinates': [40.71467017, -73.95767056]}","On set..... Video coming soon ""Crime Watch"" ....featuring @trini2dmax2628  chrisblaze_ flipgz…  https://t.co/NEGAPpLDYf",en,"[{'screen_name': 'trini2dmax2628', 'name': 'trini2dmax', 'id': '56649150'}]",['https://www.instagram.com/p/BC1PYsjB8Df/'],[],0,0,0,[],[],https://twitter.com/TriggaD/status/708440680486592512,False,,0,,new york city,,,,,,[],,,,
708439611727605760,708439611727605760,2016-03-11 17:49:00 CST,2016-03-11,17:49:00,-0500,15681306,salrasa,sal rasa,,"Trumps first call for violence started with his Birther scam to ""Set The Mark"" as all good Con Men do #racism#politics#fraud",en,[],[],[],0,0,1,[],[],https://twitter.com/salrasa/status/708439611727605760,False,,0,,new york city,,,,,,[],,,,
708438734191124480,708438734191124480,2016-03-11 17:45:31 CST,2016-03-11,17:45:31,-0500,15681306,salrasa,sal rasa,,"Trumps first call to inject potential violence was his Birther scam to ""Set The Mark""",en,[],[],[],0,0,1,[],[],https://twitter.com/salrasa/status/708438734191124480,False,,0,,new york city,,,,,,[],,,,
708437843648106496,708437843648106496,2016-03-11 17:41:58 CST,2016-03-11,17:41:58,-0500,353372949,kevinmcnamara33,Kevin McNamara,,"Ryan Arch with 7 points and one gorgeous assist; Nova is 5-of-6 shooting, leads 11-9",en,[],[],[],0,0,0,[],[],https://twitter.com/KevinMcNamara33/status/708437843648106496,False,,0,,new york city,,,,,,[],,,,
708436799769731072,708436799769731072,2016-03-11 17:37:49 CST,2016-03-11,17:37:49,-0500,440351818,lexperez21,Lex,,How Jeffrey Dahmer not racist but you are 🤔,en,[],[],[],0,0,0,[],[],https://twitter.com/LexPerez21/status/708436799769731072,False,,0,,new york city,,,,,,[],,,,
708436474585325569,708436474585325569,2016-03-11 17:36:32 CST,2016-03-11,17:36:32,-0500,34752870,hoopsweiss,Dick Weiss,,"nova,starts darryl reynolds in place of injured starting center daniel ochefu @BlueStarMedia1",en,"[{'screen_name': 'bluestarmedia1', 'name': 'bluestar media', 'id': '549744406'}]",[],[],0,0,0,[],[],https://twitter.com/HoopsWeiss/status/708436474585325569,False,,0,,new york city,,,,,,[],,,,
708435608583196672,708435608583196672,2016-03-11 17:33:05 CST,2016-03-11,17:33:05,-0500,143186751,lincolnmitchell,((Lincoln Mitchell)),,More #Trumpviolence today-all other Dem and Rep candidates should issue a joint condemnation of political violence affirming 1st Amendment.,en,[],[],[],0,0,1,['trumpviolence'],[],https://twitter.com/LincolnMitchell/status/708435608583196672,False,,0,,new york city,,,,,,[],,,,
708435152586842113,708435152586842113,2016-03-11 17:31:17 CST,2016-03-11,17:31:17,-0500,199464105,pateenyo,Patino,"{'type': 'Point', 'coordinates': [40.7579689, -73.9768219]}",Another full day of shooting complete. Thanks for putting but with my cranky ass @romerpedron.…  https://t.co/rCgScrwEFY,en,"[{'screen_name': 'romerpedron', 'name': 'romer pedron', 'id': '72488083'}]",['https://www.instagram.com/p/BC1M3xvibuh/'],[],0,0,1,[],[],https://twitter.com/Pateenyo/status/708435152586842113,False,,0,,new york city,,,,,,[],,,,
708434964329709568,708403247795539968,2016-03-11 17:30:32 CST,2016-03-11,17:30:32,-0500,19107878,glennthrush,Glenn Thrush,,Oh look a candidate who actually apologizes for making a factual error. Let's attack MT @HillaryClinton:  https://t.co/YYXJRZtdeI”,en,"[{'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}]",[],['https://pbs.twimg.com/media/CdTA8gBWIAAWcY6.jpg'],50,153,290,[],[],https://twitter.com/GlennThrush/status/708434964329709568,False,,1,https://pbs.twimg.com/media/CdTA8gBWIAAWcY6.jpg,new york city,,,,,,[],,,,
708434886890233857,708434886890233857,2016-03-11 17:30:13 CST,2016-03-11,17:30:13,-0500,143186751,lincolnmitchell,((Lincoln Mitchell)),,"Not surprisingly, more violence at #DonaldTrump rallies today after the candidate dismissed the issue last night.",en,[],[],[],0,0,0,['donaldtrump'],[],https://twitter.com/LincolnMitchell/status/708434886890233857,False,,0,,new york city,,,,,,[],,,,
708434707378282498,708434707378282498,2016-03-11 17:29:30 CST,2016-03-11,17:29:30,-0500,328801390,tcolerachel,T. Cole Rachel,,"SXSW sounds even more frightening with a bunch of open carry gun lovers roaming around. Be safe, friends.",en,[],[],[],0,0,1,[],[],https://twitter.com/tcolerachel/status/708434707378282498,False,,0,,new york city,,,,,,[],,,,
708434001745289216,708434001745289216,2016-03-11 17:26:42 CST,2016-03-11,17:26:42,-0500,1613335460,74finewine,Heart & Soul,,"@kerrywashington It's creepy &amp; sexist that all the #Scandal men, except for @tonygoldwyn @jscandalp tweet about Olivia's vagina!",en,"[{'screen_name': 'tonygoldwyn', 'name': 'tony goldwyn', 'id': '499336680'}, {'screen_name': 'jscandalp', 'name': 'jeff perry', 'id': '502017570'}]",[],[],1,0,0,['scandal'],[],https://twitter.com/74Finewine/status/708434001745289216,False,,0,,new york city,,,,,,[],,,,
708433999115526145,708396972324089857,2016-03-11 17:26:42 CST,2016-03-11,17:26:42,-0500,2457221307,carricatojames,James,,@ReillySullivan @jim_stuh there gunna rape you with the insurance if u go by urself,en,"[{'screen_name': 'jim_stuh', 'name': 'jimmer', 'id': '2280553695'}]",[],[],1,0,0,[],[],https://twitter.com/CarricatoJames/status/708433999115526145,False,,0,,new york city,,,,,,[],,,,
708432868050083840,708432868050083840,2016-03-11 17:22:12 CST,2016-03-11,17:22:12,-0500,529058190,jaxx_attack,Mother of Dragons,,Not sure if I'm upset that my date was cancelled because now I'm not gonna wear my outfit or not go out for dinner🙄😂,en,[],[],[],0,0,0,[],[],https://twitter.com/jaxx_attack/status/708432868050083840,False,,0,,new york city,,,,,,[],,,,
708432845639778304,708432845639778304,2016-03-11 17:22:07 CST,2016-03-11,17:22:07,-0500,301031873,rogermazzeo,Roger Mazzeo,"{'type': 'Point', 'coordinates': [40.7406616, -74.0067978]}",Today shooting for Les Éclaires on The High Line in NYC! More to come on Mr. Mazzeo! 💥💣🍎🇫🇷🇺🇸…  https://t.co/X0LAJvOQga,en,[],['https://www.instagram.com/p/BC1Lz_yhvxA/'],[],0,0,0,[],[],https://twitter.com/RogerMazzeo/status/708432845639778304,False,,0,,new york city,,,,,,[],,,,
708431023441383424,707973238815477761,2016-03-11 17:14:52 CST,2016-03-11,17:14:52,-0500,1672069676,sam_niicolee,Samantha,,@appleMARTIN1 @Zachpiona I thought he answered me and I almost had a heart attack,en,"[{'screen_name': 'zachpiona', 'name': 'zachary piona', 'id': '448188052'}]",[],[],1,0,1,[],[],https://twitter.com/sam_niicolee/status/708431023441383424,False,,0,,new york city,,,,,,[],,,,
