id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356389404701585411,1356388071915323399,2021-02-01 17:50:09 CST,2021-02-01,17:50:09,-0500,182577520,davecdnb,Dave C,,@EWErickson 😂 ok sure nice try Erick This is like how you all try to hang that softball shooting on Bernie when it’s a false equivalence,en,[],[],[],0,0,3,[],[],https://twitter.com/davecdnb/status/1356389404701585411,False,,0,,new york city,,,,,,"[{'screen_name': 'EWErickson', 'name': 'Erick Erickson', 'id': '640893'}]",,,,
1356388092249305089,1356388092249305089,2021-02-01 17:44:56 CST,2021-02-01,17:44:56,-0500,1316780704357847040,annewoo51226612,'WyonnaEryp,,"This is good to kick-off committee, but who is bringing up Kick Her Curb her for her Radical views   'Tell everyone what you told me': Mother of Parkland victim's message to GOP lawmaker   https://t.co/U4XOcz9tIR tell",en,[],['https://www.cnn.com/videos/politics/2021/02/01/linda-beigel-schulman-marjorie-taylor-greene-parkland-keilar-intv-nr-vpx.can'],[],0,0,0,[],[],https://twitter.com/AnneWoo51226612/status/1356388092249305089,False,,0,,new york city,,,,,,[],,,,
1356387676853854213,1356386199460581376,2021-02-01 17:43:17 CST,2021-02-01,17:43:17,-0500,2605067343,sophiesmoak,s♉︎phia ☾,,why does change need to be slow? that makes no fucking sense to me. when clearly there is a fucking evil in our country ? why the fuck is this not an emergency............. how r u gonna get mad when people get violent if u ARE NOT GOING TO LISTEN to their mf peace....,en,[],[],[],1,0,0,[],[],https://twitter.com/SophieSmoak/status/1356387676853854213,False,,0,,new york city,,,,,,[],,,,
1356386203600351237,1356386199460581376,2021-02-01 17:37:26 CST,2021-02-01,17:37:26,-0500,2605067343,sophiesmoak,s♉︎phia ☾,,racist white ppl are clinging onto the america they once knew &amp; loved- where they got to frolick in their privelege and thus established the white persons “normal”. therefore when anything challenges this state of normality white ppl feel attacked.,en,[],[],[],1,0,0,[],[],https://twitter.com/SophieSmoak/status/1356386203600351237,False,,0,,new york city,,,,,,[],,,,
1356386012591775750,1356228045510742016,2021-02-01 17:36:40 CST,2021-02-01,17:36:40,-0500,776491519285092352,eavil183,Erick Aviles,,@mtgreenee What does all of that have to do with you being a White Supremacist?   God doesn't like ugly.,en,[],[],[],0,0,0,[],[],https://twitter.com/eavil183/status/1356386012591775750,False,,0,,new york city,,,,,,"[{'screen_name': 'mtgreenee', 'name': 'Marjorie Taylor Greene 🇺🇸', 'id': '826065164504006657'}]",,,,
1356384956818321411,1356384956818321411,2021-02-01 17:32:28 CST,2021-02-01,17:32:28,-0500,574628827,ornellasuad,Ornella Suad,,Not my cramps trying to murder me right now...,en,[],[],[],0,0,0,[],[],https://twitter.com/ornellasuad/status/1356384956818321411,False,,0,,new york city,,,,,,[],,,,
1356383984880668674,1356383984880668674,2021-02-01 17:28:37 CST,2021-02-01,17:28:37,-0500,3319857183,adefeatedvictor,Dominick,,"Thinks to himself, “If I shovel snow only one time after a heart attack, I’ll probably never have to do it again.”  🤔",en,[],[],[],1,0,2,[],[],https://twitter.com/adefeatedvictor/status/1356383984880668674,False,,0,,new york city,,,,,,[],,,,
1356382624449781762,1356371776737972225,2021-02-01 17:23:12 CST,2021-02-01,17:23:12,-0500,1348345418489462784,planethoops__,PlanetHoops__,,@NBAisBest4 @SonicsKD 15/7/5 shooting 45/30/76 just gotta work on his 3 ball more,en,[],[],[],0,0,1,[],[],https://twitter.com/planethoops__/status/1356382624449781762,False,,0,,new york city,,,,,,"[{'screen_name': 'NBAisBest4', 'name': 'NBA Discussion', 'id': '1210566639005114371'}, {'screen_name': 'SonicsKD', 'name': 'SnipaDK', 'id': '1260094899346501632'}]",,,,
1356382460985155596,1356381515328983040,2021-02-01 17:22:33 CST,2021-02-01,17:22:33,-0500,411998774,thebkbelle,cp💋,,@ThisZetasAJerk i feel like i remember his having racist episodes a while back but i can’t remember the specifics. wanna say it was re: the n-word.,en,[],[],[],1,0,0,[],[],https://twitter.com/theBKbelle/status/1356382460985155596,False,,0,,new york city,,,,,,"[{'screen_name': 'ThisZetasAJerk', 'name': 'Beifong Family Stan Account', 'id': '200920694'}]",,,,
1356381669683585024,1356381669683585024,2021-02-01 17:19:25 CST,2021-02-01,17:19:25,-0500,1158381069013569537,arodriguezxoo,Anahi,,Rob a racist?? LMFAOOOOOO,en,[],[],[],1,2,3,[],[],https://twitter.com/arodriguezxoo/status/1356381669683585024,False,https://twitter.com/RobWalks_/status/1356380503113404419,0,,new york city,,,,,,[],,,,
1356380531395620865,1356379731114000390,2021-02-01 17:14:53 CST,2021-02-01,17:14:53,-0500,1337958340014592001,brooklynsown90,anthony geathers,,@FACTUALOPINION0 Too many examples to show how the NBA is racist,en,[],[],[],0,0,1,[],[],https://twitter.com/BrooklynsOwn90/status/1356380531395620865,False,,0,,new york city,,,,,,"[{'screen_name': 'FACTUALOPINION0', 'name': 'FACTUAL OPINIONS OF DRED', 'id': '1183402627377307649'}]",,,,
1356380289157750785,1356380141224685572,2021-02-01 17:13:55 CST,2021-02-01,17:13:55,-0500,365893532,mikedefabo,Mike DeFabo,,Or the way guys are getting injured they want a warm body in case someone comes up lame in warmups.,en,[],[],[],0,2,2,[],[],https://twitter.com/MikeDeFabo/status/1356380289157750785,False,,0,,new york city,,,,,,[],,,,
1356379030476492801,1356379030476492801,2021-02-01 17:08:55 CST,2021-02-01,17:08:55,-0500,2345723643,itssoki,Naji,,How are you racist on black history month 😭,en,[],[],[],1,1,9,[],[],https://twitter.com/ITSSOKI/status/1356379030476492801,False,,0,,new york city,,,,,,[],,,,
1356378024074240000,1356264846136848386,2021-02-01 17:04:55 CST,2021-02-01,17:04:55,-0500,2886511835,lauren_n_roth,Lauren N. Roth is 🌞☀️😎-Powered,,@dinomite_dz It is dangerous but you can mitigate a lot of danger by wearing boots with tire-like tread on them :),en,[],[],[],0,0,1,[],[],https://twitter.com/lauren_n_roth/status/1356378024074240000,False,,0,,new york city,,,,,,[],,,,
1356377411026382849,1356377411026382849,2021-02-01 17:02:29 CST,2021-02-01,17:02:29,-0500,177068335,michalkolaczko,Michal Kolaczkowski,,Arrest the cops who murdered #BreonnaTaylor,en,[],[],[],0,6,45,['breonnataylor'],[],https://twitter.com/MichalKolaczko/status/1356377411026382849,False,,0,,new york city,,,,,,[],,,,
1356376088629424130,1356376088629424130,2021-02-01 16:57:14 CST,2021-02-01,16:57:14,-0500,564279140,radblkmuslimahx,jar jar binks stan account ☄️,,Why are law classes violent all the time?? Someone in class really just said it’s okay to trial less effective COVID vaccines in “the African countries” to see the side effects,en,[],[],[],6,0,38,[],[],https://twitter.com/radblkmuslimahx/status/1356376088629424130,False,,0,,new york city,,,,,,[],,,,
1356375590065086464,1356375590065086464,2021-02-01 16:55:15 CST,2021-02-01,16:55:15,-0500,23795567,wandaful8,Wandaful♍,,"Here's a jaw dropper for you. Georgia Police Chief Resigns After Shocking, Racist Conversation Surfaces Georgia Police Chief Resigns After Shocking, Racist Conversation Surfaces  https://t.co/VwN1KoAIJm",en,[],['https://www.tmz.com/2021/01/31/georgia-police-chief-resigns-after-video-of-racial-slurs-surfaces/'],[],0,0,0,[],[],https://twitter.com/Wandaful8/status/1356375590065086464,False,,0,,new york city,,,,,,[],,,,
1356373646240051201,1356308514701004802,2021-02-01 16:47:32 CST,2021-02-01,16:47:32,-0500,290306139,theculinarylens,Michael Richardson,,@KmBriste @debhruin I’m lucky that my employer pays me otherwise it is only $40 a day. If you ignore too many summonses there is the danger of them issuing a bench warrant. You could be arrested at a traffic stop.,en,[],[],[],1,0,0,[],[],https://twitter.com/TheCulinaryLens/status/1356373646240051201,False,,0,,new york city,,,,,,"[{'screen_name': 'KmBriste', 'name': 'Kieran Burke', 'id': '3186715319'}, {'screen_name': 'debhruin', 'name': 'Daithí 🇮🇪🤝🇺🇦', 'id': '431909283'}]",,,,
1356371092580036610,1356371092580036610,2021-02-01 16:37:23 CST,2021-02-01,16:37:23,-0500,1032382208789622785,cookiewanders,Iris A. Gonzalez,,😒 🛠 Marilyn Manson Dropped by Label After Abuse Allegations – Rolling Stone  https://t.co/TxwmuKJN3V,en,[],['https://www.rollingstone.com/music/music-news/marilyn-manson-loma-vista-record-label-drop-abuse-allegations-1122075/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=top_amp&utm_id=1122075'],[],0,0,0,[],[],https://twitter.com/cookiewanders/status/1356371092580036610,False,,0,,new york city,,,,,,[],,,,
1356367310307483649,1356367310307483649,2021-02-01 16:22:21 CST,2021-02-01,16:22:21,-0500,2370285563,bossesteban_,$Papo,,These winds dead violent trying to break into my crib and shit,en,[],[],[],0,0,1,[],[],https://twitter.com/bossesteban_/status/1356367310307483649,False,,0,,new york city,,,,,,[],,,,
