id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
560586594793816064,560586594793816064,2015-01-28 17:53:54 CST,2015-01-28,17:53:54,-0500,87484768,comedianlonnie,Content King 4047371054,"{'type': 'Point', 'coordinates': [34.123467, -118.267935]}","In LA shooting a comedy sketch featuring me! 😁😎 Lights,Camera.......&amp;&amp;&amp;&amp;&amp; ACTION! @ Bigfoot Lodge East  http://t.co/y628THjh6i",en,[],['http://instagram.com/p/yarIjOptfx/'],[],0,0,0,[],[],https://twitter.com/comedianlonnie/status/560586594793816064,False,,0,,los angeles,,,,,,[],,,,
560585935486980096,560585935486980096,2015-01-28 17:51:16 CST,2015-01-28,17:51:16,-0500,197110333,tonygig,Tony Giglio,"{'type': 'Point', 'coordinates': [34.20002313, -118.13663961]}",@ProFootballTalk why would any pats get suspended w/circumstantial evidence when NO panthers were penalized getting caught for same crime?,en,[],[],[],0,0,0,[],[],https://twitter.com/tonygig/status/560585935486980096,False,,0,,los angeles,,,,,,[],,,,
560581785478639616,560581785478639616,2015-01-28 17:34:47 CST,2015-01-28,17:34:47,-0500,201001552,bcdtofuhouse,BCD Tofu House,,Dare you guys to try our Danger Spicy Soon Tofu &gt;:] We do offer 5 different levels of spiciness for all~ #yum #danger #spicy #dare,en,[],[],[],0,0,1,"['yum', 'danger', 'spicy', 'dare']",[],https://twitter.com/BCDTofuhouse/status/560581785478639616,False,,0,,los angeles,,,,,,[],,,,
560578182529572864,560578182529572864,2015-01-28 17:20:28 CST,2015-01-28,17:20:28,-0500,23275052,redheadedblonde,Kelsey Laine,,"I don't think you're supposed to ask someone if they have an ""American name"". That's a little racist.",en,[],[],[],0,0,0,[],[],https://twitter.com/redheadedblonde/status/560578182529572864,False,,0,,los angeles,,,,,,[],,,,
560577747698061312,560577747698061312,2015-01-28 17:18:44 CST,2015-01-28,17:18:44,-0500,1672214431,pasadenad5,Councilmember Jess Rivas 🦜,,THURS 1/29 7PM Community Meeting re: Tuesday night shooting at Villa Park.  Join us w/@PPDChiefSanchez @PasadenaGov  http://t.co/gJeShjYoiR,en,"[{'screen_name': 'ppdchiefsanchez', 'name': 'chief phillip l sanchez (ret)', 'id': '1362959336'}, {'screen_name': 'pasadenagov', 'name': 'city of pasadena', 'id': '111120497'}]",[],['https://pbs.twimg.com/media/B8eSdYuIQAIKMhH.jpg'],0,7,2,[],[],https://twitter.com/PasadenaD5/status/560577747698061312,False,,1,https://pbs.twimg.com/media/B8eSdYuIQAIKMhH.jpg,los angeles,,,,,,[],,,,
560576160652750849,560568269611212801,2015-01-28 17:12:26 CST,2015-01-28,17:12:26,-0500,17120482,jimlewi,jimlewi,"{'type': 'Point', 'coordinates': [34.08714193, -118.38121151]}",“@AP: assault victim advocates hope rape convictions send signal justice is possible:  http://t.co/wMFnJyo8EV” #Justice cc @JuddApatow,en,"[{'screen_name': 'ap', 'name': 'the associated press', 'id': '51241574'}, {'screen_name': 'juddapatow', 'name': 'judd apatow', 'id': '88749392'}]",['http://apne.ws/1EqNBLd'],[],0,0,0,['justice'],[],https://twitter.com/jimlewi/status/560576160652750849,False,,0,,los angeles,,,,,,[],,,,
560573942373830657,560573942373830657,2015-01-28 17:03:37 CST,2015-01-28,17:03:37,-0500,1014833490,too__tall_,carlos from the hill,"{'type': 'Point', 'coordinates': [33.96866076, -118.45771555]}","This guy @ work just stands around, it really grinds my gears like I just wanna fucken shot him w the air gun",en,[],[],[],0,0,1,[],[],https://twitter.com/Too__tall_/status/560573942373830657,False,,0,,los angeles,,,,,,[],,,,
560573740711673857,560573740711673857,2015-01-28 17:02:49 CST,2015-01-28,17:02:49,-0500,801325633,poormanspatent,A Black Man,,"A/head chopping Terrorist following @BarackObama . Those are just new reporters. Terrorists VS Terrorists, Jesus TAB:  http://t.co/XzT14f8TFW",en,"[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]",['http://www.interstellarpropulsion.com/about---star-ship-news.html'],[],0,0,0,[],[],https://twitter.com/PoorMansPatent/status/560573740711673857,False,,0,,los angeles,,,,,,[],,,,
560573244533522435,560571703961460737,2015-01-28 17:00:51 CST,2015-01-28,17:00:51,-0500,144906035,chen,Lester,,@InsideGaming @adamkovic That mildly racist Jin Pak reference though.,en,"[{'screen_name': 'adamkovic', 'name': 'adam kovic', 'id': '14587578'}]",[],[],0,0,0,[],[],https://twitter.com/Chen/status/560573244533522435,False,,0,,los angeles,,,,,,[],,,,
560567331672174593,560567331672174593,2015-01-28 16:37:21 CST,2015-01-28,16:37:21,-0500,942993056,jomodoe,jomo :/,"{'type': 'Point', 'coordinates': [33.97112366, -118.41482165]}",if sydney says she looks like a little boy and then I call her cute does that make me a pedophile,en,[],[],[],1,1,1,[],[],https://twitter.com/jomodoe/status/560567331672174593,False,,0,,los angeles,,,,,,[],,,,
