id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1026256250982551555,1026256250982551555,2018-08-05 18:58:51 CDT,2018-08-05,18:58:51,-0500,36423,lesspopmorefizz,Keith,,This is a crime.,en,[],[],[],1,2,5,[],[],https://twitter.com/LessPopMoreFizz/status/1026256250982551555,False,https://twitter.com/ABC7Chicago/status/1025847580851429377,0,,new york city,,,,,,[],,,,
1026255911675932672,1026255911675932672,2018-08-05 18:57:30 CDT,2018-08-05,18:57:30,-0500,276995241,miss_karie76,Karen Rogers,"{'type': 'Point', 'coordinates': [40.8563, -73.8676]}",I seen this earlier today. His murder is senseless.  RIP Junior #justiceforjunior @ White Plains Road  https://t.co/kPaP3BZkn9,en,[],['https://www.instagram.com/p/BmHdA2-nqa7/?utm_source=ig_twitter_share&igshid=1gcnm8rzcokub'],[],0,0,0,['justiceforjunior'],[],https://twitter.com/miss_karie76/status/1026255911675932672,False,,0,,new york city,,,,,,[],,,,
1026255232320385024,1026255232320385024,2018-08-05 18:54:48 CDT,2018-08-05,18:54:48,-0500,69638316,juttmehakma,ZAC,,Great let’s make fun of an injured person,en,[],[],[],0,0,1,[],[],https://twitter.com/JuttMehakma/status/1026255232320385024,False,https://twitter.com/ranjha001/status/1026198376528982017,0,,new york city,,,,,,[],,,,
1026254660724813829,1026254660724813829,2018-08-05 18:52:32 CDT,2018-08-05,18:52:32,-0500,928072846039048192,claudiasantaly,Claudia Santaly,,"What impudence for them to make laws against theft when it is they who are invading the public fortune! Murderers are condemned in their name, while they murder millions of men through war and poverty.  — Robespierre.",en,[],[],[],0,0,0,[],[],https://twitter.com/ClaudiaSantaly/status/1026254660724813829,False,,0,,new york city,,,,,,[],,,,
1026253294094696448,1026253294094696448,2018-08-05 18:47:06 CDT,2018-08-05,18:47:06,-0500,228892081,vicmanrodcar1,1VicMusic,, https://t.co/Mq4j8GTgcE why there only white hands shooting?,en,[],['https://youtu.be/4NACMjwR5DE'],[],0,0,0,[],[],https://twitter.com/VicManRodCar1/status/1026253294094696448,False,,0,,new york city,,,,,,[],,,,
1026253276617093120,1026251385879322625,2018-08-05 18:47:02 CDT,2018-08-05,18:47:02,-0500,1092600128,umarhsoaries,Umar H. Soaries - Born In Brooklyn,,"@TheRickyDavila The problem is an old one, fruit that was born out of allowing the same racist and sexist sentiments to flourish under the guise of individual opinion.  On the one hand we’ve had these racial purists for ever, on the other they were tolerated and thrived.",en,[],[],[],0,0,0,[],[],https://twitter.com/UmarHSoaries/status/1026253276617093120,False,,0,,new york city,,,,,,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila 🌻🇺🇦', 'id': '341190477'}]",,,,
1026252360899866625,1026249134934773760,2018-08-05 18:43:24 CDT,2018-08-05,18:43:24,-0500,136706317,eligit,eli friedmann,,"@Mikel_Jollett @WajahatAli Putin’s Russia shares many of the most negative attributes of today’s GOP. A kleptocratic, dishonest, racist, and bigoted streak a mile wide. They also are horrendous on climate change mitigation.",en,[],[],[],1,0,5,[],[],https://twitter.com/eligit/status/1026252360899866625,False,,0,,new york city,,,,,,"[{'screen_name': 'Mikel_Jollett', 'name': 'Mikel Jollett', 'id': '594175899'}, {'screen_name': 'WajahatAli', 'name': 'Wajahat Ali', 'id': '21733692'}]",,,,
1026252029860167680,1025917103029800963,2018-08-05 18:42:05 CDT,2018-08-05,18:42:05,-0500,48487211,niralshah,🌹niraliberalism🌹,,@meowiewowwie Don’t you have to make deep dish pozole now? Don’t they arrest you if it’s not deep dish?,en,[],[],[],1,0,1,[],[],https://twitter.com/niralshah/status/1026252029860167680,False,,0,,new york city,,,,,,"[{'screen_name': 'meowiewowwie', 'name': 'MRS. biggleworth 😏', 'id': '28175543'}]",,,,
1026251789786664960,1025813799696248834,2018-08-05 18:41:08 CDT,2018-08-05,18:41:08,-0500,2904186051,kazumichinn,𝖒𝖎𝖘𝖘 𝕮𝖍𝖎𝖓,,@brufcm @xosmiranda “innocent until proven guilty” is literally the dumbest shit. you could literally murder someone and that very phrase is saying that you’re fine until someone finds out.,en,[],[],[],0,0,0,[],[],https://twitter.com/kazumichinn/status/1026251789786664960,False,,0,,new york city,,,,,,"[{'screen_name': 'brufcm', 'name': 'Runo', 'id': '908302363148079104'}]",,,,
1026251238315380736,1026182531614265344,2018-08-05 18:38:56 CDT,2018-08-05,18:38:56,-0500,36540476,dantonkin,Tonks,,@MetsDaddy2013 @madmannnj Duvall was on deck and Callaway jumped the gun. You always let the batter get announced before pitching change...... ALWAYS,en,[],[],[],1,0,0,[],[],https://twitter.com/DanTonkin/status/1026251238315380736,False,,0,,new york city,,,,,,"[{'screen_name': 'MetsDaddy2013', 'name': 'Mets Daddy', 'id': '3342780951'}]",,,,
