id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
573270166915559425,573270166915559425,2015-03-04 17:53:53 CST,2015-03-04,17:53:53,-0500,377251305,cjwtrublet,Christian Trublet,"{'type': 'Point', 'coordinates': [34.0634572, -118.368747]}","""With the strength of 10 midgets, Imma murder you, son"". Yes please, #Badbadnotgood! #GhostfaceKillah",en,[],[],[],0,0,0,"['badbadnotgood', 'ghostfacekillah']",[],https://twitter.com/CJWTrublet/status/573270166915559425,False,,0,,los angeles,,,,,,[],,,,
573267711070892032,573267711070892032,2015-03-04 17:44:07 CST,2015-03-04,17:44:07,-0500,908877493,lee_fgc,Lee,"{'type': 'Point', 'coordinates': [34.0639373, -118.0331473]}",Some guy next to me and said if I'm a racist person. And he said I look like one....,en,[],[],[],0,0,0,[],[],https://twitter.com/Lee_FGC/status/573267711070892032,False,,0,,los angeles,,,,,,[],,,,
573266896474255360,573266896474255360,2015-03-04 17:40:53 CST,2015-03-04,17:40:53,-0500,501316908,sirbambam23,Randy Daytona,"{'type': 'Point', 'coordinates': [33.92874046, -118.16571312]}",I SHOULD BE FUCKING THROWING RIGHT NOW WTF!!! #injured,en,[],[],[],0,0,0,['injured'],[],https://twitter.com/SirBamBam23/status/573266896474255360,False,,0,,los angeles,,,,,,[],,,,
573266019449364481,573266019449364481,2015-03-04 17:37:24 CST,2015-03-04,17:37:24,-0500,66691207,hershey271,Ιησούς הרשי (Unvaccinated 🌟),,Psalms: Praise God! Kill my enemies! … or … Christ as Victim and Victor #BiblicalBookInFiveWords,en,[],[],[],0,0,2,['biblicalbookinfivewords'],[],https://twitter.com/Hershey271/status/573266019449364481,False,,0,,los angeles,,,,,,[],,,,
573265826293411840,573265826293411840,2015-03-04 17:36:38 CST,2015-03-04,17:36:38,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Two arrested in deadly shooting at Santa Ana restaurant: Two men have been arrested in connection with a deadly…  http://t.co/DRgfTs0H2H,en,[],['http://losangeles.cityandpress.com/node/9226827'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/573265826293411840,False,,0,,los angeles,,,,,,[],,,,
573265824925945859,573265824925945859,2015-03-04 17:36:38 CST,2015-03-04,17:36:38,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","Sexual harassment suit fizzles as issue in Huizar re-election bid: For months, two of Los Angeles City Councilman…  http://t.co/DD8SlYDvqw",en,[],['http://losangeles.cityandpress.com/node/9226828'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/573265824925945859,False,,0,,los angeles,,,,,,[],,,,
573265609661784065,573265609661784065,2015-03-04 17:35:46 CST,2015-03-04,17:35:46,-0500,1442465010,leonlessly,Lessly Ramirez,"{'type': 'Point', 'coordinates': [33.93399686, -118.25468439]}",OMFG MATT I CANT BREATHE @TheMattEspinosa YOU GAVE ME AN ATTACK  http://t.co/mNM86Pjsvt,en,"[{'screen_name': 'themattespinosa', 'name': '໊', 'id': '1730144024'}]",[],['https://pbs.twimg.com/media/B_Sl8CHUQAAkNk3.jpg'],0,0,1,[],[],https://twitter.com/LeonLessly/status/573265609661784065,False,,1,https://pbs.twimg.com/media/B_Sl8CHUQAAkNk3.jpg,los angeles,,,,,,[],,,,
573263269848203264,573257289764904961,2015-03-04 17:26:28 CST,2015-03-04,17:26:28,-0500,715901978,sabrinattweets,Sabrina T.,"{'type': 'Point', 'coordinates': [34.07035831, -118.35580484]}",“@FemaleTexts: nick jonas is casually putting me in cardiac arrest  http://t.co/QKwRfLqhM0” 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,en,"[{'screen_name': 'femaletexts', 'name': 'b*tch problems', 'id': '204887235'}]",['https://twitter.com/FemaleTexts/status/573257289764904961/photo/1'],[],0,0,0,[],[],https://twitter.com/sabrinattweets/status/573263269848203264,False,,0,,los angeles,,,,,,[],,,,
573263017007177729,573263017007177729,2015-03-04 17:25:28 CST,2015-03-04,17:25:28,-0500,108731052,boldandbeyond,Bold+Beyond,,#LA Bold+Beyond Shooting @cremprod  http://t.co/bLpqdxerR1 #shooting #fashion #advertising  http://t.co/JWN14QzSM7,en,"[{'screen_name': 'cremprod', 'name': 'crem', 'id': '556911063'}]",['http://instagram.com/p/z0vU6JI_xw/?modal=true'],['https://pbs.twimg.com/media/B_SjrMLVEAAhjAD.jpg'],0,0,0,"['la', 'shooting', 'fashion', 'advertising']",[],https://twitter.com/BoldandBeyond/status/573263017007177729,False,,1,https://pbs.twimg.com/media/B_SjrMLVEAAhjAD.jpg,los angeles,,,,,,[],,,,
573260731296047104,573260731296047104,2015-03-04 17:16:23 CST,2015-03-04,17:16:23,-0500,2594425592,venicegitmo,VENICE GITMO,,The haunt of a what we privately call Torturer-in-Chief here in Venice. This may be some version of the weapon used in silent audio torture,en,[],[],[],0,0,0,[],[],https://twitter.com/VENICEGITMO/status/573260731296047104,False,,0,,los angeles,,,,,,[],,,,
