id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
572546215159578624,572546215159578624,2015-03-02 17:57:09 CST,2015-03-02,17:57:09,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",Parking lot dispute ends in gunfire: An argument in a South Side parking lot ended with gunfire Monday.The shooting…  http://t.co/L95W66CNfc,en,[],['http://sanantonio.cityandpress.com/node/9214843'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572546215159578624,False,,0,,san antonio,,,,,,[],,,,
572538488295305216,572538488295305216,2015-03-02 17:26:27 CST,2015-03-02,17:26:27,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",Man gets life sentence in death of infant daughter: A San Antonio man was sentenced to life in prison Monday in…  http://t.co/JVEnBIvT4L,en,[],['http://sanantonio.cityandpress.com/node/9214653'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572538488295305216,False,,0,,san antonio,,,,,,[],,,,
572532374560370688,572522385682771968,2015-03-02 17:02:09 CST,2015-03-02,17:02:09,-0500,443327180,_reneemarie11,𝚁𝚎𝚗𝚎𝚎 🦋,"{'type': 'Point', 'coordinates': [29.48634012, -98.58804985]}",“@xoxo__vale: Saw the look in renee's eyes earlier and It even hurt me 😪”,en,[],[],[],0,0,0,[],[],https://twitter.com/_reneemarie11/status/572532374560370688,False,,0,,san antonio,,,,,,[],,,,
572526125718495232,572520819353513984,2015-03-02 16:37:20 CST,2015-03-02,16:37:20,-0500,196841165,fideloper,Chris Fidao,"{'type': 'Point', 'coordinates': [29.45226759, -98.46899252]}",@ianlandsman @taylorotwell dead Gus!!,en,"[{'screen_name': 'taylorotwell', 'name': 'taylor otwell 🪐', 'id': '28870687'}]",[],[],0,0,0,[],[],https://twitter.com/fideloper/status/572526125718495232,False,,0,,san antonio,,,,,,[],,,,
572525329748643840,572523055542484992,2015-03-02 16:34:10 CST,2015-03-02,16:34:10,-0500,2189496366,_vsenor,Sergio🛸,"{'type': 'Point', 'coordinates': [29.5094958, -98.59724945]}",“@_randyyywith3ys: Uptown funk was playing on 3 radio stations...all those DJs should be punched in the ears”*awards,en,"[{'screen_name': '_randyyywith3ys', 'name': 'randy', 'id': '2897859289'}]",[],[],0,0,1,[],[],https://twitter.com/_VSenor/status/572525329748643840,False,,0,,san antonio,,,,,,[],,,,
572524401972793345,572524401972793345,2015-03-02 16:30:29 CST,2015-03-02,16:30:29,-0500,1531864135,wyatt_harden,Wyatt,"{'type': 'Point', 'coordinates': [29.47227856, -98.65292973]}",Lurk and  get you're feelings hurt bitch😂😂👀Malina's bio has me dieing,en,[],[],[],0,0,0,[],[],https://twitter.com/Wyatt_harden/status/572524401972793345,False,,0,,san antonio,,,,,,[],,,,
572512810824933377,572412782294900737,2015-03-02 15:44:25 CST,2015-03-02,15:44:25,-0500,1592133858,ckrmobile,ChongsKoreanMobile,,"@Christina_Coker Along with, ""Sleep is for sissies"" and ""I'll rest when I'm dead"" I also like to say, ""Can't compete with mama's cooking!""",en,[],[],[],1,0,0,[],[],https://twitter.com/CKRMobile/status/572512810824933377,False,,0,,san antonio,,,,,,[],,,,
572501685668470784,572501685668470784,2015-03-02 15:00:13 CST,2015-03-02,15:00:13,-0500,2646434407,j_flowers210,Jessica Flowers ;),"{'type': 'Point', 'coordinates': [29.5147348, -98.3301058]}",#TheDress (Official Music Video):  http://t.co/soxKyE2qlE lmao im dead bahaha,en,[],['http://youtu.be/_beVmO2eimw'],[],0,0,0,['thedress'],[],https://twitter.com/j_flowers210/status/572501685668470784,False,,0,,san antonio,,,,,,[],,,,
572487517775142912,572487517775142912,2015-03-02 14:03:55 CST,2015-03-02,14:03:55,-0500,327243491,dezairepaige,Dez,"{'type': 'Point', 'coordinates': [29.5499439, -98.2839688]}",So now I can't go to cabo because you don't want me leaving the country..well isn't this great😡and if I do you'll kick me out?😡gr8.,en,[],[],[],0,0,0,[],[],https://twitter.com/dezairepaige/status/572487517775142912,False,,0,,san antonio,,,,,,[],,,,
572486169113464832,572486169113464832,2015-03-02 13:58:33 CST,2015-03-02,13:58:33,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",South Africa: Parents find daughter 17 years after kidnap: A newborn was kidnapped from a Cape Town hospital in…  http://t.co/v6dkpeUZVz,en,[],['http://sanantonio.cityandpress.com/node/9213442'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572486169113464832,False,,0,,san antonio,,,,,,[],,,,
572484759290433537,572484759290433537,2015-03-02 13:52:57 CST,2015-03-02,13:52:57,-0500,231807332,lunaticnation,CATHY,"{'type': 'Point', 'coordinates': [29.44476352, -98.72507334]}",#Days Sonny like you didn't force Will which is true Will did it because he wanted too,en,[],[],[],0,0,0,['days'],[],https://twitter.com/LunaticNation/status/572484759290433537,False,,0,,san antonio,,,,,,[],,,,
572481592242802688,572481592242802688,2015-03-02 13:40:22 CST,2015-03-02,13:40:22,-0500,231807332,lunaticnation,CATHY,"{'type': 'Point', 'coordinates': [29.44472454, -98.72505394]}",#Days Paul is explaining everything again like 800 time and Paul says he would never hurt him.Sonny giving Paul sad face look,en,[],[],[],1,0,1,['days'],[],https://twitter.com/LunaticNation/status/572481592242802688,False,,0,,san antonio,,,,,,[],,,,
572477846599299072,572477846599299072,2015-03-02 13:25:29 CST,2015-03-02,13:25:29,-0500,87822495,stephaaaanieeee,SL,"{'type': 'Point', 'coordinates': [29.4546645, -98.48336213]}",Can I still be hurt about D Ware though,en,[],[],[],0,0,0,[],[],https://twitter.com/stephaaaanieeee/status/572477846599299072,False,,0,,san antonio,,,,,,[],,,,
572474952537911296,572474952537911296,2015-03-02 13:13:59 CST,2015-03-02,13:13:59,-0500,81649035,punksoda,Miles,,"Tweet us your favorite Southby moment to WIN 2 TICKETS TO MONOGOLD, @feminaxmusic, Bloody Knives, @ProperYarn  http://t.co/LR1cpNbQ1G",en,"[{'screen_name': 'feminaxmusic', 'name': 'femina-x', 'id': '2828494947'}, {'screen_name': 'properyarn', 'name': 'properyarn', 'id': '1227668483317665792'}]",[],['https://pbs.twimg.com/media/B_HW72sU0AA4G5V.jpg'],0,0,1,[],[],https://twitter.com/PunkSoda/status/572474952537911296,False,,1,https://pbs.twimg.com/media/B_HW72sU0AA4G5V.jpg,san antonio,,,,,,[],,,,
572474756630511616,572474756630511616,2015-03-02 13:13:12 CST,2015-03-02,13:13:12,-0500,2237209675,cway_all_day,The Black Donald Glover,"{'type': 'Point', 'coordinates': [29.45755435, -98.42066859]}",We both got about a million bad habits to kick.........not sleeping is one...,en,[],[],[],0,0,0,[],[],https://twitter.com/cway_all_day/status/572474756630511616,False,,0,,san antonio,,,,,,[],,,,
572470347594788864,572470347594788864,2015-03-02 12:55:41 CST,2015-03-02,12:55:41,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}","One person hurt in house fire in Alamo Ranch: BEXAR COUNTY, Texas - One person was hurt in a house fire that broke…  http://t.co/ZFpcG9Zjxd",en,[],['http://sanantonio.cityandpress.com/node/9212832'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572470347594788864,False,,0,,san antonio,,,,,,[],,,,
572462325044678657,572462325044678657,2015-03-02 12:23:48 CST,2015-03-02,12:23:48,-0500,2463294392,dog40508552,the lonely human,,that pushy looks like a war wound,en,[],[],[],0,0,0,[],[],https://twitter.com/dog40508552/status/572462325044678657,False,,0,,san antonio,,,,,,[],,,,
572452805518102528,572452805518102528,2015-03-02 11:45:59 CST,2015-03-02,11:45:59,-0500,1672121767,moniqueee_3,Monique.,"{'type': 'Point', 'coordinates': [29.58836508, -98.61634761]}",That psychology test made my head hurt 😔,en,[],[],[],0,0,0,[],[],https://twitter.com/Moniqueee_3/status/572452805518102528,False,,0,,san antonio,,,,,,[],,,,
572449654803075072,572449654803075072,2015-03-02 11:33:27 CST,2015-03-02,11:33:27,-0500,231807332,lunaticnation,CATHY,"{'type': 'Point', 'coordinates': [29.44465512, -98.7250143]}",#Days Will is playing the victim I want the pity party feel bad for me look what Sonny did to me I don't feel special anymore .FUCK YOU,en,[],[],[],0,0,1,['days'],[],https://twitter.com/LunaticNation/status/572449654803075072,False,,0,,san antonio,,,,,,[],,,,
572447253920550912,572446260663341056,2015-03-02 11:23:55 CST,2015-03-02,11:23:55,-0500,231807332,lunaticnation,CATHY,"{'type': 'Point', 'coordinates': [29.44469573, -98.72498995]}",@RyanWithCupcake @DR1Dreamer His acting the wounded spouse like Sonny the bad guy,en,"[{'screen_name': 'dr1dreamer', 'name': 'dreamer', 'id': '458493056'}]",[],[],1,0,1,[],[],https://twitter.com/LunaticNation/status/572447253920550912,False,,0,,san antonio,,,,,,[],,,,
572446861589680128,572446861589680128,2015-03-02 11:22:22 CST,2015-03-02,11:22:22,-0500,44429818,maitland_leigh,Mait,"{'type': 'Point', 'coordinates': [29.3898, -98.6125]}","much love for my big brother 😊 @ Lackland Air Force Base, Texas  https://t.co/3w3hD32OgW",en,[],['https://instagram.com/p/zu8juupXFq/'],[],0,0,0,[],[],https://twitter.com/Maitland_Leigh/status/572446861589680128,False,,0,,san antonio,,,,,,[],,,,
572441803896451073,572441803896451073,2015-03-02 11:02:16 CST,2015-03-02,11:02:16,-0500,2843801243,yaboiaus10,Austin Honeycutt,"{'type': 'Point', 'coordinates': [29.509713, -98.390094]}",To anyone who threw away that letter from the principal regarding the riot:  Fuck you.,en,[],[],[],0,0,0,[],[],https://twitter.com/YaBoiAus10/status/572441803896451073,False,,0,,san antonio,,,,,,[],,,,
572436350743404545,572436350743404545,2015-03-02 10:40:36 CST,2015-03-02,10:40:36,-0500,3006424514,jay_drama_,Jesus Gonzalez,"{'type': 'Point', 'coordinates': [29.40447896, -98.51126284]}",Cuz I just dodge a bullet from a crazy bitch !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/jay_drama_/status/572436350743404545,False,,0,,san antonio,,,,,,[],,,,
572425039263367170,572421479758868481,2015-03-02 09:55:39 CST,2015-03-02,09:55:39,-0500,114636125,playcaller,Andy Valencia,"{'type': 'Point', 'coordinates': [29.4295914, -98.4905365]}",@delainemathieu drop dead gorgeous lady.,en,[],[],[],1,0,1,[],[],https://twitter.com/Playcaller/status/572425039263367170,False,,0,,san antonio,,,,,,[],,,,
572425001179070465,572425001179070465,2015-03-02 09:55:30 CST,2015-03-02,09:55:30,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",BCSO: Man demanded $400 for return of theft victim's jewelry: A 43-year-old man is facing a theft charge in…  http://t.co/NXrTt1vned,en,[],['http://sanantonio.cityandpress.com/node/9211913'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572425001179070465,False,,0,,san antonio,,,,,,[],,,,
572424998138200065,572424998138200065,2015-03-02 09:55:29 CST,2015-03-02,09:55:29,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}",ISIS supporters make death threats to Twitter founder Jack Dorsey: Self-identified ISIS supporters have made online…  http://t.co/ftCqpIDH6D,en,[],['http://sanantonio.cityandpress.com/node/9211914'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572424998138200065,False,,0,,san antonio,,,,,,[],,,,
572417392761958400,572411356282023936,2015-03-02 09:25:16 CST,2015-03-02,09:25:16,-0500,234203848,whogotdadutch,LLDTR,"{'type': 'Point', 'coordinates': [29.49163664, -98.42434734]}",“@iamDJNADO: @shegotmolly @nicolemilfie @RealFattMatt 😂😂😂😂 #HellaScratchedButtHole” dead,en,"[{'screen_name': 'nicolemilfie', 'name': 'furfante', 'id': '1561584698'}, {'screen_name': 'realfattmatt', 'name': 'matthew johnston', 'id': '842899754812084224'}]",[],[],1,0,1,['hellascratchedbutthole'],[],https://twitter.com/WHOGOTDADUTCH/status/572417392761958400,False,,0,,san antonio,,,,,,[],,,,
572412232841093120,572412232841093120,2015-03-02 09:04:45 CST,2015-03-02,09:04:45,-0500,127762274,steph_in_texas,San Antonio Stephanie,"{'type': 'Point', 'coordinates': [29.48331468, -98.71355112]}",Does the sound of someone's #voice ever just make you want to #punch them in the face? #happymonday 😜,en,[],[],[],0,0,0,"['voice', 'punch', 'happymonday']",[],https://twitter.com/Steph_In_Texas/status/572412232841093120,False,,0,,san antonio,,,,,,[],,,,
572409860978962433,572409860978962433,2015-03-02 08:55:20 CST,2015-03-02,08:55:20,-0500,625941818,simplyjocelynnn,J💕,"{'type': 'Point', 'coordinates': [29.35326467, -98.55040678]}",I look so dead today 😩,en,[],[],[],1,0,0,[],[],https://twitter.com/simplyJocelynnn/status/572409860978962433,False,,0,,san antonio,,,,,,[],,,,
572406431007129600,572406431007129600,2015-03-02 08:41:42 CST,2015-03-02,08:41:42,-0500,2983566382,bennz210,Bennz,"{'type': 'Point', 'coordinates': [29.4489573, -98.5081355]}",@DFLOW_702  you my niigga till the death. Keep rappin and trappin and getting this money fam,en,[],[],[],0,0,0,[],[],https://twitter.com/bennz210/status/572406431007129600,False,,0,,san antonio,,,,,,[],,,,
572402550231592960,572402550231592960,2015-03-02 08:26:17 CST,2015-03-02,08:26:17,-0500,1472778943,trukintimmy,Tim Ellestad,,"@SDGameFishParks FORCE WARDEN, GUY CROUCHER, ABERDEEN AND TIM JOHNSON TO TAKE POLYGRAPHS! MONEY, MONEY, MNONEY FOR SD THROUGH RECOGNITION!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/TrukinTimmy/status/572402550231592960,False,,0,,san antonio,,,,,,[],,,,
572397376654032897,572119604484431872,2015-03-02 08:05:43 CST,2015-03-02,08:05:43,-0500,1614105331,juliebbetz,Julie B Betz,,@RantReaper @PaulReverePress Says lots more about #Obama character than it says about a dead teenage punk.,en,"[{'screen_name': 'paulreverepress', 'name': 'paul revere', 'id': '2183072912'}]",[],[],0,2,0,['obama'],[],https://twitter.com/JulieBBetz/status/572397376654032897,False,,0,,san antonio,,,,,,[],,,,
572384185266020352,572384185266020352,2015-03-02 07:13:18 CST,2015-03-02,07:13:18,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}","Fire spreads from car to home, one hurt: BEXAR COUNTY, Texas - One person suffered smoke inhalation following a…  http://t.co/pXHOaAtcSy",en,[],['http://sanantonio.cityandpress.com/node/9211453'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/572384185266020352,False,,0,,san antonio,,,,,,[],,,,
