id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1003423522256048128,1003423522256048128,2018-06-03 18:49:45 CDT,2018-06-03,18:49:45,-0500,1336028418,fantakidjov,J͓̽o͓̽V͓̽,,"Like a bullet train, moving like the speed of sound....",en,[],[],[],0,0,0,[],[],https://twitter.com/FantaKidJoV/status/1003423522256048128,False,,0,,chicago,,,,,,[],,,,
1003417309061541893,1003417309061541893,2018-06-03 18:25:03 CDT,2018-06-03,18:25:03,-0500,384021819,sit_onmygrace,grace,,my cousin whose in fifth grade is telling me about how this boy in her grade punched her in the face. i’m about to pull up right now. i’m not above it!!!!!!  https://t.co/7zJYgEcta9,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dezatb0X0AACi3A.jpg'],0,0,8,[],[],https://twitter.com/sit_onmyGRACE/status/1003417309061541893,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dezatb0X0AACi3A.jpg,chicago,,,,,,[],,,,
1003416307935694850,1003414463838588928,2018-06-03 18:21:05 CDT,2018-06-03,18:21:05,-0500,14311780,samorama,Sam 🌐’Rama,,"@MisterJayEm I still have my 1 VHS tape containing Better Off Dead, The Allnighter &amp; Crowded House Live in Daytona from MTV Spring Break.",en,[],[],[],1,0,0,[],[],https://twitter.com/samorama/status/1003416307935694850,False,,0,,chicago,,,,,,"[{'screen_name': 'MisterJayEm', 'name': 'Mister Jay Em', 'id': '47660417'}]",,,,
1003413356739428352,1003413356739428352,2018-06-03 18:09:21 CDT,2018-06-03,18:09:21,-0500,161694696,rossread,Ross Read,,I do the same after an aggressive night of drinking.  https://t.co/oYJytuI0JX,en,[],['https://twitter.com/SBondyNYDN/status/1003396420320268289'],[],0,2,3,[],[],https://twitter.com/RossRead/status/1003413356739428352,False,https://twitter.com/SBondyNYDN/status/1003396420320268289,0,,chicago,,,,,,[],,,,
1003413202439409664,1003413202439409664,2018-06-03 18:08:44 CDT,2018-06-03,18:08:44,-0500,24387971,godkingplus,plus the master 😎❗💖,,Meek was the aggressor against drake. Drake was defending himself. Meek was the aggressor against drake. Drake was defending himself. Meek was the aggressor against drake. Drake was defending himself. Meek was the aggressor against drake. Drake was defending himself. Meek was the,en,[],[],[],0,0,0,[],[],https://twitter.com/godkingplus/status/1003413202439409664,False,,0,,chicago,,,,,,[],,,,
1003408116480954370,1003408116480954370,2018-06-03 17:48:32 CDT,2018-06-03,17:48:32,-0500,164302322,imraeveronica,The Pretty Pink Princess 💕,,I’m dead 😂  https://t.co/i9Yf0z0vnA,en,[],['https://twitter.com/pj_ntheprojects/status/1003357682697490432'],[],0,0,1,[],[],https://twitter.com/ImRaeVeronica/status/1003408116480954370,False,https://twitter.com/pj_ntheprojects/status/1003357682697490432,0,,chicago,,,,,,[],,,,
1003402533623255040,1003402533623255040,2018-06-03 17:26:20 CDT,2018-06-03,17:26:20,-0500,164302322,imraeveronica,The Pretty Pink Princess 💕,,Don’t hurt yourself  https://t.co/DuURtfP4zU,en,[],['https://twitter.com/playboydolan/status/1003065581644500992'],[],0,6,6,[],[],https://twitter.com/ImRaeVeronica/status/1003402533623255040,False,https://twitter.com/playboydolan/status/1003065581644500992,0,,chicago,,,,,,[],,,,
1003400458864676865,1002827307147497472,2018-06-03 17:18:06 CDT,2018-06-03,17:18:06,-0500,2917248782,wavy80baby,Vlad,,@nicunplugged @All7sup The hurt is real.,en,[],[],[],0,0,0,[],[],https://twitter.com/wavy80baby/status/1003400458864676865,False,,0,,chicago,,,,,,"[{'screen_name': 'nicunplugged', 'name': 'Street Goddess', 'id': '1035738303427895298'}]",,,,
1003398092706795520,1003397261349572609,2018-06-03 17:08:42 CDT,2018-06-03,17:08:42,-0500,220706658,brianportnoy,Brian Portnoy,,@50megatonFbomb Don't disagree. Read Fantasyland by @KBAndersen and The Death of Expertise by @RadioFreeTom,en,"[{'screen_name': 'kbandersen', 'name': 'kurt andersen', 'id': '16855888'}, {'screen_name': 'radiofreetom', 'name': 'tom nichols', 'id': '459872442'}]",[],[],2,0,4,[],[],https://twitter.com/brianportnoy/status/1003398092706795520,False,,0,,chicago,,,,,,"[{'screen_name': '50megatonFbomb', 'name': 'LBJ', 'id': '750404732573933569'}]",,,,
1003390604112515072,1003023538373218310,2018-06-03 16:38:56 CDT,2018-06-03,16:38:56,-0500,2600066187,17084395845,matthew bradlow,,"@normfinkelstein but according to the islam-nazi aryan axis admirer norman finkelstein dropping a marble slab on a Jew is ""a cause to party allnight"" nobody in Israel partys over any death but hamas is certainly pleased over the nurses death for that they sent her.",en,[],[],[],0,0,0,[],[],https://twitter.com/17084395845/status/1003390604112515072,False,,0,,chicago,,,,,,"[{'screen_name': 'normfinkelstein', 'name': 'Norman Finkelstein', 'id': '32250446'}]",,,,
1003390417503694848,1003390417503694848,2018-06-03 16:38:12 CDT,2018-06-03,16:38:12,-0500,1190940379,cubicsnarkonia,Rice Cube,,Kitty has new harness and is protesting by pretending to be a dead elephant.  https://t.co/oUORI9lIJL,en,[],[],['https://pbs.twimg.com/media/DezCQ1gW0AUm6JV.jpg'],0,0,0,[],[],https://twitter.com/CubicSnarkonia/status/1003390417503694848,False,,1,https://pbs.twimg.com/media/DezCQ1gW0AUm6JV.jpg,chicago,,,,,,[],,,,
1003384262345805826,1003384262345805826,2018-06-03 16:13:44 CDT,2018-06-03,16:13:44,-0500,3561274156,piratejenne,its pronounced jenny 🌱,,like the fucking dead sea scrolls  https://t.co/DVNXdrxkaM,en,[],[],['https://pbs.twimg.com/media/Dey8qXrX4AAeB4G.jpg'],2,0,17,[],[],https://twitter.com/piratejenne/status/1003384262345805826,False,,1,https://pbs.twimg.com/media/Dey8qXrX4AAeB4G.jpg,chicago,,,,,,[],,,,
1003382511379107851,1003382511379107851,2018-06-03 16:06:47 CDT,2018-06-03,16:06:47,-0500,435086681,bullsfan107,Oscar,,My next door neighbor just punched the fuck outta her man,en,[],[],[],1,0,0,[],[],https://twitter.com/Bullsfan107/status/1003382511379107851,False,,0,,chicago,,,,,,[],,,,
1003381692013383680,1003381692013383680,2018-06-03 16:03:31 CDT,2018-06-03,16:03:31,-0500,37437399,haudricourt,Tom,,"After winning six consecutive series against teams expected to contend for the playoffs, #Brewers drop two of three to woeful White Sox. The score of the finale was 6-1. Not much offense and some leakage from previously dominant bullpen.",en,[],[],[],5,2,10,['brewers'],[],https://twitter.com/Haudricourt/status/1003381692013383680,False,,0,,chicago,,,,,,[],,,,
1003376865057361922,1003376865057361922,2018-06-03 15:44:21 CDT,2018-06-03,15:44:21,-0500,2420489224,_boughetto,k y l a,,The teacher on Everybody’s Hates Chris be having me dead,en,[],[],[],0,0,0,[],[],https://twitter.com/_boughetto/status/1003376865057361922,False,,0,,chicago,,,,,,[],,,,
1003373344861966337,1003373344861966337,2018-06-03 15:30:21 CDT,2018-06-03,15:30:21,-0500,153141791,greenchicklet14,🐧 Jaya 💚,,I hate having to try so hard at life and then just get punched in the face. Like why? I'm really really trying here...,en,[],[],[],0,0,0,[],[],https://twitter.com/greenchicklet14/status/1003373344861966337,False,,0,,chicago,,,,,,[],,,,
1003367455274754052,1003367455274754052,2018-06-03 15:06:57 CDT,2018-06-03,15:06:57,-0500,3273617125,haistanapa,kalsarikännit,,This person shouldn't be allowed back into press conferences. This is abuse masquerading as sports journalism.  https://t.co/YvKDyojuhr,en,[],['https://twitter.com/jddtennis/status/1003000141341749248'],[],0,1,2,[],[],https://twitter.com/haistanapa/status/1003367455274754052,False,https://twitter.com/jddtennis/status/1003000141341749248,0,,chicago,,,,,,[],,,,
1003364553072275457,1003364553072275457,2018-06-03 14:55:25 CDT,2018-06-03,14:55:25,-0500,109378617,c_marchio2,Colby Marchio,,Seems like someone is still hurt 🤔  https://t.co/4h8ejV9DOs,en,[],['https://twitter.com/stoolpresidente/status/1003364021335199745'],[],0,0,0,[],[],https://twitter.com/C_Marchio2/status/1003364553072275457,False,https://twitter.com/stoolpresidente/status/1003364021335199745,0,,chicago,,,,,,[],,,,
1003363574666989570,1003363574666989570,2018-06-03 14:51:32 CDT,2018-06-03,14:51:32,-0500,2764087829,nanseeviolette,biolet,,@ryanereid your name is actually rain ride im dead,en,[],[],[],1,0,1,[],[],https://twitter.com/NanseeViolette/status/1003363574666989570,False,,0,,chicago,,,,,,[],,,,
1003363297901629443,1003363297901629443,2018-06-03 14:50:26 CDT,2018-06-03,14:50:26,-0500,1359719252,amercancerceo,"Karen Knudsen, MBA PhD",,Taking short break from #ASCO18 with Drs. Feng &amp; Simons to kick off the MLB-PCF Home Run Challenge. Raising vital funds for #prostate cancer research. TY White Sox! @PCF_Science @KimmelCancerCtr  https://t.co/ZVE28RL9rX,en,"[{'screen_name': 'pcf_science', 'name': 'pcf science', 'id': '783751524308484096'}, {'screen_name': 'kimmelcancerctr', 'name': 'sidney kimmel cancer center – jefferson health', 'id': '41613603'}]",[],['https://pbs.twimg.com/media/DeypmC5XkAETmVF.jpg'],2,5,44,"['asco18', 'prostate']",[],https://twitter.com/AmerCancerCEO/status/1003363297901629443,False,,1,https://pbs.twimg.com/media/DeypmC5XkAETmVF.jpg,chicago,,,,,,[],,,,
