id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
563836058635210754,563836058635210754,2015-02-06 17:06:06 CST,2015-02-06,17:06:06,-0500,77783415,andreaguitar,Andrea Cannon,,Congrats to my Dekaney HS Guitar Student Quinton Coleman on his appointment to the US Air Force Academy.Proud of you!  http://t.co/CsBsHRiRd3,en,[],[],['https://pbs.twimg.com/media/B9Ml6ELCMAIecLv.jpg'],0,0,0,[],[],https://twitter.com/AndreaGuitar/status/563836058635210754,False,,1,https://pbs.twimg.com/media/B9Ml6ELCMAIecLv.jpg,houston,,,,,,[],,,,
563835310451478528,563835310451478528,2015-02-06 17:03:08 CST,2015-02-06,17:03:08,-0500,151308493,the_herb_baker,1st🏀ption Sp🏀rts,"{'type': 'Point', 'coordinates': [29.8295227, -95.3320436]}","""Baker, una fuerza que ataca al aro"" (Baker is a force that attacks the rim) read the headlines in…  http://t.co/BjM6WbRMK1",en,[],['http://instagram.com/p/yxwemoxQdM/'],[],0,0,1,[],[],https://twitter.com/The_Herb_Baker/status/563835310451478528,False,,0,,houston,,,,,,[],,,,
563835092456312832,563835092456312832,2015-02-06 17:02:16 CST,2015-02-06,17:02:16,-0500,588745164,tamia_holmes,tamia🥥,"{'type': 'Point', 'coordinates': [29.6783221, -95.5498155]}",I would never do drugs like that shit deadly &lt;,en,[],[],[],0,0,0,[],[],https://twitter.com/tamia_holmes/status/563835092456312832,False,,0,,houston,,,,,,[],,,,
563831591370100737,563831591370100737,2015-02-06 16:48:21 CST,2015-02-06,16:48:21,-0500,55823412,houston_cp,Houston Now,"{'type': 'Point', 'coordinates': [29.75523769, -95.3618441]}",Bill refiled to force Texas bars with stout alcohol sales to carry liability insurance  http://t.co/v03sfT1Ii1,en,[],['http://houston.cityandpress.com/node/9096316'],[],0,0,0,[],[],https://twitter.com/Houston_CP/status/563831591370100737,False,,0,,houston,,,,,,[],,,,
563831469110349824,563831469110349824,2015-02-06 16:47:52 CST,2015-02-06,16:47:52,-0500,286320277,terrelldoesit,Terrell Brown,"{'type': 'Point', 'coordinates': [29.69258082, -95.51636371]}",Limelight Thursdays are dead af,en,[],[],[],0,0,0,[],[],https://twitter.com/TerrellDoesIt/status/563831469110349824,False,,0,,houston,,,,,,[],,,,
563827855004405760,563817698724159488,2015-02-06 16:33:30 CST,2015-02-06,16:33:30,-0500,315896103,connor_p_murphy,Connor Murphy,"{'type': 'Point', 'coordinates': [29.77995287, -95.47466227]}","@Whitney5798 @NewAgeInsiders @WWE Also, his involvement in Brody's death hurts his rep.",en,"[{'screen_name': 'newageinsiders', 'name': 'the new age insiders', 'id': '1222811252'}, {'screen_name': 'wwe', 'name': 'wwe', 'id': '7517222'}]",[],[],1,0,1,[],[],https://twitter.com/Connor_P_Murphy/status/563827855004405760,False,,0,,houston,,,,,,[],,,,
563824527423991808,563824527423991808,2015-02-06 16:20:17 CST,2015-02-06,16:20:17,-0500,147648660,maryjorapini,Mary Jo Rapini,,"If your marriage has no abuse, &amp; the reason you want to split is you're unhappy...don't.  https://t.co/oPnGQ8AaWY #SmartMarriages #Marriage",en,[],['https://marriagefoundationblog.wordpress.com/2014/11/25/staying-together-in-a-hopelessly-unhappy-marriage/'],[],1,1,1,"['smartmarriages', 'marriage']",[],https://twitter.com/maryjorapini/status/563824527423991808,False,,0,,houston,,,,,,[],,,,
563820591849816065,563820591849816065,2015-02-06 16:04:39 CST,2015-02-06,16:04:39,-0500,2209833191,toni2turnt,_,"{'type': 'Point', 'coordinates': [29.6915658, -95.3435165]}",The life and death of Tonis,en,[],[],[],0,0,0,[],[],https://twitter.com/Toni2Turnt/status/563820591849816065,False,,0,,houston,,,,,,[],,,,
563820274471022592,563820274471022592,2015-02-06 16:03:23 CST,2015-02-06,16:03:23,-0500,406763599,mocheeks22,Monica Williams,"{'type': 'Point', 'coordinates': [29.836616, -95.3098401]}",@ReginaHallFans please visit our website  http://t.co/CR8cggmyHm educating the public on prevention of domestic violence abuse,en,[],['http://candacewayout.org'],[],0,0,0,[],[],https://twitter.com/mocheeks22/status/563820274471022592,False,,0,,houston,,,,,,[],,,,
563810126872580097,563810126872580097,2015-02-06 15:23:03 CST,2015-02-06,15:23:03,-0500,241789433,_sliimm___,C.Amir💙,"{'type': 'Point', 'coordinates': [29.7474381, -95.4713929]}",all these bitches trap queens until them ppl kick in tht door.,en,[],[],[],1,0,0,[],[],https://twitter.com/_Sliimm___/status/563810126872580097,False,,0,,houston,,,,,,[],,,,
