id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273765611911274496,1273664538253148160,2020-06-18 18:52:41 CDT,2020-06-18,18:52:41,-0500,16739733,kappolo,Andrea Biaggi,,@Theasianavenger @dr_unks @TwitchCon @AliEldrazi @adam_mtg @coL_noxious @Deathsie @GabySpartz @lsv @coL_AliasV @Bloody @JimDavisMTG @LadyOfTheCrease @VoxyTwitch Looking forward to next year and hang out with great people!,en,[],[],[],0,0,3,[],[],https://twitter.com/kappolo/status/1273765611911274496,False,,0,,san diego,,,,,,"[{'screen_name': 'Theasianavenger', 'name': 'TheAsianAvenger', 'id': '2364404595'}, {'screen_name': 'dr_unks', 'name': 'DrUnKs', 'id': '1179052894185590784'}, {'screen_name': 'TwitchCon', 'name': 'TwitchCon', 'id': '3028352708'}, {'screen_name': 'AliEldrazi', 'name': 'AliEldrazi', 'id': '360249421'}, {'screen_name': 'coL_Noxious', 'name': '@NoxiousLive', 'id': '1459864091212890113'}, {'screen_name': 'Deathsie', 'name': 'Deathsie: Neon Dynasty', 'id': '4822932581'}, {'screen_name': 'GabySpartz', 'name': 'Gaby', 'id': '15697107'}, {'screen_name': 'lsv', 'name': 'Luis Scott-Vargas', 'id': '24980255'}, {'screen_name': 'coL_AliasV', 'name': 'Eilidh Lonie', 'id': '851178186264256512'}, {'screen_name': 'Bloody', 'name': 'Bloody', 'id': '4138229080'}, {'screen_name': 'JimDavisMTG', 'name': 'Jim Davis', 'id': '288033891'}, {'screen_name': 'LadyOfTheCrease', 'name': 'Nicole', 'id': '277207556'}, {'screen_name': 'VoxyTwitch', 'name': 'Voxy', 'id': '1089826733753286658'}]",,,,
1273762210280378369,1273762210280378369,2020-06-18 18:39:10 CDT,2020-06-18,18:39:10,-0500,265685152,ctbarrett45,𝚌𝚘𝚕𝚝𝚘𝚗,,"The thing is, cops should be the most outraged by this, not its citizens. ‘Good cops’ should be the MAIN people that are fighting against police brutality. I mean if JUSTICE is what they really stand for. “Protect and serve” was it?",en,[],[],[],0,1,3,[],[],https://twitter.com/CTbarrett45/status/1273762210280378369,False,https://twitter.com/TomthunkitsMind/status/1273137366602047488,0,,san diego,,,,,,[],,,,
1273759421227601920,1273705061508497408,2020-06-18 18:28:05 CDT,2020-06-18,18:28:05,-0500,1257091605116252160,_cassarole_,Cassie,,@CaliJacob Who hurt you,en,[],[],[],1,0,1,[],[],https://twitter.com/_cassarole_/status/1273759421227601920,False,,0,,san diego,,,,,,"[{'screen_name': 'CaliJacob', 'name': 'kub', 'id': '113272530'}]",,,,
1273749326645260288,1273749326645260288,2020-06-18 17:47:59 CDT,2020-06-18,17:47:59,-0500,948997669,trillbiill,auntie from the 80’s,,Addicted to things that hurt me lmao,en,[],[],[],0,2,4,[],[],https://twitter.com/trillbiill/status/1273749326645260288,False,,0,,san diego,,,,,,[],,,,
1273741318628315137,1273303966776950786,2020-06-18 17:16:09 CDT,2020-06-18,17:16:09,-0500,14636385,schuckster,ʞɔnɥɔS uɐlʎD,,@RetiredMaybe if someone is kidnapped and then it's let go they should be thankful.,en,[],[],[],0,0,0,[],[],https://twitter.com/schuckster/status/1273741318628315137,False,,0,,san diego,,,,,,"[{'screen_name': 'RetiredMaybe', 'name': ""Trump'sPissingMeOff 🌊😉💃 TɾιɠҽɾιɳɠMαɠαƚʂ"", 'id': '944918934364590080'}]",,,,
1273739255823491072,1273739255823491072,2020-06-18 17:07:58 CDT,2020-06-18,17:07:58,-0500,534963838,rjellyman,Jellyman,,"A kick ass DIPA.  8.5% ABV.  Highly carbonated. Slightly opaque golden color. Long lived white soapy head. Hoppy flavor, nice quick sharp bitter finish.  Definite boozy presence. Canned on 05/28/2020. Fear Movie Lions 🦁 by @StoneBrewing @bertrand_boily @JonMontag @Beerislove25  https://t.co/BPTigyIglw",en,"[{'screen_name': 'stonebrewing', 'name': 'stone brewing', 'id': '16331259'}, {'screen_name': 'bertrand_boily', 'name': 'bertrand boily', 'id': '2921914742'}, {'screen_name': 'jonmontag', 'name': 'jon montag', 'id': '2418926909'}, {'screen_name': 'beerislove25', 'name': 'sara', 'id': '863540728084930560'}]",[],['https://pbs.twimg.com/media/Ea07GO3XsAEWS6v.jpg'],4,4,37,[],[],https://twitter.com/RJellyman/status/1273739255823491072,False,,1,https://pbs.twimg.com/media/Ea07GO3XsAEWS6v.jpg,san diego,,,,,,[],,,,
1273733578786893827,1273618803717337090,2020-06-18 16:45:24 CDT,2020-06-18,16:45:24,-0500,30184647,erocsan,Don Julio,,"@waaayla There's a cause and effect. Had he complied, he'd still be alive and the cop wouldn't be charged for murder. Being drunk isn't an excuse for anything. You resist arrest, assault an officer and take their taser and shoot them with it. He didn't help his case, regardless of race",en,[],[],[],0,0,0,[],[],https://twitter.com/eRocSan/status/1273733578786893827,False,,0,,san diego,,,,,,"[{'screen_name': 'waaayla', 'name': 'dat gourl', 'id': '324825101'}]",,,,
1273722761869799424,1273722761869799424,2020-06-18 16:02:25 CDT,2020-06-18,16:02:25,-0500,709234249,reidmeloy,Reid Meloy,,0ne of my best moments as a young adolescent boy in upstate NY was meeting Robert Kennedy. He has remained a personal hero. Please watch this and send it onward.  Robert F Kennedy Announcing The Death Of Martin Luther King - A Great Sp...  https://t.co/189fZtQEbj via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/GoKzCff8Zbs'],[],0,3,5,[],[],https://twitter.com/ReidMeloy/status/1273722761869799424,False,,0,,san diego,,,,,,[],,,,
1273721806793265152,1273721806793265152,2020-06-18 15:58:38 CDT,2020-06-18,15:58:38,-0500,2225989807,indecisivecj,☾♪,,It’s crazy how police consider a taser a “deadly weapon” but are so quick to use one on the slightest inconvenience they come across.,en,[],[],[],0,0,1,[],[],https://twitter.com/indecisiveCj/status/1273721806793265152,False,,0,,san diego,,,,,,[],,,,
1273719293314654208,1273700685838598144,2020-06-18 15:48:38 CDT,2020-06-18,15:48:38,-0500,1406398254,kingrob619,Mailman Rob,,@C_LosR @aubrey_huff are you ok or did @BenHigginsSD punch you and knock you out already?!!,en,"[{'screen_name': 'benhigginssd', 'name': 'ben higgins', 'id': '36272509'}]",[],[],0,0,0,[],[],https://twitter.com/kingrob619/status/1273719293314654208,False,,0,,san diego,,,,,,"[{'screen_name': 'C_LosR', 'name': 'Carlos R', 'id': '334283312'}]",,,,
