id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1338271916772085760,1338271916772085760,2020-12-13 17:57:43 CST,2020-12-13,17:57:43,-0500,30644317,hmmmmkay,ً,,Steph better be aggressive on opening night. None of that passive bs,en,[],[],[],1,0,0,[],[],https://twitter.com/hmmmmkay/status/1338271916772085760,False,,0,,los angeles,,,,,,[],,,,
1338271899680325632,1338271899680325632,2020-12-13 17:57:39 CST,2020-12-13,17:57:39,-0500,376347550,c_dunn_,C-Dunn 🏁,,"Welp I'm over this season. Defense is an absolute joke. Offense became so predictable...   But, I'm serious this time...The @Raiders will make the playoffs NEXT season  https://t.co/bLQrHrJ3vZ",en,"[{'screen_name': 'raiders', 'name': 'las vegas raiders', 'id': '16332223'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EpJ_L5yVgAIXJ1Z.jpg'],0,0,4,[],[],https://twitter.com/C_Dunn_/status/1338271899680325632,False,,1,https://pbs.twimg.com/tweet_video_thumb/EpJ_L5yVgAIXJ1Z.jpg,los angeles,,,,,,[],,,,
1338271833280237568,1338271833280237568,2020-12-13 17:57:23 CST,2020-12-13,17:57:23,-0500,1206659329,stupidwomansuit,💀🏳️‍🌈. chck pin for gofundme,,apparently we’re just gonna allow dumb bitches to disrespect my mom and dead dad thank god christmas is cancelled in this house,en,[],[],[],0,0,0,[],[],https://twitter.com/StupidWomanSuit/status/1338271833280237568,False,,0,,los angeles,,,,,,[],,,,
1338271034412167168,1338271034412167168,2020-12-13 17:54:13 CST,2020-12-13,17:54:13,-0500,1318801851291103232,shaulin_skater,MisakC,,That Nick Mullens interception really hurt my soul 😕,en,[],[],[],0,0,0,[],[],https://twitter.com/Shaulin_skater/status/1338271034412167168,False,,0,,los angeles,,,,,,[],,,,
1338270463676403712,1338270463676403712,2020-12-13 17:51:57 CST,2020-12-13,17:51:57,-0500,1373263866,advil_alexx,Alferez.Advil,,A drink or two won’t hurt right?,en,[],[],[],0,0,0,[],[],https://twitter.com/Advil_Alexx/status/1338270463676403712,False,,0,,los angeles,,,,,,[],,,,
1338269400462282752,1338269400462282752,2020-12-13 17:47:43 CST,2020-12-13,17:47:43,-0500,2292425382,aymemagdaleno,Aime ☾,,"I had a dream that I was pregnant and it felt so fucking real! The baby wasn’t really moving so I thought he was dead 😭😭 but then someone told me that he was fine that he was moving and when I felt it move, I started bawling 😂😂🤍",en,[],[],[],1,0,1,[],[],https://twitter.com/AymeMagdaleno/status/1338269400462282752,False,,0,,los angeles,,,,,,[],,,,
1338268741100916737,1338268741100916737,2020-12-13 17:45:06 CST,2020-12-13,17:45:06,-0500,2914160527,jayhrnandz,Justin,,"KD is moving but you can see the fear in his movements. Understandable being his first game, just sucks watching him move so fragile, he’s scared he might get hurt moving fast",en,[],[],[],0,0,0,[],[],https://twitter.com/jayhrnandz/status/1338268741100916737,False,,0,,los angeles,,,,,,[],,,,
1338268483767832578,1338268483767832578,2020-12-13 17:44:05 CST,2020-12-13,17:44:05,-0500,279042526,mattdeblasi,𝙈𝙖𝙩𝙩 𝘿𝙚 𝘽𝙡𝙖𝙨𝙞,,The offense is that of a contending team. The defense is not. #RaiderNation,en,[],[],[],0,0,0,['raidernation'],[],https://twitter.com/MattDeBlasi/status/1338268483767832578,False,,0,,los angeles,,,,,,[],,,,
1338268281120047104,1338257059205193729,2020-12-13 17:43:16 CST,2020-12-13,17:43:16,-0500,721193970,marklinla,MarkLA,,"@LavenderLady0 @critigal1 Yup. And also the code to Mike Tyson's punch out, which I sometimes put as my SSN by accident.",en,[],[],[],0,0,1,[],[],https://twitter.com/MarkLinLA/status/1338268281120047104,False,,0,,los angeles,,,,,,"[{'screen_name': 'LavenderLady0', 'name': 'The Lavender Lady', 'id': '954118573793964032'}, {'screen_name': 'critigal1', 'name': 'The Rogue Lemming', 'id': '1146800610341036032'}]",,,,
1338268237146951680,1338259520724865024,2020-12-13 17:43:06 CST,2020-12-13,17:43:06,-0500,747434339265187840,warren__terra,Warren Terra,,@Nanigoose @scalzi I loved that TV show in reruns as a kid and it hurt me how little it held up.,en,[],[],[],1,0,0,[],[],https://twitter.com/warren__terra/status/1338268237146951680,False,,0,,los angeles,,,,,,"[{'screen_name': 'Nanigoose', 'name': '☕️Nancy Bohanan 🐝', 'id': '27955567'}, {'screen_name': 'scalzi', 'name': 'John Scalzi', 'id': '14202817'}]",,,,
1338267780999626752,1338267780999626752,2020-12-13 17:41:17 CST,2020-12-13,17:41:17,-0500,55477861,statindaobvious,Monica Brown,,"Trump is contagious, toxic, and deadly. #TrumpThugs",en,[],[],[],0,0,0,['trumpthugs'],[],https://twitter.com/StatinDaObvious/status/1338267780999626752,False,https://twitter.com/HillReporter/status/1338139501776912384,0,,los angeles,,,,,,[],,,,
1338267753283633152,1338267753283633152,2020-12-13 17:41:10 CST,2020-12-13,17:41:10,-0500,1038159138453254144,westrosecrans_,The Real DONT KARE,,Child abuse lol,en,[],[],[],0,0,0,[],[],https://twitter.com/WestRosecrans_/status/1338267753283633152,False,https://twitter.com/WorldWideWob/status/1338267151942230020,0,,los angeles,,,,,,[],,,,
1338266886824288257,1338227428649398272,2020-12-13 17:37:44 CST,2020-12-13,17:37:44,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@stuartpstevens ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,2,2,[],[],https://twitter.com/A_malabuu_life/status/1338266886824288257,False,,0,,los angeles,,,,,,"[{'screen_name': 'stuartpstevens', 'name': 'stuart stevens', 'id': '1543986138'}]",,,,
1338266794163904515,1338133289249480707,2020-12-13 17:37:22 CST,2020-12-13,17:37:22,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@OliviaHoney11 ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,0,0,[],[],https://twitter.com/A_malabuu_life/status/1338266794163904515,False,,0,,los angeles,,,,,,"[{'screen_name': 'OliviaHoney11', 'name': '✨Olivia A.✨', 'id': '1091218729407528960'}]",,,,
1338266750123642882,1338266432115642369,2020-12-13 17:37:11 CST,2020-12-13,17:37:11,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@Black_Action ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],1,1,3,[],[],https://twitter.com/A_malabuu_life/status/1338266750123642882,False,,0,,los angeles,,,,,,"[{'screen_name': 'Black_Action', 'name': 'DAP/ADOS TRIBE🇺🇸', 'id': '469855393'}]",,,,
1338266678963044352,1338266678963044352,2020-12-13 17:36:54 CST,2020-12-13,17:36:54,-0500,1358850445,t_rawthegreat,T 💰,,Brooklyn’s offense is ridiculous!,en,[],[],[],0,0,0,[],[],https://twitter.com/T_RAWTheGreat/status/1338266678963044352,False,,0,,los angeles,,,,,,[],,,,
1338266678816280578,1337843665025331201,2020-12-13 17:36:54 CST,2020-12-13,17:36:54,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@MsJazzybelle ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,0,0,[],[],https://twitter.com/A_malabuu_life/status/1338266678816280578,False,,0,,los angeles,,,,,,"[{'screen_name': 'MsJazzybelle', 'name': 'MS.JAZZYBELLE', 'id': '212381849'}]",,,,
1338266619626262534,1338263195941818370,2020-12-13 17:36:40 CST,2020-12-13,17:36:40,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@ladyhawkerfinds @realDonaldTrump ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,0,0,[],[],https://twitter.com/A_malabuu_life/status/1338266619626262534,False,,0,,los angeles,,,,,,"[{'screen_name': 'ladyhawkerfinds', 'name': 'BLACK LIVES MATTER', 'id': '486277358'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1338266561707208711,1338263195941818370,2020-12-13 17:36:26 CST,2020-12-13,17:36:26,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@realDonaldTrump ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],1,0,1,[],[],https://twitter.com/A_malabuu_life/status/1338266561707208711,False,,0,,los angeles,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1338266253039972362,1338266186254049281,2020-12-13 17:35:13 CST,2020-12-13,17:35:13,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@TheAtlantic @GrahamDavidA ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,0,1,[],[],https://twitter.com/A_malabuu_life/status/1338266253039972362,False,,0,,los angeles,,,,,,"[{'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': '35773039'}, {'screen_name': 'GrahamDavidA', 'name': 'David A. Graham', 'id': '46955476'}]",,,,
1338266222165590017,1338260565869805568,2020-12-13 17:35:05 CST,2020-12-13,17:35:05,-0500,222035577,aziztheshake,AzizTheShake,,@Juandukes12 Yup he is a force lol,en,[],[],[],0,0,1,[],[],https://twitter.com/AzizTheShake/status/1338266222165590017,False,,0,,los angeles,,,,,,"[{'screen_name': 'Juandukes12', 'name': 'Juandukes 🇩🇴', 'id': '143829248'}]",,,,
1338265983404924928,1338265899195920387,2020-12-13 17:34:08 CST,2020-12-13,17:34:08,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@nytimes ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],5,45,82,[],[],https://twitter.com/A_malabuu_life/status/1338265983404924928,False,,0,,los angeles,,,,,,"[{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
1338265701895716866,1338265701895716866,2020-12-13 17:33:01 CST,2020-12-13,17:33:01,-0500,19847175,leighmayock,Leigh,,I’m gonna punch my own face,en,[],[],[],108,60,961,[],[],https://twitter.com/LeighMayock/status/1338265701895716866,False,,0,,los angeles,,,,,,[],,,,
1338265454025043973,1338265390762299393,2020-12-13 17:32:02 CST,2020-12-13,17:32:02,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@AnnCoulter ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],2,0,2,[],[],https://twitter.com/A_malabuu_life/status/1338265454025043973,False,,0,,los angeles,,,,,,"[{'screen_name': 'AnnCoulter', 'name': 'Ann Coulter', 'id': '196168350'}]",,,,
1338265348525711362,1338265221203439628,2020-12-13 17:31:37 CST,2020-12-13,17:31:37,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@CNNPolitics ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],2,0,3,[],[],https://twitter.com/A_malabuu_life/status/1338265348525711362,False,,0,,los angeles,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}]",,,,
1338265208775716865,1338084295844515844,2020-12-13 17:31:04 CST,2020-12-13,17:31:04,-0500,54685596,a_malabuu_life,A_malabuu_life,,"@Africarevolt ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.  In 1993, Doles nearly beat a Black man to death.  In 2017, he marched in Charlottesville.  This is who @KLoeffler is proudly appealing to.",en,"[{'screen_name': 'kloeffler', 'name': 'kelly loeffler', 'id': '29495695'}]",[],[],0,0,1,[],[],https://twitter.com/A_malabuu_life/status/1338265208775716865,False,,0,,los angeles,,,,,,"[{'screen_name': 'Africarevolt', 'name': 'African Revolt', 'id': '46758019'}]",,,,
1338265148633464833,1338265148633464833,2020-12-13 17:30:49 CST,2020-12-13,17:30:49,-0500,163903719,marquee_styles,Count The Rings 💍💍💍💍,,"Nets offense gonna be elite, but they won’t stop anyone. Suns 2.0",en,[],[],[],0,0,0,[],[],https://twitter.com/Marquee_styles/status/1338265148633464833,False,,0,,los angeles,,,,,,[],,,,
