id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
795052601553391620,795052601553391620,2016-11-05 18:58:06 CDT,2016-11-05,18:58:06,-0500,5900692,rachelrubin,Rachel Rubin,"{'type': 'Point', 'coordinates': [41.9701, -87.6599]}",Drinking an Evil Dead Red by @AleSmithBrewing at @fatcatchicago —  https://t.co/5N3zQZVTTc,en,"[{'screen_name': 'alesmithbrewing', 'name': 'alesmithbrewing', 'id': '134933240'}, {'screen_name': 'fatcatchicago', 'name': 'fat cat chicago', 'id': '82544279'}]",['http://untp.beer/s/c379836017'],[],0,1,1,[],[],https://twitter.com/RachelRubin/status/795052601553391620,False,,0,,chicago,,,,,,[],,,,
795048377641824261,795048377641824261,2016-11-05 18:41:19 CDT,2016-11-05,18:41:19,-0500,83982635,amir_astra,BLM,,I'm dead  https://t.co/UjZipxvdfs,en,[],['https://twitter.com/brandonwardell/status/794662573505265664'],[],0,0,5,[],[],https://twitter.com/AMIR_ASTRA/status/795048377641824261,False,0,0,,chicago,,,,,,[],,,,
795045506242199552,795045506242199552,2016-11-05 18:29:54 CDT,2016-11-05,18:29:54,-0500,44924866,iamwillmarsh,Will,,MCW getting hurt sucks because it hinders the Bulls' ability to banish Rondo to the land of wind and ghosts,en,[],[],[],0,0,0,[],[],https://twitter.com/IAmWillMarsh/status/795045506242199552,False,,0,,chicago,,,,,,[],,,,
795045022790025216,795045022790025216,2016-11-05 18:27:59 CDT,2016-11-05,18:27:59,-0500,74028351,soldierfieldblg,Blake,,The Bulls offense looks awful with Rondo on the floor. Jimmy's going to need more touches.,en,[],[],[],0,0,0,[],[],https://twitter.com/SoldierFieldBlg/status/795045022790025216,False,,0,,chicago,,,,,,[],,,,
795041256573378560,795041256573378560,2016-11-05 18:13:01 CDT,2016-11-05,18:13:01,-0500,25556996,lajeofficial,LaJé🧡,,"Chyna said Wendy Williams woke up on the wrong side of the stable, bitch I'm dead  https://t.co/209SxjjYgC",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CwiNzfMXcAAd4f-.jpg'],0,0,6,[],[],https://twitter.com/LaJeOfficial/status/795041256573378560,False,,1,https://pbs.twimg.com/tweet_video_thumb/CwiNzfMXcAAd4f-.jpg,chicago,,,,,,[],,,,
795039436996300800,795018520958537728,2016-11-05 18:05:47 CDT,2016-11-05,18:05:47,-0500,29200620,theotherzach,Zach Briggs,,@rjo1970 Riot also seems to be pretty rad.,en,[],[],[],1,0,0,[],[],https://twitter.com/TheOtherZach/status/795039436996300800,False,,0,,chicago,,,,,,"[{'screen_name': 'rjo1970', 'name': 'R.J. Osborne', 'id': '41365026'}]",,,,
795039257899442178,795038377590591488,2016-11-05 18:05:04 CDT,2016-11-05,18:05:04,-0500,74028351,soldierfieldblg,Blake,,"@wyshynski I could care less about fighting either way, but the common hockey fan defends it to the death.",en,[],[],[],0,0,0,[],[],https://twitter.com/SoldierFieldBlg/status/795039257899442178,False,,0,,chicago,,,,,,"[{'screen_name': 'wyshynski', 'name': 'Greg Wyshynski', 'id': '28035990'}]",,,,
795038926096519174,795038926096519174,2016-11-05 18:03:45 CDT,2016-11-05,18:03:45,-0500,5879862,foulmonkeys,"Foul Monkeys, A Gay Podcast!",,We just recorded episode 700! Woo-hoo! Thanks to all of those that called &amp; kick rocks if you didn't! It will be up soon! - Ricky,en,[],[],[],0,0,1,[],[],https://twitter.com/FoulMonkeys/status/795038926096519174,False,,0,,chicago,,,,,,[],,,,
795032487911157760,795032487911157760,2016-11-05 17:38:10 CDT,2016-11-05,17:38:10,-0500,512101847,lidsssssssssss,circe,,"Eh, you can't force people to love you, so don't.",en,[],[],[],0,0,5,[],[],https://twitter.com/lidsssssssssss/status/795032487911157760,False,,0,,chicago,,,,,,[],,,,
795031424789348352,795031424789348352,2016-11-05 17:33:57 CDT,2016-11-05,17:33:57,-0500,26143304,berwynlooper,berwynlooper,"{'type': 'Point', 'coordinates': [41.8620923, -87.6166393]}","""Cubs win the World Series. Ireland beats the All Blacks. Earthquakes, volcanoes.  The dead…  https://t.co/6Hd1CZgR9b",en,[],['https://www.instagram.com/p/BMcgTD2DCEC/'],[],0,0,0,[],[],https://twitter.com/BerwynLooper/status/795031424789348352,False,,0,,chicago,,,,,,[],,,,
