id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
634873962716004356,634873962716004356,2015-08-21 18:45:22 CDT,2015-08-21,18:45:22,-0500,225581983,dabillionairekw,Big Woe🩸,,All MLRTs...I'm dead AF,en,[],[],[],0,0,0,[],[],https://twitter.com/DaBillionaireKW/status/634873962716004356,False,,0,,houston,,,,,,[],,,,
634873874476220416,634873874476220416,2015-08-21 18:45:01 CDT,2015-08-21,18:45:01,-0500,225581983,dabillionairekw,Big Woe🩸,"{'type': 'Point', 'coordinates': [29.7161689, -95.35352044]}",@CeezTX dead AF,en,[],[],[],0,0,0,[],[],https://twitter.com/DaBillionaireKW/status/634873874476220416,False,,0,,houston,,,,,,[],,,,
634873748458377216,634873748458377216,2015-08-21 18:44:31 CDT,2015-08-21,18:44:31,-0500,465788102,rinabby_,$,,you can't change someone and try to force them to be something they're not,en,[],[],[],0,1,1,[],[],https://twitter.com/rinabby_/status/634873748458377216,False,,0,,houston,,,,,,[],,,,
634872227775705088,634872227775705088,2015-08-21 18:38:29 CDT,2015-08-21,18:38:29,-0500,335904331,vanman_1000,Van,,"There is too many porn sites, low self esteem girls, &amp; hookers out there for this Baylor kid not to rape a girl!! No joke!!",en,[],[],[],0,0,0,[],[],https://twitter.com/vanman_1000/status/634872227775705088,False,,0,,houston,,,,,,[],,,,
634872111488602112,634872111488602112,2015-08-21 18:38:01 CDT,2015-08-21,18:38:01,-0500,71787174,yunglighta,👑,,"Well thats dope that they are talking about making a spin off movie from straight outta compton bout snoop, pac and death row 👍",en,[],[],[],0,0,0,[],[],https://twitter.com/YungLighta/status/634872111488602112,False,,0,,houston,,,,,,[],,,,
634871441398231042,634871441398231042,2015-08-21 18:35:21 CDT,2015-08-21,18:35:21,-0500,335904331,vanman_1000,Van,,2 things I hate r rapist &amp; thieves! The kid from Baylor should do more time than 180 days n jail!!! Smh!!,en,[],[],[],0,1,1,[],[],https://twitter.com/vanman_1000/status/634871441398231042,False,,0,,houston,,,,,,[],,,,
634869221206286336,634869221206286336,2015-08-21 18:26:32 CDT,2015-08-21,18:26:32,-0500,345031390,_whocaresthough,h o o d b a b y 💙,,half on my toenail is off and it hurt idk what to do,en,[],[],[],0,0,0,[],[],https://twitter.com/_whoCaresThough/status/634869221206286336,False,,0,,houston,,,,,,[],,,,
634868905039650816,634868905039650816,2015-08-21 18:25:16 CDT,2015-08-21,18:25:16,-0500,282901125,amayanicholee_,💕,,back hurt,en,[],[],[],0,0,0,[],[],https://twitter.com/amayanicholee_/status/634868905039650816,False,,0,,houston,,,,,,[],,,,
634868739842772992,634868739842772992,2015-08-21 18:24:37 CDT,2015-08-21,18:24:37,-0500,58022712,easymoneywillie,WG,,Boy be bored at this apt cause I got no rides or people to kick it with,en,[],[],[],0,0,0,[],[],https://twitter.com/EasyMoneyWillie/status/634868739842772992,False,,0,,houston,,,,,,[],,,,
634867285019136000,634865473201397760,2015-08-21 18:18:50 CDT,2015-08-21,18:18:50,-0500,1466199912,deejay075,deejay,,"@Julians_dead I'm probably gonna distress it, not like it fits me",en,[],[],[],1,0,0,[],[],https://twitter.com/deejay075/status/634867285019136000,False,,0,,houston,,,,,,[],,,,
