id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1442638278528749576,1442638278528749576,2021-09-27 18:52:23 CDT,2021-09-27,18:52:23,-0500,48035636,viktorjlara,Viktor J. Lara,,"I used to visit this Wendys often, apparently there was a shooting there.",en,[],[],[],0,0,0,[],[],https://twitter.com/ViktorJLara/status/1442638278528749576,False,https://twitter.com/YeomansNBC5/status/1442613648854175746,0,,austin,,,,,,[],,,,
1442634362709807105,1442620004554317827,2021-09-27 18:36:49 CDT,2021-09-27,18:36:49,-0500,2910224684,whalenbeth,TheRealDeal,,@reedgalen Good riddance! Now they'll have more time to commit to their favorite past times of attending violent insurrections to overthrow our Gov't.,en,[],[],[],0,0,0,[],[],https://twitter.com/WhalenBeth/status/1442634362709807105,False,,0,,austin,,,,,,"[{'screen_name': 'reedgalen', 'name': 'Reed Galen', 'id': '1120698997327294464'}]",,,,
1442633826296082432,1442568856548122624,2021-09-27 18:34:41 CDT,2021-09-27,18:34:41,-0500,2910224684,whalenbeth,TheRealDeal,,@SnyderForSenate @reedgalen There isn't the kind  Socialism in America the GOP is trying to sell; or is it communism today. I can't keep up with u people. Maybe stop with that lie+stop lying to urself that u haven't helped ur party reach this point of insanity. Take some ownership. Ur not a victim.,en,[],[],[],0,0,5,[],[],https://twitter.com/WhalenBeth/status/1442633826296082432,False,,0,,austin,,,,,,"[{'screen_name': 'reedgalen', 'name': 'Reed Galen', 'id': '1120698997327294464'}]",,,,
1442615042336251907,1442615042336251907,2021-09-27 17:20:03 CDT,2021-09-27,17:20:03,-0500,46315693,ebony_kenney,Ebony Kenney | Poker & Purposeful Pleasure,,Entitlement. Ego. Deadly.  Women should not be in danger because of men and their fragile egos.   This should never happen.,en,[],[],[],0,5,10,[],[],https://twitter.com/Ebony_Kenney/status/1442615042336251907,False,https://twitter.com/ALorenzoTV/status/1442569440885977090,0,,austin,,,,,,[],,,,
1442611713946357763,1442560619169857536,2021-09-27 17:06:49 CDT,2021-09-27,17:06:49,-0500,86430029,thatchelseagirl,Chelsea 🙌🏻,,"@mikeyzee I'm reading now from Vonage that there was a DDoS attack. Either way, made my workday a bit complicated 🙃",en,[],[],[],0,0,0,[],[],https://twitter.com/thatchelseagirl/status/1442611713946357763,False,,0,,austin,,,,,,"[{'screen_name': 'mikeyzee', 'name': 'mikeyzee', 'id': '21323356'}]",,,,
1442609158440763392,1442609158440763392,2021-09-27 16:56:40 CDT,2021-09-27,16:56:40,-0500,120883715,shaggyblack,Shagi Yagami,,Miro gotta murder Sammy,en,[],[],[],0,0,0,[],[],https://twitter.com/ShaggyBlack/status/1442609158440763392,False,,0,,austin,,,,,,[],,,,
1442563327855579138,1442563327855579138,2021-09-27 13:54:33 CDT,2021-09-27,13:54:33,-0500,2446352275,shennanna,lil açai bowl 🌿,,just got paid $16 to have a panic attack in a starbucks parking lot,en,[],[],[],2,1,6,[],[],https://twitter.com/shennanna/status/1442563327855579138,False,,0,,austin,,,,,,[],,,,
1442562213894524935,1442562213894524935,2021-09-27 13:50:07 CDT,2021-09-27,13:50:07,-0500,2281707572,leannecasarez,leanne,,Yesterday’s highlight was Lana coming to lay with me  while I watched crime docs and falling asleep 🥺 I’m so lucky,en,[],[],[],0,0,1,[],[],https://twitter.com/leannecasarez/status/1442562213894524935,False,,0,,austin,,,,,,[],,,,
1442556100511875074,1442536689780539392,2021-09-27 13:25:50 CDT,2021-09-27,13:25:50,-0500,1771381,genvc,genevieve,,@HoustonChron Even employees that have been accused of sexual assault?,en,[],[],[],0,0,3,[],[],https://twitter.com/genvc/status/1442556100511875074,False,,0,,austin,,,,,,"[{'screen_name': 'HoustonChron', 'name': 'Houston Chronicle', 'id': '8940342'}]",,,,
1442553342455058434,1442553342455058434,2021-09-27 13:14:52 CDT,2021-09-27,13:14:52,-0500,1396175505754316802,annabelleks300,kittybelle 💖🦋✨,,people were clacking fans at the marc on saturday so loud. i’ve never had one clack so close to my ear it made me wanna punch someone and i’m not a violent person. 😂,en,[],[],[],0,0,2,[],[],https://twitter.com/annabelleks300/status/1442553342455058434,False,,0,,austin,,,,,,[],,,,
