id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1474526909794963456,1474526909794963456,2021-12-24 17:46:25 CST,2021-12-24,17:46:25,-0500,346102567,the1realrhodes,Rhodes,,As a kid they take you under the foundation of a new house they are building (as well as the one they are building for your new house to live at next) and rape you into and pound you thru the loose &amp;firm dirts.. &amp;bury you with wood framing etc whole story telling..,en,[],[],[],1,0,0,[],[],https://twitter.com/The1RealRhodes/status/1474526909794963456,False,,0,,phoenix,,,,,,[],,,,
1474502799530491908,1474502799530491908,2021-12-24 16:10:37 CST,2021-12-24,16:10:37,-0500,1283277078,coltconnolly6,Colt Connolly Zieler 🦉,,"Nahhh, @FedEx can kick rocks.",en,"[{'screen_name': 'fedex', 'name': 'fedex', 'id': '134887156'}]",[],[],0,0,0,[],[],https://twitter.com/ColtConnolly6/status/1474502799530491908,False,https://twitter.com/ItsRyanPuleo/status/1473881620755140615,0,,phoenix,,,,,,[],,,,
1474502696241561602,1474502696241561602,2021-12-24 16:10:12 CST,2021-12-24,16:10:12,-0500,33424473,itsaliavali,Ali Avali 🔜 BLFC | #ExtraLife 2022,,Lol forgot what time it was. Just finishing up the fries I had with my burger. Then we will go kick some Banished ass for the kids!,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsAliAvali/status/1474502696241561602,False,,0,,phoenix,,,,,,[],,,,
1474500372655837185,1474500372655837185,2021-12-24 16:00:58 CST,2021-12-24,16:00:58,-0500,58240642,shaneagainst,🖤KING EMO🖤,,God listens to death metal.,en,[],[],[],1,0,1,[],[],https://twitter.com/ShaneAgainst/status/1474500372655837185,False,https://twitter.com/thegoodgodabove/status/1474396953937158157,0,,phoenix,,,,,,[],,,,
1474489573228961792,1474489573228961792,2021-12-24 15:18:03 CST,2021-12-24,15:18:03,-0500,1397646982198358018,thejfkreport,TheJFKReport,,The fascist liberals fear a man of God like myself studying to be a intellectual political philosopher professor. They want me locked up or dead because I can prove political theories and incentives such as liberals being fascist and white liberals being compared to Nazis.,en,[],[],[],0,0,2,[],[],https://twitter.com/TheJFKReport/status/1474489573228961792,False,,0,,phoenix,,,,,,[],,,,
1474485878147846147,1474485878147846147,2021-12-24 15:03:22 CST,2021-12-24,15:03:22,-0500,4707442339,roelly_10,XOXO Roel,,Miranda is so aggressive 💀,en,[],[],[],0,0,1,[],[],https://twitter.com/roelly_10/status/1474485878147846147,False,,0,,phoenix,,,,,,[],,,,
1474482690304794624,1474482690304794624,2021-12-24 14:50:42 CST,2021-12-24,14:50:42,-0500,1166866780620386304,janetwe74616697,Janet Suzanne Webb,, https://t.co/5IWgDYs7JU Jordan Petersen: The COLLECTIVIST'S Vision is Deadly,en,[],['https://youtube.com/shorts/LpfmzhUhqx0?feature=share'],[],0,1,1,[],[],https://twitter.com/JanetWe74616697/status/1474482690304794624,False,,0,,phoenix,,,,,,[],,,,
1474477376310419458,1474477376310419458,2021-12-24 14:29:35 CST,2021-12-24,14:29:35,-0500,1472615006025895938,chavez_junebug,VP Gerald Chavez Jr,,And I'm the one that exposed Donald Trump and the capital riot and the vaccine I'm the one that made the Leticia put up supreme Court and sue him and he doesn't want to be documents being released but it's one way or not it's going to be released and convict him,en,[],[],[],1,1,0,[],[],https://twitter.com/chavez_junebug/status/1474477376310419458,False,https://twitter.com/DineshDSouza/status/1474454861445943300,0,,phoenix,,,,,,[],,,,
1474477300515172355,1474477300515172355,2021-12-24 14:29:17 CST,2021-12-24,14:29:17,-0500,16917851,sheshedtrump,Sheshedtrump #POC Lives Matter,,@dougducey please tell us how those who have died from Covid (3rd highest death rate in US) are moving onward and upward in 2022.,en,[],[],[],0,0,0,[],[],https://twitter.com/sheshedtrump/status/1474477300515172355,False,https://twitter.com/AZSenateDems/status/1473762346564657152,0,,phoenix,,,,,,[],,,,
1474476821299167234,1474476821299167234,2021-12-24 14:27:23 CST,2021-12-24,14:27:23,-0500,1228507834762981376,jesusga05753255,(Pastor)Jesu's Gabriel DULCE PENA(AZ)🇺🇸💖🇮🇱,," https://t.co/zQbGcVFS2l💂🙌📯💨KING OF KINGS &amp; LORD OF LORDS ADONAI YESHUA HAMACHIAC OF NAZARETH 🇮🇱 IS THE ONLY ONE &amp;WAY WHO DEFEATED &amp; CONQUERED SIN, 💔DEATH💀THE GRAVE⚰&amp; HELL🔥😈👹🔥&amp; BACK TO HEAVEN 🌅&amp; YHVH🙌ROMANS 10;9-10 📖ROMANS 8:11📖💂🌏",en,[],['https://images.app.goo.gl/c6dCnrP2ZWKHJRn99'],[],0,0,0,[],[],https://twitter.com/JesusGa05753255/status/1474476821299167234,False,,0,,phoenix,,,,,,[],,,,
