id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
631614960221589504,631614960221589504,2015-08-12 18:55:16 CDT,2015-08-12,18:55:16,-0500,546284806,nikooooooooooo2,Niko,,Not racist but I will pre judge.,en,[],[],[],0,0,0,[],[],https://twitter.com/Nikooooooooooo2/status/631614960221589504,False,,0,,chicago,,,,,,[],,,,
631614788796289024,631614788796289024,2015-08-12 18:54:35 CDT,2015-08-12,18:54:35,-0500,382424247,jsants90,Juan Santoliva,,Already injured...we know how to pick em,en,[],[],[],0,1,0,[],[],https://twitter.com/jsants90/status/631614788796289024,False,,0,,chicago,,,,,,[],,,,
631609103920463872,631596267378896896,2015-08-12 18:31:59 CDT,2015-08-12,18:31:59,-0500,546284806,nikooooooooooo2,Niko,,@christinaleonxo I'm saying illegal no speaky English who abuse social programs and add to our debt and don't give anything back to society,en,[],[],[],2,0,0,[],[],https://twitter.com/Nikooooooooooo2/status/631609103920463872,False,,0,,chicago,,,,,,[],,,,
631607131179913217,631607131179913217,2015-08-12 18:24:09 CDT,2015-08-12,18:24:09,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",Conviction of alleged Chicago police torture victim vacated: An Illinois appeals court has vacated the conviction…  http://t.co/v6AY3VMddS,en,[],['http://chicago.cityandpress.com/node/10024086'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/631607131179913217,False,,0,,chicago,,,,,,[],,,,
631607122061430785,631607122061430785,2015-08-12 18:24:07 CDT,2015-08-12,18:24:07,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",Police: Scammers demanding ransom for 'injured' family members in Aurora: Aurora police are warning of a telephone…  http://t.co/qEhTBNZIQZ,en,[],['http://chicago.cityandpress.com/node/10024087'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/631607122061430785,False,,0,,chicago,,,,,,[],,,,
631605341843656704,631596267378896896,2015-08-12 18:17:02 CDT,2015-08-12,18:17:02,-0500,546284806,nikooooooooooo2,Niko,,@christinaleonxo crime? Are you serous? I smoke weed omg I'm a huge law breaker please miss me with that shit man,en,[],[],[],2,0,2,[],[],https://twitter.com/Nikooooooooooo2/status/631605341843656704,False,,0,,chicago,,,,,,[],,,,
631605322466111488,631603204329984000,2015-08-12 18:16:58 CDT,2015-08-12,18:16:58,-0500,37688824,gmacek,Greg Macek,,"@ChrisatActOn As am I, but can't hurt to try and attack something from a different perspective and see what happens.",en,[],[],[],0,0,0,[],[],https://twitter.com/gmacek/status/631605322466111488,False,,0,,chicago,,,,,,[],,,,
631604022017851392,631596267378896896,2015-08-12 18:11:48 CDT,2015-08-12,18:11:48,-0500,546284806,nikooooooooooo2,Niko,,@christinaleonxo it'd make more sense if immigrants didn't add on so much debt every year as well as adding to the crime rate.,en,[],[],[],1,0,0,[],[],https://twitter.com/Nikooooooooooo2/status/631604022017851392,False,,0,,chicago,,,,,,[],,,,
631599178418778112,631599178418778112,2015-08-12 17:52:33 CDT,2015-08-12,17:52:33,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",How to watch the Perseids meteor shower: People looking for a shooting star to wish upon may find Wednesday…  http://t.co/rKqdurTnII,en,[],['http://chicago.cityandpress.com/node/10023758'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/631599178418778112,False,,0,,chicago,,,,,,[],,,,
631598081117700097,631595312671555584,2015-08-12 17:48:11 CDT,2015-08-12,17:48:11,-0500,367843406,morbid_elation,Nunye Bidnuss,,"@TerrinaMajnoona @adamjohnsonNYC If I go around sucker-punching redheads, that's redhead-involved violence. Fucking barbaric gingers.",en,"[{'screen_name': 'adamjohnsonnyc', 'name': 'adam h. johnson', 'id': '756331316'}]",[],[],1,0,1,[],[],https://twitter.com/morbid_elation/status/631598081117700097,False,,0,,chicago,,,,,,[],,,,
