id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1365809974115467265,1365809974115467265,2021-02-27 17:44:08 CST,2021-02-27,17:44:08,-0500,34137296,onyxgod32,Onyxgod32 - Omowale Togbokanji Egundayisi,,"All around the country Black men and women were subjected to police violence, vigilante violence, false arrests and charges, while thousands of people involved in charging and/or entering the Whitehouse to stop government will apparently walk free. @TheJusticeDept",en,"[{'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}]",[],[],1,5,6,[],[],https://twitter.com/onyxgod32/status/1365809974115467265,False,,0,,dallas,,,,,,[],,,,
1365807170571423746,1365807170571423746,2021-02-27 17:32:59 CST,2021-02-27,17:32:59,-0500,1106970334589304832,phoenix66101281,@phoenix,,"@SenSasse in Christianity it’s called Idolatry &amp; Blasphemy. @gop is not a party of Christian Values; it has become a Nazi Party endorsing crime, greed, idolatry and anything but Democratic principles. Democracy is about everyone getting a vote; not finding ways so only white vote",en,"[{'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]",[],[],0,0,0,[],[],https://twitter.com/phoenix66101281/status/1365807170571423746,False,https://twitter.com/brianstelter/status/1365801037362327552,0,,dallas,,,,,,[],,,,
1365796450156896261,1365796450156896261,2021-02-27 16:50:23 CST,2021-02-27,16:50:23,-0500,2248975801,camimvillanueva,Camila,,"I’ll take a shot tonight for every like this gets, violence has been chosen apparently",en,[],[],[],2,5,199,[],[],https://twitter.com/CamiMVillanueva/status/1365796450156896261,False,,0,,dallas,,,,,,[],,,,
1365782163258568711,1365782163258568711,2021-02-27 15:53:37 CST,2021-02-27,15:53:37,-0500,2805634224,alifelosta,king dick,,"@RobinDiAngelo heeeeeeeey, fuck you racist.",en,[],[],[],0,0,0,[],[],https://twitter.com/AlifelostA/status/1365782163258568711,False,,0,,dallas,,,,,,[],,,,
1365780439772856329,1365780439772856329,2021-02-27 15:46:46 CST,2021-02-27,15:46:46,-0500,962856181189529600,mksinterlude,mk ✝️,,"the way you wear that dress, they gone attack you  https://t.co/wEc0RASNUw",en,[],[],"['https://pbs.twimg.com/media/EvQ6C59XUAErmR2.jpg', 'https://pbs.twimg.com/media/EvQ6C6NXIAobQeI.jpg', 'https://pbs.twimg.com/media/EvQ6C6eXYAEzzmX.jpg']",1,12,79,[],[],https://twitter.com/mksinterlude/status/1365780439772856329,False,,1,https://pbs.twimg.com/media/EvQ6C59XUAErmR2.jpg,dallas,,,,,,[],,,,
1365773443178848264,1365773443178848264,2021-02-27 15:18:58 CST,2021-02-27,15:18:58,-0500,3777029237,jasfineass__,DasJasFineAss,,When I think of aliens of I think of the Martians from Mars attack haha,en,[],[],[],1,0,1,[],[],https://twitter.com/jasfineass__/status/1365773443178848264,False,,0,,dallas,,,,,,[],,,,
1365772518552969217,1365772518552969217,2021-02-27 15:15:17 CST,2021-02-27,15:15:17,-0500,1269730775081062401,whipmandizzie,iSellCars.,,they a lil violent,en,[],[],[],1,0,0,[],[],https://twitter.com/WHIPMANDIZZIE/status/1365772518552969217,False,https://twitter.com/_G5ive/status/1365771943346069506,0,,dallas,,,,,,[],,,,
1365763866865598471,1365763866865598471,2021-02-27 14:40:55 CST,2021-02-27,14:40:55,-0500,270985277,unclefraz,Fraz 🐙,,two programs that typically like to run-and-gun. ⬇️,en,[],[],[],0,1,1,[],[],https://twitter.com/UncleFraz/status/1365763866865598471,False,https://twitter.com/ArmandoBarry6/status/1365763492289085441,0,,dallas,,,,,,[],,,,
1365761046267523078,1365743713419411465,2021-02-27 14:29:42 CST,2021-02-27,14:29:42,-0500,270985277,unclefraz,Fraz 🐙,,@justinwells2424 @BobBallouSports I don’t disagree with any of that. Nova team is a good example. Like I said it’s the shooting/3pt era... the ironic part though is there is a lot of broke jumpers.   Kai doesn’t shoot that shot 8 years ago. Now he does cause everyone else is doing it. To me that’s a bball issue.,en,[],[],[],1,0,1,[],[],https://twitter.com/UncleFraz/status/1365761046267523078,False,,0,,dallas,,,,,,"[{'screen_name': 'justinwells2424', 'name': 'Justin Wells', 'id': '347513421'}, {'screen_name': 'BobBallouSports', 'name': 'Bob Ballou', 'id': '19347013'}]",,,,
1365759163175997447,1365759163175997447,2021-02-27 14:22:13 CST,2021-02-27,14:22:13,-0500,1042057315917197315,graygarland,Taylor Garland,,"I find that when people cry “victimhood”, they’re usually talking to an actual victim that they’re complicit in creating or complicit in obstructing their healing, denying the resources required to heal. We are all a victim of something. But only some of us are perpetrators.",en,[],[],[],0,0,1,[],[],https://twitter.com/graygarland/status/1365759163175997447,False,,0,,dallas,,,,,,[],,,,
