id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356021569613672449,1356021569613672449,2021-01-31 17:28:30 CST,2021-01-31,17:28:30,-0500,1342890951577128963,2002forgiven,ruben,,"I like how every female has a sad back story with ether rape ,cheating,or abuse, lack of parents ...etc but men are supposed to act like they don’t too #MeToo #men #women #DoubleStandards #equalrights #Philadelphia #AntiFeminism",en,[],[],[],0,0,2,"['metoo', 'men', 'women', 'doublestandards', 'equalrights', 'philadelphia', 'antifeminism']",[],https://twitter.com/2002forgiven/status/1356021569613672449,False,,0,,philadelphia,,,,,,[],,,,
1356017206820278272,1356017206820278272,2021-01-31 17:11:10 CST,2021-01-31,17:11:10,-0500,129700587,doreenb8,Doreen McGettigan,,"Philadelphia man faces gun charge after getting out of car, dancing in Times Square: report  https://t.co/Pv30rogfMt",en,[],['https://www.newsbreakapp.com/n/0YTYfHAW?share_id=eyJ1c2VyaWQiOjIyMjc3MTMyLCJkb2NfaWQiOiIwWVRZZkhBVyIsInRpbWVzdGFtcCI6MTYxMjEzNDY2NDg2MX0=&s=a2&pd=01VTIalz&hl=en_US'],[],0,0,0,[],[],https://twitter.com/doreenb8/status/1356017206820278272,False,,0,,philadelphia,,,,,,[],,,,
1355994484471984137,1355994484471984137,2021-01-31 15:40:52 CST,2021-01-31,15:40:52,-0500,25455390,createdtobhated,← Sum'n Else 🇹🇹🇯🇲,,Niggas shooting in the damn snow.,en,[],[],[],2,0,3,[],[],https://twitter.com/CreatedToBHated/status/1355994484471984137,False,,0,,philadelphia,,,,,,[],,,,
1355992874345779206,1355592024582316032,2021-01-31 15:34:29 CST,2021-01-31,15:34:29,-0500,831703781721112576,coopmarie1,CoopMarie,,"@ReallyAmerican1 their violent statements and outrageous behavior. If the @HouseGOP would do this, Greene and Boebert might get the message that what they are doing is not acceptable. But the party won't, because it has ceased to be the Republican party and is now the party of Trump. They 2/3",en,"[{'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]",[],[],0,0,0,[],[],https://twitter.com/CoopMarie1/status/1355992874345779206,False,,0,,philadelphia,,,,,,"[{'screen_name': 'ReallyAmerican1', 'name': 'Really American 🇺🇸', 'id': '767788995962998784'}]",,,,
1355984861073461249,1355984861073461249,2021-01-31 15:02:38 CST,2021-01-31,15:02:38,-0500,271261271,gbotic,Gigio Longo 🛡🏆💙,,"I’m livid with this city.  MURDERS, VIOLENCE, VANDALISM  It makes me sick.  Watch your backs philly peeps, the city sure doesn’t have it",en,[],[],[],1,1,7,[],[],https://twitter.com/Gbotic/status/1355984861073461249,False,,0,,philadelphia,,,,,,[],,,,
1355982616864976896,1355982616864976896,2021-01-31 14:53:43 CST,2021-01-31,14:53:43,-0500,1278694316752490500,robert44279020,Robert Henderson,,"Disproportionate number of current and former military personnel arrested in Capitol attack, CNN analysis shows   https://t.co/OVXABhiVV8",en,[],['https://www.cnn.com/2021/01/31/us/capitol-riot-arrests-active-military-veterans-soh/index.html'],[],0,0,0,[],[],https://twitter.com/Robert44279020/status/1355982616864976896,False,,0,,philadelphia,,,,,,[],,,,
1355980733463068673,1355977776143036418,2021-01-31 14:46:14 CST,2021-01-31,14:46:14,-0500,734569564974002177,ifwt107k,In Franklin We Trust,,"@elikasadeghi 1) Its too late. 2) Never attack character or beliefs. 3) Don't undermine. 4) Say they're right about some irrelevant things, even if they are completely wrong.",en,[],[],[],0,0,0,[],[],https://twitter.com/ifwt107k/status/1355980733463068673,False,,0,,philadelphia,,,,,,"[{'screen_name': 'elikasadeghi', 'name': 'Elika Sadeghi', 'id': '108562201'}]",,,,
1355978547874160645,1355978547874160645,2021-01-31 14:37:33 CST,2021-01-31,14:37:33,-0500,1278694316752490500,robert44279020,Robert Henderson,,The Tipsy Bartender- The Shark Attack.,en,[],[],[],0,0,0,[],[],https://twitter.com/Robert44279020/status/1355978547874160645,False,,0,,philadelphia,,,,,,[],,,,
1355972545078554633,1355966738479853569,2021-01-31 14:13:42 CST,2021-01-31,14:13:42,-0500,460785793,payyour_bill,william bucher,,@jebz88 @NinjaBands I want JJ back and understand the shooting upgrade. But Kork can play forward which is much needed right now with Scott hurt. He'd be nice to have back but a stretch 4 is a bigger need,en,[],[],[],0,0,1,[],[],https://twitter.com/PayYour_Bill/status/1355972545078554633,False,,0,,philadelphia,,,,,,"[{'screen_name': 'jebz88', 'name': 'Jeremiah Johnson', 'id': '196586874'}, {'screen_name': 'NinjaBands', 'name': 'Ry', 'id': '1145440496992641024'}]",,,,
1355972318250602497,1355959738312368132,2021-01-31 14:12:48 CST,2021-01-31,14:12:48,-0500,271261271,gbotic,Gigio Longo 🛡🏆💙,,"@PhillyMayor Last night my employee got his face smashed in, broken jaw on the @SEPTA platform at Broad and Locust for $30. For 2 plus years this neighborhood has been under assault &amp; just gets worse. Don’t hide behind covid. I have 2 plus years of assaults documented  https://t.co/JJvb8WEDIJ",en,"[{'screen_name': 'septa', 'name': 'septa', 'id': '16358930'}]",['https://go.citizen.com/lH4Iabdgvdb'],[],4,3,10,[],[],https://twitter.com/Gbotic/status/1355972318250602497,False,,0,,philadelphia,,,,,,"[{'screen_name': 'PhillyMayor', 'name': 'Jim #VaxUpPhilly Kenney', 'id': '4515563482'}]",,,,
