id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
566021062757195776,566021062757195776,2015-02-12 17:48:32 CST,2015-02-12,17:48:32,-0500,34485316,shwamclutch,BrickByBrick Nick,"{'type': 'Point', 'coordinates': [39.92388321, -75.1736738]}",@CBS @nbc @FOXTV @ABCNetwork @ComedyCentral im dead serious. First network to DM me can have my pitch for my tv show,en,"[{'screen_name': 'nbc', 'name': 'nbc entertainment', 'id': '26585095'}, {'screen_name': 'foxtv', 'name': 'fox', 'id': '16537989'}, {'screen_name': 'abcnetwork', 'name': 'abc', 'id': '631478663'}, {'screen_name': 'comedycentral', 'name': 'comedycentral', 'id': '23827692'}]",[],[],0,0,0,[],[],https://twitter.com/ShwamClutch/status/566021062757195776,False,,0,,philadelphia,,,,,,[],,,,
566015047965868032,566015047965868032,2015-02-12 17:24:38 CST,2015-02-12,17:24:38,-0500,430775610,alt_jay,norma desmond,"{'type': 'Point', 'coordinates': [39.87122162, -74.88642544]}",My mind is either moving 1 million miles per second or at a dead stop. There is no in between,en,[],[],[],0,0,6,[],[],https://twitter.com/alt_jay/status/566015047965868032,False,,0,,philadelphia,,,,,,[],,,,
566014740564951040,566014740564951040,2015-02-12 17:23:24 CST,2015-02-12,17:23:24,-0500,15287781,ajpreziosi,Anthony Preziosi,"{'type': 'Point', 'coordinates': [39.94844144, -75.16594296]}",@DanicaPatrick I'm officially on the Danica Train this season. Go out and kick some ass! #BePositive,en,[],[],[],0,0,0,['bepositive'],[],https://twitter.com/AJPreziosi/status/566014740564951040,False,,0,,philadelphia,,,,,,[],,,,
566014596411318272,566014596411318272,2015-02-12 17:22:50 CST,2015-02-12,17:22:50,-0500,458859577,caseyoconnnell,casey jane,"{'type': 'Point', 'coordinates': [40.15355959, -75.22422287]}",abt to kick joey in the throat,en,[],[],[],1,0,2,[],[],https://twitter.com/caseyoconnnell/status/566014596411318272,False,,0,,philadelphia,,,,,,[],,,,
566009082533117953,566009082533117953,2015-02-12 17:00:55 CST,2015-02-12,17:00:55,-0500,221129227,mrslady86,Dommie B.😝,"{'type': 'Point', 'coordinates': [40.0349748, -75.1386225]}","Finally feeling a little better🙌. Past 2days felt like death, but I'm thankful for life and a little bit of relief.",en,[],[],[],0,0,0,[],[],https://twitter.com/MrsLady86/status/566009082533117953,False,,0,,philadelphia,,,,,,[],,,,
566008825258336257,566008825258336257,2015-02-12 16:59:54 CST,2015-02-12,16:59:54,-0500,700161435,neenaclark,Neena Clark,"{'type': 'Point', 'coordinates': [39.76687568, -75.15420935]}",I just don't get hurt anymore...,en,[],[],[],0,0,0,[],[],https://twitter.com/NeenaClark/status/566008825258336257,False,,0,,philadelphia,,,,,,[],,,,
566008626528395264,566008188399808512,2015-02-12 16:59:07 CST,2015-02-12,16:59:07,-0500,2220526858,atorres12299,Angel ™,"{'type': 'Point', 'coordinates': [40.0755909, -75.078324]}",@__Nvw @_mrj__ @Chard_F3 its dead can't find my charger either,en,"[{'screen_name': '_mrj__', 'name': 'mr j', 'id': '1485284058024521729'}]",[],[],1,0,0,[],[],https://twitter.com/atorres12299/status/566008626528395264,False,,0,,philadelphia,,,,,,[],,,,
566006938056785921,566006938056785921,2015-02-12 16:52:24 CST,2015-02-12,16:52:24,-0500,2268556878,idfcserra,s,,twitter is so dead wheres natalia,en,[],[],[],0,0,0,[],[],https://twitter.com/idfcserra/status/566006938056785921,False,,0,,philadelphia,,,,,,[],,,,
566006152232960000,566006152232960000,2015-02-12 16:49:17 CST,2015-02-12,16:49:17,-0500,242828949,tatetime,NicheSiteMillionaire,,"If I ever received a death threat online, I'd just remember that I can kick people in the head with ease.  #karate #GamerGate #GameOnSVU",en,[],[],[],0,0,0,"['karate', 'gamergate', 'gameonsvu']",[],https://twitter.com/Tatetime/status/566006152232960000,False,,0,,philadelphia,,,,,,[],,,,
566005455227731969,566005455227731969,2015-02-12 16:46:31 CST,2015-02-12,16:46:31,-0500,2268556878,idfcserra,s,,IM JUST SEEING THAT TWEET MATT REPLIED TO OGMGKB HE LIKES AGGRESSIVE WHATJ IM CHOKIGNGH,en,[],[],[],0,0,1,[],[],https://twitter.com/idfcserra/status/566005455227731969,False,,0,,philadelphia,,,,,,[],,,,
566005021431459840,566005021431459840,2015-02-12 16:44:47 CST,2015-02-12,16:44:47,-0500,185194792,dominickambro,dominick ambrosia,"{'type': 'Point', 'coordinates': [40.0324437, -75.0620325]}"," http://t.co/zkbvXbrXQk 1 woman dead, 1 injured after shooting at Willowbrook Mall in Houston.",en,[],['http://abc13.com/news/shooting-at-willowbrook-mall-leaves-one-woman-dead/514344/'],[],0,0,0,[],[],https://twitter.com/dominickambro/status/566005021431459840,False,,0,,philadelphia,,,,,,[],,,,
566003582890426371,566003582890426371,2015-02-12 16:39:04 CST,2015-02-12,16:39:04,-0500,2949846179,thewokepapi,Diegø 🕊,"{'type': 'Point', 'coordinates': [40.06699094, -74.97117176]}",I'm out for dead fuckin presidents to represent me 💸,en,[],[],[],0,0,0,[],[],https://twitter.com/TheWokePapi/status/566003582890426371,False,,0,,philadelphia,,,,,,[],,,,
566001686674931712,566001686674931712,2015-02-12 16:31:32 CST,2015-02-12,16:31:32,-0500,334083956,deenastryker,Deena Stryker,,"India's Hindu Naionalist presidentv Modi is at it already, claiming Indian Muslims are kidnapping Hindu women to force them to convert.",en,[],[],[],0,0,0,[],[],https://twitter.com/DeenaStryker/status/566001686674931712,False,,0,,philadelphia,,,,,,[],,,,
565999691666821120,565999691666821120,2015-02-12 16:23:36 CST,2015-02-12,16:23:36,-0500,507647984,manman__32,Li4Tim,"{'type': 'Point', 'coordinates': [40.0047483, -75.171473]}","Iknoe some broke niggas that'll kill for a bread sandwich, rape ya girl then beat her wit a sledge hammer!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/ManMan__32/status/565999691666821120,False,,0,,philadelphia,,,,,,[],,,,
565997577158811648,565997577158811648,2015-02-12 16:15:12 CST,2015-02-12,16:15:12,-0500,1669635013,hp_seem,Seem,"{'type': 'Point', 'coordinates': [40.02816764, -75.10472314]}","Havent ate dinner since Monday,😩 force myself to eat today !👊 #sistweet",en,[],[],[],0,0,0,['sistweet'],[],https://twitter.com/Hp_seem/status/565997577158811648,False,,0,,philadelphia,,,,,,[],,,,
565996124600020993,565992651959578625,2015-02-12 16:09:26 CST,2015-02-12,16:09:26,-0500,532020678,brando1912_,Brandon,"{'type': 'Point', 'coordinates': [39.92613611, -75.27472117]}",@john_simon_2 that's death,en,[],[],[],0,0,0,[],[],https://twitter.com/Brando1912_/status/565996124600020993,False,,0,,philadelphia,,,,,,[],,,,
565995016825610242,565995016825610242,2015-02-12 16:05:02 CST,2015-02-12,16:05:02,-0500,310014725,shyia_shyia,Na,"{'type': 'Point', 'coordinates': [39.9896354, -75.1683067]}",My fuckin head hurt so bad,en,[],[],[],0,0,0,[],[],https://twitter.com/shyia_shyia/status/565995016825610242,False,,0,,philadelphia,,,,,,[],,,,
565994755721818112,565994755721818112,2015-02-12 16:04:00 CST,2015-02-12,16:04:00,-0500,507647984,manman__32,Li4Tim,"{'type': 'Point', 'coordinates': [40.0048008, -75.1715528]}",Death be4 Dishonor..,en,[],[],[],0,0,0,[],[],https://twitter.com/ManMan__32/status/565994755721818112,False,,0,,philadelphia,,,,,,[],,,,
565994259287773184,565994259287773184,2015-02-12 16:02:01 CST,2015-02-12,16:02:01,-0500,352841913,ramotsenojmuzik,#FTW,"{'type': 'Point', 'coordinates': [40.00477197, -75.10511938]}",Bloody Murder Coming Soon Prod By @24kBenji 2⃣0⃣1⃣5⃣,en,"[{'screen_name': '24kbenji', 'name': 'black benjamin', 'id': '2236600610'}]",[],[],0,0,1,[],[],https://twitter.com/RamotSenojMuzik/status/565994259287773184,False,,0,,philadelphia,,,,,,[],,,,
565990900787347456,565990900787347456,2015-02-12 15:48:41 CST,2015-02-12,15:48:41,-0500,143571069,caroltomp,Caroline Tompkins,"{'type': 'Point', 'coordinates': [39.87536314, -75.44154586]}",I get hurt when boys I've never spoken to get girlfriends that aren't me.,en,[],[],[],0,0,5,[],[],https://twitter.com/CarolTomp/status/565990900787347456,False,,0,,philadelphia,,,,,,[],,,,
