id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312537500389318656,1312425146997760003,2020-10-03 18:38:20 CDT,2020-10-03,18:38:20,-0500,28931687,douglascp,Douglas C Perera,,@peterdaou Attempted Murder 2,en,[],[],[],0,0,0,[],[],https://twitter.com/DouglasCP/status/1312537500389318656,False,,0,,phoenix,,,,,,"[{'screen_name': 'peterdaou', 'name': 'Peter Daou', 'id': '18464266'}]",,,,
1312534727123824640,1312534727123824640,2020-10-03 18:27:19 CDT,2020-10-03,18:27:19,-0500,2851116942,rgannusciog,Real Ryan G,,Buddy went to go buy a gun and I went with him. We both walked out with guns. Gonna have to leave my wallet at home next time,en,[],[],[],0,0,1,[],[],https://twitter.com/RgannuscioG/status/1312534727123824640,False,,0,,phoenix,,,,,,[],,,,
1312525586435194880,1312344585880788994,2020-10-03 17:51:00 CDT,2020-10-03,17:51:00,-0500,61352144,cibym,Ciby Mathews,,@Soumyadipta after 30/40 days of their investigation then AIIMS came into the picture now we’re pinning our hope on AIIMS but then we’re also told that even after AIMS gives their verdict we’ve to still wait for CBI to make the decision to even consider this case as murder!(2/n),en,[],[],[],1,0,0,[],[],https://twitter.com/cibym/status/1312525586435194880,False,,0,,phoenix,,,,,,"[{'screen_name': 'Soumyadipta', 'name': 'Soumyadipta', 'id': '55806350'}]",,,,
1312522830777466880,1312522830777466880,2020-10-03 17:40:03 CDT,2020-10-03,17:40:03,-0500,920292982590337024,mikewil30620208,Mike Williams,,tRump is standing in the middle of Fifth Avenue with his gun!,en,[],[],[],0,0,0,[],[],https://twitter.com/MikeWil30620208/status/1312522830777466880,False,https://twitter.com/democracynow/status/1312052721692811265,0,,phoenix,,,,,,[],,,,
1312518334722711553,1312518334722711553,2020-10-03 17:22:11 CDT,2020-10-03,17:22:11,-0500,801558991,guyknoller1,guy knoller,,Then it would no longer be the White supremacist House,en,[],[],[],0,1,1,[],[],https://twitter.com/guyknoller1/status/1312518334722711553,False,https://twitter.com/UncvrngTheTruth/status/1312514070558339072,0,,phoenix,,,,,,[],,,,
1312517774938263552,1312517774938263552,2020-10-03 17:19:57 CDT,2020-10-03,17:19:57,-0500,30333113,jacobpro_,jake prosser ➐,,"Oof, KU football is brutal. But, I’ll take a perennial contender in basketball, and an atrocious football program, over having mediocre teams in both sports. #rockchalk",en,[],[],[],0,0,1,['rockchalk'],[],https://twitter.com/jacobpro_/status/1312517774938263552,False,https://twitter.com/ESPNStatsInfo/status/1312517149823438849,0,,phoenix,,,,,,[],,,,
1312517696563474432,1312517696563474432,2020-10-03 17:19:38 CDT,2020-10-03,17:19:38,-0500,487208141,themckenziest,Lauren McKenzie,,Amy Coney Barrett’s SCOTUS garden party was the 2020 murder hornets after all,en,[],[],[],1,0,5,[],[],https://twitter.com/TheMcKenziest/status/1312517696563474432,False,,0,,phoenix,,,,,,[],,,,
1312512265795428352,1312511579087228928,2020-10-03 16:58:04 CDT,2020-10-03,16:58:04,-0500,487208141,themckenziest,Lauren McKenzie,,"@ReggieOrtizJr Like, they haven’t even said anything remotely racist? Lolllll we know the President, sirs. This doesn’t check out",en,[],[],[],0,0,0,[],[],https://twitter.com/TheMcKenziest/status/1312512265795428352,False,,0,,phoenix,,,,,,"[{'screen_name': 'ReggieOrtizJr', 'name': 'Long Live the Proletariat ☭🇵🇷🇩🇴', 'id': '4414520480'}]",,,,
1312509603016372226,1312509603016372226,2020-10-03 16:47:29 CDT,2020-10-03,16:47:29,-0500,463445788,jiggy602,Jparra,,Declare the “Proud Boys” a Terrorist Organization. - Sign the Petition!  https://t.co/KOJi2GkvWg via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/XrqgN8Yf'],[],0,0,0,[],[],https://twitter.com/Jiggy602/status/1312509603016372226,False,,0,,phoenix,,,,,,[],,,,
1312505896178601984,1312469789848203264,2020-10-03 16:32:45 CDT,2020-10-03,16:32:45,-0500,336252507,magboylewright,Maggie Boyle Wright,,@drdave1999 I just love that picture! How many white coats does it take to convince the public that the President is just fine? He was on oxygen but isn’t now. Remdesivir. What dose of steroids on his blown out adrenals due to amphitheater abuse? Great shape!,en,[],[],[],1,0,2,[],[],https://twitter.com/MagBoyleWright/status/1312505896178601984,False,,0,,phoenix,,,,,,"[{'screen_name': 'drdave1999', 'name': 'Dr. David A. Lustig', 'id': '279691545'}]",,,,
1312505834451005440,1312500274213265410,2020-10-03 16:32:30 CDT,2020-10-03,16:32:30,-0500,745612822118162437,biggeorgeaz,Big George,,"@NWSPhoenix So close!! I feel like at this point, we have all suffered through a brutal summer and early fall that we should just break the record at this point. Thanks!",en,[],[],[],0,0,1,[],[],https://twitter.com/BIGGeorgeAZ/status/1312505834451005440,False,,0,,phoenix,,,,,,"[{'screen_name': 'NWSPhoenix', 'name': 'NWS Phoenix', 'id': '589349263'}]",,,,
1312504921258827776,1312496515001143297,2020-10-03 16:28:53 CDT,2020-10-03,16:28:53,-0500,1215393377153208320,brudnocklouis,Louis Brudnock,,@CaptMarkKelly @MissionForAZ You Do Realize that Kelly is For Open Borders Gun Control Defunding Cops Illegals Over Americans and Making America a Socialist Nation! He’s not Good For America or Arizona! Also Ask Him About His Ties To China!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/BrudnockLouis/status/1312504921258827776,False,,0,,phoenix,,,,,,"[{'screen_name': 'CaptMarkKelly', 'name': 'Captain Mark Kelly', 'id': '65707359'}, {'screen_name': 'MissionForAZ', 'name': 'Mission For Arizona', 'id': '1198817216004624384'}]",,,,
1312503899866099717,1119029810162831360,2020-10-03 16:24:49 CDT,2020-10-03,16:24:49,-0500,838178021605429248,impeachacheeto,be the change u want to see in the world,,@rodrigu35105555 @HeidiOCanada @realDonaldTrump The racist is the man who served with the first African American for eight years and who chose a multi racial running mate? But not the guy who called for nazis to “stand by “ &amp; called them “good people” or calls black people wanting equality “sons if bitches” and “unamerican”.  https://t.co/gxEZ8pGHdh,en,[],[],['https://pbs.twimg.com/media/EjbzVujVcAA-N6f.jpg'],2,0,1,[],[],https://twitter.com/impeachAcheeto/status/1312503899866099717,False,,1,https://pbs.twimg.com/media/EjbzVujVcAA-N6f.jpg,phoenix,,,,,,"[{'screen_name': 'rodrigu35105555', 'name': 'El CachorroMan', 'id': '768512416783171584'}, {'screen_name': 'HeidiOCanada', 'name': 'Heidi', 'id': '1079382152163160064'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
