id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
584143324170199040,584143324170199040,2015-04-03 18:59:55 CDT,2015-04-03,18:59:55,-0500,2321613566,tonesterrr13,DADDY-TONY,"{'type': 'Point', 'coordinates': [33.97826085, -118.16092249]}",Wtf suicide at universals studios 😱 at the miñion ride 😐,en,[],[],[],0,0,0,[],[],https://twitter.com/tonesterrr13/status/584143324170199040,False,,0,,los angeles,,,,,,[],,,,
584141935838789632,584141935838789632,2015-04-03 18:54:24 CDT,2015-04-03,18:54:24,-0500,262994764,josephwnaus,Joseph W. Naus,"{'type': 'Point', 'coordinates': [34.07736089, -118.25408349]}","@suzannpettersen ""doesn't that hurt your back?"" nice job in lpga commercial!",en,[],[],[],0,0,0,[],[],https://twitter.com/JosephWNaus/status/584141935838789632,False,,0,,los angeles,,,,,,[],,,,
584141670456795137,584141670456795137,2015-04-03 18:53:21 CDT,2015-04-03,18:53:21,-0500,2498004758,__daniprecious,bonita applebum,"{'type': 'Point', 'coordinates': [34.14634862, -118.15120621]}",Work is going to be dead tonight 🔫😩,en,[],[],[],0,0,0,[],[],https://twitter.com/__daniprecious/status/584141670456795137,False,,0,,los angeles,,,,,,[],,,,
584141614194360320,584141614194360320,2015-04-03 18:53:08 CDT,2015-04-03,18:53:08,-0500,1602318126,cindyyyok,cindy (-: || SAW THE FINAL SHOW,"{'type': 'Point', 'coordinates': [34.0425215, -118.3177309]}",Im watching the walking dead ayy  #CALLMESEB,en,[],[],[],0,0,0,['callmeseb'],[],https://twitter.com/cindyyyok/status/584141614194360320,False,,0,,los angeles,,,,,,[],,,,
584139844328169473,584139844328169473,2015-04-03 18:46:06 CDT,2015-04-03,18:46:06,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Man commits suicide at Universal Studios theme park: A man shot and killed himself at the Universal Studios theme…  http://t.co/kEBtSxOOs3,en,[],['http://losangeles.cityandpress.com/node/9377867'],[],0,0,1,[],[],https://twitter.com/LosAngelesCP/status/584139844328169473,False,,0,,los angeles,,,,,,[],,,,
584138390917906432,584138390917906432,2015-04-03 18:40:19 CDT,2015-04-03,18:40:19,-0500,3078254485,kassandraramoss,☆ ka$h ☆,"{'type': 'Point', 'coordinates': [33.93475718, -118.13769749]}",I'm so dead,en,[],[],[],0,0,0,[],[],https://twitter.com/Kassandraramoss/status/584138390917906432,False,,0,,los angeles,,,,,,[],,,,
584138191596232705,584138191596232705,2015-04-03 18:39:32 CDT,2015-04-03,18:39:32,-0500,20654310,idontcarewhy,keelan coburn,"{'type': 'Point', 'coordinates': [34.14469969, -118.14849727]}",This couple came in with a bulldog that they dyed polka dots onto. Fuck that. I hate that I'm at work and can't call them out/punch them.,en,[],[],[],0,0,1,[],[],https://twitter.com/idontcarewhy/status/584138191596232705,False,,0,,los angeles,,,,,,[],,,,
584137623398064128,584137623398064128,2015-04-03 18:37:16 CDT,2015-04-03,18:37:16,-0500,63237148,mauriciobowsa,Mauricio Bowsa,"{'type': 'Point', 'coordinates': [34.15016375, -118.07901478]}",Record 12.2 Million African Americans Not In Labor Force😱 WFG has the solution! Time to share the solution❗️,en,[],[],[],0,1,0,[],[],https://twitter.com/mauriciobowsa/status/584137623398064128,False,,0,,los angeles,,,,,,[],,,,
584136079730696192,584136079730696192,2015-04-03 18:31:08 CDT,2015-04-03,18:31:08,-0500,2380999970,carolinalvarrez,carolina ✰,"{'type': 'Point', 'coordinates': [34.00914965, -118.49858819]}",My teeth hurt @ On Santa Monica Beach  https://t.co/rOHfXaFtHS,en,[],['https://instagram.com/p/1CAMvKKUGg/'],[],0,0,0,[],[],https://twitter.com/carolinalvarrez/status/584136079730696192,False,,0,,los angeles,,,,,,[],,,,
584135950600544256,584135950600544256,2015-04-03 18:30:38 CDT,2015-04-03,18:30:38,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Man dies of self-inflicted gunshot wound at Universal Studios: A man died from a self-inflicted gunshot wound…  http://t.co/uK7OE2CgDl,en,[],['http://losangeles.cityandpress.com/node/9377729'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/584135950600544256,False,,0,,los angeles,,,,,,[],,,,
584135544495448066,584135544495448066,2015-04-03 18:29:01 CDT,2015-04-03,18:29:01,-0500,2224546646,carteriffic,carter shull,"{'type': 'Point', 'coordinates': [34.07780848, -117.94846865]}","Just watched interviews of Rocky opening up about Yams death Shit is mad real, dude was a straight up brother to him.",en,[],[],[],0,0,0,[],[],https://twitter.com/Carteriffic/status/584135544495448066,False,,0,,los angeles,,,,,,[],,,,
584135268023697408,584135268023697408,2015-04-03 18:27:55 CDT,2015-04-03,18:27:55,-0500,20698142,thehorrorchick,Heather Wixson (@MMEFXBook out 10/20!),,The latest issue of DEADLY is a tribute to indie horror &amp; I'm hella proud of it. Preview pgs:  http://t.co/9Kx6HzE0l9  http://t.co/1irmdVbaYV,en,[],['http://bit.ly/DeadlyMag7'],['https://pbs.twimg.com/media/CBtD7kWVEAA3RZR.jpg'],0,4,5,[],[],https://twitter.com/thehorrorchick/status/584135268023697408,False,,1,https://pbs.twimg.com/media/CBtD7kWVEAA3RZR.jpg,los angeles,,,,,,[],,,,
584135253226205184,584135156392296448,2015-04-03 18:27:51 CDT,2015-04-03,18:27:51,-0500,14320586,evanjkessler,Evan J'daté Kessler,,"@RexHuppke to be fair, he did mention ""death.""",en,[],[],[],0,0,2,[],[],https://twitter.com/EvanJKessler/status/584135253226205184,False,,0,,los angeles,,,,,,[],,,,
