id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1404589308036661248,1404589308036661248,2021-06-14 18:59:21 CDT,2021-06-14,18:59:21,-0500,29030425,elaineerose,Elle.,,I’m dead,en,[],[],[],0,0,0,[],[],https://twitter.com/ElaineeRose/status/1404589308036661248,False,,0,,dallas,,,,,,[],,,,
1404589036912754689,1404424136777154562,2021-06-14 18:58:17 CDT,2021-06-14,18:58:17,-0500,25732896,brandonhensley,Brandon Hensley ⭕️🙌,,@jeffhavens @soonergridiron @TexasFootball I’m not a team. I’m a person with feelings and you just hurt them.,en,[],[],[],1,0,1,[],[],https://twitter.com/brandonhensley/status/1404589036912754689,False,,0,,dallas,,,,,,"[{'screen_name': 'jeffhavens', 'name': 'Jeff Havens 🏔', 'id': '14628403'}, {'screen_name': 'soonergridiron', 'name': '𝕆𝕂𝕃𝔸ℍ𝕆𝕄𝔸-𝕍𝕊-𝕋ℍ𝔼 𝕎𝕆ℝ𝕃𝔻', 'id': '140895455'}, {'screen_name': 'TexasFootball', 'name': 'Texas Football', 'id': '34286487'}]",,,,
1404583887888605186,1404583887888605186,2021-06-14 18:37:49 CDT,2021-06-14,18:37:49,-0500,2467284655,svndhvlp,Jimmy Heaters,,I hope work stays dead tonight. Being in the sun all day yesterday at the pool sucked the life out of me,en,[],[],[],0,0,0,[],[],https://twitter.com/svndhvlp/status/1404583887888605186,False,,0,,dallas,,,,,,[],,,,
1404580121118445569,1404580121118445569,2021-06-14 18:22:51 CDT,2021-06-14,18:22:51,-0500,797076778032463874,iamangela1967,Angela Sumner Hopkins,, https://t.co/Xrgxrp6u5P A cashier is dead and a victim and suspect were wounded after a shooting broke out following an argument inside a Georgia store Monday afternoon over its COVID masks requirements.,en,[],['https://www.yahoo.com/gma/cashier-dead-2-wounded-during-221000849.html'],[],0,0,1,[],[],https://twitter.com/iamangela1967/status/1404580121118445569,False,,0,,dallas,,,,,,[],,,,
1404578178111311872,1404578178111311872,2021-06-14 18:15:08 CDT,2021-06-14,18:15:08,-0500,269795614,lauraharrisnbc5,𝙻𝚊𝚞𝚛𝚊 𝙰. 𝙷𝚊𝚛𝚛𝚒𝚜,,JUST IN — SECOND SUSPECT ARRESTED  17-Year-Old Faces Aggravated Assault Charges in Connection to 6th Street Shooting   https://t.co/Sn7rE5Zh1J,en,[],['https://www.nbcdfw.com/news/local/texas-news/17-year-old-faces-aggravated-assault-charges-in-connection-to-6th-street-shooting/2656939/'],[],0,2,4,[],[],https://twitter.com/LauraHarrisNBC5/status/1404578178111311872,False,,0,,dallas,,,,,,[],,,,
1404576639510626308,1404576639510626308,2021-06-14 18:09:01 CDT,2021-06-14,18:09:01,-0500,149616251,malikneverweak,Yell°w,,Finding dragon balls &gt; finding white Air Force ones .,en,[],[],[],0,0,1,[],[],https://twitter.com/MalikNeverWeak/status/1404576639510626308,False,,0,,dallas,,,,,,[],,,,
1404575151870693376,1404572698873896963,2021-06-14 18:03:06 CDT,2021-06-14,18:03:06,-0500,19535908,metrikk,Kris Krysknife,,@StopAntisemites @RealSaavedra @GayleKing Do y'all distinguish between antisemitism and being against Israeli policies in West Bank and Gaza?  In Omars case she was referring to atrocities IDF may have committed with civilian casualties  Nobodys Jewishness was under assault 😂 to require an apology  https://t.co/NZVGrGt52q,en,[],[],['https://pbs.twimg.com/media/E34NqDfWQAIoxbS.jpg'],2,0,0,[],[],https://twitter.com/metrikk/status/1404575151870693376,False,,1,https://pbs.twimg.com/media/E34NqDfWQAIoxbS.jpg,dallas,,,,,,"[{'screen_name': 'StopAntisemites', 'name': 'StopAntisemitism.org', 'id': '1048229681273741312'}, {'screen_name': 'RealSaavedra', 'name': 'Ryan Saavedra', 'id': '812135885328236551'}, {'screen_name': 'GayleKing', 'name': 'Gayle King', 'id': '29546945'}]",,,,
1404572773490515969,1404572773490515969,2021-06-14 17:53:39 CDT,2021-06-14,17:53:39,-0500,828332006018842625,airgothim,You’ve Found Me🥷🏿💨🌪,,I read this wrong and I was like “how tf he wasn’t this if he dead”🤦🏿‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/AirGotHim/status/1404572773490515969,False,https://twitter.com/KollegeKidd/status/1404418986532429826,0,,dallas,,,,,,[],,,,
1404567350221942784,1404567350221942784,2021-06-14 17:32:06 CDT,2021-06-14,17:32:06,-0500,143109443,stromio1,B-Stro,,Chipotle Offense  https://t.co/D0ziVVr2bJ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E34GjklXwAAMq00.jpg'],0,0,0,[],[],https://twitter.com/stromio1/status/1404567350221942784,False,,1,https://pbs.twimg.com/tweet_video_thumb/E34GjklXwAAMq00.jpg,dallas,,,,,,[],,,,
1404560971755102213,1404543354768084997,2021-06-14 17:06:45 CDT,2021-06-14,17:06:45,-0500,2742941960,pastordmack,Dwight McKissic,,"@griffingulledge A vote for Mike Stone is a vote that will add more insult &amp; injury to the victims, &amp; those of us who take offense in his false belief that it’s necessary to vet the doctrinal fidelity of minorities. A young AA pastor lost his job at NAMB because he dared spoke truth re: M. Stone.",en,[],[],[],1,4,63,[],[],https://twitter.com/pastordmack/status/1404560971755102213,False,,0,,dallas,,,,,,"[{'screen_name': 'griffingulledge', 'name': 'Griffin Gulledge', 'id': '18376147'}]",,,,
