id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
650820216478298113,650820216478298113,2015-10-04 18:50:05 CDT,2015-10-04,18:50:05,-0500,455716599,mikeyy_ab,WonderBoyBroc,,"Dude I can see them freaking out after that first Lambo kick. Eddie anyways. Esteban is a ""Palumalu"" fan",en,[],[],[],0,0,0,[],[],https://twitter.com/Mikeyy_AB/status/650820216478298113,False,,0,,san diego,,,,,,[],,,,
650817385746726912,650817385746726912,2015-10-04 18:38:51 CDT,2015-10-04,18:38:51,-0500,455716599,mikeyy_ab,WonderBoyBroc,,Chargers will be the death of me,en,[],[],[],0,0,0,[],[],https://twitter.com/Mikeyy_AB/status/650817385746726912,False,,0,,san diego,,,,,,[],,,,
650817183224737792,650817183224737792,2015-10-04 18:38:02 CDT,2015-10-04,18:38:02,-0500,58087547,juanabannana,Johanna,,i should know how hurt they are #IfAnimalsCouldTalk,en,[],[],[],0,0,3,['ifanimalscouldtalk'],[],https://twitter.com/juanabannana/status/650817183224737792,False,,0,,san diego,,,,,,[],,,,
650814518486921216,650814518486921216,2015-10-04 18:27:27 CDT,2015-10-04,18:27:27,-0500,534963838,rjellyman,Jellyman,,"More like dodging a bullet, I agree completely‼️🏈👍🏼 #BoltUp   https://t.co/M30zwwDBCH",en,[],['https://twitter.com/10newscoronel/status/650814149291671553'],[],0,0,2,['boltup'],[],https://twitter.com/RJellyman/status/650814518486921216,False,https://twitter.com/10newscoronel/status/650814149291671553,0,,san diego,,,,,,[],,,,
650813743396315136,650813743396315136,2015-10-04 18:24:22 CDT,2015-10-04,18:24:22,-0500,793056463,yagirljaeda,Jaedyn,,My wrist is fucked up why must I punch things,en,[],[],[],0,0,0,[],[],https://twitter.com/yagirljaeda/status/650813743396315136,False,,0,,san diego,,,,,,[],,,,
650813487719944193,650813487719944193,2015-10-04 18:23:21 CDT,2015-10-04,18:23:21,-0500,12622292,randywrites,Randy Villarba,,Thank you @Browns for playing like the @RAIDERS so we were able to have a mulligan on that last kick! Go @Chargers !,en,"[{'screen_name': 'browns', 'name': 'cleveland browns', 'id': '40358743'}, {'screen_name': 'raiders', 'name': 'las vegas raiders', 'id': '16332223'}, {'screen_name': 'chargers', 'name': 'los angeles chargers', 'id': '713143'}]",[],[],0,0,0,[],[],https://twitter.com/randywrites/status/650813487719944193,False,,0,,san diego,,,,,,[],,,,
650813261198176257,650813261198176257,2015-10-04 18:22:27 CDT,2015-10-04,18:22:27,-0500,149461977,karchainsd,Karcha,,Yeah well that offside forced that kick to the right so the #chargers didn't catch a lucky break,en,[],[],[],0,0,0,['chargers'],[],https://twitter.com/KarchaInSD/status/650813261198176257,False,,0,,san diego,,,,,,[],,,,
650813008399110144,650813008399110144,2015-10-04 18:21:27 CDT,2015-10-04,18:21:27,-0500,35107066,marykaycabot,Mary Kay Cabot,,Wow. Kick no good but Tramon williams offside. Now 34 FG is good and chargers win 30-27,en,[],[],[],30,23,27,[],[],https://twitter.com/MaryKayCabot/status/650813008399110144,False,,0,,san diego,,,,,,[],,,,
650812957396340736,650812957396340736,2015-10-04 18:21:15 CDT,2015-10-04,18:21:15,-0500,140518689,tyanahmarie,Princess Tyanah ♡,,Okay better not fuck this kick up,en,[],[],[],0,0,0,[],[],https://twitter.com/TyanahMarie/status/650812957396340736,False,,0,,san diego,,,,,,[],,,,
650805273712459776,650805273712459776,2015-10-04 17:50:43 CDT,2015-10-04,17:50:43,-0500,271147259,n_mone2011,Nick,,I just want to watch a Browns game where we don't kick a field goal the entire game. Just touchdowns,en,[],[],[],1,0,2,[],[],https://twitter.com/n_mone2011/status/650805273712459776,False,,0,,san diego,,,,,,[],,,,
650799027122864128,650799027122864128,2015-10-04 17:25:53 CDT,2015-10-04,17:25:53,-0500,3114669475,lenoxpeterson,LENOX,,It would be such a nice day for a run.. Too bad I feel like death,en,[],[],[],0,1,2,[],[],https://twitter.com/LenoxPeterson/status/650799027122864128,False,,0,,san diego,,,,,,[],,,,
650797524467363841,650797524467363841,2015-10-04 17:19:55 CDT,2015-10-04,17:19:55,-0500,455716599,mikeyy_ab,WonderBoyBroc,,If only @Chargers scored as many times as they've had players hurt,en,"[{'screen_name': 'chargers', 'name': 'los angeles chargers', 'id': '713143'}]",[],[],0,1,0,[],[],https://twitter.com/Mikeyy_AB/status/650797524467363841,False,,0,,san diego,,,,,,[],,,,
650797126083981312,650797126083981312,2015-10-04 17:18:20 CDT,2015-10-04,17:18:20,-0500,69723947,jamesjzimmerman,Jim Zimmerman,,Seen at my local grocery. How did I ever live without it? Sometimes a simple knife won't do. #dumbestinvention  http://t.co/oXK1JVfy8U,en,[],[],['https://pbs.twimg.com/media/CQgYiaaUAAATP0g.jpg'],0,0,0,['dumbestinvention'],[],https://twitter.com/JamesJZimmerman/status/650797126083981312,False,,1,https://pbs.twimg.com/media/CQgYiaaUAAATP0g.jpg,san diego,,,,,,[],,,,
650793268054126592,650793268054126592,2015-10-04 17:03:00 CDT,2015-10-04,17:03:00,-0500,534963838,rjellyman,Jellyman,,The #Chargers O are China Dolls. Why are they getting hurt⁉️ @HomeGrownPadres @BigBrian619 @BFTB_Chargers @ChargersFandom,en,"[{'screen_name': 'bftb_chargers', 'name': 'bolts from the blue', 'id': '24868811'}, {'screen_name': 'chargersfandom', 'name': 'chargers fans', 'id': '3392525307'}]",[],[],0,0,0,['chargers'],[],https://twitter.com/RJellyman/status/650793268054126592,False,,0,,san diego,,,,,,[],,,,
650789984933298176,650789984933298176,2015-10-04 16:49:58 CDT,2015-10-04,16:49:58,-0500,3385565599,fconniejoseph,FConnieJoseph_SD CA,,For all the times I wore my self pity like a favorite shirt.. All wrapped up in that hurt #ALDUBSwitch,en,[],[],[],0,1,0,['aldubswitch'],[],https://twitter.com/FConniejoseph/status/650789984933298176,False,,0,,san diego,,,,,,[],,,,
650789157636194304,650788793063084032,2015-10-04 16:46:40 CDT,2015-10-04,16:46:40,-0500,463510155,jayy_smooothh,|J A M E S | D E A N|,,@whatsyourat @SexualGif Hahahahah shit had me dead,nl,"[{'screen_name': 'sexualgif', 'name': 'sexual gifs 🔥', 'id': '154048214'}]",[],[],0,0,0,[],[],https://twitter.com/Jayy_Smooothh/status/650789157636194304,False,,0,,san diego,,,,,,[],,,,
650780120173572097,650779192338968576,2015-10-04 16:10:46 CDT,2015-10-04,16:10:46,-0500,76563605,hblackson,Howard Blackson,,@tristanloper A survivalist magazine pairing artesian tomatoes with appropriate ammunition...,en,[],[],[],0,0,0,[],[],https://twitter.com/hblackson/status/650780120173572097,False,,0,,san diego,,,,,,[],,,,
650779118649384960,650779118649384960,2015-10-04 16:06:47 CDT,2015-10-04,16:06:47,-0500,50939788,danbourke_ny,Dan Bourke,"{'type': 'Point', 'coordinates': [32.75444075, -117.20908265]}",San Diego! Come on out to Soma tonight to see your 4 favorite Italian New Yorkers abuse expensive…  https://t.co/bn8bvb4xyo,en,[],['https://instagram.com/p/8bh8YMMaKH/'],[],0,0,0,[],[],https://twitter.com/DanBourke_NY/status/650779118649384960,False,,0,,san diego,,,,,,[],,,,
650777446199877636,650777446199877636,2015-10-04 16:00:08 CDT,2015-10-04,16:00:08,-0500,3314344008,cearley1977,Christopher Earley,,Lambo's kick is good...we're all tied up here at 10 with 10:37 left in the first half. #CLEvsSD #Chargers #BoltUp,en,[],[],[],0,0,0,"['clevssd', 'chargers', 'boltup']",[],https://twitter.com/Cearley1977/status/650777446199877636,False,,0,,san diego,,,,,,[],,,,
650774021592580096,650774021592580096,2015-10-04 15:46:32 CDT,2015-10-04,15:46:32,-0500,2868251478,blueupali,Kelly Inman,,@VP @POTUS @SenateDems @SenWarren Please don't let @TheDemocrats force @HillaryClinton on us; I don't trust how this is going. #Bernie2016,en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'senatedems', 'name': 'senate democrats', 'id': '73238146'}, {'screen_name': 'senwarren', 'name': 'elizabeth warren', 'id': '970207298'}, {'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}, {'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}]",[],[],0,1,0,['bernie2016'],[],https://twitter.com/BlueUpali/status/650774021592580096,False,,0,,san diego,,,,,,[],,,,
