id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
561311969722916864,561311969722916864,2015-01-30 17:56:16 CST,2015-01-30,17:56:16,-0500,107516972,21sthoekage,missing half ** ****,"{'type': 'Point', 'coordinates': [32.857903, -96.88861]}","If a girl is trying to physically hurt just run man, there is no scenario that you come out on top. Its ok to run sometimes lol",en,[],[],[],0,0,0,[],[],https://twitter.com/21sthoekage/status/561311969722916864,False,,0,,dallas,,,,,,[],,,,
561303274364477440,561303113051553793,2015-01-30 17:21:43 CST,2015-01-30,17:21:43,-0500,419914807,omgitskeishaa,Keishaa,"{'type': 'Point', 'coordinates': [32.8375666, -97.05777168]}",“@SierraxGee: My feet hurt so bad ...” !!!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/OMGItsKeishaa/status/561303274364477440,False,,0,,dallas,,,,,,[],,,,
561293608674816000,561293521974730752,2015-01-30 16:43:19 CST,2015-01-30,16:43:19,-0500,278000399,kushingtonn,HUF,"{'type': 'Point', 'coordinates': [32.67266961, -97.09107949]}",@jetmisss * force closes everythjng*,en,[],[],[],0,0,0,[],[],https://twitter.com/Kushingtonn/status/561293608674816000,False,,0,,dallas,,,,,,[],,,,
561291757141233665,561291757141233665,2015-01-30 16:35:57 CST,2015-01-30,16:35:57,-0500,31195010,gotafraggle,Woman Of Steele,"{'type': 'Point', 'coordinates': [32.7582665, -97.170196]}",Saw this in Fort Worth today @lukewademusic poor truck is scared to death! me too- this traffic stinks @teamlukewade  http://t.co/ztJECnbv8H,en,"[{'screen_name': 'lukewademusic', 'name': 'luke wade', 'id': '74962903'}, {'screen_name': 'teamlukewade', 'name': 'team luke', 'id': '2866406562'}]",[],['https://pbs.twimg.com/media/B8ob4M3CEAEsA4I.jpg'],0,0,0,[],[],https://twitter.com/gotafraggle/status/561291757141233665,False,,1,https://pbs.twimg.com/media/B8ob4M3CEAEsA4I.jpg,dallas,,,,,,[],,,,
561289905641635840,561289905641635840,2015-01-30 16:28:36 CST,2015-01-30,16:28:36,-0500,129940028,speakology,Tamsen Browne Reed,"{'type': 'Point', 'coordinates': [32.7837047, -96.8075324]}",Suge Knight -- Victim's Relative Says IT WAS MURDER  http://t.co/7V9EwKoCLP,en,[],['http://bubly.us/4IuU'],[],0,0,0,[],[],https://twitter.com/speakology/status/561289905641635840,False,,0,,dallas,,,,,,[],,,,
561288955857870848,561288955857870848,2015-01-30 16:24:49 CST,2015-01-30,16:24:49,-0500,1668112777,ogaosagie,Oh So 👨🏾‍💻,"{'type': 'Point', 'coordinates': [32.6729791, -97.0007004]}",Plies for me dead af,en,[],[],[],0,0,2,[],[],https://twitter.com/OgaOsagie/status/561288955857870848,False,,0,,dallas,,,,,,[],,,,
561288630992633857,561288630992633857,2015-01-30 16:23:32 CST,2015-01-30,16:23:32,-0500,129940028,speakology,Tamsen Browne Reed,"{'type': 'Point', 'coordinates': [32.7837047, -96.8075324]}",Suge Knight -- Beef Between Dr. Dre and Suge Sparked Fatal Hit and Run  http://t.co/vWsKtPMf03,en,[],['http://bubly.us/4IuT'],[],0,0,0,[],[],https://twitter.com/speakology/status/561288630992633857,False,,0,,dallas,,,,,,[],,,,
561282062859390976,560660749581058048,2015-01-30 15:57:26 CST,2015-01-30,15:57:26,-0500,109997540,yungnik__,Yungnikk💰🚀🌎,"{'type': 'Point', 'coordinates': [32.66857173, -96.90216105]}",@kingtwill93 ima kick shit at Elis today,en,[],[],[],0,0,0,[],[],https://twitter.com/YungNik__/status/561282062859390976,False,,0,,dallas,,,,,,[],,,,
561280867234889729,561280867234889729,2015-01-30 15:52:41 CST,2015-01-30,15:52:41,-0500,552198476,asap_tb,[insert cool name],"{'type': 'Point', 'coordinates': [32.6955272, -96.8771246]}",*hops on TL* *sees everyone discussing rape and abortions* *leaves*,en,[],[],[],0,0,0,[],[],https://twitter.com/ASAP_TB/status/561280867234889729,False,,0,,dallas,,,,,,[],,,,
561279622067666945,561279622067666945,2015-01-30 15:47:44 CST,2015-01-30,15:47:44,-0500,41967828,buffaloblack,Buffalo Black,"{'type': 'Point', 'coordinates': [32.6660918, -96.8806429]}",All these bankers magically dying of suicide tho &lt; hmm...,en,[],[],[],0,0,0,[],[],https://twitter.com/BuffaloBlack/status/561279622067666945,False,,0,,dallas,,,,,,[],,,,
561273722212843520,560763467461062657,2015-01-30 15:24:17 CST,2015-01-30,15:24:17,-0500,1354035534,manib1974,manib,"{'type': 'Point', 'coordinates': [32.6366331, -96.9454688]}","@annie340 @ronabarbar @LZLD @artsyChica2012 @BernLewis1 @lolacadoza herself. Nope she didn't asked to b raped, but Fitz didn't rape her",en,"[{'screen_name': 'ronabarbar', 'name': 'ronabarbar', 'id': '16706169'}, {'screen_name': 'lzld', 'name': 'cybil peoples, edd.', 'id': '132586100'}, {'screen_name': 'artsychica2012', 'name': ""tay'taye creates ✍🏾🎨"", 'id': '941081893'}, {'screen_name': 'bernlewis1', 'name': 'bern lewis', 'id': '2147620724'}, {'screen_name': 'lolacadoza', 'name': 'lola cadoza', 'id': '2557039597'}]",[],[],2,0,0,[],[],https://twitter.com/manib1974/status/561273722212843520,False,,0,,dallas,,,,,,[],,,,
561272670109442048,561272670109442048,2015-01-30 15:20:07 CST,2015-01-30,15:20:07,-0500,252419757,jaime_larrial,larrial',"{'type': 'Point', 'coordinates': [32.6035721, -96.8194977]}",My tooth.hurt,en,[],[],[],0,0,0,[],[],https://twitter.com/Jaime_Larrial/status/561272670109442048,False,,0,,dallas,,,,,,[],,,,
561272073301938176,561245181555802112,2015-01-30 15:17:44 CST,2015-01-30,15:17:44,-0500,85811110,shadow_stallion,Storm,"{'type': 'Point', 'coordinates': [32.86486486, -96.76648479]}",@Furrylore Well stalking is a criminal offense usually so that's why I asked.....,en,[],[],[],0,0,0,[],[],https://twitter.com/Shadow_stallion/status/561272073301938176,False,,0,,dallas,,,,,,[],,,,
561265896736292864,561261969995362304,2015-01-30 14:53:12 CST,2015-01-30,14:53:12,-0500,486935848,josh_lyons23,Doobie_Master,"{'type': 'Point', 'coordinates': [32.87134291, -96.68212137]}",@_Nuriega_ you dead ass serious,en,[],[],[],1,0,0,[],[],https://twitter.com/Josh_Lyons23/status/561265896736292864,False,,0,,dallas,,,,,,[],,,,
561262190343102464,561261870313504768,2015-01-30 14:38:28 CST,2015-01-30,14:38:28,-0500,517999428,deeeonnn_,3DeeLoccs🦋,"{'type': 'Point', 'coordinates': [32.58093791, -96.86919054]}",“@MeeeeMe_: 😂😂😂😂 twitter be having me dead”Asf Gotta chill,en,"[{'screen_name': 'meeeeme_', 'name': 'meeme', 'id': '1064892361'}]",[],[],0,1,0,[],[],https://twitter.com/deeeonnn_/status/561262190343102464,False,,0,,dallas,,,,,,[],,,,
561257253890981888,561245097048555521,2015-01-30 14:18:51 CST,2015-01-30,14:18:51,-0500,358912944,tontefrancis,T'onte ™,"{'type': 'Point', 'coordinates': [32.95101979, -96.64159251]}","@UncleJalen @GabeAntOrtega Curry leading the league in steals, so he offense defense and hustle also",en,"[{'screen_name': 'gabeantortega', 'name': 'gabe🅾️', 'id': '743887351'}]",[],[],1,0,0,[],[],https://twitter.com/TonteFrancis/status/561257253890981888,False,,0,,dallas,,,,,,[],,,,
561256356414382080,561256356414382080,2015-01-30 14:15:17 CST,2015-01-30,14:15:17,-0500,63162720,itscosmoe,follow @fathermoe,"{'type': 'Point', 'coordinates': [32.82689264, -97.09921505]}","it feels good to kick it with my old man, I don't wanna get ready for work :/",en,[],[],[],0,0,0,[],[],https://twitter.com/itscosmoe/status/561256356414382080,False,,0,,dallas,,,,,,[],,,,
561253588538646529,561253588538646529,2015-01-30 14:04:17 CST,2015-01-30,14:04:17,-0500,36881600,_killdthecritik,Rika 🖖🏽,"{'type': 'Point', 'coordinates': [32.6703538, -97.1344229]}","Truth be told, I'm just enjoying myself. A little fun never hurt anyone.",en,[],[],[],0,0,0,[],[],https://twitter.com/_killdTheCritik/status/561253588538646529,False,,0,,dallas,,,,,,[],,,,
561251658773331968,561251658773331968,2015-01-30 13:56:37 CST,2015-01-30,13:56:37,-0500,286301042,theshawnb_,𝕊𝕙𝕒𝕨𝕟 𝔹.,"{'type': 'Point', 'coordinates': [32.66186116, -97.11916284]}",Just got a call from an Air Force recruiter asking if I still wanted to join,en,[],[],[],3,0,3,[],[],https://twitter.com/TheShawnB_/status/561251658773331968,False,,0,,dallas,,,,,,[],,,,
561245225402642432,560763467461062657,2015-01-30 13:31:03 CST,2015-01-30,13:31:03,-0500,1354035534,manib1974,manib,"{'type': 'Point', 'coordinates': [32.6327945, -96.9429088]}","@annie340 @ronabarbar @LZLD @artsyChica2012 @BernLewis1 @lolacadoza fitz, if it was unconditional love. She use the rape as a manipulation.",en,"[{'screen_name': 'ronabarbar', 'name': 'ronabarbar', 'id': '16706169'}, {'screen_name': 'lzld', 'name': 'cybil peoples, edd.', 'id': '132586100'}, {'screen_name': 'artsychica2012', 'name': ""tay'taye creates ✍🏾🎨"", 'id': '941081893'}, {'screen_name': 'bernlewis1', 'name': 'bern lewis', 'id': '2147620724'}, {'screen_name': 'lolacadoza', 'name': 'lola cadoza', 'id': '2557039597'}]",[],[],1,0,0,[],[],https://twitter.com/manib1974/status/561245225402642432,False,,0,,dallas,,,,,,[],,,,
