id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1148743518405267456,1148677227107647488,2019-07-09 18:59:32 CDT,2019-07-09,18:59:32,-0500,718789525,thebigstabes,Bigstabes,,@BmuleMusic @fakemikedao @kenzie_zwar @RelentlessBeats @wheres_koolss @zedsdead @LiquidStranger @ZEKE_BEATS @ChampagneDrip @peekaboobeats @GREXbeatz @mersivsound @PhaseOneAU @svddendeathdub @yhetimusic @bleepbloopbass Because you complain every time. Also it’s not even confirmed it’s just someone’s wishlist. Zeds dead just headlined forest. Name a bass act AS BIG as them who hasn’t been here in the past year?,en,[],[],[],1,0,0,[],[],https://twitter.com/TheBigStabes/status/1148743518405267456,False,,0,,phoenix,,,,,,"[{'screen_name': 'fakemikedao', 'name': 'FAKE.', 'id': '1394822904'}, {'screen_name': 'RelentlessBeats', 'name': 'Relentless Beats', 'id': '47253228'}, {'screen_name': 'wheres_koolss', 'name': 'DANIEL BANKHEAD', 'id': '161240197'}, {'screen_name': 'zedsdead', 'name': 'Zeds Dead', 'id': '69964783'}, {'screen_name': 'LiquidStranger', 'name': 'Liquid Stranger', 'id': '69117101'}, {'screen_name': 'ZEKE_BEATS', 'name': 'ZEKE TWEETS', 'id': '104763284'}, {'screen_name': 'ChampagneDrip', 'name': 'CHAMPAGNE DRIP 💧🚀', 'id': '2474693563'}, {'screen_name': 'peekaboobeats', 'name': 'PEEKABOO', 'id': '749727098168680448'}, {'screen_name': 'GREXbeatz', 'name': 'G-REX 🐎', 'id': '1302181380'}, {'screen_name': 'mersivsound', 'name': 'Mersiv', 'id': '781961156231442433'}, {'screen_name': 'PhaseOneAU', 'name': 'PhaseOne', 'id': '576221300'}, {'screen_name': 'svddendeathdub', 'name': 'jenis', 'id': '1375163884605214724'}, {'screen_name': 'yhetimusic', 'name': 'Yheti', 'id': '961825795'}, {'screen_name': 'bleepbloopbass', 'name': 'bleep', 'id': '307458321'}]",,,,
1148738658276528128,1148738658276528128,2019-07-09 18:40:13 CDT,2019-07-09,18:40:13,-0500,801558991,guyknoller1,guy knoller,,Perhaps the rapist Trump is under investigation in the Epstein matter,en,[],[],[],0,0,0,[],[],https://twitter.com/guyknoller1/status/1148738658276528128,False,,0,,phoenix,,,,,,[],,,,
1148735987972890624,1148735987180118016,2019-07-09 18:29:36 CDT,2019-07-09,18:29:36,-0500,25902362,jenlongdon,Rep. Jennifer Longdon,,"15 years ago I was #paralyzed by a random bullet. I woke up from an induced coma to learn I had lost my #healthcare &amp; I was now bankrupt, my family as shattered as my spine. #CripTheVote #ProtectOurCare #WhatsAtStake /2",en,[],[],[],1,19,38,"['paralyzed', 'healthcare', 'cripthevote', 'protectourcare', 'whatsatstake']",[],https://twitter.com/JenLongdon/status/1148735987972890624,False,,0,,phoenix,,,,,,[],,,,
1148735832255164416,1148254242572001281,2019-07-09 18:28:59 CDT,2019-07-09,18:28:59,-0500,590960533,nedraking,Nedra King,,"@TheWinsidr @DEEBONNER24 not only is underrated. She is undervalued in the league. 18 pt 7.5 rebounds per game. Plays tough every night. Stays aggressive! Yep, DB for sure. ~X-Factor",en,[],[],[],0,0,0,[],[],https://twitter.com/NedraKing/status/1148735832255164416,False,,0,,phoenix,,,,,,[],,,,
1148733167286644736,1148733167286644736,2019-07-09 18:18:24 CDT,2019-07-09,18:18:24,-0500,326874183,worthybieber,𝙖𝙨𝙝𝙡𝙚𝙮,,i’m literally melting to death but ITS SHOW DAY BABY #ShawnMendesTheTourGlendale  https://t.co/T8J2AnubMA,en,[],[],['https://pbs.twimg.com/media/D_EeuWxUYAE5E0L.jpg'],3,0,29,['shawnmendesthetourglendale'],[],https://twitter.com/worthybieber/status/1148733167286644736,False,,1,https://pbs.twimg.com/media/D_EeuWxUYAE5E0L.jpg,phoenix,,,,,,[],,,,
1148728525731651586,1148642153255452672,2019-07-09 17:59:57 CDT,2019-07-09,17:59:57,-0500,367066401,spiderscoots,Dungeon Dad,,@paulquiznos No one:   Paul: That reminds me of this one death metal band,en,[],[],[],1,1,1,[],[],https://twitter.com/spiderscoots/status/1148728525731651586,False,,0,,phoenix,,,,,,"[{'screen_name': 'paulquiznos', 'name': 'Q', 'id': '3545887992'}]",,,,
1148724089382555648,1148724089382555648,2019-07-09 17:42:19 CDT,2019-07-09,17:42:19,-0500,158547333,edmasley,Ed Masley,,"Had a blast at the Arizona Music &amp; Entertainment Hall of Fame (@AMEHOF) inductions. Congrats to @azpeacemakers, @PistolerosAZ, Dead Hot Workshop, Long Wong's @Fender &amp; Bob Meighan. Read how it went &amp; why Pistoleros were down one Zubia at @azcentral.  https://t.co/I0gURLtVOD",en,"[{'screen_name': 'amehof', 'name': 'amehof', 'id': '229365045'}, {'screen_name': 'azpeacemakers', 'name': 'roger clyne', 'id': '22110773'}, {'screen_name': 'pistolerosaz', 'name': 'pistoleros', 'id': '892929693568991233'}, {'screen_name': 'fender', 'name': 'fender', 'id': '707913'}, {'screen_name': 'azcentral', 'name': 'azcentral', 'id': '13115682'}]",['https://www.azcentral.com/story/entertainment/music/2019/07/03/roger-clyne-pistoleros-dead-hot-workshop-relive-mill-avenue-glory-days-arizona-music-hall-of-fame/1619068001/'],[],0,0,1,[],[],https://twitter.com/EdMasley/status/1148724089382555648,False,,0,,phoenix,,,,,,[],,,,
1148713403206127616,1148713403206127616,2019-07-09 16:59:52 CDT,2019-07-09,16:59:52,-0500,175454111,wayeric,Eric Joseph,,Another way the Russian interference worked to hurt #HillaryClinton and promote #DonaldTrump in 2016. We should all be concerned,en,[],[],[],0,0,0,"['hillaryclinton', 'donaldtrump']",[],https://twitter.com/wayeric/status/1148713403206127616,False,https://twitter.com/YahooNews/status/1148582558030073857,0,,phoenix,,,,,,[],,,,
1148702066790948864,1148702066790948864,2019-07-09 16:14:49 CDT,2019-07-09,16:14:49,-0500,841501506620731392,issaperfectlove,Daniel Frost #FreeBritney,,People try so hard to look for love. So many people do it. And it’s really sad to watch because I’ve learned who you’re always meant to be with is who you cross paths with. You can’t force destiny,en,[],[],[],1,0,1,[],[],https://twitter.com/IssaPerfectLove/status/1148702066790948864,False,,0,,phoenix,,,,,,[],,,,
1148700062987374592,1148700062987374592,2019-07-09 16:06:51 CDT,2019-07-09,16:06:51,-0500,772713402,loriemeacham,Lorie Meacham,,'Sexual assault on children should never be a partisan issue. Ever. Bring everyone involved down.'  https://t.co/CqmBHq1euo,en,[],['https://www.theguardian.com/commentisfree/2019/jul/09/jeffrey-epstein-sings-like-a-bird-and-if-some-democrats-go-down-so-be-it?utm_term=Autofeed&CMP=fb_us&utm_medium=Social&utm_source=Facebook&fbclid=IwAR1g_oPUXWX3l-H5NVcPSDRYGaY0hQoxFAWK1t4oLvfG9CWP-RFe9cLOcuY#Echobox=1562689057'],[],2,3,4,[],[],https://twitter.com/LorieMeacham/status/1148700062987374592,False,,0,,phoenix,,,,,,[],,,,
