id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238244084487032833,1238244084487032833,2020-03-12 18:22:49 CDT,2020-03-12,18:22:49,-0500,801558991,guyknoller1,guy knoller,,Trump only half convinced of virus threat. Trump only washing 1 hand,en,[],[],[],0,1,2,[],[],https://twitter.com/guyknoller1/status/1238244084487032833,False,,0,,phoenix,,,,,,[],,,,
1238240520935059461,1238240520935059461,2020-03-12 18:08:40 CDT,2020-03-12,18:08:40,-0500,3041469684,smsugolf,SMSU Golf,,Hannah Kohls was medalist by tying a school record score of (-1) 71. Tournament was shortened to a one day tournament due to the COVID-19 public health threat.  https://t.co/xFcTadWQay,en,[],[],['https://pbs.twimg.com/media/ES8dL-yVAAA9KOl.jpg'],0,0,14,[],[],https://twitter.com/SMSUGolf/status/1238240520935059461,False,,1,https://pbs.twimg.com/media/ES8dL-yVAAA9KOl.jpg,phoenix,,,,,,[],,,,
1238239866137108480,1238239866137108480,2020-03-12 18:06:04 CDT,2020-03-12,18:06:04,-0500,801558991,guyknoller1,guy knoller,,Trump caused lack of testing to minimize threat. Always his own politics first. Same with Ukraine. What a total deadly dick,en,[],[],[],0,0,0,[],[],https://twitter.com/guyknoller1/status/1238239866137108480,False,,0,,phoenix,,,,,,[],,,,
1238239270881472512,1238239269354795008,2020-03-12 18:03:42 CDT,2020-03-12,18:03:42,-0500,80148076,gabzilla1010,Gabriela A. Zamarron ☤,,"If you work in healthcare, we see very ill patients and you can be a threat to them since they are immunocompromised.   Wear a N-95 mask if possible and more importantly.   DONT PANIC. Have a great day folks.",en,[],[],[],0,1,1,[],[],https://twitter.com/gabzilla1010/status/1238239270881472512,False,,0,,phoenix,,,,,,[],,,,
1238236353134919682,1238202038661439488,2020-03-12 17:52:06 CDT,2020-03-12,17:52:06,-0500,4508012058,realtrondump,Tronald Dump (c) 🥀,,@ProudResister So that Bernie can go right out and attack the Democratic Party?   Fuck that...,en,[],[],[],1,0,0,[],[],https://twitter.com/realtrondump/status/1238236353134919682,False,,0,,phoenix,,,,,,"[{'screen_name': 'ProudResister', 'name': 'Ryan Knight', 'id': '1258594071678836739'}]",,,,
1238232895333883904,1238232895333883904,2020-03-12 17:38:22 CDT,2020-03-12,17:38:22,-0500,1024090359012384769,dallimore_m,Suzanne M. Dallimore,,"Is Trump pushing to cut Food Assistance to 700k to 1.5m Americans to families facing job or hours cuts because he's the #KingOfMean, a #Racist or just to pander to his miserly base? Bad idea Trump, need more $ in pockets, not less, to survive #recession  https://t.co/INU9z5Su6J",en,[],['https://flip.it/Mpvhsi'],[],0,1,1,"['kingofmean', 'racist', 'recession']",[],https://twitter.com/dallimore_m/status/1238232895333883904,False,,0,,phoenix,,,,,,[],,,,
1238227772226465793,1237165063565447168,2020-03-12 17:18:00 CDT,2020-03-12,17:18:00,-0500,19623462,wolf6_actual,Dustin,,@Politicaldebat9 @Calichiica @eugenegu @GOPLeader It's racist to Chinese people to say it's Chinese Coronavirus. That's it. Especially when there is no one else calling it that. It's xenophobic.,en,[],[],[],2,0,0,[],[],https://twitter.com/Wolf6_Actual/status/1238227772226465793,False,,0,,phoenix,,,,,,"[{'screen_name': 'Politicaldebat9', 'name': 'Politicaldebater', 'id': '1229933695471144962'}, {'screen_name': 'Calichiica', 'name': 'Derecho major', 'id': '760316338107580416'}, {'screen_name': 'eugenegu', 'name': 'Eugene Gu, MD', 'id': '65497475'}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}]",,,,
1238225886236700672,1238225886236700672,2020-03-12 17:10:31 CDT,2020-03-12,17:10:31,-0500,545576012,kai_newkirk,Kai Newkirk,,"The hermetically-sealed Alternative Facts bubble of Fox News can’t protect you from the reality of a pandemic.  In the coming days, this crisis may force millions of Trump’s faithful to finally question whether they can trust a man who called the coronavirus threat a “hoax.”",en,[],[],[],0,2,2,[],[],https://twitter.com/kai_newkirk/status/1238225886236700672,False,,0,,phoenix,,,,,,[],,,,
1238212865871343616,1237891410931539968,2020-03-12 16:18:46 CDT,2020-03-12,16:18:46,-0500,1024090359012384769,dallimore_m,Suzanne M. Dallimore,,@KHShan @JoeBiden What a ridiculous motive for screwing up the country. Punishing #Obama and all who vited for him. The white savior riding in to vanquish the uppity usurper of white privilege. Dangerously #Racist but sooo high school.,en,[],[],[],2,1,4,"['obama', 'racist']",[],https://twitter.com/dallimore_m/status/1238212865871343616,False,,0,,phoenix,,,,,,"[{'screen_name': 'KHShan', 'name': '@KHShan', 'id': '75190347'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1238209591252365318,1237769041219125248,2020-03-12 16:05:46 CDT,2020-03-12,16:05:46,-0500,1024090359012384769,dallimore_m,Suzanne M. Dallimore,,"@TeaPainUSA Open mouth, pull out tweet gun, shoot self in foot. Trump's a master of self-destruction. Note to all sailing on Trump's ship:   The Trump cruise is infected. Get off the boat before you catch something fatal.",en,[],[],[],0,0,1,[],[],https://twitter.com/dallimore_m/status/1238209591252365318,False,,0,,phoenix,,,,,,"[{'screen_name': 'TeaPainUSA', 'name': 'Tea Pain', 'id': '2421067430'}]",,,,
