id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
892156022390796288,892156022390796288,2017-07-31 17:52:25 CDT,2017-07-31,17:52:25,-0500,30412486,and_read,Dr. Andrea Avery,,Remember when people* were genuinely concerned that a president with PMS would be too emotional and reactive? *sexist idiots,en,[],[],[],0,0,7,[],[],https://twitter.com/and_read/status/892156022390796288,False,,0,,phoenix,,,,,,[],,,,
892147949223919616,891818374149296128,2017-07-31 17:20:21 CDT,2017-07-31,17:20:21,-0500,110685886,mwsecretshopper,Marty W #ArmchairActivist,,"@KayaJones Now hate comedy, calls for impeachment, violence and even assassination are overlooked. As I recall Obama years had none of this..",en,[],[],[],0,0,0,[],[],https://twitter.com/MWSecretShopper/status/892147949223919616,False,,0,,phoenix,,,,,,"[{'screen_name': 'KayaJones', 'name': 'Kaya Jones', 'id': '32626129'}]",,,,
892132678971006976,892132678971006976,2017-07-31 16:19:40 CDT,2017-07-31,16:19:40,-0500,875130312321257472,slocumnappo,Donna Nappo Slocum,,"Inmates wear protective armor, so usually none are seriously injured. Safety of the animals is irrelevant #OpRodeo  https://t.co/Avtjj21kSn",en,[],[],"['https://pbs.twimg.com/media/C0OjaWWXAAAwtsw.jpg', 'https://pbs.twimg.com/media/C0OjcvWXcAAR43P.jpg']",0,2,0,['oprodeo'],[],https://twitter.com/SlocumNappo/status/892132678971006976,False,,1,https://pbs.twimg.com/media/C0OjaWWXAAAwtsw.jpg,phoenix,,,,,,[],,,,
892132658523774976,892132658523774976,2017-07-31 16:19:35 CDT,2017-07-31,16:19:35,-0500,875130312321257472,slocumnappo,Donna Nappo Slocum,,Angola wasn't always the only #PrisonRodeo. Watch this criminal horse abuse video at Oklahoma Prison  https://t.co/BEBGKUYU6v  #OpRodeo,en,[],['https://youtu.be/RM1I8AnhGWY'],[],0,2,0,"['prisonrodeo', 'oprodeo']",[],https://twitter.com/SlocumNappo/status/892132658523774976,False,,0,,phoenix,,,,,,[],,,,
892132558682468353,892132558682468353,2017-07-31 16:19:11 CDT,2017-07-31,16:19:11,-0500,875130312321257472,slocumnappo,Donna Nappo Slocum,,Louisiana's most violent criminals are the stars of Angola's  #prisonrodeo since more than 50 years!  #OpRodeo  https://t.co/98wy0cyj05,en,[],[],['https://pbs.twimg.com/media/C0Nw26jVQAAwFoS.jpg'],0,2,0,"['prisonrodeo', 'oprodeo']",[],https://twitter.com/SlocumNappo/status/892132558682468353,False,,1,https://pbs.twimg.com/media/C0Nw26jVQAAwFoS.jpg,phoenix,,,,,,[],,,,
892132544254062593,892132544254062593,2017-07-31 16:19:08 CDT,2017-07-31,16:19:08,-0500,875130312321257472,slocumnappo,Donna Nappo Slocum,,Angola claims inmate violence is down 80% due to #Rodeo  Inmates beating up animals instead of each other. #OpRodeo  https://t.co/VL9dndvyL0,en,[],[],['https://pbs.twimg.com/media/C0NvpFcVEAEp327.jpg'],0,2,0,"['rodeo', 'oprodeo']",[],https://twitter.com/SlocumNappo/status/892132544254062593,False,,1,https://pbs.twimg.com/media/C0NvpFcVEAEp327.jpg,phoenix,,,,,,[],,,,
892119321551396864,892119321551396864,2017-07-31 15:26:35 CDT,2017-07-31,15:26:35,-0500,802407001909137408,justhussle,Ace Boogie ❄️,,If someone steals my shit I'm shooting my neighbors.  https://t.co/1MJtRvxJnp,en,[],[],['https://pbs.twimg.com/media/DGFxyjXVYAAbzcx.jpg'],0,0,0,[],[],https://twitter.com/justhussle/status/892119321551396864,False,,1,https://pbs.twimg.com/media/DGFxyjXVYAAbzcx.jpg,phoenix,,,,,,[],,,,
892114924993863680,892114924993863680,2017-07-31 15:09:07 CDT,2017-07-31,15:09:07,-0500,19381196,osoc,OSO,,Joe Arpaio convicted of crime for ignoring judge's order  https://t.co/E54fL7j1hG,en,[],['http://news360.com/article/413101403'],[],0,0,0,[],[],https://twitter.com/osoc/status/892114924993863680,False,,0,,phoenix,,,,,,[],,,,
892114854525321216,892114854525321216,2017-07-31 15:08:50 CDT,2017-07-31,15:08:50,-0500,19381196,osoc,OSO,,Landscaper dead after bee attack in Arizona  https://t.co/Ya4QDI7r4z,en,[],['http://news360.com/article/413091908'],[],0,0,0,[],[],https://twitter.com/osoc/status/892114854525321216,False,,0,,phoenix,,,,,,[],,,,
892113012458274816,892113012458274816,2017-07-31 15:01:31 CDT,2017-07-31,15:01:31,-0500,3289027292,haleyrrowan,Haley Padilla,,HOLY SHIT WTF I JUST HAD A HEART ATTACK  https://t.co/fysFEUiMek,en,[],['https://twitter.com/iimfrankie/status/891880010503512064'],[],0,2,5,[],[],https://twitter.com/haleyrrowan/status/892113012458274816,False,0,0,,phoenix,,,,,,[],,,,
892103883333394433,892103883333394433,2017-07-31 14:25:14 CDT,2017-07-31,14:25:14,-0500,2370879254,jbckwth13,grey,,How to have a heart attack 101  https://t.co/TOyzfD62HL,en,[],['https://twitter.com/iimfrankie/status/891880010503512064'],[],0,1,4,[],[],https://twitter.com/jbckwth13/status/892103883333394433,False,0,0,,phoenix,,,,,,[],,,,
