id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
702281776798892032,702281776798892032,2016-02-23 17:59:58 CST,2016-02-23,17:59:58,-0500,765337068,darrnellw,Darrnellw,,Dead 😂 😭  https://t.co/AlKzFnIzGc,en,[],[],['https://pbs.twimg.com/media/Cb8BjRZUAAABNc-.jpg'],0,0,0,[],[],https://twitter.com/Darrnellw/status/702281776798892032,False,,1,https://pbs.twimg.com/media/Cb8BjRZUAAABNc-.jpg,san diego,,,,,,[],,,,
702272996979843074,702272996979843074,2016-02-23 17:25:04 CST,2016-02-23,17:25:04,-0500,177492155,rob6185,Bobby B-Right,,Twitter came in force for #GrimsbySanDiego #ReTweet again for @SDSU &amp; @UCSanDiego! @theCHIVE @ChiveNation @CHIVEonCA  https://t.co/cc2A6FrJBw,en,"[{'screen_name': 'sdsu', 'name': 'san diego state university', 'id': '16739786'}, {'screen_name': 'ucsandiego', 'name': 'uc san diego', 'id': '338660808'}, {'screen_name': 'thechive', 'name': 'thechive', 'id': '20279424'}, {'screen_name': 'chivenation', 'name': 'chive nation', 'id': '1397955691'}, {'screen_name': 'chiveonca', 'name': 'chive on california', 'id': '2282535924'}]",[],['https://pbs.twimg.com/media/Cb75kcOUkAEcHux.jpg'],1,512,3,"['grimsbysandiego', 'retweet']",[],https://twitter.com/rob6185/status/702272996979843074,False,,1,https://pbs.twimg.com/media/Cb75kcOUkAEcHux.jpg,san diego,,,,,,[],,,,
702271024293744640,702271024293744640,2016-02-23 17:17:14 CST,2016-02-23,17:17:14,-0500,177492155,rob6185,Bobby B-Right,,Twitter came in force for #GrimsbySanDiego #retweet again for @SDSU again! @theCHIVE @ChiveNation @CHIVEonCA #kcco  https://t.co/FglUz1GxkK,en,"[{'screen_name': 'sdsu', 'name': 'san diego state university', 'id': '16739786'}, {'screen_name': 'thechive', 'name': 'thechive', 'id': '20279424'}, {'screen_name': 'chivenation', 'name': 'chive nation', 'id': '1397955691'}, {'screen_name': 'chiveonca', 'name': 'chive on california', 'id': '2282535924'}]",[],['https://pbs.twimg.com/media/Cb73xdKUkAA-tmk.jpg'],0,8,3,"['grimsbysandiego', 'retweet', 'kcco']",[],https://twitter.com/rob6185/status/702271024293744640,False,,1,https://pbs.twimg.com/media/Cb73xdKUkAA-tmk.jpg,san diego,,,,,,[],,,,
702265996334075904,702244170639998978,2016-02-23 16:57:15 CST,2016-02-23,16:57:15,-0500,36724395,goldpup,Stu Wahrenbrock,,@TamronMSNBC @NBCNews Oh wouldn't that be something-The Donald with a black eye and bloody nose 🤕,en,"[{'screen_name': 'nbcnews', 'name': 'nbc news', 'id': '14173315'}]",[],[],0,0,0,[],[],https://twitter.com/goldpup/status/702265996334075904,False,,0,,san diego,,,,,,[],,,,
702258834811854855,702258834811854855,2016-02-23 16:28:48 CST,2016-02-23,16:28:48,-0500,2564864305,heidijoachimss,HeidiJ,,Chem lab will be the death of me,en,[],[],[],0,0,2,[],[],https://twitter.com/heidijoachimss/status/702258834811854855,False,,0,,san diego,,,,,,[],,,,
702258673939124224,702258673939124224,2016-02-23 16:28:09 CST,2016-02-23,16:28:09,-0500,17163453,sallyhuss,Sally Huss,,Happy Tweet:  Be kinder than necessary.  It doesn’t hurt.,en,[],[],[],0,0,0,[],[],https://twitter.com/SallyHuss/status/702258673939124224,False,,0,,san diego,,,,,,[],,,,
702254157038690304,702254157038690304,2016-02-23 16:10:12 CST,2016-02-23,16:10:12,-0500,198374559,lovelymayraaa,Mayra 🦋,,"&amp; now they think that they hurt my feelings cause im crying. No bitch im pissed off, trying not to kill you.",en,[],[],[],0,0,0,[],[],https://twitter.com/lovelymayraaa/status/702254157038690304,False,,0,,san diego,,,,,,[],,,,
702240040261292033,702200420924522497,2016-02-23 15:14:07 CST,2016-02-23,15:14:07,-0500,1419857514,ki676love,'lsi Mon,,@CuriousGeorgeIV I hope she is because then it didn't happen and she wouldn't be a victim.,en,[],[],[],0,0,0,[],[],https://twitter.com/ki676love/status/702240040261292033,False,,0,,san diego,,,,,,[],,,,
702236455033122816,702236455033122816,2016-02-23 14:59:52 CST,2016-02-23,14:59:52,-0500,66159721,strnge_ssica,Jessica🥀,,My mom would kick all of our asses if she were here,en,[],[],[],0,0,0,[],[],https://twitter.com/strnge_ssica/status/702236455033122816,False,,0,,san diego,,,,,,[],,,,
702233351936040960,702233351936040960,2016-02-23 14:47:32 CST,2016-02-23,14:47:32,-0500,312991711,killaakellyy_,kcoz,,"I swear to god, if I don't get a new car next month I'm gonna lose my shit. My car is currently a death trap 🙄",en,[],[],[],0,0,0,[],[],https://twitter.com/killaakellyy_/status/702233351936040960,False,,0,,san diego,,,,,,[],,,,
702232672089735168,702232672089735168,2016-02-23 14:44:50 CST,2016-02-23,14:44:50,-0500,401763915,viciouslysyd,𝔞𝔫𝔱𝔦𝔮𝔲𝔢 𝔯𝔬𝔞𝔡𝔰𝔪𝔬𝔨𝔢𝔰𝔥𝔬𝔴,,Unfinished writings will be the death of me,en,[],[],[],0,0,0,[],[],https://twitter.com/viciouslysyd/status/702232672089735168,False,,0,,san diego,,,,,,[],,,,
702232614254440448,702232614254440448,2016-02-23 14:44:36 CST,2016-02-23,14:44:36,-0500,22544258,threadnthruster,Reginald Brown,,Would there be protest if #peterliang killed another Asian American? Or is only because the victim was black= injustice. #Justice4Liang,en,[],[],[],1,1,1,"['peterliang', 'justice4liang']",[],https://twitter.com/ThreadnThruster/status/702232614254440448,False,,0,,san diego,,,,,,[],,,,
702231365937451012,702231365937451012,2016-02-23 14:39:39 CST,2016-02-23,14:39:39,-0500,37985926,cheezums,Tim Chisham,"{'type': 'Point', 'coordinates': [32.75088333, -117.25170278]}",Back when I was on my reflections kick. #35mm #nikon #fujifilm #fujipro400h #istillshootfilm…  https://t.co/NUXAgO9yFk,en,[],['https://www.instagram.com/p/BCJHt6Px3_2/'],[],0,0,0,"['35mm', 'nikon', 'fujifilm', 'fujipro400h', 'istillshootfilm']",[],https://twitter.com/Cheezums/status/702231365937451012,False,,0,,san diego,,,,,,[],,,,
702226184227033088,702187352765161473,2016-02-23 14:19:03 CST,2016-02-23,14:19:03,-0500,2533783604,herrick_a,william a herrick,,"@cherokeesher2 Or put another way:Cruz can make the invidious comparison vidious.All you need is a sledgehammer,a poker face,+ a victim.",en,[],[],[],0,0,0,[],[],https://twitter.com/herrick_a/status/702226184227033088,False,,0,,san diego,,,,,,[],,,,
702224590446014464,702217424351789056,2016-02-23 14:12:43 CST,2016-02-23,14:12:43,-0500,15557891,aquart,aquart,,@JbthomJohn @blaha_b @BorowitzReport Bloody about time.,en,"[{'screen_name': 'blaha_b', 'name': 'liz blaha  #demforce  #theresistance', 'id': '1012329853'}, {'screen_name': 'borowitzreport', 'name': 'andy borowitz', 'id': '17293897'}]",[],[],0,2,0,[],[],https://twitter.com/aquart/status/702224590446014464,False,,0,,san diego,,,,,,[],,,,
702222263894933504,702222263894933504,2016-02-23 14:03:29 CST,2016-02-23,14:03:29,-0500,509302621,johngibbinsexut,John Gibbins,,"Really? @SDPD going to ck welfare of man contemplating suicide bcse he can't get #comicon tkt bcse ""system is rigged &amp; unfair""",en,"[{'screen_name': 'sdpd', 'name': 'sebastian hermann', 'id': '32620857'}]",[],[],2,2,0,['comicon'],[],https://twitter.com/JohnGibbinsEXUT/status/702222263894933504,False,,0,,san diego,,,,,,[],,,,
702220636064604160,702213976537452544,2016-02-23 13:57:00 CST,2016-02-23,13:57:00,-0500,258454619,_monselackyear,Monse ✨,,@GallegosA_ @MindBlowing I am I can't with videos like this. So gross it makes my head hurt lol,en,"[{'screen_name': 'mindblowing', 'name': 'mind blowing', 'id': '488908367'}]",[],[],0,0,0,[],[],https://twitter.com/_monselackyear/status/702220636064604160,False,,0,,san diego,,,,,,[],,,,
702217643005181956,702217643005181956,2016-02-23 13:45:07 CST,2016-02-23,13:45:07,-0500,1955187745,franklinsrule,Elisabeth 🇺🇸🇺🇦,,"Wonderful, they can protect her when she privately performs for dictators in violent regimes that rape and plunder.   https://t.co/aUFRqqJUKa",en,[],['https://twitter.com/washingtonpost/status/702213940449771522'],[],0,0,0,[],[],https://twitter.com/FranklinsRule/status/702217643005181956,False,https://twitter.com/washingtonpost/status/702213940449771522,0,,san diego,,,,,,[],,,,
702210340788920320,702210340788920320,2016-02-23 13:16:06 CST,2016-02-23,13:16:06,-0500,333554285,mash_knee5,Vic,,Class sounds hurt today,en,[],[],[],0,0,0,[],[],https://twitter.com/Mash_Knee5/status/702210340788920320,False,,0,,san diego,,,,,,[],,,,
702207748176351232,702207748176351232,2016-02-23 13:05:48 CST,2016-02-23,13:05:48,-0500,357777279,_tessaluh,OT,,this bcb line in the library will be the death of me,en,[],[],[],0,0,0,[],[],https://twitter.com/_tessaluh/status/702207748176351232,False,,0,,san diego,,,,,,[],,,,
