id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1146931598513909760,1146931598513909760,2019-07-04 18:59:36 CDT,2019-07-04,18:59:36,-0500,321783817,jj_wheel_210,🧀 J_Wheelie 🧀,,Aqua Teen Hunger Force was the shit man!,en,[],[],[],0,0,1,[],[],https://twitter.com/JJ_Wheel_210/status/1146931598513909760,False,,0,,san antonio,,,,,,[],,,,
1146929786293555201,1146532118488477696,2019-07-04 18:52:24 CDT,2019-07-04,18:52:24,-0500,1051547302089949188,mjg_66_,An_American_Girl,,"@RonCollins5 @HamillHimself He was &amp; also one of our greatest generals. Unlike Cadet Bonespurs who was humiliatingly decimated in the popular vote. He is president due to a slim margin in some swing states and an antiquated EC system. Who is also a criminal, an accused rapist, &amp; probable traitor.",en,[],[],[],1,0,0,[],[],https://twitter.com/MJG_66_/status/1146929786293555201,False,,0,,san antonio,,,,,,"[{'screen_name': 'RonCollins5', 'name': 'Ron Collins', 'id': '394128299'}, {'screen_name': 'HamillHimself', 'name': 'Mark Hamill', 'id': '304679484'}]",,,,
1146924662464626688,1146908548602978304,2019-07-04 18:32:03 CDT,2019-07-04,18:32:03,-0500,418335329,bdb_olsnake,king self sabotage,,@tmmg0427 Wow I’m hurt I’m a good guy. 💔,en,[],[],[],1,0,0,[],[],https://twitter.com/BDB_olsnake/status/1146924662464626688,False,,0,,san antonio,,,,,,[],,,,
1146920702492254216,1146920702492254216,2019-07-04 18:16:18 CDT,2019-07-04,18:16:18,-0500,15581925,beerbizdaily,Beer Business Daily,,"Honestly if you need a nice dog bed, you’re not dogging right.  Dogs sleep in YOUR bed, you see, right next to you. And the kick, and snore. Trust me.",en,[],[],[],1,1,9,[],[],https://twitter.com/BeerBizDaily/status/1146920702492254216,False,,0,,san antonio,,,,,,[],,,,
1146917328166227969,1146896623567548417,2019-07-04 18:02:54 CDT,2019-07-04,18:02:54,-0500,82274651,quefregados,Que Fregados … Soy la 956 …,,"@KeyroseLDO @MonicaOnAir So ... BOLAS is officially dead, then @KeyroseLDO  &amp; @mlaredense ?? Ha!",en,"[{'screen_name': 'keyroseldo', 'name': 'keyroselasanbe', 'id': '334232384'}, {'screen_name': 'mlaredense', 'name': 'maximiliano', 'id': '552340154'}]",[],[],2,0,0,[],[],https://twitter.com/quefregados/status/1146917328166227969,False,,0,,san antonio,,,,,,"[{'screen_name': 'KeyroseLDO', 'name': 'KeyroseLaSanbe', 'id': '334232384'}, {'screen_name': 'MonicaOnAir', 'name': 'MonicA On The Radio', 'id': '39604552'}]",,,,
1146903331996078080,1146903331996078080,2019-07-04 17:07:17 CDT,2019-07-04,17:07:17,-0500,930549887002955776,cortinaselyse,crtnz🇺🇦,,During the holocaust they were being starved to death with no clothing . Also it was freezing cold . It’s smelled so bad because of the dead body just there . They would kill them because they felt like it ! If you ever saw the Movie Band of of Brothers you’d know !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/CortinasElyse/status/1146903331996078080,False,https://twitter.com/ElCompaFreddyyy/status/1146096725905436672,0,,san antonio,,,,,,[],,,,
1146902707523006464,1146867503290834944,2019-07-04 17:04:48 CDT,2019-07-04,17:04:48,-0500,1051547302089949188,mjg_66_,An_American_Girl,,@FloofSpikey Karma is a bitch with sharp teeth and a keen sense of timing. I only hope no one was hurt in the earthquake.,en,[],[],[],0,0,1,[],[],https://twitter.com/MJG_66_/status/1146902707523006464,False,,0,,san antonio,,,,,,"[{'screen_name': 'FloofSpikey', 'name': 'Spikey Floof', 'id': '1098600597660618752'}]",,,,
1146901537668718593,1146901537668718593,2019-07-04 17:00:09 CDT,2019-07-04,17:00:09,-0500,2794982834,el_cochimaru,Noho HankႿ,,"Okay friends @okehbrian, @CLeija4 and I just formed a band last night and we fucking kick ass soooo if anybody wants to book us lmk",en,[],[],[],4,1,7,[],[],https://twitter.com/el_cochimaru/status/1146901537668718593,False,,0,,san antonio,,,,,,[],,,,
1146896284126720000,1146896284126720000,2019-07-04 16:39:17 CDT,2019-07-04,16:39:17,-0500,152508315,evo_mtz,Mexican Fonzerelli,,"“Not my Ariel” is trending?!?!? Maaaannn each and every one of you are fucking trash. One day, you’ll stare death in the face and regret your asinine fuckin opinions. Fuck all of you and I hope your dreams become nightmares.",en,[],[],[],1,1,4,[],[],https://twitter.com/evo_mtz/status/1146896284126720000,False,,0,,san antonio,,,,,,[],,,,
1146894980147044352,1146894980147044352,2019-07-04 16:34:06 CDT,2019-07-04,16:34:06,-0500,2955830599,twinjoee,🇵🇷,,They need to make a movie about Odessa/Midland water. That shit deadly,en,[],[],[],0,2,4,[],[],https://twitter.com/twinjoee/status/1146894980147044352,False,https://twitter.com/MoorInformation/status/1145169641360281600,0,,san antonio,,,,,,[],,,,
1146892985839341569,1146892985839341569,2019-07-04 16:26:10 CDT,2019-07-04,16:26:10,-0500,563150492,pootiewayne,Justin,,No offense but a Pelicans championship would actually suck,en,[],[],[],1,25,103,[],[],https://twitter.com/PootieWayne/status/1146892985839341569,False,https://twitter.com/nancymaarie/status/1145429477276573696,0,,san antonio,,,,,,[],,,,
