id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
927686943693049861,927686943693049861,2017-11-06 17:59:37 CST,2017-11-06,17:59:37,-0500,30016294,regularguynyc,Phil Holtberg,,"Bozo the MTA, and the Normal Monday Gut Punch.  https://t.co/ps7QUlHjki #MondayBlogs @MondayBlogs",en,"[{'screen_name': 'mondayblogs', 'name': 'monday blogs', 'id': '952136526'}]",['http://blog.theregularguynyc.com/bozo-the-mta-and-the-normal-monday-gut-punch/'],[],0,1,1,['mondayblogs'],[],https://twitter.com/RegularGuyNYC/status/927686943693049861,False,,0,,new york city,,,,,,[],,,,
927686531267121152,927686531267121152,2017-11-06 17:57:59 CST,2017-11-06,17:57:59,-0500,2850063383,arrant_annarchy,"Anna, M.A.",,Things I’ve cried over this week: 1) A stranger’s memorial @ my apartment 2) My parents being late to dinner 3) A story about a dead dog,en,[],[],[],0,0,1,[],[],https://twitter.com/arrant_annarchy/status/927686531267121152,False,,0,,new york city,,,,,,[],,,,
927686418503172096,927686418503172096,2017-11-06 17:57:32 CST,2017-11-06,17:57:32,-0500,30016294,regularguynyc,Phil Holtberg,,"Bozo the MTA, and the Normal Monday Gut Punch.  https://t.co/ps7QUlHjki #wordpress #amwriting #blog #blogging #writing #blogger",en,[],['http://blog.theregularguynyc.com/bozo-the-mta-and-the-normal-monday-gut-punch/'],[],0,0,1,"['wordpress', 'amwriting', 'blog', 'blogging', 'writing', 'blogger']",[],https://twitter.com/RegularGuyNYC/status/927686418503172096,False,,0,,new york city,,,,,,[],,,,
927686287469023234,927686287469023234,2017-11-06 17:57:01 CST,2017-11-06,17:57:01,-0500,758157828,lzb_nyc,Laura Z. Barket (she/her)✨✨,,Air Force Error Allowed Texas Gunman to Buy Weapons  https://t.co/hcM0UWHUS7,en,[],['https://nyti.ms/2hLMM9L'],[],0,0,0,[],[],https://twitter.com/LZB_NYC/status/927686287469023234,False,,0,,new york city,,,,,,[],,,,
927686096166752256,927686096166752256,2017-11-06 17:56:15 CST,2017-11-06,17:56:15,-0500,531857542,torthetourguide,El Torrr,,You dead blacked on me😭😭😭 also he ain’t no kin to me fam 🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️  https://t.co/KmcWDFY80k,en,[],['https://twitter.com/realjohnnylove/status/927685561665671168'],[],1,0,0,[],[],https://twitter.com/torthetourguide/status/927686096166752256,False,https://twitter.com/realjohnnylove/status/927685561665671168,0,,new york city,,,,,,[],,,,
927686042265759744,927686042265759744,2017-11-06 17:56:02 CST,2017-11-06,17:56:02,-0500,966896839,krystalmflores,‼️🖤⁉️,,Do people still care about walking dead?,en,[],[],[],1,0,1,[],[],https://twitter.com/krystalmflores/status/927686042265759744,False,,0,,new york city,,,,,,[],,,,
927686036200837120,927686036200837120,2017-11-06 17:56:01 CST,2017-11-06,17:56:01,-0500,370057859,tha_heir,Chris,"{'type': 'Point', 'coordinates': [40.7568157, -74.1670212]}",I️ don’t know how to carry Shiloh lol @ Bully Zone Pet Supplies  https://t.co/w5YA8FrZvv,en,[],['https://www.instagram.com/p/BbLEnzKht6U/'],[],1,0,0,[],[],https://twitter.com/Tha_Heir/status/927686036200837120,False,,0,,new york city,,,,,,[],,,,
927685729936924672,927685729936924672,2017-11-06 17:54:48 CST,2017-11-06,17:54:48,-0500,33230301,rickyyj__,RickyyJ,,Meek a bully anyways.. #Karma,en,[],[],[],1,0,2,['karma'],[],https://twitter.com/RickyyJ__/status/927685729936924672,False,,0,,new york city,,,,,,[],,,,
927684883123785728,927684883123785728,2017-11-06 17:51:26 CST,2017-11-06,17:51:26,-0500,200656238,chelbb_,C H E L B! 🥖,,Someone on my train smells like Malibu rum (first of all: why???) and I can smell my death approaching.,en,[],[],[],0,0,3,[],[],https://twitter.com/chelbb_/status/927684883123785728,False,,0,,new york city,,,,,,[],,,,
927684559692533764,927684559692533764,2017-11-06 17:50:09 CST,2017-11-06,17:50:09,-0500,28177871,hello_davey,David R. 🇺🇲🇵🇷🇪🇨,"{'type': 'Point', 'coordinates': [40.64864865, -74.02239964]}",Allowing that screen play for a TD on 3rd and 33 is a fireable offense.,en,[],[],[],0,0,1,[],[],https://twitter.com/Hello_Davey/status/927684559692533764,False,,0,,new york city,,,,,,[],,,,
