id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287174819746926592,1287174819746926592,2020-07-25 18:56:06 CDT,2020-07-25,18:56:06,-0500,2198011958,yomamashouse415,Toraaayyy ☪️,,family will be the first mfs to stab you in the back 1000 times.,en,[],[],[],1,0,5,[],[],https://twitter.com/YoMamasHouse415/status/1287174819746926592,False,,0,,dallas,,,,,,[],,,,
1287172792153182211,1287089845689622528,2020-07-25 18:48:02 CDT,2020-07-25,18:48:02,-0500,159282025,urfavaf,lo’lo ✨,,@Alexis_isUGLY @dollie_london LMAO IM DEAD BEO,en,[],[],[],0,0,0,[],[],https://twitter.com/urfavaf/status/1287172792153182211,False,,0,,dallas,,,,,,"[{'screen_name': 'dollie_london', 'name': 'LifeSizeDoll', 'id': '1375719115'}]",,,,
1287172026231410690,1287172026231410690,2020-07-25 18:45:00 CDT,2020-07-25,18:45:00,-0500,2261630124,itstalena,milfy,,"Yeah no more nice me. I’m numb to everything now, idc who’s feelings I hurt now",en,[],[],[],0,0,0,[],[],https://twitter.com/ItsTalena/status/1287172026231410690,False,,0,,dallas,,,,,,[],,,,
1287171498910908416,1287171498910908416,2020-07-25 18:42:54 CDT,2020-07-25,18:42:54,-0500,187054842,heyvittas,John,,tired: man the rangers have no pitching   wired: man the rangers have no offense,en,[],[],[],0,1,6,[],[],https://twitter.com/heyvittas/status/1287171498910908416,False,,0,,dallas,,,,,,[],,,,
1287164016041897987,1287164016041897987,2020-07-25 18:13:10 CDT,2020-07-25,18:13:10,-0500,280100093,snutilityman,SN Utility Man,,Just punch me in the nuts.,en,[],[],[],0,1,1,[],[],https://twitter.com/SNUtilityMan/status/1287164016041897987,False,,0,,dallas,,,,,,[],,,,
1287163930083766272,1287156422350905346,2020-07-25 18:12:49 CDT,2020-07-25,18:12:49,-0500,76206983,mcalisterdallas,Kieran McAlister,,"@SmokeShowing00 @RexChapman If it’s not illegal we can’t force them not to, but make the consequences so severe that they wouldn’t WANT to wear it.",en,[],[],[],1,0,0,[],[],https://twitter.com/McAlisterDallas/status/1287163930083766272,False,,0,,dallas,,,,,,"[{'screen_name': 'SmokeShowing00', 'name': 'Deuce Banner 🌉', 'id': '789978776109101056'}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': '324703658'}]",,,,
1287161119782703104,1287161119782703104,2020-07-25 18:01:39 CDT,2020-07-25,18:01:39,-0500,803366572240863232,alexwitnohoes,alex,,how do I kick out my gf outta my house,en,[],[],[],0,0,10,[],[],https://twitter.com/alexwitnohoes/status/1287161119782703104,False,,0,,dallas,,,,,,[],,,,
1287160137799671814,1287118523236585478,2020-07-25 17:57:45 CDT,2020-07-25,17:57:45,-0500,270525828,sportsidiocracy,Panzerfaust zu Russisch,,@RRockDogg @JudgeClayJ Nice one far righty. It’s all about that death count. Send the kids back it’s all good.,en,[],[],[],1,0,0,[],[],https://twitter.com/sportsidiocracy/status/1287160137799671814,False,,0,,dallas,,,,,,"[{'screen_name': 'RRockDogg', 'name': 'Rockefeller Greene', 'id': '4888784813'}, {'screen_name': 'JudgeClayJ', 'name': 'Clay Jenkins', 'id': '532562634'}]",,,,
1287159611913654278,1287159611913654278,2020-07-25 17:55:40 CDT,2020-07-25,17:55:40,-0500,19931057,timciesco,Tim Ciesco,,The #TexasRangers leave em loaded. The offense has had some opportunities today. They just can’t seem to find that timely hit...   #COLvsTEX  https://t.co/aSKRlfKiXm,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Edzo12iXoAEHGoh.jpg'],0,1,2,"['texasrangers', 'colvstex']",[],https://twitter.com/TimCiesco/status/1287159611913654278,False,,1,https://pbs.twimg.com/tweet_video_thumb/Edzo12iXoAEHGoh.jpg,dallas,,,,,,[],,,,
1287159494598950914,1287054394882760705,2020-07-25 17:55:12 CDT,2020-07-25,17:55:12,-0500,90012545,godprophetxx,SC Praying4Better,,"@BlastmenB turnt up still going hard, kick flip drip through the yard, legos stacked in a jar, mango patch on the car..",en,[],[],[],0,0,1,[],[],https://twitter.com/GodProphetXX/status/1287159494598950914,False,,0,,dallas,,,,,,"[{'screen_name': 'BlastmenB', 'name': 'Blastmen', 'id': '284294640'}]",,,,
