id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
789249861426216961,789249861426216961,2016-10-20 18:40:05 CDT,2016-10-20,18:40:05,-0500,377746294,kaylajustin__,KaylaJustin❁,,I'm dead💀,en,[],[],[],0,0,0,[],[],https://twitter.com/KaylaJustin__/status/789249861426216961,False,,0,,san antonio,,,,,,[],,,,
789246542045511680,789246542045511680,2016-10-20 18:26:53 CDT,2016-10-20,18:26:53,-0500,46597502,aizzaa,AIZZA,,Gonna do my makeup and pretend I didn't just get raped by my biochemistry and microbiology exams back to back :-),en,[],[],[],0,0,9,[],[],https://twitter.com/Aizzaa/status/789246542045511680,False,,0,,san antonio,,,,,,[],,,,
789245838010621953,789245838010621953,2016-10-20 18:24:05 CDT,2016-10-20,18:24:05,-0500,1442637343,emmmily_marrie,emmie,,who hurt ODT,en,[],[],[],1,0,6,[],[],https://twitter.com/emmmily_marrie/status/789245838010621953,False,,0,,san antonio,,,,,,[],,,,
789242642060091392,789242642060091392,2016-10-20 18:11:23 CDT,2016-10-20,18:11:23,-0500,121457523,jpapride,Jaguar Pride Association,,Johnson Football &gt;&gt; JV-A jags kick a FG into the wind on the hilltop down 3-8 8:27 4Q,en,[],[],[],0,1,0,[],[],https://twitter.com/JPApride/status/789242642060091392,False,,0,,san antonio,,,,,,[],,,,
789235371389235200,789235371389235200,2016-10-20 17:42:30 CDT,2016-10-20,17:42:30,-0500,2427956846,ham_stache,Ham,,The new Wolverine trailer was amazing! Can't wait until March 3rd! That @RealHughJackman is one BAD HOMBRE! ✊🏽 #Logan #JohnnyCash #Hurt,en,"[{'screen_name': 'realhughjackman', 'name': 'hugh jackman', 'id': '27042513'}]",[],[],0,0,2,"['logan', 'johnnycash', 'hurt']",[],https://twitter.com/ham_stache/status/789235371389235200,False,,0,,san antonio,,,,,,[],,,,
789234108442431488,789234108442431488,2016-10-20 17:37:29 CDT,2016-10-20,17:37:29,-0500,121457523,jpapride,Jaguar Pride Association,,johnson Football &gt;&gt; Freshman A no wait now 16-21 as the Jags run back the kick off the safety vs Reagan #wearblue,en,[],[],[],0,0,0,['wearblue'],[],https://twitter.com/JPApride/status/789234108442431488,False,,0,,san antonio,,,,,,[],,,,
789233574339686400,789233574339686400,2016-10-20 17:35:22 CDT,2016-10-20,17:35:22,-0500,2863302386,mommychelie,ChelMeyer,,@realDonaldTrump @LouDobbs @seanhannity @AllenWest Already 1 US Soldier death in Mosul. SAD!!! Thnx Clinton for mess u left! #TrumpPence16,en,"[{'screen_name': 'loudobbs', 'name': 'lou dobbs', 'id': '26487169'}, {'screen_name': 'seanhannity', 'name': 'sean hannity', 'id': '41634520'}, {'screen_name': 'allenwest', 'name': 'allen west', 'id': '237403203'}]",[],[],0,0,0,['trumppence16'],[],https://twitter.com/mommychelie/status/789233574339686400,False,,0,,san antonio,,,,,,[],,,,
789231208001449984,789231208001449984,2016-10-20 17:25:57 CDT,2016-10-20,17:25:57,-0500,18931423,amandaodt,Amanda⁷ 🧈💕🧈💕,,And I'm dead😂😂😂😂😂  https://t.co/T92E1JSJKA,en,[],['https://twitter.com/terisaylor/status/788937684894953472'],[],0,0,1,[],[],https://twitter.com/AmandaODT/status/789231208001449984,False,https://twitter.com/terisaylor/status/788937684894953472,0,,san antonio,,,,,,[],,,,
789231173104873472,789231173104873472,2016-10-20 17:25:49 CDT,2016-10-20,17:25:49,-0500,3166231532,savagetnasty,тαтι 🥵💋🖤,,I get hurt bc my expectations are way too high for the people that try to fill them smh,en,[],[],[],0,96,90,[],[],https://twitter.com/savagetnasty/status/789231173104873472,False,,0,,san antonio,,,,,,[],,,,
789229838200516608,789229838200516608,2016-10-20 17:20:31 CDT,2016-10-20,17:20:31,-0500,318233732,lowkey_mikedee,Mikey Ruffin 🌹,,And Yes Nupe Juice will be served lol it's a Nupe kick back,en,[],[],[],0,1,1,[],[],https://twitter.com/Lowkey_MikeDee/status/789229838200516608,False,,0,,san antonio,,,,,,[],,,,
789220971982888960,789220971982888960,2016-10-20 16:45:17 CDT,2016-10-20,16:45:17,-0500,54008260,unenfermero,Shawn Hancock,,Milwaukee police officer suspended over fatal shooting now charged with sexual assault  https://t.co/Tlxo9v4LaP .,en,[],['http://www.cbsnews.com/news/dominique-haeggan-brown-milwaukee-police-officer-charged-with-sexual-assault-the-night-after-fatal-shooting/'],[],0,0,0,[],[],https://twitter.com/UnEnfermero/status/789220971982888960,False,,0,,san antonio,,,,,,[],,,,
789209502444720128,789209502444720128,2016-10-20 15:59:42 CDT,2016-10-20,15:59:42,-0500,3102830251,_marissaflowers,marissa,,go to bill miller on kitty hawk because im most likely in Dining Room and its always dead,en,[],[],[],0,0,0,[],[],https://twitter.com/_marissaflowers/status/789209502444720128,False,,0,,san antonio,,,,,,[],,,,
789207759459717120,789207759459717120,2016-10-20 15:52:47 CDT,2016-10-20,15:52:47,-0500,924314582,jon_michael21,Jonathan Hernandez,,You know you're bonding with your kids when you start discussing Walking Dead theories. 👊🏼,en,[],[],[],0,0,3,[],[],https://twitter.com/jon_michael21/status/789207759459717120,False,,0,,san antonio,,,,,,[],,,,
789207476625215490,789207476625215490,2016-10-20 15:51:39 CDT,2016-10-20,15:51:39,-0500,1894817924,kurt_da_hurt,KurtDaHurt™☭🏳️‍🌈🇵🇱,,So  I'm at Marshall,en,[],[],[],1,0,3,[],[],https://twitter.com/Kurt_Da_Hurt/status/789207476625215490,False,,0,,san antonio,,,,,,[],,,,
789206388660547593,789206388660547593,2016-10-20 15:47:20 CDT,2016-10-20,15:47:20,-0500,2439093985,edwardj1997,Edward,,Walking dead starts Sunday!!!,en,[],[],[],0,1,1,[],[],https://twitter.com/EdwardJ1997/status/789206388660547593,False,,0,,san antonio,,,,,,[],,,,
789204912978526208,789204912978526208,2016-10-20 15:41:28 CDT,2016-10-20,15:41:28,-0500,43849385,nonoucute,Natasha 👩🏼‍🎤,,Can't kick it man.,en,[],[],[],0,0,0,[],[],https://twitter.com/nonoucute/status/789204912978526208,False,,0,,san antonio,,,,,,[],,,,
789201545032151040,789201545032151040,2016-10-20 15:28:05 CDT,2016-10-20,15:28:05,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}","SAPD, Rape Crisis Center receive $650,000 grant to fight human trafficking KSATnews  https://t.co/dypk6qSSfq",en,[],['http://bit.ly/2eaDMtY'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/789201545032151040,False,,0,,san antonio,,,,,,[],,,,
789201278261796864,789201278261796864,2016-10-20 15:27:02 CDT,2016-10-20,15:27:02,-0500,3269366196,zep_faye,Faye ❤🇺🇸❤,,I stand with u Scott🇺🇸 and this truly is about life or death of these United States. #Trump  https://t.co/yyGkiQ8RAJ,en,[],['https://twitter.com/scottpresler/status/789178923732967424'],[],0,1,1,['trump'],[],https://twitter.com/zep_faye/status/789201278261796864,False,https://twitter.com/scottpresler/status/789178923732967424,0,,san antonio,,,,,,[],,,,
789199823211606016,789195582858334208,2016-10-20 15:21:15 CDT,2016-10-20,15:21:15,-0500,1296390649,alexandraarenae,alexandra,,@sarahsanders0n getting raped by women is real! &amp; I've seen feminists defend those men more often than I've actually seen men defend them,en,[],[],[],1,0,1,[],[],https://twitter.com/alexandraarenae/status/789199823211606016,False,,0,,san antonio,,,,,,[],,,,
789192718576562180,789180068572508160,2016-10-20 14:53:01 CDT,2016-10-20,14:53:01,-0500,1894817924,kurt_da_hurt,KurtDaHurt™☭🏳️‍🌈🇵🇱,,@DanChavez728 I'm very proud of you!,en,[],[],[],0,0,0,[],[],https://twitter.com/Kurt_Da_Hurt/status/789192718576562180,False,,0,,san antonio,,,,,,"[{'screen_name': 'DanChavez728', 'name': 'sir. william chillton', 'id': '631292900'}]",,,,
