id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1213608515648000000,1213595323702091776,2020-01-04 17:49:52 CST,2020-01-04,17:49:52,-0500,42790269,texsandra210,Sandra 🇺🇸🇲🇽,,@Amin_NPseudonym @ragipsoylu @WarSurfing Targeting cultural sites a war crime.    https://t.co/41fSCqzzeb,en,[],['https://www.dw.com/en/war-crimes-un-strengthens-resolve-against-destruction-of-cultural-heritage/a-38117273'],[],1,0,1,[],[],https://twitter.com/TexSandra210/status/1213608515648000000,False,,0,,san antonio,,,,,,"[{'screen_name': 'Amin_NPseudonym', 'name': 'Amin Noor', 'id': '3516157823'}, {'screen_name': 'ragipsoylu', 'name': 'Ragıp Soylu', 'id': '146958450'}, {'screen_name': 'WarSurfing', 'name': '5kylaw', 'id': '2924627022'}]",,,,
1213597014619041792,1213597014619041792,2020-01-04 17:04:10 CST,2020-01-04,17:04:10,-0500,266361191,veroniicaa21,v,,"Don’t F**k With Cats, was disturbing but a GREAT crime documentary!",en,[],[],[],0,0,0,[],[],https://twitter.com/veroniicaa21/status/1213597014619041792,False,,0,,san antonio,,,,,,[],,,,
1213593323107172352,1213593323107172352,2020-01-04 16:49:30 CST,2020-01-04,16:49:30,-0500,1325349458,ldelao76,LisaDelao 🇺🇦,,"Old ""SlipperDentures"" Don wants us to believe Iran attack ""legal &amp; justified"".  Dont know about u, but an IMPEACHED PREZ, guilty of  5+ LIES per Day  to Americans - a WAR -  Need more than  THIS admin WORTHLESS ""word""  Then,there's the illegal circumvention of Congress.... BS!",en,[],[],[],2,10,33,[],[],https://twitter.com/ldelao76/status/1213593323107172352,False,,0,,san antonio,,,,,,[],,,,
1213591379810623489,1213591379810623489,2020-01-04 16:41:47 CST,2020-01-04,16:41:47,-0500,2977666763,davidwood1121,David Wood,,Trump Tower prices plummeting.  Be sure to get yours at the pre-Iranian attack price.  Comes with free sleepless nights. #TrumpsWar @realDonaldTrump #howdoyoulosemoneyinmanhattanrealestate  https://t.co/dAxXVydbMV,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],['https://pbs.twimg.com/media/ENeK7JXX0AAAB2v.jpg'],1,4,3,"['trumpswar', 'howdoyoulosemoneyinmanhattanrealestate']",[],https://twitter.com/davidwood1121/status/1213591379810623489,False,,1,https://pbs.twimg.com/media/ENeK7JXX0AAAB2v.jpg,san antonio,,,,,,[],,,,
1213589993068941313,1213589993068941313,2020-01-04 16:36:16 CST,2020-01-04,16:36:16,-0500,149311510,j0hnledez,j0hn 💙💛,,The k%popers are using the screen shot Saturday hashtag to abuse the bots that retweet 🙃  https://t.co/t9SrfEtJic,en,[],[],['https://pbs.twimg.com/media/ENeJqZMXYAARSaA.jpg'],0,0,0,[],[],https://twitter.com/J0hnLedez/status/1213589993068941313,False,,1,https://pbs.twimg.com/media/ENeJqZMXYAARSaA.jpg,san antonio,,,,,,[],,,,
1213575465329463298,1213575465329463298,2020-01-04 15:38:32 CST,2020-01-04,15:38:32,-0500,42790269,texsandra210,Sandra 🇺🇸🇲🇽,,One of the signs at this anti-war protest:   Bombing for peace is like f**king  for virginity.   #TrumpsWar,en,[],[],[],0,2,4,['trumpswar'],[],https://twitter.com/TexSandra210/status/1213575465329463298,False,https://twitter.com/FordFischer/status/1213556661501214720,0,,san antonio,,,,,,[],,,,
1213574098762305542,1212851238557114369,2020-01-04 15:33:06 CST,2020-01-04,15:33:06,-0500,594294262,stevemedellin,Steve Medellin,,"@QueenzzzMika @TeamTMT23 Define Racist?! If you think there are ""Racists"", running around Rural America,  you're probably calling All People who say something bad to another,  as being Racist! I wasn't a fan of Obama,  but I assure you, it's not about his Race!",en,[],[],[],0,0,0,[],[],https://twitter.com/SteveMedellin/status/1213574098762305542,False,,0,,san antonio,,,,,,"[{'screen_name': 'QueenzzzMika', 'name': 'Mika💎', 'id': '1212832651763011584'}, {'screen_name': 'TeamTMT23', 'name': 'DefendItalia🇮🇹', 'id': '2472013136'}]",,,,
1213571679621959680,1213569049407500288,2020-01-04 15:23:30 CST,2020-01-04,15:23:30,-0500,896484036075540484,recordsbob,Motown,,"@CNNPolitics You mean ""top Iranian terrorist general"". Thank you very much.",en,[],[],[],0,0,0,[],[],https://twitter.com/RecordsBob/status/1213571679621959680,False,,0,,san antonio,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}]",,,,
1213570498191384576,1213511859963187201,2020-01-04 15:18:48 CST,2020-01-04,15:18:48,-0500,1154068998495117312,gizmosupreme,Boba Fetlife,,@cabolenaa @Joiu18 @VaushV When someone on the right tells another right leaning guy that a Pepe or handful of racist jokes (even if they ARE really meant as jokes) drives people away from their side and makes the right look bad (because of known racism) no one argues with it. No idea why the confusion.,en,[],[],[],1,0,3,[],[],https://twitter.com/GizmoSupreme/status/1213570498191384576,False,,0,,san antonio,,,,,,"[{'screen_name': 'Joiu18', 'name': 'no longer Passive Hippie🌹aka Diet Soda Fiend', 'id': '746346645567209472'}, {'screen_name': 'VaushV', 'name': 'Vaush 🇺🇦', 'id': '1099570025491423233'}]",,,,
1213565049014571008,1213565047458455552,2020-01-04 14:57:09 CST,2020-01-04,14:57:09,-0500,940264542298411008,dennrios_23,Dennscorner,,"I’ve made this happen for myself. I am capable. I will be successful. I don’t need the praise or validation of anyone else. Heartbreaks, financial hardships, loneliness, abuse. I’ve survived it. I will continue to push forward.",en,[],[],[],0,0,3,[],[],https://twitter.com/Dennrios_23/status/1213565049014571008,False,,0,,san antonio,,,,,,[],,,,
