id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1180994763643871232,1180991464316293121,2019-10-06 18:54:28 CDT,2019-10-06,18:54:28,-0500,1006549196575420416,theonlycodles,theonlycodles,,@lastpapercut Me too!! I can’t wait to squeeze you! Let’s rage 😈,en,[],[],[],1,0,0,[],[],https://twitter.com/theonlycodles/status/1180994763643871232,False,,0,,san antonio,,,,,,"[{'screen_name': 'lastpapercut', 'name': 'papersmoke', 'id': '1283064999288745984'}]",,,,
1180991208572764166,1180991208572764166,2019-10-06 18:40:20 CDT,2019-10-06,18:40:20,-0500,937899468585828352,portarican_rt,Victor Ruiz -The Voice Of Rican-,,@realDonaldTrump tends to attack those who say bad things about him. As he continues to side with other countries and take illegal actions he will run out of people he HASN'T insulted. #ImpeachmentTaskForce,en,[],[],[],0,0,0,['impeachmenttaskforce'],[],https://twitter.com/portarican_RT/status/1180991208572764166,False,https://twitter.com/PalmerReport/status/1180990553745432577,0,,san antonio,,,,,,[],,,,
1180986155707305984,1180985741817602051,2019-10-06 18:20:15 CDT,2019-10-06,18:20:15,-0500,230593671,dilloncollier,Dillon Collier,,"So belligerent, that SERT was called in to handle him. Arrest took place in the 9500 block of South Presa Street #KSATnews",en,[],[],[],0,0,1,['ksatnews'],[],https://twitter.com/dilloncollier/status/1180986155707305984,False,,0,,san antonio,,,,,,[],,,,
1180982829049696256,1180982829049696256,2019-10-06 18:07:02 CDT,2019-10-06,18:07:02,-0500,460416199,baylie_collins,Baylie Collins,,"A lot of people are dissing #TheJoker but honestly I just feel bad for them because they completeled MISSED IT! So many relevant themes of trauma, abuse, mass murder and mental illness. The movie was BRILLIANT.  https://t.co/2GDStpWBlC",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EGOxnpVWkAAhLBa.jpg'],0,0,5,['thejoker'],[],https://twitter.com/baylie_collins/status/1180982829049696256,False,,1,https://pbs.twimg.com/tweet_video_thumb/EGOxnpVWkAAhLBa.jpg,san antonio,,,,,,[],,,,
1180975027493199872,1180975027493199872,2019-10-06 17:36:02 CDT,2019-10-06,17:36:02,-0500,249537406,xwilbertx,BALLSAMICVINIGGAS,,Is it breaking edge if you murder someone ? Asking for a friend.,en,[],[],[],1,0,3,[],[],https://twitter.com/xWilbertx/status/1180975027493199872,False,,0,,san antonio,,,,,,[],,,,
1180965773784866817,1180965773784866817,2019-10-06 16:59:16 CDT,2019-10-06,16:59:16,-0500,713147506880675844,checkginny,Ginny Check,,Went to visit our older son &amp; his wife today. They had gone out last night &amp; after they got off the bus &amp; were starting to walk home someone robbed them &amp; took her purse. They were both injured a little. I will always be worrying about him. Mike took pictures of his scrapes. 😡,en,[],[],[],6,0,0,[],[],https://twitter.com/CheckGinny/status/1180965773784866817,False,,0,,san antonio,,,,,,[],,,,
1180962494799634433,1180609493069189120,2019-10-06 16:46:14 CDT,2019-10-06,16:46:14,-0500,21155169,ygbsm,Y G B S M,,@borzou i was there in 2004 when the tribal / sectarian violence hit the fan. to read this story from 2006 today brings back so many emotions.,en,[],[],[],1,0,0,[],[],https://twitter.com/YGBSM/status/1180962494799634433,False,,0,,san antonio,,,,,,"[{'screen_name': 'borzou', 'name': 'Borzou Daragahi 🖊🗒', 'id': '24382468'}]",,,,
1180961403563364360,1180961403563364360,2019-10-06 16:41:54 CDT,2019-10-06,16:41:54,-0500,2500417387,mirandagreen66,mir🏳️‍🌈,,he literally overslept... what the hell was this judge thinking. racist mf,en,[],[],[],0,0,0,[],[],https://twitter.com/mirandagreen66/status/1180961403563364360,False,https://twitter.com/_SJPeace_/status/1180837908909084672,0,,san antonio,,,,,,[],,,,
1180951498819325952,1180943370375569408,2019-10-06 16:02:32 CDT,2019-10-06,16:02:32,-0500,591339135,roostmtz,Rooster MTZ,,"@CNN @CNNOpinion Also, are we going to talk about the use of and killing of black women (and a child) in the Joker movie? And how Todd Phillips will show the violent, visceral murder of guys but chicken out and hide the killing of 3 black women who did nothing to poor Arthur?",en,[],[],[],1,0,0,[],[],https://twitter.com/roostmtz/status/1180951498819325952,False,,0,,san antonio,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}, {'screen_name': 'CNNOpinion', 'name': 'CNN Opinion', 'id': '259074538'}]",,,,
1180935968825790465,1180935968825790465,2019-10-06 15:00:50 CDT,2019-10-06,15:00:50,-0500,1268726972,pridecentersa,The Center - Pride Center San Antonio,,"21 years ago this night, 21-year-old Matthew Shepard met Aaron McKinney and Russell Henderson for the first time at the Fireside Lounge in Laramie, Wyoming and became the victim of one of the most brutal and heinous anti-gay hate crimes in history.   https://t.co/PYDGDtwBSo",en,[],['http://www.back2stonewall.com/2019/10/october-6th-1998-matthew-shepard-murdered.html'],[],0,0,1,[],[],https://twitter.com/PrideCenterSA/status/1180935968825790465,False,,0,,san antonio,,,,,,[],,,,
