id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1147655404954038274,1147655404954038274,2019-07-06 18:55:45 CDT,2019-07-06,18:55:45,-0500,40557748,pseudonic,Werewolves Ranchero,,"These Discover commercials are great.  Like, are they twins? Is it the same person? Am I a racist because those redheads and those white dudes with beards are indistinguishable?",en,[],[],[],1,0,3,[],[],https://twitter.com/PseudoNic/status/1147655404954038274,False,,0,,dallas,,,,,,[],,,,
1147655273156403201,1147220131682115585,2019-07-06 18:55:14 CDT,2019-07-06,18:55:14,-0500,3318594007,timwallace7462,Timothy Wallace,,"@SenSchumer @realDonaldTrump It is not a vanity wall.  It is something we have needed for over a hundred years. A secure southern border.  There are criminals, repeat deportees, thieves, murderers, violent gang members, human traffickers, kidnappers, drug smugglers etcetera.",en,[],[],[],0,0,0,[],[],https://twitter.com/timwallace7462/status/1147655273156403201,False,,0,,dallas,,,,,,"[{'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': '17494010'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1147653506746212358,1147653506746212358,2019-07-06 18:48:13 CDT,2019-07-06,18:48:13,-0500,16801243,bobj72,bobj72,,They don’t even allow  THESE  TWO  to be “Some of The Silt” In “The @realDonaldTrump Crime-Family’s  SWAMP !!” .....,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],0,1,1,[],[],https://twitter.com/bobj72/status/1147653506746212358,False,https://twitter.com/DiamondandSilk/status/1147621590907203585,0,,dallas,,,,,,[],,,,
1147651806828421120,1147651806828421120,2019-07-06 18:41:27 CDT,2019-07-06,18:41:27,-0500,16801243,bobj72,bobj72,,The corps of  YOU  “Nigroe RepubliKKKLAN  Grifters”  are “The Silt In The @realDonaldTrump Crime-Family  SWAMP !!” .....,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],1,0,0,[],[],https://twitter.com/bobj72/status/1147651806828421120,False,https://twitter.com/OliverMcGee/status/1147290816731389952,0,,dallas,,,,,,[],,,,
1147638646566268928,1147638646566268928,2019-07-06 17:49:10 CDT,2019-07-06,17:49:10,-0500,211358371,aye_nita,Anita Walker,,Oh god! This man is on the freeway with his gun out. The police is running after him. Oh Lord,en,[],[],[],0,0,0,[],[],https://twitter.com/Aye_Nita/status/1147638646566268928,False,,0,,dallas,,,,,,[],,,,
1147638613070548992,1147638613070548992,2019-07-06 17:49:02 CDT,2019-07-06,17:49:02,-0500,169405154,uchpooch,Dih Dih,,This man on the freeway with his gun out. Now the police running after him!!!!! Omg,en,[],[],[],0,0,1,[],[],https://twitter.com/UchPooch/status/1147638613070548992,False,,0,,dallas,,,,,,[],,,,
1147638133250502656,1147638133250502656,2019-07-06 17:47:07 CDT,2019-07-06,17:47:07,-0500,221605355,amansingleton,Antron Singleton Jr.,,Bruh it’s a dude walking down the side 30 downtown talking to his self with a gun waving it everywhere ready to shoot somebody or hisself he clearly out his mind 😳🤦🏾‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/amansingleton/status/1147638133250502656,False,,0,,dallas,,,,,,[],,,,
1147630888999641089,1147630888999641089,2019-07-06 17:18:20 CDT,2019-07-06,17:18:20,-0500,255078779,sids92,Sid the NerdyMark,,The gun stun is an amazing move. Yes I know it’s kinda like an RKO. But it’s way cooler #guerillasofdestiny #bulletclub #G129,en,[],[],[],0,0,1,"['guerillasofdestiny', 'bulletclub', 'g129']",[],https://twitter.com/SidS92/status/1147630888999641089,False,,0,,dallas,,,,,,[],,,,
1147625705682944001,1147625705682944001,2019-07-06 16:57:44 CDT,2019-07-06,16:57:44,-0500,784463813986910209,_queenmiss,MeMe,,Hot Girl Summer is a trap! I’ve seen too many ladies getting pregnant and I will NOT fall victim 🙅🏾‍♀️,en,[],[],[],0,1,3,[],[],https://twitter.com/_QueenMiss/status/1147625705682944001,False,,0,,dallas,,,,,,[],,,,
1147624675519975424,1147241397470187520,2019-07-06 16:53:39 CDT,2019-07-06,16:53:39,-0500,1099393538859679744,becoolhunnybun1,BeCoolHunnyBunny,,"@ToaAz @Starbucks I’m a veteran too, but I don’t abuse my power or my title. Unlike you all 🖕🏽 #diemad",en,[],[],[],0,0,1,['diemad'],[],https://twitter.com/BeCoolHunnyBun1/status/1147624675519975424,False,,0,,dallas,,,,,,"[{'screen_name': 'ToaAz', 'name': 'Tempe Officers Association', 'id': '730941261532692480'}, {'screen_name': 'Starbucks', 'name': 'Starbucks Coffee', 'id': '30973'}]",,,,
1147619421369905152,1147619421369905152,2019-07-06 16:32:46 CDT,2019-07-06,16:32:46,-0500,181866650,tbquis,Coach Quis,,If You Aint Shooting At least 43% From 3 You Traded by December .,en,[],[],[],0,4,2,[],[],https://twitter.com/TBQuis/status/1147619421369905152,False,https://twitter.com/QCook323/status/1147606657310101505,0,,dallas,,,,,,[],,,,
1147616404931264517,1147611999834189824,2019-07-06 16:20:47 CDT,2019-07-06,16:20:47,-0500,2843904647,dumplindaughter,QueenMakeda- Oshun Energy ♌️ 🇨🇲,,@BB_Updates Jack just called her a f'n bitch less than 2 hours ago. Jack &amp; Jackson are just saying it to get those good edits. They are irrational &amp; racist when it comes to her &amp; David. Check the clips @CBSBigBrother @agrodner22 @Kassting,en,"[{'screen_name': 'cbsbigbrother', 'name': 'big brother', 'id': '52791522'}, {'screen_name': 'agrodner22', 'name': 'allison grodner', 'id': '22303684'}, {'screen_name': 'kassting', 'name': 'robyn kass', 'id': '27764165'}]",[],[],0,0,0,[],[],https://twitter.com/dumplindaughter/status/1147616404931264517,False,,0,,dallas,,,,,,"[{'screen_name': 'BB_Updates', 'name': 'Big Brother Daily', 'id': '309469832'}]",,,,
1147614268684042240,1147614268684042240,2019-07-06 16:12:17 CDT,2019-07-06,16:12:17,-0500,164177208,therealjcritz,Jacob Critzman,"{'type': 'Point', 'coordinates': [32.7774, -96.7977]}","#RunForTheBlue • 7.6.2019 • On July 7, 2016, five police officers were killed and eight police officers were injured in the line of duty in an ambush on the Dallas Police Department, Dallas Area Rapid Transit…  https://t.co/eXRme9Kuqs",en,[],['https://www.instagram.com/p/BzlwZ_Vggk9/?igshid=1s31kpf7ruj20'],[],0,0,0,['runfortheblue'],[],https://twitter.com/TheRealJCritz/status/1147614268684042240,False,,0,,dallas,,,,,,[],,,,
1147610933893783552,1147610933893783552,2019-07-06 15:59:02 CDT,2019-07-06,15:59:02,-0500,882032622729351168,drpepperman53,Bryan the Drpepperman53 Nationalist,,"AOC only goes one way..and we know what way that is..the ""rules for radicals"" teaches to attack your opponent before they know what happened in order to distract and keep it hidden that she is a communist and anarchist wanting to ruin this country so Russia/ China can take over!",en,[],[],[],0,0,0,[],[],https://twitter.com/drpepperman53/status/1147610933893783552,False,https://twitter.com/GolfGirl_Love/status/1147333470407938048,0,,dallas,,,,,,[],,,,
1147609846218231808,1147609846218231808,2019-07-06 15:54:43 CDT,2019-07-06,15:54:43,-0500,267575219,bri_lashell_,Gypsy Soul🔮,,If you move too quick I might take it as a threat 🤨,en,[],[],[],0,0,0,[],[],https://twitter.com/bri_lashell_/status/1147609846218231808,False,,0,,dallas,,,,,,[],,,,
1147607093496569856,1147607093496569856,2019-07-06 15:43:47 CDT,2019-07-06,15:43:47,-0500,77809316,tinapinguina,𝚒𝚖 𝚖𝚘𝚛𝚐𝚊𝚗 𝚏𝚞𝚌𝚔𝚒𝚗 𝚏𝚛𝚎𝚎𝚖𝚊𝚗 🌖,"{'type': 'Point', 'coordinates': [32.87786423, -96.92649494]}",My first time shooting a #shotgun #wecool #ninja #gunrange #hillbillystuff #skeetshooting @ Elm Fork Shooting Sports  https://t.co/0QnSsrdY2P,en,[],['https://www.instagram.com/p/BzltJScnRyU/?igshid=2qx0zi102szy'],[],0,0,1,"['shotgun', 'wecool', 'ninja', 'gunrange', 'hillbillystuff', 'skeetshooting']",[],https://twitter.com/tinapinguina/status/1147607093496569856,False,,0,,dallas,,,,,,[],,,,
1147603340391526400,1147603340391526400,2019-07-06 15:28:52 CDT,2019-07-06,15:28:52,-0500,557855206,rozharlem47,RoZ 🇺🇸🏳️‍🌈 BIDENHarris ✊🏾,,Ok so Teresita como dice Pote. Por favor can you carry at least  a small gun in your back baby girl? Todo el Mundo quere un pedaso de #TeresaMendoza @hemky @qotswriters @QueenOnUSA #Season4 #NochesDeLaChicas #ViveLaQueen 👸 #GangGang 🙌🏽🔥 another #1 addicted#QotsFamilia 💀,en,"[{'screen_name': 'hemky', 'name': 'hemky madera', 'id': '50820484'}, {'screen_name': 'qotswriters', 'name': 'queen writers', 'id': '286395349'}, {'screen_name': 'queenonusa', 'name': 'queen of the south', 'id': '4416710963'}]",[],[],0,0,0,"['teresamendoza', 'season4', 'nochesdelachicas', 'vivelaqueen', 'ganggang']",[],https://twitter.com/rozharlem47/status/1147603340391526400,False,https://twitter.com/QueenOnUSA/status/1147023049574756352,0,,dallas,,,,,,[],,,,
1147598513074823169,1147589838109126656,2019-07-06 15:09:41 CDT,2019-07-06,15:09:41,-0500,835002092930625537,bennettntwittit,Andrew Bennett,,Erica.  Class: Fighter. Her weapon is sass.  Alignment: Chaotic Neutral  https://t.co/71m2ULnwbE,en,[],[],['https://pbs.twimg.com/media/D-0WwrhXUAA-xNy.jpg'],1,0,0,[],[],https://twitter.com/BennettnTwittit/status/1147598513074823169,False,,1,https://pbs.twimg.com/media/D-0WwrhXUAA-xNy.jpg,dallas,,,,,,[],,,,
1147593737675128832,1147592819223273474,2019-07-06 14:50:42 CDT,2019-07-06,14:50:42,-0500,783169899778625536,xfluhfee97,FLUFFY.,,"@element9656 U love that fucking gun, so trash tho lmao.",en,[],[],[],0,0,2,[],[],https://twitter.com/xfluhfee97/status/1147593737675128832,False,,0,,dallas,,,,,,[],,,,
