id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340084005132242954,1339907571445055489,2020-12-18 17:58:19 CST,2020-12-18,17:58:19,-0500,3101804883,stevemchugh39,"🌊🌊Steve McHugh 🇨🇮 BLM, Ally LBGTQ",,"@dstiddypop43 No he's a scary Christian who doesn't believe in the separation of church and state. Plus he's worse than Trump because he put up with that nonsense. Cage children,  racist behavior and statements. He has no integrity.",en,[],[],[],0,0,0,[],[],https://twitter.com/stevemchugh39/status/1340084005132242954,False,,0,,philadelphia,,,,,,"[{'screen_name': 'dstiddypop43', 'name': 'Derek 💯', 'id': '42198502'}]",,,,
1340078869785833474,1340078869785833474,2020-12-18 17:37:54 CST,2020-12-18,17:37:54,-0500,163362784,ky_carlin,Ky Carlin,,Mike Scott with a buzzer beating triple. Philly up 31-28 after 1 thanks to 8 points on 4/4 shooting from Dwight Howard. #Sixers,en,[],[],[],1,0,1,['sixers'],[],https://twitter.com/Ky_Carlin/status/1340078869785833474,False,,0,,philadelphia,,,,,,[],,,,
1340078683357392903,1340078683357392903,2020-12-18 17:37:10 CST,2020-12-18,17:37:10,-0500,15812532,tornadosong,Angel: Young and Over It,,Top Gun,tr,[],[],[],0,0,2,[],[],https://twitter.com/tornadosong/status/1340078683357392903,False,https://twitter.com/sarahcpr/status/1340004431241367552,0,,philadelphia,,,,,,[],,,,
1340077292412911620,1340077292412911620,2020-12-18 17:31:38 CST,2020-12-18,17:31:38,-0500,294410218,vandayacht,Certified Loki Variant,,Russian hackers got access to US nuclear weapon information but you worried about who lil baby fucking?  https://t.co/0Cwvid5eZV,en,[],[],['https://pbs.twimg.com/media/EpjpMU3WwAQdrII.jpg'],0,0,0,[],[],https://twitter.com/VandaYacht/status/1340077292412911620,False,,1,https://pbs.twimg.com/media/EpjpMU3WwAQdrII.jpg,philadelphia,,,,,,[],,,,
1340077055195623424,1340077055195623424,2020-12-18 17:30:42 CST,2020-12-18,17:30:42,-0500,27815836,chelbro1024,the nastiest woman,,Thank you @braunwyn and Gina for yelling at @RHOC_KellyDodd. She’s a racist and an asshole,en,"[{'screen_name': 'braunwyn', 'name': 'braunwyn windhamburke', 'id': '25931310'}]",[],[],0,0,1,[],[],https://twitter.com/chelbro1024/status/1340077055195623424,False,,0,,philadelphia,,,,,,[],,,,
1340076240733171712,1340009333850071042,2020-12-18 17:27:27 CST,2020-12-18,17:27:27,-0500,243226177,scottydrowned,Sixers Scotty 🏆,,"@eaglescentral Hmm I’d say you’re a victim if your organization continually surrounds you with low level talent then drafts your replacement way ahead of schedule.Sad fact is sure let’s throw Carson out of Philly, but why so we can surround Jalen Hurts with dog shit and then throw him out too?",en,[],[],[],0,0,2,[],[],https://twitter.com/ScottyDrowned/status/1340076240733171712,False,,0,,philadelphia,,,,,,"[{'screen_name': 'eaglescentral', 'name': 'Bryn Swartz', 'id': '124985854'}]",,,,
1340076105873694720,1340076105873694720,2020-12-18 17:26:55 CST,2020-12-18,17:26:55,-0500,52528924,jeffreywuhl,Jeffrey Wuhl,,This crowd noise is BRUTAL,en,[],[],[],0,0,0,[],[],https://twitter.com/jeffreywuhl/status/1340076105873694720,False,,0,,philadelphia,,,,,,[],,,,
1340074602433789954,1340073889788014596,2020-12-18 17:20:57 CST,2020-12-18,17:20:57,-0500,816478436835393536,indivisiblephl,Indivisible Philadelphia,,@NBCPhiladelphia Shouldn’t the @VP be focused on figuring out why the Fed Gov under 45 allowed Russia to commit the worst cyber attack to hit the Fed Govt and is remaining silent? #Complicit,en,"[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]",[],[],0,0,2,['complicit'],[],https://twitter.com/IndivisiblePHL/status/1340074602433789954,False,,0,,philadelphia,,,,,,"[{'screen_name': 'NBCPhiladelphia', 'name': 'NBC10 Philadelphia', 'id': '15755669'}]",,,,
1340071987947958277,1340071987947958277,2020-12-18 17:10:33 CST,2020-12-18,17:10:33,-0500,257759388,poohlpj,lisa,,The fact that Donald Dummy is making it easy for Russia to try and take over this country before he leaves office is a crime against the country.,en,[],[],[],0,0,0,[],[],https://twitter.com/poohlpj/status/1340071987947958277,False,,0,,philadelphia,,,,,,[],,,,
1340070224603844608,1340050739377426435,2020-12-18 17:03:33 CST,2020-12-18,17:03:33,-0500,130511939,jaharps,Nightwriter....🖋📘,,@LouGarza86 I would protest to!,en,[],[],[],0,0,0,[],[],https://twitter.com/JAHarps/status/1340070224603844608,False,,0,,philadelphia,,,,,,"[{'screen_name': 'LouGarza86', 'name': 'Louie G 🇩🇪🇲🇽🇺🇲', 'id': '1206202757599903744'}]",,,,
1340065694591946760,1340065694591946760,2020-12-18 16:45:33 CST,2020-12-18,16:45:33,-0500,23372702,casually_allure,Jewel of Africa,,Idk why I got on fb and lied. I will continue to wake up everyday and chose violence. God bless.,en,[],[],[],1,0,0,[],[],https://twitter.com/Casually_Allure/status/1340065694591946760,False,,0,,philadelphia,,,,,,[],,,,
1340065528015155200,1340054219336912899,2020-12-18 16:44:53 CST,2020-12-18,16:44:53,-0500,816478436835393536,indivisiblephl,Indivisible Philadelphia,,@RadioFreeTom The next battlefield is clearly in Cyber.  How about a snappy nickname for the folks who have to clean up the mess 45 made of US National Security in light of the recent Russian Cyber Attack?,en,[],[],[],0,0,16,[],[],https://twitter.com/IndivisiblePHL/status/1340065528015155200,False,,0,,philadelphia,,,,,,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': '459872442'}]",,,,
