id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
722573626235580417,722558287259045888,2016-04-19 18:52:31 CDT,2016-04-19,18:52:31,-0500,168275908,travlord,₸RΔ▼ᴉ$ 3RYΔN₸ (me/my/mine),,@RDotDeuce Cassie spends 8 months in 2043/44 now she a sharpshooter and cold hearted assassin? She ain't bout that scav life! Cole lived it!,en,[],[],[],2,0,0,[],[],https://twitter.com/travlord/status/722573626235580417,False,,0,,philadelphia,,,,,,[],,,,
722573409465548803,722571914737090560,2016-04-19 18:51:40 CDT,2016-04-19,18:51:40,-0500,353412565,billadelphia1,Bill Matz,,"@raschatz @CataCarryOn to be fair, composite sticks have changed shooting a lot.",en,[],[],[],1,0,1,[],[],https://twitter.com/BILLadelphia1/status/722573409465548803,False,,0,,philadelphia,,,,,,[],,,,
722570180732137473,722570180732137473,2016-04-19 18:38:50 CDT,2016-04-19,18:38:50,-0500,106369053,southbeachb_,Karter,"{'type': 'Point', 'coordinates': [39.95125352, -75.17041344]}",I ain't never commit a crime but when u see me in them clubs! I be killing shit😎🤘🏼 #Rooftopphl @…  https://t.co/5beHF2uQ0M,en,[],['https://www.instagram.com/p/BEZovIVlig4/'],[],0,0,0,['rooftopphl'],[],https://twitter.com/southbeachb_/status/722570180732137473,False,,0,,philadelphia,,,,,,[],,,,
722568709483675651,722461968473452544,2016-04-19 18:32:59 CDT,2016-04-19,18:32:59,-0500,735817909,acobra163,106° CAM,,@hitnrunfast @ABC @wsoctv He intentionally had his gun out &amp; finger on trigger. He is responsible for result. Too scared to handle firearm,en,"[{'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}, {'screen_name': 'wsoctv', 'name': 'wsoctv', 'id': '21782956'}]",[],[],0,0,0,[],[],https://twitter.com/acobra163/status/722568709483675651,False,,0,,philadelphia,,,,,,[],,,,
722565797504266241,722563470080794626,2016-04-19 18:21:25 CDT,2016-04-19,18:21:25,-0500,419243176,neudman,will,,@emostormpt @hankgreen if i ever found a woman who would have a star wars themed nerf gun battle with me w/o rolling her eyes  i'd die,en,"[{'screen_name': 'hankgreen', 'name': 'hank green', 'id': '61592079'}]",[],[],0,0,0,[],[],https://twitter.com/neudman/status/722565797504266241,False,,0,,philadelphia,,,,,,[],,,,
722565183399444480,722565183399444480,2016-04-19 18:18:58 CDT,2016-04-19,18:18:58,-0500,31545423,jasenhudson_art,Jasen Hudson,,"Tonight's office, shooting for @Heritage  https://t.co/kUrEEbhYQ4",en,"[{'screen_name': 'heritage', 'name': 'heritage foundation', 'id': '10168082'}]",[],['https://pbs.twimg.com/media/CgcRMPGW4AAbkma.jpg'],0,1,1,[],[],https://twitter.com/jasenhudson_art/status/722565183399444480,False,,1,https://pbs.twimg.com/media/CgcRMPGW4AAbkma.jpg,philadelphia,,,,,,[],,,,
722564195351269376,722564195351269376,2016-04-19 18:15:03 CDT,2016-04-19,18:15:03,-0500,968765342,jillianwilson27,Jill Wilson,"{'type': 'Point', 'coordinates': [39.94051455, -75.1306413]}",Don't know what I'm gonna do without my partner in crime next year😭😭…  https://t.co/mSohOvnTrn,en,[],['https://www.instagram.com/p/BEZmA0QCPPVT69dYUaB4yk6jv_TbVJyuGWQTo80/'],[],0,0,0,[],[],https://twitter.com/jillianwilson27/status/722564195351269376,False,,0,,philadelphia,,,,,,[],,,,
722562081032155136,722461968473452544,2016-04-19 18:06:39 CDT,2016-04-19,18:06:39,-0500,735817909,acobra163,106° CAM,,"@mrsdeh15 @ABC Nightmares? You think the victim's girlfriend has nightmares? She watched him die, killer worried about being in trouble...",en,"[{'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}]",[],[],1,0,0,[],[],https://twitter.com/acobra163/status/722562081032155136,False,,0,,philadelphia,,,,,,[],,,,
722560679618748416,722560679618748416,2016-04-19 18:01:05 CDT,2016-04-19,18:01:05,-0500,184636959,thejadefury,He who shall not be named,,So there's a black lives matter and a Verizon protest going on simultaneously so all i hear is Verizon lives matter.,en,[],[],[],0,0,0,[],[],https://twitter.com/Thejadefury/status/722560679618748416,False,,0,,philadelphia,,,,,,[],,,,
722560410298236931,722560410298236931,2016-04-19 18:00:00 CDT,2016-04-19,18:00:00,-0500,32505010,kaylaarie,sage 🦋,,Rid yourself of people who do more harm than good.,en,[],[],[],0,4,2,[],[],https://twitter.com/kaylaarie/status/722560410298236931,False,,0,,philadelphia,,,,,,[],,,,
722560386411663360,722461968473452544,2016-04-19 17:59:55 CDT,2016-04-19,17:59:55,-0500,735817909,acobra163,106° CAM,,"@mrsdeh15 @ABC He broke NYPD rules. He was stupid, had finger on trigger &amp; killed someone. Not just an ""accident"". Did victim deserve death?",en,"[{'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}]",[],[],1,0,0,[],[],https://twitter.com/acobra163/status/722560386411663360,False,,0,,philadelphia,,,,,,[],,,,
722556073618640897,722556073618640897,2016-04-19 17:42:47 CDT,2016-04-19,17:42:47,-0500,1347783163,powerinterfaith,POWER,,Let's put an end to racist funding in PA education. #WeChargeNeglect #FairFundingPA | For more information visit:  https://t.co/s4hlLxx639,en,[],['http://powerinterfaith.org/wechargeneglect'],[],0,3,3,"['wechargeneglect', 'fairfundingpa']",[],https://twitter.com/powerinterfaith/status/722556073618640897,False,,0,,philadelphia,,,,,,[],,,,
722555040410529792,722555040410529792,2016-04-19 17:38:40 CDT,2016-04-19,17:38:40,-0500,214737769,cassthehustla_,.,,im trying so hard to keep my mouth shut but the way my anger is set up,en,[],[],[],0,1,1,[],[],https://twitter.com/cassthehustla_/status/722555040410529792,False,,0,,philadelphia,,,,,,[],,,,
722548557312585728,722548557312585728,2016-04-19 17:12:55 CDT,2016-04-19,17:12:55,-0500,185194792,dominickambro,dominick ambrosia,, https://t.co/GklPluJTEQ The mainstream media could not care less about this threat to Democracy.,en,[],['http://billmoyers.com/story/the-msm-could-not-care-less-about-this-threat-to-democracy/'],[],0,0,0,[],[],https://twitter.com/dominickambro/status/722548557312585728,False,,0,,philadelphia,,,,,,[],,,,
