id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1293697855001989120,1293679112427634688,2020-08-12 18:56:19 CDT,2020-08-12,18:56:19,-0500,598501282,m_azita,A🌺M💙,,"@realTuckFrumper If Don Jr. had any gut, he’d face a Grizzly without a weapon!",en,[],[],[],0,0,1,[],[],https://twitter.com/m_azita/status/1293697855001989120,False,,0,,los angeles,,,,,,"[{'screen_name': 'realTuckFrumper', 'name': '#TuckFrump', 'id': '55060090'}]",,,,
1293696879364988928,1293659189739491329,2020-08-12 18:52:26 CDT,2020-08-12,18:52:26,-0500,354185552,brokencinema_,Chris Boulos,,"@PaulioFletcher @UberKryptonian Except that’s not what we’re talking about. It’s been stated that GJ made veiled threats towards an up and coming actors career. Ray had been rising, so someone in GJ’s exec position making that threat is an abuse of power to scare a rising star into submission.",en,[],[],[],0,0,3,[],[],https://twitter.com/Brokencinema_/status/1293696879364988928,False,,0,,los angeles,,,,,,"[{'screen_name': 'UberKryptonian', 'name': 'Walt', 'id': '745768857109995521'}]",,,,
1293695197822541827,1293695197822541827,2020-08-12 18:45:45 CDT,2020-08-12,18:45:45,-0500,125486053,slimmgoodie310,TheReal Slimm Goodie,"{'type': 'Point', 'coordinates': [34.1787, -118.338]}","Hello everyone now that I shared my lil fun side! ✌🏽 ~ Let's not 4 get tomorrow is ""Thursday"" 🙊 and if you don't know ~ I kick off the hottest 6 Producers, DJ's, BeatMakers, Mix Engineers! 🔥(Drop That Beat…  https://t.co/2ARim2P3E5",en,[],['https://www.instagram.com/p/CDzuQDdjrMQ/?igshid=5i3i4tlq8tpp'],[],0,0,1,[],[],https://twitter.com/slimmgoodie310/status/1293695197822541827,False,,0,,los angeles,,,,,,[],,,,
1293695188070588416,1293695026762059777,2020-08-12 18:45:43 CDT,2020-08-12,18:45:43,-0500,1033193025487351808,jenessapaniagua,Jenessa,,@AlmightyTones Yes it be making my back hurt sometimes,en,[],[],[],1,0,0,[],[],https://twitter.com/jenessapaniagua/status/1293695188070588416,False,,0,,los angeles,,,,,,"[{'screen_name': 'AlmightyTones', 'name': 'Corazón', 'id': '272066763'}]",,,,
1293695185252098049,1293695185252098049,2020-08-12 18:45:42 CDT,2020-08-12,18:45:42,-0500,3148599918,jxvi_mane,javi ☿,,I know this one hurt a lot of ppl 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/jxvi_mane/status/1293695185252098049,False,https://twitter.com/777jorgeivan/status/1293692111078830082,0,,los angeles,,,,,,[],,,,
1293694706585485312,1293694706585485312,2020-08-12 18:43:48 CDT,2020-08-12,18:43:48,-0500,1880353602,theaologies,thea✨🌙,,There is a child screaming BLOODY murder in the hallway that should be ME screaming!! ME!!,en,[],[],[],0,0,2,[],[],https://twitter.com/Theaologies/status/1293694706585485312,False,,0,,los angeles,,,,,,[],,,,
1293694612549373958,1293694612549373958,2020-08-12 18:43:25 CDT,2020-08-12,18:43:25,-0500,34810475,atreeknows,Jamie Nicholes,"{'type': 'Point', 'coordinates': [34.0847, -118.384]}",Shoulders and Arms with Zach. Kept the weight vest on the first two rounds and then realized death was near and did the last one without. @angle_of_engel @basecampfitness @basecampweho #socialfitnessing…  https://t.co/jUfZHywFXe,en,"[{'screen_name': 'angle_of_engel', 'name': 'zachary engel', 'id': '1462801052'}, {'screen_name': 'basecampfitness', 'name': 'basecamp fitness', 'id': '516225824'}, {'screen_name': 'basecampweho', 'name': 'basecamp fitness wh', 'id': '3193656505'}]",['https://www.instagram.com/p/CDzuDomBhUR/?igshid=1tt584n0bwg6f'],[],0,0,0,['socialfitnessing'],[],https://twitter.com/atreeknows/status/1293694612549373958,False,,0,,los angeles,,,,,,[],,,,
1293693702645280768,1293693702645280768,2020-08-12 18:39:49 CDT,2020-08-12,18:39:49,-0500,414302844,george_orozco,George Orozco,,Yo my neighbor just packed his dead dog in a box and put it outside of our complex.... like?,en,[],[],[],2,0,20,[],[],https://twitter.com/George_Orozco/status/1293693702645280768,False,,0,,los angeles,,,,,,[],,,,
1293692716354691072,1293692716354691072,2020-08-12 18:35:53 CDT,2020-08-12,18:35:53,-0500,14303901,jhamby,Jake Hamby (нет войне) 🇺🇸🇺🇦💾,,"It's too bad that the LS-120 SuperDisk didn't take off, because that definitely solved the capacity problem. When Zip drives took off and started getting bundled into Macs, I think people thought they were more reliable because they were thicker. Then came the ""click of death"".",en,[],[],[],2,0,3,[],[],https://twitter.com/jhamby/status/1293692716354691072,False,https://twitter.com/a_giorgio/status/1293685426956492802,0,,los angeles,,,,,,[],,,,
1293691188734697472,1293691188734697472,2020-08-12 18:29:49 CDT,2020-08-12,18:29:49,-0500,736355838541987840,pauliina_xx,pau,,haven’t logged onto myCSULB to see the syllabus for any of my classes bc what I don’t know can’t hurt me😌,en,[],[],[],0,4,12,[],[],https://twitter.com/pauliina_xx/status/1293691188734697472,False,,0,,los angeles,,,,,,[],,,,
