id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1347331236344307718,1347178010152230914,2021-01-07 17:56:13 CST,2021-01-07,17:56:13,-0500,55065783,sudden47,Coach C..Def wins Ships,,"@Amy_Siskind This is the way to stay in favor....""HEY I RESIGNED IN PROTEST""",en,[],[],[],0,0,0,[],[],https://twitter.com/sudden47/status/1347331236344307718,False,,0,,houston,,,,,,"[{'screen_name': 'Amy_Siskind', 'name': 'Amy Siskind 🏳️\u200d🌈', 'id': '15976705'}]",,,,
1347326655497461761,1347326655497461761,2021-01-07 17:38:01 CST,2021-01-07,17:38:01,-0500,348687715,christy_nguyen_,christy 💤,,"Police have been murdering innocent black people in cold blood for some time now but yall back the blue, maga, and alm ppl never batted an eye.   Unarmed or not, she flew to dc w the intent of breaking into a government building along w the rest of those hooligans. That’s a crime",en,[],[],[],0,0,7,[],[],https://twitter.com/Christy_Nguyen_/status/1347326655497461761,False,https://twitter.com/LuckyLuc_20/status/1347006518030258176,0,,houston,,,,,,[],,,,
1347324760812892166,1347324760812892166,2021-01-07 17:30:29 CST,2021-01-07,17:30:29,-0500,1138118396317507584,sierrasolis10,Sierra Jade 🌙,,"All I know is, we didn’t have corona and violence at the capital when Obama was president 😴",en,[],[],[],0,0,0,[],[],https://twitter.com/SierraSolis10/status/1347324760812892166,False,https://twitter.com/BarackObama/status/1346983894298595330,0,,houston,,,,,,[],,,,
1347324452871221255,1347322698444242945,2021-01-07 17:29:16 CST,2021-01-07,17:29:16,-0500,3320992556,sirblakeofweir,Blake Weir,,@AOC Hey @FBI I found one of the instigators of yesterday’s terroristic attack on the capitol. His name is Ted Cruz @tedcruz,en,"[{'screen_name': 'fbi', 'name': 'fbi', 'id': '17629860'}, {'screen_name': 'tedcruz', 'name': 'ted cruz', 'id': '23022687'}]",[],[],0,1,3,[],[],https://twitter.com/SirBlakeofWeir/status/1347324452871221255,False,,0,,houston,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1347318943292256257,1347289203827224578,2021-01-07 17:07:22 CST,2021-01-07,17:07:22,-0500,172509255,auhmandah,mandy,,@ashleytapia08 He was “shooting” his shot  *ba dum dum tis* 🥁,en,[],[],[],1,0,1,[],[],https://twitter.com/auhmandah/status/1347318943292256257,False,,0,,houston,,,,,,"[{'screen_name': 'ashleytapia08', 'name': 'Ashley Tapia', 'id': '2393172458'}]",,,,
1347317887539826689,1347316510973427717,2021-01-07 17:03:11 CST,2021-01-07,17:03:11,-0500,79887712,sharkyzworld,SharkyHtown,,@WillieDLIVE Her associates should be charged with her murder .,en,[],[],[],0,0,4,[],[],https://twitter.com/Sharkyzworld/status/1347317887539826689,False,,0,,houston,,,,,,"[{'screen_name': 'WillieDLIVE', 'name': 'Willie D', 'id': '254004057'}]",,,,
1347316508414902272,1346996042634551301,2021-01-07 16:57:42 CST,2021-01-07,16:57:42,-0500,710634476938862593,stuckinarobot,The Steve Irwin of BPD,,@therascaly1 @apollosgg @derricklive_ How is a blm protest equivalent to storming the capitol building and trying to stop a vote count?,en,[],[],[],0,0,0,[],[],https://twitter.com/StuckInARobot/status/1347316508414902272,False,,0,,houston,,,,,,"[{'screen_name': 'apollosgg', 'name': 'jadyn🌞', 'id': '1230306279815622656'}, {'screen_name': 'derricklive_', 'name': 'DeeMoneyy', 'id': '236931312'}]",,,,
1347307981214523393,1347307981214523393,2021-01-07 16:23:49 CST,2021-01-07,16:23:49,-0500,1203811286695452672,ac_vibe,Albert,,"Brutal, absolute, and devastating pain rn, down heinous",en,[],[],[],0,0,0,[],[],https://twitter.com/AC_Vibe/status/1347307981214523393,False,,0,,houston,,,,,,[],,,,
1347307273652199424,1347304985193803777,2021-01-07 16:21:00 CST,2021-01-07,16:21:00,-0500,880788156706168832,tjpterryep1,TJP@TerryeP,,@theangiestanton He didn’t but the narrative is that he has been inciting violence for the past four years 🙄,en,[],[],[],69,1,72,[],[],https://twitter.com/TJPTerryeP1/status/1347307273652199424,False,,0,,houston,,,,,,"[{'screen_name': 'theangiestanton', 'name': 'Angela Stanton King 🇺🇸', 'id': '332590264'}]",,,,
1347307191678750721,1347243627135832064,2021-01-07 16:20:40 CST,2021-01-07,16:20:40,-0500,429544459,crappyvision,Christian,,@AmberSpiceTV Ready to rage??? 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/crappyvision/status/1347307191678750721,False,,0,,houston,,,,,,"[{'screen_name': 'AmberSpiceTV', 'name': 'AmberSpice 🔥', 'id': '1275840587883782144'}]",,,,
1347305951850868738,1347305951850868738,2021-01-07 16:15:45 CST,2021-01-07,16:15:45,-0500,526138594,saucepapitho_,TheRealHibachi🙏🏽☔️,,"Ight so super covid in Houston , civil war in dc/mf terrorist storming the Capitol, trump still claiming voter fraud,the climate, millions of homeless/jobless ,hundreds of thousands dead,we still in a pandemic that’s getting worse ... BRO WE ARE LITERALLY IN HELL 🙃",en,[],[],[],0,0,0,[],[],https://twitter.com/Saucepapitho_/status/1347305951850868738,False,,0,,houston,,,,,,[],,,,
1347305830400618499,1347305830400618499,2021-01-07 16:15:16 CST,2021-01-07,16:15:16,-0500,2603680604,amysab1,Amy 🆘,,The terrorists wanted to take elected officials not “loyal” to Trump and hang them. And Chicago Police Union Prez says yesterday was no big deal... WTAF? What was this guy’s take on damage to federal buildings when BLM protestors were involved??? I’m guessing far more violent.,en,[],[],[],0,1,0,[],[],https://twitter.com/AmySab1/status/1347305830400618499,False,https://twitter.com/WBEZ/status/1347246742689996803,0,,houston,,,,,,[],,,,
1347303278435061764,1347303278435061764,2021-01-07 16:05:07 CST,2021-01-07,16:05:07,-0500,250993249,therealtotes,Mr. T,,"@abc13houston your reporting on the domestic terrorist attack is garbage. "" There is likely little time to impeach"".... They rushed a Supreme Court nominee in 10 days! DjT incited an insurrection. Grow up.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheRealTotes/status/1347303278435061764,False,,0,,houston,,,,,,[],,,,
1347302896686276612,1347302896686276612,2021-01-07 16:03:36 CST,2021-01-07,16:03:36,-0500,1648154072,maryaligoz,Maryali Gonzalez☯,,1) Pardons only apply for federal crimes.  2) The president must have committed a federal crime before becoming pardon.   3) In all our nation's history this has never been tested.   4) He has discussed pardoning his closes aids and family.,en,[],[],[],0,0,0,[],[],https://twitter.com/maryaligoz/status/1347302896686276612,False,https://twitter.com/nytimes/status/1347273610268966915,0,,houston,,,,,,[],,,,
1347301909544251394,1347301909544251394,2021-01-07 15:59:41 CST,2021-01-07,15:59:41,-0500,1172551483058872320,debbiestar19,ass-trology,,Yall will attack AOC for tweets but not know ya own state senators and reps lmao.,en,[],[],[],0,0,4,[],[],https://twitter.com/debbiestar19/status/1347301909544251394,False,,0,,houston,,,,,,[],,,,
1347300487540912134,1347300487540912134,2021-01-07 15:54:02 CST,2021-01-07,15:54:02,-0500,1355856026,gfdzfit,fdzfit™️,,"I want this massage gun, who got me",en,[],[],[],0,0,0,[],[],https://twitter.com/gfdzfit/status/1347300487540912134,False,,0,,houston,,,,,,[],,,,
1347299231166558209,1347299231166558209,2021-01-07 15:49:02 CST,2021-01-07,15:49:02,-0500,68273653,tommybutcher,Thomas Butcher,,"Exactly, there would have been bodies in the halls. Meaning, any terrorist attack on our nation's Capital Building should have the same consequences, regardless of skin color, religious or political beliefs. Someone needs to explain how these terrorists were just let in.",en,[],[],[],0,0,1,[],[],https://twitter.com/tommybutcher/status/1347299231166558209,False,https://twitter.com/JoeBiden/status/1347298213422747649,0,,houston,,,,,,[],,,,
1347299002153390081,1346912185851629570,2021-01-07 15:48:08 CST,2021-01-07,15:48:08,-0500,917537893861740545,thequeeneric,Eric Land 🤍,,"ANYONE attached to the current Republican Party or the Trump administration is affiliated with a cult like, totalitarian, terrorist organization and they should be treated as such. SHAME on every single last one of you.",en,[],[],[],1,0,0,[],[],https://twitter.com/TheQueenEric/status/1347299002153390081,False,,0,,houston,,,,,,[],,,,
1347299001033437185,1346912185851629570,2021-01-07 15:48:08 CST,2021-01-07,15:48:08,-0500,917537893861740545,thequeeneric,Eric Land 🤍,,"That being said, I know now that the terrorist attacks from yesterday included pipe bombs, guns, confederate flags, nazi propaganda, theft, destruction, and a plethora of pathetic people, including a woman named Elizabeth",en,[],[],[],1,0,0,[],[],https://twitter.com/TheQueenEric/status/1347299001033437185,False,,0,,houston,,,,,,[],,,,
