id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1123374128755556352,1123374128755556352,2019-04-30 18:50:38 CDT,2019-04-30,18:50:38,-0500,238462531,butterybrownz,Suburban Girl In Englewood🇺🇸🏳️‍🌈💜,,I’ll say it for you @Suntimes In Illinois white supremacist....all up since 2015. But I wonder about how you came up with 2015,en,"[{'screen_name': 'suntimes', 'name': 'chicago sun-times', 'id': '12811952'}]",[],[],0,0,1,[],[],https://twitter.com/ButteryBrownz/status/1123374128755556352,False,https://twitter.com/Suntimes/status/1123371453334872068,0,,chicago,,,,,,[],,,,
1123373645659803648,1123373645659803648,2019-04-30 18:48:43 CDT,2019-04-30,18:48:43,-0500,122511384,crmaxwell,CRMaxwell,,Just got news of the shooting that took place at UNC Charlotte. I hope everyone there is okay.,en,[],[],[],1,0,2,[],[],https://twitter.com/CrMaxwell/status/1123373645659803648,False,,0,,chicago,,,,,,[],,,,
1123372286780813312,1123370270071431168,2019-04-30 18:43:19 CDT,2019-04-30,18:43:19,-0500,208322515,shane_riordan,Shane Riordan,,"Kale is undeniably underrated.   There has been an ATTACK on kale by the FAKE NEWS MEDIA.   Sautéed, rinsed &amp; raw, roasted or blanched, kale is both powerful and tasty.",en,[],[],[],2,0,6,[],[],https://twitter.com/shane_riordan/status/1123372286780813312,False,,0,,chicago,,,,,,[],,,,
1123372271081611269,1123312304177733632,2019-04-30 18:43:15 CDT,2019-04-30,18:43:15,-0500,48115899,conspiracylife,"Darius (Taylor's Version), MSW",,@radicalhearts I've been having to stay home or leave early for work and school because of my sick or injured child for the last 10 years. I still have no real kids. 😭😭😭💀,en,[],[],[],1,1,7,[],[],https://twitter.com/conspiracylife/status/1123372271081611269,False,,0,,chicago,,,,,,"[{'screen_name': 'radicalhearts', 'name': 'conz', 'id': '22101273'}]",,,,
1123372092383272960,1123372085403897861,2019-04-30 18:42:32 CDT,2019-04-30,18:42:32,-0500,2396490528,kcmonate,Nathan Madden,,"And for fucks sake, WHERE WERE THE MURDER HOLES? Any decent castle defense system has those to dump flaming oil or, you guessed it, dragon glass encrusted shit.",en,[],[],[],1,0,1,[],[],https://twitter.com/KCMONate/status/1123372092383272960,False,,0,,chicago,,,,,,[],,,,
1123369635095752704,1123369635095752704,2019-04-30 18:32:46 CDT,2019-04-30,18:32:46,-0500,53122252,journtoolbox,Mike Reilley,,Resources for covering school violence:  https://t.co/yQ51ZbOTfu,en,[],['https://www.journaliststoolbox.org/2019/03/02/school_violence/'],[],0,2,2,[],[],https://twitter.com/journtoolbox/status/1123369635095752704,False,,0,,chicago,,,,,,[],,,,
1123366349726785537,1123230676868849664,2019-04-30 18:19:43 CDT,2019-04-30,18:19:43,-0500,4889702018,stacejams,beignet west,,@julianorobertrj @jcbstntn a hero’s gender is irrelevant and Campbell’s misogyny can eat my trans ass,en,[],[],[],1,0,1,[],[],https://twitter.com/stacejams/status/1123366349726785537,False,,0,,chicago,,,,,,"[{'screen_name': 'julianorobertrj', 'name': 'Robert E. Juliano 🇺🇸🤝🇺🇦', 'id': '928047696157409280'}, {'screen_name': 'jcbstntn', 'name': '𝙅𝙖𝙘𝙤𝙗', 'id': '2571043195'}]",,,,
1123365197123588096,1123365197123588096,2019-04-30 18:15:08 CDT,2019-04-30,18:15:08,-0500,756903193901162496,reesetheone1,NewDemocrat4Life,,Nope. 53 dems voted against the crime Bill... he could've as well.,en,[],[],[],1,2,11,[],[],https://twitter.com/reesetheone1/status/1123365197123588096,False,https://twitter.com/CNN/status/1123318239617007617,0,,chicago,,,,,,[],,,,
1123364586063912960,1123346047999328256,2019-04-30 18:12:43 CDT,2019-04-30,18:12:43,-0500,430447178,homes1ice5,Matt Taylor,,@odog22fu @JRNateprice24 @EovaldiSZN @KCTV5 @ArrowheadPride Not true. AP was suspended for a year for using a belt. This is threatening a woman and breaking your child’s arm in a pattern of repeated abuse. Let’s not make this about the Chiefs getting something in return. It’s about the safety and well being a woman and her 3 yr old child,en,[],[],[],0,0,1,[],[],https://twitter.com/homes1ice5/status/1123364586063912960,False,,0,,chicago,,,,,,"[{'screen_name': 'odog22fu', 'name': 'O’DOG', 'id': '907465965037932544'}, {'screen_name': 'KCTV5', 'name': 'KCTV5 News', 'id': '14861004'}, {'screen_name': 'ArrowheadPride', 'name': 'Arrowhead Pride', 'id': '24216003'}]",,,,
1123363756266881025,1123363756266881025,2019-04-30 18:09:25 CDT,2019-04-30,18:09:25,-0500,756903193901162496,reesetheone1,NewDemocrat4Life,,We need gun control.,en,[],[],[],9,10,42,[],[],https://twitter.com/reesetheone1/status/1123363756266881025,False,https://twitter.com/ABC/status/1123361806536171520,0,,chicago,,,,,,[],,,,
