id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1294423468314959872,1294364850429276162,2020-08-14 18:59:38 CDT,2020-08-14,18:59:38,-0500,2316515917,jimveg22,Jim Amos Ⓥ,,@sarahwhit10 @unhingedmovie Sadly fewer and fewer execs in the content industry understand this. And that’s the main threat to the cinema industry.,en,[],[],[],0,0,2,[],[],https://twitter.com/JimVeg22/status/1294423468314959872,False,,0,,los angeles,,,,,,"[{'screen_name': 'sarahwhit10', 'name': 'Sarah Whitten', 'id': '2185766400'}, {'screen_name': 'unhingedmovie', 'name': '#UnhingedMovie', 'id': '1126307556652019712'}]",,,,
1294419974061088768,1294419260643540992,2020-08-14 18:45:45 CDT,2020-08-14,18:45:45,-0500,1880353602,theaologies,thea✨🌙,,Nobody takes domestic violence victims seriously and also the ONLY time my therapist got me to tell her he had hurt me she wasn’t recording the session!!,en,[],[],[],0,0,3,[],[],https://twitter.com/Theaologies/status/1294419974061088768,False,,0,,los angeles,,,,,,[],,,,
1294418991067181056,1294418991067181056,2020-08-14 18:41:51 CDT,2020-08-14,18:41:51,-0500,352954037,jo_eeeeeee,Joey 🤙🏼😎,,@InfinityWard hey fix your gun glitch please and thank you,en,[],[],[],0,0,0,[],[],https://twitter.com/jo_eeeeeee/status/1294418991067181056,False,,0,,los angeles,,,,,,[],,,,
1294417742364151808,1294316923627245569,2020-08-14 18:36:53 CDT,2020-08-14,18:36:53,-0500,4804863253,chiderabosah,Chi Mamass,,@meghantbravo Friend... I just wanna day thank you. This was everything I needed and it really did help me refocus myself cause gurrr you know how I get Lmaoo. But it is very true knowing that God isn’t here to harm you but to grow/develop you is facts. Thank you friend I love you❤️✨,en,[],[],[],1,0,1,[],[],https://twitter.com/ChideraBosah/status/1294417742364151808,False,,0,,los angeles,,,,,,"[{'screen_name': 'meghantbravo', 'name': 'megham', 'id': '263373331'}]",,,,
1294416659902394368,1294411997224693760,2020-08-14 18:32:35 CDT,2020-08-14,18:32:35,-0500,532241456,drjonathanrosa,Jonathan Rosa,,"@MisGuidedGenXer @jewelbarnettphd Even if we understand educational inequity, it’s still painful to hear such a detailed recounting of the longstanding naïveté &amp; violence of middle class/wealthy white families’ experiments w/integration &amp; their disasterous consequences for Black/Latinx communities",en,[],[],[],1,0,10,[],[],https://twitter.com/DrJonathanRosa/status/1294416659902394368,False,,0,,los angeles,,,,,,"[{'screen_name': 'MisGuidedGenXer', 'name': 'SYB', 'id': '4124085239'}]",,,,
1294414592555094017,1294414592555094017,2020-08-14 18:24:22 CDT,2020-08-14,18:24:22,-0500,109360451,treexgod,BOY ON BD THATS A 3.5,,Whose gun does he always have??? 😂,en,[],[],[],1,2,2,[],[],https://twitter.com/TreexGod/status/1294414592555094017,False,https://twitter.com/TheLoisLaneeee/status/1294314229860839427,0,,los angeles,,,,,,[],,,,
1294413501687975936,1294405484464627712,2020-08-14 18:20:02 CDT,2020-08-14,18:20:02,-0500,4228252965,garbagexhuman,Buckly’s Angel,,The group that’s organizing the protest today has already cancelled another due to heat but w43 still gonna squeak by.,en,[],[],[],0,0,0,[],[],https://twitter.com/garbagexhuman/status/1294413501687975936,False,,0,,los angeles,,,,,,[],,,,
1294413374806093826,863012051299557377,2020-08-14 18:19:32 CDT,2020-08-14,18:19:32,-0500,15723895,conchitaleef,Conchita Leeflang,,@Steve22046560 @DonaldJTrumpJr @realDonaldTrump This MF is a monster. Why are you using this poor kid? The poor boy was an angel. The same way i will not tweet about any school shooting either. I rather support the victim. You are the DEVIL for writing this and even suggesting that black people are okay with it. You ARE SICK!,en,[],[],[],0,0,0,[],[],https://twitter.com/conchitaleef/status/1294413374806093826,False,,0,,los angeles,,,,,,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1294411997224693760,1294411997224693760,2020-08-14 18:14:03 CDT,2020-08-14,18:14:03,-0500,532241456,drjonathanrosa,Jonathan Rosa,,"Wasn’t quite prepared for rage I experienced while listening: “There was money for a French program, which meant that...French had value, Arabic didn’t, Spanish didn’t; that’s something [students are] learning at school, along with [their] French script.”  https://t.co/GwJwjjLioL",en,[],['https://nyti.ms/2PxxaHi'],[],4,21,114,[],[],https://twitter.com/DrJonathanRosa/status/1294411997224693760,False,,0,,los angeles,,,,,,[],,,,
1294410783703539713,1294405075381624832,2020-08-14 18:09:14 CDT,2020-08-14,18:09:14,-0500,1557234132,watchthebreaks,The Breaks,,"@talksports16 @CheckOutMyCards Payton since the Last Dance, Mbappe I bought the 1st half of the game he got injured and still hasn’t returned from",en,[],[],[],1,0,1,[],[],https://twitter.com/WatchTheBreaks/status/1294410783703539713,False,,0,,los angeles,,,,,,"[{'screen_name': 'talksports16', 'name': 'Dylan', 'id': '806880547960033280'}, {'screen_name': 'CheckOutMyCards', 'name': 'COMC.com - Safe & Easy Trading Card Consignment', 'id': '59221180'}]",,,,
1294410341191884800,1294410341191884800,2020-08-14 18:07:28 CDT,2020-08-14,18:07:28,-0500,525021648,maybeitstien,Covid9tien,,"The whole world is on fire and there are racist, sexist, ableist, angry, negative people out there but I’m not fighting any of that today. Today I celebrate the simple act of existing and the joy I bring myself",en,[],[],[],0,1,20,[],[],https://twitter.com/maybeitstien/status/1294410341191884800,False,,0,,los angeles,,,,,,[],,,,
