id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1108152323262447616,1108152323262447616,2019-03-19 18:44:36 CDT,2019-03-19,18:44:36,-0500,34127251,mayorcooley,The Hallelujah Triumph ♥️🖤💚,,THE Media Assassin retweeted my Fear Of A Black Planet tweet. Word.  https://t.co/P8sCwPIlZh,en,[],[],['https://pbs.twimg.com/media/D2DyqTuUcAAIJrO.jpg'],0,1,2,[],[],https://twitter.com/MAYORCOOLEY/status/1108152323262447616,False,,1,https://pbs.twimg.com/media/D2DyqTuUcAAIJrO.jpg,los angeles,,,,,,[],,,,
1108151617377832960,1108144985386344449,2019-03-19 18:41:48 CDT,2019-03-19,18:41:48,-0500,321782075,cybergunter213,🎮Cyber Gunter.,,@_sn0wX @TothCaleb @xstaggerxleex @LazyBlackGamer @MARKJPWNS Not all of us look the same. That's racist 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Cybergunter213/status/1108151617377832960,False,,0,,los angeles,,,,,,"[{'screen_name': '_sn0wX', 'name': 'xsuicidesn0wmanx', 'id': '763847306877689856'}, {'screen_name': 'TothCaleb', 'name': 'Caleb Toth', 'id': '1366222864911843329'}, {'screen_name': 'LazyBlackGamer', 'name': 'LBG2', 'id': '1132011099035844608'}, {'screen_name': 'markjpwns', 'name': 'MJ', 'id': '730266734695845888'}]",,,,
1108151491326414849,1108151491326414849,2019-03-19 18:41:18 CDT,2019-03-19,18:41:18,-0500,152350498,meowmitake,hag,,Celeste from Valtz Duchy!! Race: Primal Element: Light Weapon type: Spear Specialty: Heal 5*: Yes Tier: 8.5  https://t.co/XuJSKZ4IVI ok,en,[],['https://en.shindanmaker.com/786409'],[],0,0,0,[],[],https://twitter.com/meowmitake/status/1108151491326414849,False,,0,,los angeles,,,,,,[],,,,
1108144731890966528,1108144731890966528,2019-03-19 18:14:27 CDT,2019-03-19,18:14:27,-0500,102827584,yvonnecarrasco,Yvonne Carrasco Chalmé,,Still getting used to the “IL” aka “injured list.” #RIPDL ⚾️,en,[],[],[],0,0,9,['ripdl'],[],https://twitter.com/yvonnecarrasco/status/1108144731890966528,False,,0,,los angeles,,,,,,[],,,,
1108144519545929728,1108144519545929728,2019-03-19 18:13:36 CDT,2019-03-19,18:13:36,-0500,1046778956613992448,playaplogging,PlayaPlogging,,Another #plogging first: an inmate property envelope. 🚔 (Too bad I couldn’t  make a citizen’s arrest for littering.)  https://t.co/I2x3kwmBKh,en,[],[],"['https://pbs.twimg.com/media/D2DrgJwU0AAVZhL.jpg', 'https://pbs.twimg.com/media/D2DrgImU0AEJqWi.jpg']",0,0,1,['plogging'],[],https://twitter.com/PlayaPlogging/status/1108144519545929728,False,,1,https://pbs.twimg.com/media/D2DrgJwU0AAVZhL.jpg,los angeles,,,,,,[],,,,
1108143851120676864,1108143231580069889,2019-03-19 18:10:57 CDT,2019-03-19,18:10:57,-0500,138256978,orangeherbtea,lex,,@saejimaniac I feel rage and attraction imma fight this man personally,en,[],[],[],1,0,2,[],[],https://twitter.com/orangeherbtea/status/1108143851120676864,False,,0,,los angeles,,,,,,[],,,,
1108139213092872193,1106811645983117317,2019-03-19 17:52:31 CDT,2019-03-19,17:52:31,-0500,915679654962331648,nursedudesteve,Steve Adams,,"@stadiumtalkcom Ty Cobb could have been on that list too. Wore sharpened cleats to terrorize infielders, violent behavior on and off the field and a remorseless racist. Simply just a vile human being.",en,[],[],[],0,0,0,[],[],https://twitter.com/Nursedudesteve/status/1108139213092872193,False,,0,,los angeles,,,,,,"[{'screen_name': 'stadiumtalkcom', 'name': 'stadiumtalkcom', 'id': '1035325379089596416'}]",,,,
1108139103088984064,1108139103088984064,2019-03-19 17:52:05 CDT,2019-03-19,17:52:05,-0500,878997830970490880,yakuzafingers,Yakuza Girl,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}","Black 💣 #yakuzagirl #blacknails #fingers #shooting #la #nails #longnails #apresgelx #ネイル #爪 @ Los Angeles, California  https://t.co/WFOa0y4hHD",en,[],['https://www.instagram.com/p/BvNRLlCh74w/?utm_source=ig_twitter_share&igshid=9wa3ahpkg0uu'],[],0,0,0,"['yakuzagirl', 'blacknails', 'fingers', 'shooting', 'la', 'nails', 'longnails', 'apresgelx', 'ネイル', '爪']",[],https://twitter.com/yakuzafingers/status/1108139103088984064,False,,0,,los angeles,,,,,,[],,,,
1108134643457359872,1108134643457359872,2019-03-19 17:34:21 CDT,2019-03-19,17:34:21,-0500,21455853,nenegooter,Renee Gauthier,,I had an anger set last night. AND that’s how I save money on therapy. #comedy #CaptainMarvel #potluck,en,[],[],[],0,1,3,"['comedy', 'captainmarvel', 'potluck']",[],https://twitter.com/NeNeGooter/status/1108134643457359872,False,,0,,los angeles,,,,,,[],,,,
1108133598266187779,1108125997029826561,2019-03-19 17:30:12 CDT,2019-03-19,17:30:12,-0500,78550741,dgdrz1,J23,,"@FOXLA And no one  is a fan of yours except the ignorant @realDonaldTrump ! Don’t insult a war Hero !! John McCain !  Will always be a hero and you Mr. Trump will always be a crook, liar, ignorant Racist Man!! Not president you don’t deserve the honor of being President !!",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],0,0,0,[],[],https://twitter.com/dgdrz1/status/1108133598266187779,False,,0,,los angeles,,,,,,"[{'screen_name': 'FOXLA', 'name': 'FOX 11 Los Angeles', 'id': '9648652'}]",,,,
