id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
651546730702336000,650325187079094272,2015-10-06 18:57:00 CDT,2015-10-06,18:57:00,-0500,3302737363,860ca4ec5cd9487,Ernest Marshall,"{'type': 'Point', 'coordinates': [29.6476199, -95.1805069]}",@Thug_Violence horrible another Obama supporter kill an Innocent Doctor.,en,[],[],[],0,0,0,[],[],https://twitter.com/860ca4ec5cd9487/status/651546730702336000,False,,0,,houston,,,,,,[],,,,
651544719453892608,651544719453892608,2015-10-06 18:49:00 CDT,2015-10-06,18:49:00,-0500,32403238,bell4lastround,Chris Bell - Law Office of Chris Bell,,Fairmont Museum District #NationalNightOut. Public safety has to be data-based - put cops where the crime is #houvote  http://t.co/ycvmtSazLs,en,[],[],['https://pbs.twimg.com/media/CQrAeCWUEAAcQ77.jpg'],0,0,2,"['nationalnightout', 'houvote']",[],https://twitter.com/Bell4lastRound/status/651544719453892608,False,,1,https://pbs.twimg.com/media/CQrAeCWUEAAcQ77.jpg,houston,,,,,,[],,,,
651544393724248064,651544393724248064,2015-10-06 18:47:43 CDT,2015-10-06,18:47:43,-0500,3302737363,860ca4ec5cd9487,Ernest Marshall,"{'type': 'Point', 'coordinates': [29.6475718, -95.1805047]}","Barack Obama, Listen good Gun Control do not work. It only a help for Criminals. And A Lawless President name Barack.",en,[],[],[],0,0,0,[],[],https://twitter.com/860ca4ec5cd9487/status/651544393724248064,False,,0,,houston,,,,,,[],,,,
651543186846801920,651536253964279808,2015-10-06 18:42:55 CDT,2015-10-06,18:42:55,-0500,147628289,hector_jr_c,Hector Chavez Jr,,"@aliien_babe yeah. Its gone read "" Two Kids got injured, while trying to bust moves.""",en,[],[],[],1,1,0,[],[],https://twitter.com/Hector_jr_C/status/651543186846801920,False,,0,,houston,,,,,,[],,,,
651539081915006976,651539081915006976,2015-10-06 18:26:36 CDT,2015-10-06,18:26:36,-0500,261469386,winkwestwood,🐻+🍯=❤️,"{'type': 'Point', 'coordinates': [29.781736, -95.39561]}",It's funny when dudes get into monogamous relationships trying to be deceivingly polygamous then turn into a victim when they get caught,en,[],[],[],0,4,2,[],[],https://twitter.com/WinkWestwood/status/651539081915006976,False,,0,,houston,,,,,,[],,,,
651538976898174976,651538976898174976,2015-10-06 18:26:11 CDT,2015-10-06,18:26:11,-0500,21722308,bigeekay,Eric King,"{'type': 'Point', 'coordinates': [29.77913871, -95.50516687]}","National night out against crime. #goodneighbor #betterstate (@ Hunters Creek Village City Hall in Houston, TX)  https://t.co/8czUKOk1h6",en,[],['https://www.swarmapp.com/c/9Frsgeh7iYu'],[],0,0,0,"['goodneighbor', 'betterstate']",[],https://twitter.com/bigeekay/status/651538976898174976,False,,0,,houston,,,,,,[],,,,
651538287245398018,651538287245398018,2015-10-06 18:23:27 CDT,2015-10-06,18:23:27,-0500,15815737,fjs_ig,FrankJay,,"@CNN @ErinBurnett Shame on you for implying, if not outright making the connection, that asperger causes gun violence. I'm sure ADD is next.",en,"[{'screen_name': 'erinburnett', 'name': 'erin burnett', 'id': '322603418'}]",[],[],0,0,0,[],[],https://twitter.com/fjs_ig/status/651538287245398018,False,,0,,houston,,,,,,[],,,,
651538035226447872,651538035226447872,2015-10-06 18:22:27 CDT,2015-10-06,18:22:27,-0500,261469386,winkwestwood,🐻+🍯=❤️,"{'type': 'Point', 'coordinates': [29.78169, -95.395395]}",Nah you can't say Victor Cruz is the victim if he's the one cheating  http://t.co/XK8zt57GyP,en,[],[],['https://pbs.twimg.com/media/CQq6Y-yUsAAoJOT.jpg'],0,3,2,[],[],https://twitter.com/WinkWestwood/status/651538035226447872,False,,1,https://pbs.twimg.com/media/CQq6Y-yUsAAoJOT.jpg,houston,,,,,,[],,,,
651529720287236096,651529720287236096,2015-10-06 17:49:24 CDT,2015-10-06,17:49:24,-0500,2731147020,she_isnana,‏ً,,I be ready to attack,en,[],[],[],0,1,0,[],[],https://twitter.com/she_isnana/status/651529720287236096,False,,0,,houston,,,,,,[],,,,
651527874768322560,651527874768322560,2015-10-06 17:42:04 CDT,2015-10-06,17:42:04,-0500,103483177,robertkusher,Real Nigga,,i got all exotic bitches you gone think im racist.,en,[],[],[],0,0,0,[],[],https://twitter.com/RobertKusher/status/651527874768322560,False,,0,,houston,,,,,,[],,,,
651525306008797184,651525306008797184,2015-10-06 17:31:52 CDT,2015-10-06,17:31:52,-0500,540026221,da5650,dilip anketell #BernMe #BernieSanders2024 🍀,"{'type': 'Point', 'coordinates': [29.7439861, -95.5833891]}",The @GOP is a clear &amp; present danger to the US! Representing the 5thColumn undermining the very foundation of nation  http://t.co/PMUGplsuAk,en,"[{'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]",[],['https://pbs.twimg.com/media/CQquz_8UkAIngBh.jpg'],0,0,0,[],[],https://twitter.com/da5650/status/651525306008797184,False,,1,https://pbs.twimg.com/media/CQquz_8UkAIngBh.jpg,houston,,,,,,[],,,,
651516611938025472,651516611938025472,2015-10-06 16:57:19 CDT,2015-10-06,16:57:19,-0500,1345487323,nudegarden,Kev 💘,,isolation can put a gun in your hand I'm so tired I can never lay down my head I'm so lonely but I can never quite reach the phone,en,[],[],[],0,0,1,[],[],https://twitter.com/nudegarden/status/651516611938025472,False,,0,,houston,,,,,,[],,,,
651514548764188673,651514548764188673,2015-10-06 16:49:07 CDT,2015-10-06,16:49:07,-0500,432761914,jdezionswim39,Jecci,"{'type': 'Point', 'coordinates': [29.7280293, -95.4272308]}",Let me feed my #anger #thedevilisalie #thisnotyourlane #findyourplace @…  https://t.co/YrKivccmjZ,en,[],['https://instagram.com/p/8gwYQYu0y9LSh4mbn2ksH2UQo7sTsRjOENekI0/'],[],0,0,0,"['anger', 'thedevilisalie', 'thisnotyourlane', 'findyourplace']",[],https://twitter.com/jdezionswim39/status/651514548764188673,False,,0,,houston,,,,,,[],,,,
651508801837899781,651508801837899781,2015-10-06 16:26:17 CDT,2015-10-06,16:26:17,-0500,2862982661,blifefresno,"Fresno, TX News","{'type': 'Point', 'coordinates': [29.5454998, -95.46839905]}",Reward offered for driver accused of road rage in Fresno  http://t.co/xHBw22NsyS,en,[],['http://bubly.us/7xiY'],[],0,0,0,[],[],https://twitter.com/BLifeFresno/status/651508801837899781,False,,0,,houston,,,,,,[],,,,
651506328473600000,651506328473600000,2015-10-06 16:16:27 CDT,2015-10-06,16:16:27,-0500,2862982661,blifefresno,"Fresno, TX News","{'type': 'Point', 'coordinates': [29.5454998, -95.46839905]}",Man Pulls Shotgun In Fort Bend Road Rage Incident (Video)  http://t.co/CaLH8Lgush,en,[],['http://bubly.us/7xiW'],[],0,0,0,[],[],https://twitter.com/BLifeFresno/status/651506328473600000,False,,0,,houston,,,,,,[],,,,
