id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1070102556041302016,1070100962092605440,2018-12-04 17:48:25 CST,2018-12-04,17:48:25,-0500,355117682,azsportsgirl63,Bruhette,,@TubingTyler Dude. I skipped my superstition hike in Black Friday because of this. Even @whiskeysquicker stun gun thingy she got me wasn’t enough to make me head out there with rabid foxes,en,"[{'screen_name': 'whiskeysquicker', 'name': ""whiskey's quicker"", 'id': '543841082'}]",[],[],1,0,1,[],[],https://twitter.com/AzSportsGirl63/status/1070102556041302016,False,,0,,phoenix,,,,,,"[{'screen_name': 'TubingTyler', 'name': 'NewYearSameBadTweets', 'id': '2307101040'}]",,,,
1070102438500163584,1070102438500163584,2018-12-04 17:47:57 CST,2018-12-04,17:47:57,-0500,1034319793543729152,calebtaylor2468,Caleb,,Ideas for shooting my first video?!,en,[],[],[],0,0,0,[],[],https://twitter.com/CalebTaylor2468/status/1070102438500163584,False,,0,,phoenix,,,,,,[],,,,
1070100894790885376,1070100894790885376,2018-12-04 17:41:49 CST,2018-12-04,17:41:49,-0500,441547500,lifesstory,Life's Story Studios,"{'type': 'Point', 'coordinates': [33.640469, -112.112293]}","When you’re in need of a pick me up after a weekend of shooting and a couple days of editing ;-) thanks, @starbucks #eventphotographer #phoenixphotographer #arizonaphotographer…  https://t.co/LEQ7zUf473",en,"[{'screen_name': 'starbucks', 'name': 'starbucks coffee', 'id': '30973'}]",['https://www.instagram.com/p/Bq-_Zyml7yZ/?utm_source=ig_twitter_share&igshid=1mgdwlgcbv5ta'],[],0,0,0,"['eventphotographer', 'phoenixphotographer', 'arizonaphotographer']",[],https://twitter.com/LifesStory/status/1070100894790885376,False,,0,,phoenix,,,,,,[],,,,
1070094404768002053,1069640248097947651,2018-12-04 17:16:02 CST,2018-12-04,17:16:02,-0500,269555356,compassrose1375,1871Millstones,,@AnonymousAda @realDonaldTrump @POTUS im convinced...At this point the msm exposure is more pressing than the Pedo round up.. what good is the pedo/murder round up if msm covers it up,en,[],[],[],0,0,1,[],[],https://twitter.com/compassrose1375/status/1070094404768002053,False,,0,,phoenix,,,,,,"[{'screen_name': 'AnonymousAda', 'name': 'AnonymousAda', 'id': '18785984'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1070088082924290048,1068965325843107841,2018-12-04 16:50:54 CST,2018-12-04,16:50:54,-0500,60216046,deceptibling,Nathan Allen,,@ItzikBasman @naomirwolf @AlanDersh Well it just keeps getting better I just heard due to the #metoo controversy an the stigma of alleged sexual harassment resulted in several.wall street firms have had enough and as a result have stopped hiring g female employees unknown if they will cut current ones,en,[],[],[],0,0,0,['metoo'],[],https://twitter.com/deceptibling/status/1070088082924290048,False,,0,,phoenix,,,,,,"[{'screen_name': 'ItzikBasman', 'name': 'Itzik Basman', 'id': '20215995'}, {'screen_name': 'naomirwolf', 'name': 'Dr Naomi Wolf', 'id': '289420613'}, {'screen_name': 'AlanDersh', 'name': 'Alan Dershowitz', 'id': '372372537'}]",,,,
1070087261587410944,1070087261587410944,2018-12-04 16:47:39 CST,2018-12-04,16:47:39,-0500,38271088,thaapostle,Earl Newton,"{'type': 'Point', 'coordinates': [33.40930258, -112.18946234]}",I decree God is about to bombard your with everything that has been held up! You have withstood the greatest attack of the enemy! Now is the time! Welcome to the greatest 11 days of your…  https://t.co/Fbr7zJrA8l,en,[],['https://www.instagram.com/p/Bq-5M_OAUfS/?utm_source=ig_twitter_share&igshid=clei2i5tnxhl'],[],0,0,0,[],[],https://twitter.com/thaapostle/status/1070087261587410944,False,,0,,phoenix,,,,,,[],,,,
1070083601482493952,1070012361879285760,2018-12-04 16:33:06 CST,2018-12-04,16:33:06,-0500,885968389218238464,deplorable_g,Deplorable Geezer,,"@cs00582scs @Boyd_2650 @POTUS tie dumb much of libs have done nothing except hate and retaliate not to mention attempt to destroy history, antifa, get in politicians faces at public spots,and the list goes on,oh yeah and where would dems be without voter fraud, they certainly have nothing to offer!",en,[],[],[],0,0,0,[],[],https://twitter.com/deplorable_G/status/1070083601482493952,False,,0,,phoenix,,,,,,"[{'screen_name': 'cs00582scs', 'name': 'cs00582scs', 'id': '1287648568228982784'}, {'screen_name': 'Boyd_2650', 'name': 'Diane Boyd', 'id': '811717240030711813'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1070076018512154625,1069773283392962561,2018-12-04 16:02:58 CST,2018-12-04,16:02:58,-0500,49700314,lenniearizona,Lennie Clark,,@MacandGaydos @JohnHookfox10 Really sounds like John Hook from Fox 10 in this audio clip is trying to go light on Stringer’s racist statements ... probably to ensure ratings at Fox aren’t damaged due to the demographic that listens to them but at least Mac &amp; Gaydos didn’t go easy on Stringer.,en,[],[],[],1,0,0,[],[],https://twitter.com/lenniearizona/status/1070076018512154625,False,,0,,phoenix,,,,,,"[{'screen_name': 'MacAndGaydos', 'name': 'Mac & Gaydos', 'id': '1186858597734420482'}, {'screen_name': 'JohnHookfox10', 'name': 'John Hook Fox 10', 'id': '1370567137'}]",,,,
1070075998270480384,1070075998270480384,2018-12-04 16:02:53 CST,2018-12-04,16:02:53,-0500,49700314,lenniearizona,Lennie Clark,,Really sounds like John Hook from Fox 10 in this audio clip is trying to go light on Stringer’s racist statements ... probably to ensure ratings at Fox aren’t damaged due to the demographic that listens to them but at least Mac &amp; Gaydos didn’t go easy on Stringer.,en,[],[],[],0,0,0,[],[],https://twitter.com/lenniearizona/status/1070075998270480384,False,https://twitter.com/GaydosKTAR/status/1069773283392962561,0,,phoenix,,,,,,[],,,,
1070075534082633728,1070062397984043008,2018-12-04 16:01:03 CST,2018-12-04,16:01:03,-0500,814945374209064960,trumper2020,and I wont back down,,"@LaurieRoberts @azcentral What a joke, you know he is neither a racist or white nationalist, your not stupid....But you will lie to help destroy the enemies of your church, the Democrat party",en,[],[],[],0,0,1,[],[],https://twitter.com/Trumper2020/status/1070075534082633728,False,,0,,phoenix,,,,,,"[{'screen_name': 'LaurieRoberts', 'name': 'Laurie Roberts', 'id': '20180321'}, {'screen_name': 'azcentral', 'name': 'azcentral', 'id': '13115682'}]",,,,
1070075036671700992,1070075036671700992,2018-12-04 15:59:04 CST,2018-12-04,15:59:04,-0500,58928736,darth_buttons,DeⓋin Merlino🌱ॐ,,"Interviewer: So, whats something you like to do in your free time?  In my head: PROTEST THE INJUSTICE THAT IS ANIMAL AGRICULTURE AND SPREAD VEGANISM LIKE WILDFIRE  Out loud: hike lol :)",en,[],[],[],0,0,3,[],[],https://twitter.com/Darth_Buttons/status/1070075036671700992,False,,0,,phoenix,,,,,,[],,,,
1070064948519157760,1070064948519157760,2018-12-04 15:18:59 CST,2018-12-04,15:18:59,-0500,60216046,deceptibling,Nathan Allen,,@talkin_rockin @VONWEHUNTSHOW @kelliwardaz @jimmythemole01 once more he has shows his true colors as a RINO globalist to another dead globalist. one who as a congressman from Houston voted for the 1968 gun control act an like pretends to be a for AZ while raising taxes on you,en,"[{'screen_name': 'vonwehuntshow', 'name': 'the von wehunt show', 'id': '4755917412'}, {'screen_name': 'kelliwardaz', 'name': 'dr. kelli ward 🇺🇸', 'id': '359403242'}, {'screen_name': 'jimmythemole01', 'name': 'col (r) michael ward, d.o.', 'id': '360224851'}]",[],[],0,0,0,[],[],https://twitter.com/deceptibling/status/1070064948519157760,False,https://twitter.com/DougDucey/status/1070058126462803968,0,,phoenix,,,,,,[],,,,
