id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
813896684015091712,813896684015091712,2016-12-27 17:57:45 CST,2016-12-27,17:57:45,-0500,19075773,rdreynolds,Rob Reynolds 🦊,,"A year can't kill people. Decades of drug &amp; alcohol abuse, however...",en,[],[],[],0,4,11,[],[],https://twitter.com/rdreynolds/status/813896684015091712,False,,0,,new york city,,,,,,[],,,,
813894817897938944,813894817897938944,2016-12-27 17:50:20 CST,2016-12-27,17:50:20,-0500,1184146549,globemindset,Jessica Gilbert,,Scary considering his track record of misogyny. #gender #Diversity  https://t.co/g9Awp1mtEC,en,[],['https://twitter.com/fortunempw/status/813882212642942976'],[],0,0,0,"['gender', 'diversity']",[],https://twitter.com/globemindset/status/813894817897938944,False,https://twitter.com/fortunempw/status/813882212642942976,0,,new york city,,,,,,[],,,,
813894643406532608,813885247800623104,2016-12-27 17:49:39 CST,2016-12-27,17:49:39,-0500,1979650400,katewalter12,Kate Walter 🏳️‍🌈,,@CaroleGilman you know what is immoral? Cheating on yr wives &amp; bragging about sexually assault,en,[],[],[],0,0,1,[],[],https://twitter.com/KateWalter12/status/813894643406532608,False,,0,,new york city,,,,,,"[{'screen_name': 'CaroleGilman', 'name': 'Carole Gilman', 'id': '151622477'}]",,,,
813893927753416705,813893927753416705,2016-12-27 17:46:48 CST,2016-12-27,17:46:48,-0500,22879721,nikkiehaley,Nikkie Haley🌱🏡🦁 #madamemortgage👠,,#2016 has been brutal. It's almost over.  https://t.co/FAxh74AocG,en,[],['https://twitter.com/Slate/status/813892242918297600'],[],0,0,0,[],[],https://twitter.com/NikkieHaley/status/813893927753416705,False,https://twitter.com/Slate/status/813892242918297600,0,,new york city,,,,,,[],,,,
813892077830422528,813892077830422528,2016-12-27 17:39:27 CST,2016-12-27,17:39:27,-0500,762726128427601920,b60iamme,🌊I Resist 4 🇺🇸 🇺🇦Masked & Vaxxed 🌈🆘,,Too late! We all know what a racist bigot you are  https://t.co/V2cT2o0oUm,en,[],['https://twitter.com/DearAuntCrabby/status/813856204598480896'],[],0,0,0,[],[],https://twitter.com/B60Iamme/status/813892077830422528,False,https://twitter.com/DearAuntCrabby/status/813856204598480896,0,,new york city,,,,,,[],,,,
813891362395451393,813891362395451393,2016-12-27 17:36:36 CST,2016-12-27,17:36:36,-0500,10188932,areved,areved,,@IlliniMBB why does a coach not instruct his players to stop shooting threes when they've only made 3 out 20+ all night?,en,[],[],[],0,0,0,[],[],https://twitter.com/areved/status/813891362395451393,False,,0,,new york city,,,,,,[],,,,
813889984163905536,813883371201839104,2016-12-27 17:31:08 CST,2016-12-27,17:31:08,-0500,801339113890869248,dawson6211,🍊Terrorist Grampa 🍊🇺🇸❌,,@ScottErnst0331 College Prof. Fair MUST be confronted she along with her University are both complicit in their assault of this woman!,en,[],[],[],0,0,0,[],[],https://twitter.com/Dawson6211/status/813889984163905536,False,,0,,new york city,,,,,,[],,,,
813889826122514433,813889304762187777,2016-12-27 17:30:30 CST,2016-12-27,17:30:30,-0500,143196668,avventualy24,FUBAR,,"@avventualy24 not think of anything as repugnant as that, xept prob ""rape Malania"" &amp;other vile 💩 like that, yet there's NEVER ANY BACKLASH!🤔",en,[],[],[],0,0,0,[],[],https://twitter.com/avventualy24/status/813889826122514433,False,,0,,new york city,,,,,,"[{'screen_name': 'avventualy24', 'name': 'FUBAR', 'id': '143196668'}]",,,,
813889155327553536,813889155327553536,2016-12-27 17:27:50 CST,2016-12-27,17:27:50,-0500,49823753,scott_r_jc,Scott,,A more newsworthy subject might be the discovery of a Trump supporter who is not extremely racist.  https://t.co/PUXzYKFHmK,en,[],['http://nyti.ms/2iBGdoe'],[],0,0,1,[],[],https://twitter.com/Scott_R_JC/status/813889155327553536,False,,0,,new york city,,,,,,[],,,,
813888599137669120,813887100928098306,2016-12-27 17:25:38 CST,2016-12-27,17:25:38,-0500,365276193,mlg_tank,Gabe Chase,,@TruckkYou @VeXeDeezNutz hes weird and a terrorist lol,en,[],[],[],0,1,1,[],[],https://twitter.com/MLG_TANK/status/813888599137669120,False,,0,,new york city,,,,,,"[{'screen_name': 'TruckkYou', 'name': 'Jeremy Lusk', 'id': '370494009'}]",,,,
