id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
891084300258492416,891084300258492416,2017-07-28 18:53:47 CDT,2017-07-28,18:53:47,-0500,14823642,chickrawker,chickrawker,"{'type': 'Point', 'coordinates': [39.9418, -75.1507]}",I'm here for all of this protest #art in #philly. Good Night Alt Right. #ArtIsResistance…  https://t.co/RIG8bVisdO,en,[],['https://www.instagram.com/p/BXHACVJAb8l/'],[],0,0,0,"['art', 'philly', 'artisresistance']",[],https://twitter.com/chickrawker/status/891084300258492416,False,,0,,philadelphia,,,,,,[],,,,
891080489401958401,891080489401958401,2017-07-28 18:38:38 CDT,2017-07-28,18:38:38,-0500,20629603,mickchrysalis,Michael Christopher,"{'type': 'Point', 'coordinates': [39.87426958, -75.24708548]}","It took mad patience with #travel delays but I'm here #Philadelphia, and I'm gonna murder all…  https://t.co/sgZziU7XKe",en,[],['https://www.instagram.com/p/BXG9eqDFgHo/'],[],0,0,0,"['travel', 'philadelphia']",[],https://twitter.com/MickChrysalis/status/891080489401958401,False,,0,,philadelphia,,,,,,[],,,,
891080484016541696,891080484016541696,2017-07-28 18:38:37 CDT,2017-07-28,18:38:37,-0500,706324317651472384,salethiakenned1,Salethia Kennedy,,Researchers know Expert testimony wdre not given because of comments nade that were of a racist nature. ~ Jesus Christ  https://t.co/wKbO6JtetE,en,[],['https://twitter.com/SalethiaKenned1/status/891079986614071296'],[],0,0,0,[],[],https://twitter.com/SalethiaKenned1/status/891080484016541696,False,https://twitter.com/SalethiaKenned1/status/891079986614071296,0,,philadelphia,,,,,,[],,,,
891074936273547264,891074936273547264,2017-07-28 18:16:34 CDT,2017-07-28,18:16:34,-0500,20350157,jennaleed,Jenna✨,,I am semi convinced that the squirrels are planning to attack my rabbit rn.,en,[],[],[],0,0,0,[],[],https://twitter.com/jennaleed/status/891074936273547264,False,,0,,philadelphia,,,,,,[],,,,
891060534598144001,891060534598144001,2017-07-28 17:19:21 CDT,2017-07-28,17:19:21,-0500,603155306,keeleyfox29,Steve Keeley,,"Another Wilmington murder in already extremely deadly 2017, 23yr old man shot&amp;killed at lunchtime today @dsato reports  https://t.co/i7vaSaVWVJ",en,"[{'screen_name': 'dsato', 'name': 'daniel sato', 'id': '9828552'}]",['https://twitter.com/delawareonline/status/891052026888503296'],[],0,0,1,[],[],https://twitter.com/KeeleyFox29/status/891060534598144001,False,https://twitter.com/delawareonline/status/891052026888503296,0,,philadelphia,,,,,,[],,,,
891060052672622592,891053787477147648,2017-07-28 17:17:26 CDT,2017-07-28,17:17:26,-0500,21022547,halfdanish,Halfdan,,@JuddBaroff @jaker1419 @KevinNR You’re looking at it the wrong way. You can’t attack it by directly breaking up corps. That’s the problem. That invites gov’t intervention,en,[],[],[],0,0,0,[],[],https://twitter.com/Halfdanish/status/891060052672622592,False,,0,,philadelphia,,,,,,"[{'screen_name': 'JuddBaroff', 'name': 'Judd Baroff', 'id': '1425037548334764032'}, {'screen_name': 'jaker1419', 'name': 'Jake R.', 'id': '393790529'}, {'screen_name': 'kevinnr', 'name': 'Qv', 'id': '1097406453483094016'}]",,,,
891045281445421056,891045281445421056,2017-07-28 16:18:44 CDT,2017-07-28,16:18:44,-0500,826574441706553344,brixbella,B🇺🇸,,Lmao. When El Chapo puts a that CHECK on POTUS' head 😂😂😂😂😂 every killer in Mexico gonna gun for this clown 😂😂😂  https://t.co/Ms3ILpTbYp,en,[],['https://twitter.com/grantstern/status/891036012159389699'],[],0,0,0,[],[],https://twitter.com/BrixBella/status/891045281445421056,False,https://twitter.com/grantstern/status/891036012159389699,0,,philadelphia,,,,,,[],,,,
891041685618216961,891041685618216961,2017-07-28 16:04:27 CDT,2017-07-28,16:04:27,-0500,780418606152679424,fitwitmd,"Neilanjan Nandi, MD, FACP",,A Brave New World. Aldous Huxley would be concerned. Undoubted treatment potential but with potential for abuse. #GATTACA @NandiFITWITMD  https://t.co/pWwq6rsUDI,en,[],['https://twitter.com/naturemedicine/status/890618590981795840'],[],0,1,3,['gattaca'],[],https://twitter.com/FITWITMD/status/891041685618216961,False,https://twitter.com/naturemedicine/status/890618590981795840,0,,philadelphia,,,,,,[],,,,
891040192148144130,891040192148144130,2017-07-28 15:58:31 CDT,2017-07-28,15:58:31,-0500,706324317651472384,salethiakenned1,Salethia Kennedy,,Mr. Obama decided to join the Jews in attempting to fatally and emotionally harm Salethia L. Kennedy regarding Custody.  https://t.co/TRES7H8QiT,en,[],['https://twitter.com/SalethiaKenned1/status/891039590064300036'],[],0,0,0,[],[],https://twitter.com/SalethiaKenned1/status/891040192148144130,False,https://twitter.com/SalethiaKenned1/status/891039590064300036,0,,philadelphia,,,,,,[],,,,
891035056478793731,891035056478793731,2017-07-28 15:38:06 CDT,2017-07-28,15:38:06,-0500,84005933,brandongotbeats,brandonleebeats,"{'type': 'Point', 'coordinates': [39.96745439, -75.20938991]}","Check out nitty_wsc x bigmoneygripp new Collab project ""Trafficking"" available now via…  https://t.co/UWNFYEdXQz",en,[],['https://www.instagram.com/p/BXGpsHIBUmb/'],[],0,0,0,[],[],https://twitter.com/BRANDONGOTBEATS/status/891035056478793731,False,,0,,philadelphia,,,,,,[],,,,
