id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1351309287323217928,1351309287323217928,2021-01-18 17:23:34 CST,2021-01-18,17:23:34,-0500,2225931338,djsactown916,X-Ray916🌴🌴🌴,,FINALLY!!! SOMEONE WHO DOESN'T LOOK LIKE ME AGREES TO WHAT I HAVE BEEN SAYING FOR ALL THESE YEARS!!! KICK HIS DUMBASS OFF T.V. 👍🏾👍🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/DJSactown916/status/1351309287323217928,False,https://twitter.com/CrosbyMaxx/status/1350586424072957952,0,,phoenix,,,,,,[],,,,
1351303384364552198,1351303384364552198,2021-01-18 17:00:07 CST,2021-01-18,17:00:07,-0500,928144421849198593,leonidasofaz,Leonidas Of Florida 🇺🇸🇨🇦🇺🇦🇵🇱,,"Anywhere from now to 10-20 years from now, Biden, Pelosi and the rest of the old guard reprobates will be dead and gone and replaced by communists like #AOC.   Man’s kingdom’s are inconsequential in the big scheme of things.   Nevertheless God’s kingdom will ultimately prevail.",en,[],[],[],1,3,6,['aoc'],[],https://twitter.com/LeonidasOfAZ/status/1351303384364552198,False,,0,,phoenix,,,,,,[],,,,
1351295989802405890,1351292282020851713,2021-01-18 16:30:44 CST,2021-01-18,16:30:44,-0500,878027736614191104,mikefiveoh,Mike 🇺🇸,,@KatieLingel Yep. Army 6 years. I honestly think in today’s America I just hold 2 careers at length that people now hate openly and want dead,en,[],[],[],1,0,0,[],[],https://twitter.com/MikeFiveOh/status/1351295989802405890,False,,0,,phoenix,,,,,,"[{'screen_name': 'KatieLingel', 'name': 'Katie Lingel', 'id': '1266863339834994688'}]",,,,
1351282219365502979,1351282219365502979,2021-01-18 15:36:01 CST,2021-01-18,15:36:01,-0500,3229215590,nspake,Nicholas Spake,,Why is it that characters named Jack always freeze to death in movies?  https://t.co/osI5DmhKUI,en,[],[],['https://pbs.twimg.com/media/EsC4A_aVEAEFroN.jpg'],0,0,0,[],[],https://twitter.com/NSpake/status/1351282219365502979,False,,1,https://pbs.twimg.com/media/EsC4A_aVEAEFroN.jpg,phoenix,,,,,,[],,,,
1351270616033161217,1351227920405180424,2021-01-18 14:49:54 CST,2021-01-18,14:49:54,-0500,4362623953,killaxxxcam,K!LLA CAM 🌺🇺🇸⏳,,"@KamalaHarris You knowingly kept an innocent man on death row and fought tooth and nail to make sure his conviction was not overturned, a fight you lost, and kept people in prison beyond their sentences to use them as slave labor for the state. This is how you treat us   https://t.co/aR7yMSCcbn",en,[],[],[],1,4,10,[],[],https://twitter.com/killaxxxcam/status/1351270616033161217,False,,1,https://pbs.twimg.com/amplify_video_thumb/1156744651224825856/img/hDikTYkcP4Y829yn.jpg,phoenix,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1351265987442728960,1351264787523579904,2021-01-18 14:31:31 CST,2021-01-18,14:31:31,-0500,1097312498,ryan_sabel,Ryan Sabel,,"@alecbushman That and the fact that he’s really the only thing on the offense that consistently worked this year. Build on that, don’t disrupt the process by bringing in a new, more expensive Qb.",en,[],[],[],1,0,4,[],[],https://twitter.com/ryan_sabel/status/1351265987442728960,False,,0,,phoenix,,,,,,"[{'screen_name': 'alecbushman', 'name': 'alec bushman', 'id': '485383801'}]",,,,
1351265053056536576,1351265053056536576,2021-01-18 14:27:48 CST,2021-01-18,14:27:48,-0500,3090113918,vnvdiak,Nicholas Diak,,That feels when one of your professor friends messages you saying that one of their students cited your work (my stranger things / #synthwave essay) in their paper.  I’ve died. That’s so bloody awesome. I get so flattered when my work appears out in the wild.  https://t.co/g3p5EgeWgM,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EsCoZp2VgAA8nTy.jpg'],0,0,6,['synthwave'],[],https://twitter.com/vnvdiak/status/1351265053056536576,False,,1,https://pbs.twimg.com/tweet_video_thumb/EsCoZp2VgAA8nTy.jpg,phoenix,,,,,,[],,,,
1351262384136941568,1351262384136941568,2021-01-18 14:17:12 CST,2021-01-18,14:17:12,-0500,44512020,damnnnrocky,Rocky The Nail Tech,,I want that love that don’t hurt 🤞🏾,en,[],[],[],0,3,2,[],[],https://twitter.com/DamnnnRocky/status/1351262384136941568,False,,0,,phoenix,,,,,,[],,,,
1351261355379101699,1351261355379101699,2021-01-18 14:13:07 CST,2021-01-18,14:13:07,-0500,898923096,mrsrotnjetski,"RaKell, So Inappropriate (Sworn Enemy of Rufus!)",,Hurt by Nine Inch Nails.  https://t.co/mbqlZBzIX7,en,[],['https://www.shazam.com/track/6024250/hurt?referrer=twitter'],[],1,0,5,[],[],https://twitter.com/MrsRotnjetski/status/1351261355379101699,False,,0,,phoenix,,,,,,[],,,,
1351259055612805120,1351259055612805120,2021-01-18 14:03:58 CST,2021-01-18,14:03:58,-0500,4362623953,killaxxxcam,K!LLA CAM 🌺🇺🇸⏳,,What happened before JFK was killed? Security was pulled.  What happened before RFK was killed? Security was pulled.  What happened before the Capitol Hill riot? Security was pulled.  I get the feeling something very bad is going to happen in order to justify something worse.,en,[],[],[],8,17,58,[],[],https://twitter.com/killaxxxcam/status/1351259055612805120,False,https://twitter.com/mtracey/status/1351257408685928450,0,,phoenix,,,,,,[],,,,
