id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
916452476034748416,916452476034748416,2017-10-06 18:57:51 CDT,2017-10-06,18:57:51,-0500,53245744,exiebooker,Exie Booker,"{'type': 'Point', 'coordinates': [34.08357927, -118.15148765]}",FOX Lethal Weapon . . ##actorstuff beastmode  #setlife #actorproblems #sanpedro #beach #acting…  https://t.co/EGbrgxc6xX,en,[],['https://www.instagram.com/p/BYCi5eglNLz/'],[],0,0,1,"['actorstuff', 'setlife', 'actorproblems', 'sanpedro', 'beach', 'acting']",[],https://twitter.com/ExieBooker/status/916452476034748416,False,,0,,los angeles,,,,,,[],,,,
916451777800634368,916451777800634368,2017-10-06 18:55:05 CDT,2017-10-06,18:55:05,-0500,35552379,craydrienne,Adrienne Airhart,,America is a gun  https://t.co/iF9YKcqgdi,en,[],[],['https://pbs.twimg.com/media/DLfkB8wUIAAsNQH.jpg'],0,10,34,[],[],https://twitter.com/craydrienne/status/916451777800634368,False,,1,https://pbs.twimg.com/media/DLfkB8wUIAAsNQH.jpg,los angeles,,,,,,[],,,,
916451083353866240,916449496678260736,2017-10-06 18:52:19 CDT,2017-10-06,18:52:19,-0500,23114610,stever_13,STEVER,,@MilwSpinny @JayWeber3 @jaketapper @DavidDHaynes Wow. So strange them calling it a terrorist attack. The nerve of them.,en,[],[],[],0,0,0,[],[],https://twitter.com/STEVER_13/status/916451083353866240,False,,0,,los angeles,,,,,,"[{'screen_name': 'MilwSpinny', 'name': 'Steve Spingola', 'id': '63640420'}, {'screen_name': 'JayWeber3', 'name': 'Jay Weber', 'id': '586542951'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}, {'screen_name': 'DavidDHaynes', 'name': 'David D. Haynes', 'id': '105176483'}]",,,,
916449858633981952,916449858633981952,2017-10-06 18:47:27 CDT,2017-10-06,18:47:27,-0500,19661259,candicetobin,"miserable, non-binary candy 🍬",,it will never end. the assault on our rights is never over.  https://t.co/86KzwbSSKn,en,[],['https://twitter.com/ASlavitt/status/915419455894810625'],[],0,2,1,[],[],https://twitter.com/candicetobin/status/916449858633981952,False,https://twitter.com/ASlavitt/status/915419455894810625,0,,los angeles,,,,,,[],,,,
916448921408364544,916448921408364544,2017-10-06 18:43:44 CDT,2017-10-06,18:43:44,-0500,182716685,sizzyrocket,Sizzy Rocket,,"sooo ur telling me my birth control is getting taken away, but anyone can still walk into a store &amp; buy a machine gun....k",en,[],[],[],7,78,224,[],[],https://twitter.com/sizzyrocket/status/916448921408364544,False,,0,,los angeles,,,,,,[],,,,
916446808347496449,916444994591973377,2017-10-06 18:35:20 CDT,2017-10-06,18:35:20,-0500,399129934,lightfootinhwd,Tommy Lightfoot Garrett,,"@222sally LOL! It's TRUE Sally, people should stop blaming TV and movies for violence and rape... #GoT #Fridaythe13th don't make us #killers!",en,[],[],[],1,0,0,"['got', 'fridaythe13th', 'killers']",[],https://twitter.com/LightfootInHwd/status/916446808347496449,False,,0,,los angeles,,,,,,"[{'screen_name': '222sally', 'name': 'Sally A. Wilson 🇺🇸🇮🇹🇺🇦 ♓️ 💉💉💉', 'id': '20833604'}]",,,,
916446782220992512,916446782220992512,2017-10-06 18:35:14 CDT,2017-10-06,18:35:14,-0500,23024287,anyidea,Peter Malcolm,,#WorldSmileDay #Comedian #RalphieMay Who Always #MakeHappyHourHappier Dead at 45 of Cardiac Arrest (UPDATE)  https://t.co/GGFboHtJb8 via @TMZ  https://t.co/FtNIqeblEk,en,"[{'screen_name': 'tmz', 'name': 'tmz', 'id': '16331010'}]",['http://www.tmz.com/2017/10/06/ralphie-may-dead/'],['https://pbs.twimg.com/tweet_video_thumb/DLffe8qVwAAWyqO.jpg'],0,0,1,"['worldsmileday', 'comedian', 'ralphiemay', 'makehappyhourhappier']",[],https://twitter.com/anyidea/status/916446782220992512,False,,1,https://pbs.twimg.com/tweet_video_thumb/DLffe8qVwAAWyqO.jpg,los angeles,,,,,,[],,,,
916441738142613504,916441738142613504,2017-10-06 18:15:11 CDT,2017-10-06,18:15:11,-0500,2444554818,daniellefrish,Danielle 🦄,,An absolutely horrific mass shooting just occurred. Yet our presidency is more focused on taking away BC and not weapons of mass murder,en,[],[],[],0,1,1,[],[],https://twitter.com/daniellefrish/status/916441738142613504,False,,0,,los angeles,,,,,,[],,,,
916441156791132160,916441156791132160,2017-10-06 18:12:53 CDT,2017-10-06,18:12:53,-0500,289074893,blumspew,Steve Blum,,"Analyzing Trump is like trying to understand the motives of a racist, psychotic Tasmanian devil intentionally spraying explosive diarrhea.",en,[],[],[],17,36,185,[],[],https://twitter.com/blumspew/status/916441156791132160,False,,0,,los angeles,,,,,,[],,,,
916441057809723394,916441057809723394,2017-10-06 18:12:29 CDT,2017-10-06,18:12:29,-0500,394813958,michellelhooq,michelle lh࿊࿊q,,HOLY SHIT VIOLENCE FROM @PTPVISIONS @NONWORLDWIDE  LN WAS LIKE A DROP KICK IN THE FACE FROM A DEMON IN A RED DRESS  DONT SLEEP  https://t.co/kvia6LW5XC,en,"[{'screen_name': 'ptpvisions', 'name': 'ptp', 'id': '767891498046226432'}, {'screen_name': 'nonworldwide', 'name': 'non worldwide', 'id': '735134917101817856'}]",[],[],2,1,7,[],[],https://twitter.com/MichelleLhooq/status/916441057809723394,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/916441002436521984/pu/img/-QyYuwQtD-DzAXrY.jpg,los angeles,,,,,,[],,,,
