id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386793092070756355,1386360765691670538,2021-04-26 16:23:33 CDT,2021-04-26,16:23:33,-0500,1041665179,jw8c,Jw8c🧢💀⚡️,,"@TUnderground_ @PeterSchiff @mikeweiks7 @SpencerKSchiff I don’t mean to hurt bitcoin’s feelings.  But if I have a Bitcoin, there is nothing I can do with it other than hold it, or send it to someone else.  That is the value and the utility.  There is nothing else you can do with it",en,[],[],[],1,0,0,[],[],https://twitter.com/jw8c/status/1386793092070756355,False,,0,,austin,,,,,,"[{'screen_name': 'TUnderground_', 'name': 'Thomas', 'id': '1203448973811474432'}, {'screen_name': 'PeterSchiff', 'name': 'Peter Schiff', 'id': '56562803'}, {'screen_name': 'mikeweiks7', 'name': 'Michael Weiksner', 'id': '4450574715'}, {'screen_name': 'SpencerKSchiff', 'name': 'Spencer Schiff', 'id': '956298928076611584'}]",,,,
1386790060109045762,1386790060109045762,2021-04-26 16:11:30 CDT,2021-04-26,16:11:30,-0500,1289755676,wgtabletop,Hunter Shelburne,,"Hahaha just laughing with my bro, war criminal, and constant force against equality",en,[],[],[],2,0,16,[],[],https://twitter.com/WGTabletop/status/1386790060109045762,False,https://twitter.com/JimmyKimmelLive/status/1385049832130113536,0,,austin,,,,,,[],,,,
1386785947568705543,1386785947568705543,2021-04-26 15:55:09 CDT,2021-04-26,15:55:09,-0500,1150028515,brontewittpenn,Brontë Wittpenn,,Last week marked a year since the death of Fort Hood soldier Spc. Vanessa Guillen. Now a military base battles a toxic culture while the Guillen family continues for justice. Read full story by @Ozzy_Statesman here:  https://t.co/vJd2YBBilc @statesman #iamvanessaguillen #forthood  https://t.co/XcJp24H3O3,en,"[{'screen_name': 'ozzy_statesman', 'name': 'heather osbourne', 'id': '814583852458983424'}, {'screen_name': 'statesman', 'name': 'austin statesman', 'id': '5692542'}]",['https://atxne.ws/3xsZeAo'],[],1,0,1,"['iamvanessaguillen', 'forthood']",[],https://twitter.com/BronteWittpenn/status/1386785947568705543,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386785772947247109/pu/img/JaKO9UQ0lAb99IE0.jpg,austin,,,,,,[],,,,
1386783620392685570,1386783620392685570,2021-04-26 15:45:54 CDT,2021-04-26,15:45:54,-0500,11148342,equalman,equalman,"{'type': 'Point', 'coordinates': [30.2677, -97.7475]}","1. Wake Up 2. Kick Ass 3. Repeat @ Austin, Texas  https://t.co/Oum3KGG9R3",en,[],['https://www.instagram.com/p/COJKCUghFx0/?igshid=1slj0tnb8ttus'],[],0,0,2,[],[],https://twitter.com/equalman/status/1386783620392685570,False,,0,,austin,,,,,,[],,,,
1386772607979200514,1386772607979200514,2021-04-26 15:02:09 CDT,2021-04-26,15:02:09,-0500,27805116,apmkwrealtor,Ana Pérez Mackenzie,,"I'm discussing “Parents and substance abuse?” with AnaPerezWorld. Wednesday, Apr 28 at 6:00 PM CDT on @joinclubhouse. Join us!  https://t.co/59LpzsqG9R",en,"[{'screen_name': 'joinclubhouse', 'name': 'follow @clubhouse', 'id': '1380579951028617220'}]",['https://www.joinclubhouse.com/event/mg8peanb'],[],0,0,1,[],[],https://twitter.com/APMKWRealtor/status/1386772607979200514,False,,0,,austin,,,,,,[],,,,
1386768580469985292,1386768580469985292,2021-04-26 14:46:09 CDT,2021-04-26,14:46:09,-0500,1381319536641724428,dawnmday3,Dawn M. Day,,I walk up to sights like this one and wonder what possible death-trap horror is happening here? This is the area of Austin that was home to me. The woods were not far from here. Close by is a new road behind barbed wire.  https://t.co/ZqDSeNA8Zc,en,[],[],"['https://pbs.twimg.com/media/Ez7KZL1WUAEMQ1U.jpg', 'https://pbs.twimg.com/media/Ez7KgSfXEBASXie.jpg', 'https://pbs.twimg.com/media/Ez7KiSIWUAAZM0G.jpg']",0,0,0,[],[],https://twitter.com/DawnMDay3/status/1386768580469985292,False,,1,https://pbs.twimg.com/media/Ez7KZL1WUAEMQ1U.jpg,austin,,,,,,[],,,,
1386765595333496832,1386697243567210505,2021-04-26 14:34:17 CDT,2021-04-26,14:34:17,-0500,1408833006,hailae_lilabeth,⚔️H͓̽A͓̽L͓̽F͓̽ D͓̽I͓̽C͓̽K͓̽ M͓̽C͓̽G͓̽E͓̽E͓̽ ⚔️,,"@hotbloodedeq It’s about a murder that happened in the Grateful Dead community. It’s a wild ride. They also have one called Radio Rental, but it’s not so much true crime it’s more like unexplained experiences",en,[],[],[],0,0,1,[],[],https://twitter.com/Hailae_lilabeth/status/1386765595333496832,False,,0,,austin,,,,,,"[{'screen_name': 'hotbloodedeq', 'name': 'wtf is happening', 'id': '700736209169944576'}]",,,,
1386762437278543876,1386697243567210505,2021-04-26 14:21:44 CDT,2021-04-26,14:21:44,-0500,1408833006,hailae_lilabeth,⚔️H͓̽A͓̽L͓̽F͓̽ D͓̽I͓̽C͓̽K͓̽ M͓̽C͓̽G͓̽E͓̽E͓̽ ⚔️,,@hotbloodedeq Dead and gone is pretty good  https://t.co/Xe8brcxNbI,en,[],[],['https://pbs.twimg.com/media/Ez7FFkGWQAgf5I6.jpg'],1,0,1,[],[],https://twitter.com/Hailae_lilabeth/status/1386762437278543876,False,,1,https://pbs.twimg.com/media/Ez7FFkGWQAgf5I6.jpg,austin,,,,,,"[{'screen_name': 'hotbloodedeq', 'name': 'wtf is happening', 'id': '700736209169944576'}]",,,,
1386752745034637314,1386746642783776769,2021-04-26 13:43:13 CDT,2021-04-26,13:43:13,-0500,1016641298,camillelasin,Camille Lasin,,"@nytxnn I will wield a knife if I do chose at whoever and wherever I want and if you are so worried about my life and who I am and am not pulling a knife, well then NOSEY NAOMI come see me at 3E.12 Monday -Thursday, I will be here.",en,[],[],[],0,0,1,[],[],https://twitter.com/CamilleLasin/status/1386752745034637314,False,,0,,austin,,,,,,"[{'screen_name': 'nytxnn', 'name': 'Naomi Narvaiz', 'id': '27364778'}]",,,,
1386732433077415937,1386732433077415937,2021-04-26 12:22:30 CDT,2021-04-26,12:22:30,-0500,377763384,theoristofchaos,Christopher Osborne,,@geteero is becoming more and the more of a dogshit product. Since they’ve launched their new router their old versions seemed to have constant issues. Seems like they’re trying to force people into buying the new one.,en,[],[],[],1,0,0,[],[],https://twitter.com/theoristofchaos/status/1386732433077415937,False,,0,,austin,,,,,,[],,,,
1386717897762951172,1386717897762951172,2021-04-26 11:24:45 CDT,2021-04-26,11:24:45,-0500,930610412298518528,spoilthebeans,Spoil The Beans,,The man is backkkkkkkk!!!!!! Thank god he wasn’t dead!    https://t.co/Nt9vp1FKbi,en,[],['https://youtu.be/i_hVzLS4-Fw'],[],0,0,2,[],[],https://twitter.com/spoilthebeans/status/1386717897762951172,False,https://twitter.com/EhsanJAhmad/status/1386717375857188867,0,,austin,,,,,,[],,,,
1386672823322615811,1386672823322615811,2021-04-26 08:25:38 CDT,2021-04-26,08:25:38,-0500,2315784271,prettyygeminixo,g🖤,,That shit hurt my feelings 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/prettyygeminixo/status/1386672823322615811,False,,0,,austin,,,,,,[],,,,
1386621511847407618,1386621511847407618,2021-04-26 05:01:45 CDT,2021-04-26,05:01:45,-0500,257582524,_marioknows,bellaco,,Sleep when you’re dead.,en,[],[],[],0,0,0,[],[],https://twitter.com/_marioknows/status/1386621511847407618,False,,0,,austin,,,,,,[],,,,
1386585761626034179,1386584938653249543,2021-04-26 02:39:41 CDT,2021-04-26,02:39:41,-0500,190023042,nathanflynn,Nathan Flynn,,@ashleylynch Don’t get me started on the endless 80’s revenge movies often starring Charles Bronson where his wife or daughter or both getting raped is the worst thing that could ever happen... to him.,en,[],[],[],0,1,8,[],[],https://twitter.com/nathanflynn/status/1386585761626034179,False,,0,,austin,,,,,,"[{'screen_name': 'ashleylynch', 'name': 'Ashley Lynch™ ✂️🎬', 'id': '9006272'}]",,,,
1386554708618268675,1386547763345858562,2021-04-26 00:36:18 CDT,2021-04-26,00:36:18,-0500,246901635,briianabink,Bri-Animator🧪,,@thisismysafety @norell_sarah Right I fucking love it so far 💀😭 the death of this guy was so hilarious  https://t.co/vteTLqa4uI,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ez4IJ_EVUAASO97.jpg'],1,0,1,[],[],https://twitter.com/briianabink/status/1386554708618268675,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ez4IJ_EVUAASO97.jpg,austin,,,,,,"[{'screen_name': 'thisismysafety', 'name': 'jeff', 'id': '224563440'}, {'screen_name': 'norell_sarah', 'name': 'Sarah Norell', 'id': '1440781473921990661'}]",,,,
1386544274653605888,1386544274653605888,2021-04-25 23:54:50 CDT,2021-04-25,23:54:50,-0500,138997622,eddievertigo,Eddie Vertigo ✏,,Best Moment of Oscars: Glenn Close doin' Da Butt. Worst Moment of Oscars: fast &amp; furious In Memoriam - blink and you miss a dozen dead people. #AcademyAwards,en,[],[],[],0,0,0,['academyawards'],[],https://twitter.com/EddieVertigo/status/1386544274653605888,False,,0,,austin,,,,,,[],,,,
1386531128383729668,1386521964878000130,2021-04-25 23:02:36 CDT,2021-04-25,23:02:36,-0500,4880598435,thatchickenfat,ChickenFatᵇᵃʷᵏ,,The falls didn't even hurt at the time😅.. but DANG! Cleaning up the wounds I teared up a storm+! Lol. And now the pain is really settling in 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/ThatChickenFat/status/1386531128383729668,False,,0,,austin,,,,,,[],,,,
1386530685410713602,1386364705623535626,2021-04-25 23:00:50 CDT,2021-04-25,23:00:50,-0500,844625220,droel666,Joel...,,@MotherBanshee My super power was calling out of work to sleep all day and an arm that felt like it was perpetually being punched for three days. What was yours?,en,[],[],[],1,0,1,[],[],https://twitter.com/droel666/status/1386530685410713602,False,,0,,austin,,,,,,"[{'screen_name': 'MotherBanshee', 'name': 'moog, god of worms', 'id': '813653573099749377'}]",,,,
1386528067380649988,1386528067380649988,2021-04-25 22:50:26 CDT,2021-04-25,22:50:26,-0500,620535901,anthonyslapahoe,🐜,,can y’all plz stop playing dead to see your dogs reactions plz it’s not nice!,en,[],[],[],1,0,0,[],[],https://twitter.com/anthonyslapahoe/status/1386528067380649988,False,,0,,austin,,,,,,[],,,,
1386524482936836097,1386524482936836097,2021-04-25 22:36:11 CDT,2021-04-25,22:36:11,-0500,2912839052,mejia_mikel,flacco *,,ysl till im dead n pale,en,[],[],[],0,0,0,[],[],https://twitter.com/mejia_mikel/status/1386524482936836097,False,,0,,austin,,,,,,[],,,,
