id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1354934311024115718,1354927237364133897,2021-01-28 17:28:07 CST,2021-01-28,17:28:07,-0500,1114970489942753280,buddjenn,Jenn Budd,,@ICEgov You’re still a terrorist organization,en,[],[],[],0,0,5,[],[],https://twitter.com/BuddJenn/status/1354934311024115718,False,,0,,san diego,,,,,,"[{'screen_name': 'ICEgov', 'name': 'ICE', 'id': '39384517'}]",,,,
1354930313156202498,1354837303869362176,2021-01-28 17:12:14 CST,2021-01-28,17:12:14,-0500,23915136,michelleincal,Michelle ⚾️,,"We’ve just learned only 5 people will be allowed to be present for her internment at Ft. Rose Crans. Outside. OUTSIDE. Can we call this a “protest” so family can attend? Asking you, @GavinNewsom",en,"[{'screen_name': 'gavinnewsom', 'name': 'gavin newsom', 'id': '11347122'}]",[],[],5,5,13,[],[],https://twitter.com/MichelleInCAL/status/1354930313156202498,False,,0,,san diego,,,,,,[],,,,
1354917817347231745,1354917817347231745,2021-01-28 16:22:35 CST,2021-01-28,16:22:35,-0500,835978597047271424,barbaramain07,Barbara Main 🌻,,Domestic terrorist 🤷‍♀️ good luck running on that!,en,[],[],[],0,0,6,[],[],https://twitter.com/BarbaraMain07/status/1354917817347231745,False,https://twitter.com/kevinomccarthy/status/1354898454980526092,0,,san diego,,,,,,[],,,,
1354904516966064129,1354904516966064129,2021-01-28 15:29:44 CST,2021-01-28,15:29:44,-0500,2384589829,rjufiar,Rusty (Get Vaccinated & Boosted) Jufiar,,"The death penalty is unjust, immoral, and racist – we must abolish it. 🇺🇸",en,[],[],[],0,0,0,[],[],https://twitter.com/rjufiar/status/1354904516966064129,False,,0,,san diego,,,,,,[],,,,
1354897552299057157,1354799659127083013,2021-01-28 15:02:03 CST,2021-01-28,15:02:03,-0500,15147651,butlerb,Greg Butler,,"@jduffyrice So they have done their time and paid for their crime,yet this jerk wants to punish someone further for a crime that they have already paid for.",en,[],[],[],0,0,0,[],[],https://twitter.com/butlerb/status/1354897552299057157,False,,0,,san diego,,,,,,"[{'screen_name': 'jduffyrice', 'name': 'josie duffy rice', 'id': '36261242'}]",,,,
1354891450404597761,1354891450404597761,2021-01-28 14:37:49 CST,2021-01-28,14:37:49,-0500,42429403,1rayj,Ray Johnson,,You know it's killing these racist to think that a man that was born in Havana Cuba is going to be in charge of their homeland.,en,[],[],[],0,0,0,[],[],https://twitter.com/1RayJ/status/1354891450404597761,False,https://twitter.com/DemocracyInn/status/1354878207577772044,0,,san diego,,,,,,[],,,,
1354869089693384704,1354469522166722563,2021-01-28 13:08:57 CST,2021-01-28,13:08:57,-0500,19627046,jjschaible,Jake Schaible,,@Biomaven Yep. And threat of generics for a key ingredient to a branded Rx simply doesn't have anything near the same generic clift of an actual drug going off patent.,en,[],[],[],0,0,0,[],[],https://twitter.com/JJSchaible/status/1354869089693384704,False,,0,,san diego,,,,,,"[{'screen_name': 'Biomaven', 'name': 'Peter Suzman', 'id': '111029613'}]",,,,
1354868424728408065,1354868424728408065,2021-01-28 13:06:19 CST,2021-01-28,13:06:19,-0500,27603449,bernadettehill0,Bernadette F. Hill,,"Man with pipe bombs may have plotted to harm Gov. Gavin Newsom, FBI says  https://t.co/XdFhJZKv28",en,[],['https://www.newsbreakapp.com/n/0YRRO5CF?share_id=eyJ1c2VyaWQiOjQxNzM1NzQ0LCJkb2NfaWQiOiIwWVJSTzVDRiIsInRpbWVzdGFtcCI6MTYxMTg2MDc3NTI2NH0=&s=a2&pd=02p7NABA&hl=en_US'],[],0,0,0,[],[],https://twitter.com/BernadetteHill0/status/1354868424728408065,False,,0,,san diego,,,,,,[],,,,
1354866917534703618,1354866917534703618,2021-01-28 13:00:20 CST,2021-01-28,13:00:20,-0500,52811999,alyssajsalter,Alyssa Salter,,#cyt is trash. #cytknew about the abuse and harm they were causing for years and did nothing.  https://t.co/10X2cJzJnG,en,[],[],['https://pbs.twimg.com/media/Es10RxhVkAAcaVv.jpg'],0,0,0,"['cyt', 'cytknew']",[],https://twitter.com/AlyssaJSalter/status/1354866917534703618,False,,1,https://pbs.twimg.com/media/Es10RxhVkAAcaVv.jpg,san diego,,,,,,[],,,,
1354863489320271874,1354857120840077314,2021-01-28 12:46:42 CST,2021-01-28,12:46:42,-0500,156081430,robgordon001,Rob Gordon,,"@TheLeoTerrell @DailyCaller How are you going to sustain your anger for 4 years? The articles total garbage - same old ""the left"" crap.  Time to unfollow Trump cult members I think.",en,[],[],[],0,0,0,[],[],https://twitter.com/RobGordon001/status/1354863489320271874,False,,0,,san diego,,,,,,"[{'screen_name': 'TheLeoTerrell', 'name': 'TheLeoTerrell', 'id': '1212806053907185664'}, {'screen_name': 'DailyCaller', 'name': 'Daily Caller', 'id': '39308549'}]",,,,
