id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
872598490727108609,872598490727108609,2017-06-07 18:37:46 CDT,2017-06-07,18:37:46,-0500,609875548,daniel_jensen_,⁶𓅓DJ,,If you wait for your dreams when you go to bed you might as well be dead,en,[],[],[],0,0,0,[],[],https://twitter.com/Daniel_Jensen_/status/872598490727108609,False,,0,,san diego,,,,,,[],,,,
872591440039223296,872591440039223296,2017-06-07 18:09:45 CDT,2017-06-07,18:09:45,-0500,3851950394,benchmark44,Lawrence Robertson,,Clapper calls Russia hacking a 'new aggressive spin on the political   https://t.co/aJQDSBpMCu via @politico - Clapper another Dem Snake,en,"[{'screen_name': 'politico', 'name': 'politico', 'id': '9300262'}]",['http://politi.co/2emWsZx'],[],0,0,0,[],[],https://twitter.com/Benchmark44/status/872591440039223296,False,,0,,san diego,,,,,,[],,,,
872590246210289664,872590246210289664,2017-06-07 18:05:01 CDT,2017-06-07,18:05:01,-0500,764627056927793152,scrgeneus,Geneus,,So everyone knows no hard feelings but on 7-1-17 its hardball for all using force to human traffick my life good luck...,en,[],[],[],0,0,0,[],[],https://twitter.com/scrgeneus/status/872590246210289664,False,,0,,san diego,,,,,,[],,,,
872587447607083008,872466738662789120,2017-06-07 17:53:54 CDT,2017-06-07,17:53:54,-0500,725852017894150144,bobbrad11,Robert Ettinger,,@StephMcMahon @ShelleyZalis @Adweek and illegal drug use especially steroids . John Cena was in Rehab but he will never kick the habit .,en,[],[],[],0,0,0,[],[],https://twitter.com/bobbrad11/status/872587447607083008,False,,0,,san diego,,,,,,"[{'screen_name': 'StephMcMahon', 'name': 'Stephanie McMahon', 'id': '1195370804'}, {'screen_name': 'ShelleyZalis', 'name': 'Shelley Zalis', 'id': '1257838105'}, {'screen_name': 'Adweek', 'name': 'Adweek', 'id': '30205586'}]",,,,
872587390371495936,872587390371495936,2017-06-07 17:53:40 CDT,2017-06-07,17:53:40,-0500,47412640,roylinep,Story Spinner 🇬🇩🇹🇹,,Then people wonder why Korea has such a high suicide rate. Look in the mirror and reflect. None of y'all are perfect. Hypocrites.,en,[],[],[],0,0,0,[],[],https://twitter.com/RoylinEP/status/872587390371495936,False,,0,,san diego,,,,,,[],,,,
872585777732923392,872585777732923392,2017-06-07 17:47:15 CDT,2017-06-07,17:47:15,-0500,47412640,roylinep,Story Spinner 🇬🇩🇹🇹,,How many people have to hurt themselves or die because of the foolishness? They are bullies plain and simple. They pick a target and pile on,en,[],[],[],0,0,1,[],[],https://twitter.com/RoylinEP/status/872585777732923392,False,,0,,san diego,,,,,,[],,,,
872583816191201280,872583816191201280,2017-06-07 17:39:28 CDT,2017-06-07,17:39:28,-0500,588060286,buudgreen,Los,,There's an alternative...Lyft.  Uber executive fired amid reports he obtained rape victim's medical records   https://t.co/whfUFOybx6,en,[],['https://www.theguardian.com/technology/2017/jun/07/uber-executive-fired-eric-alexander-rape-case-india?CMP=Share_AndroidApp_Tweet'],[],0,0,0,[],[],https://twitter.com/buudgreen/status/872583816191201280,False,,0,,san diego,,,,,,[],,,,
872581800417042432,872581800417042432,2017-06-07 17:31:27 CDT,2017-06-07,17:31:27,-0500,760161672,calxwinters,Callen Winters,,Wouldn't hurt either as it would greatly benefit beyond getting a 1st overall pick. Allows the Ducks to protect all desired D man.,en,[],[],[],0,0,0,[],[],https://twitter.com/calxwinters/status/872581800417042432,False,,0,,san diego,,,,,,[],,,,
872575366962884608,872575366962884608,2017-06-07 17:05:53 CDT,2017-06-07,17:05:53,-0500,103218847,probody_wh,addy,,Listen to Taste The Bullet Casings by U T M #np on #SoundCloud  https://t.co/2qe3rsttUL,en,[],['https://soundcloud.com/unknownthemyst/die'],[],0,0,0,"['np', 'soundcloud']",[],https://twitter.com/Probody_Wh/status/872575366962884608,False,,0,,san diego,,,,,,[],,,,
872574425933135872,872574425933135872,2017-06-07 17:02:09 CDT,2017-06-07,17:02:09,-0500,1445402750,_thalialopez,thalia,,Acne will be the death of me,en,[],[],[],0,1,4,[],[],https://twitter.com/_thalialopez/status/872574425933135872,False,,0,,san diego,,,,,,[],,,,
872568812234711040,872568812234711040,2017-06-07 16:39:51 CDT,2017-06-07,16:39:51,-0500,27524219,chrisvhayton,chris,,no offense but yes you bottoms owe gaga bc she made it normal for yall to go out looking like you ran away from a lisa frank sanitarium,en,[],[],[],0,0,2,[],[],https://twitter.com/chrisvhayton/status/872568812234711040,False,,0,,san diego,,,,,,[],,,,
872566890626916352,872566890626916352,2017-06-07 16:32:12 CDT,2017-06-07,16:32:12,-0500,592557426,slumpedrissa,しぼ因 ♡,,rayah kicked me &amp; my nail ended up stabbing the inside of my nose now I'm here with a bloody nose 😭,en,[],[],[],0,0,1,[],[],https://twitter.com/slumpedrissa/status/872566890626916352,False,,0,,san diego,,,,,,[],,,,
872563486722805761,872563486722805761,2017-06-07 16:18:41 CDT,2017-06-07,16:18:41,-0500,766286748,rswdsd,Rosewood San Diego,"{'type': 'Point', 'coordinates': [32.7153, -117.156]}",DS Air Force 1 SF sz 12 $300 DS Human Race NMD sz 12 $950 (In store orders and PayPal invoices…  https://t.co/mZdaB7MsVM,en,[],['https://www.instagram.com/p/BVDZy56Axit/'],[],0,0,0,[],[],https://twitter.com/RSWDSD/status/872563486722805761,False,,0,,san diego,,,,,,[],,,,
872546124925722625,872546124925722625,2017-06-07 15:09:41 CDT,2017-06-07,15:09:41,-0500,177710843,vmz10,Vicente Martinez,"{'type': 'Point', 'coordinates': [32.765751, -117.227275]}",Dead Cells @ Sea World San Diego  https://t.co/620rIXwOl4,en,[],['https://www.instagram.com/p/BVDR5n4jp5d/'],[],0,0,0,[],[],https://twitter.com/VMZ10/status/872546124925722625,False,,0,,san diego,,,,,,[],,,,
872544317499334656,872537843712761856,2017-06-07 15:02:31 CDT,2017-06-07,15:02:31,-0500,368112215,tstoop,Tyler Stoop,,One Last Year with the Boys  I'M SOONER BORN  I'M SOONER BRED AND WHEN I DIE I'LL BE SOONER DEAD,en,[],[],[],0,0,0,[],[],https://twitter.com/TStoop/status/872544317499334656,False,,0,,san diego,,,,,,[],,,,
872535899879485440,872535899879485440,2017-06-07 14:29:04 CDT,2017-06-07,14:29:04,-0500,766286748,rswdsd,Rosewood San Diego,"{'type': 'Point', 'coordinates': [32.7153, -117.156]}",Grateful Dead Bearbrick $400 (In store orders and PayPal invoices only inquiries at 619 800…  https://t.co/nzF2Em8yMn,en,[],['https://www.instagram.com/p/BVDNQCSgz85/'],[],0,0,1,[],[],https://twitter.com/RSWDSD/status/872535899879485440,False,,0,,san diego,,,,,,[],,,,
