id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
940369734318641152,940369734318641152,2017-12-11 17:56:30 CST,2017-12-11,17:56:30,-0500,2840536351,gogettakaee,✨,,I can’t believe a fuck nigga scored on my nigga like that 😔 that shit hurt.,en,[],[],[],0,2,0,[],[],https://twitter.com/GoGettaKaee/status/940369734318641152,False,,0,,houston,,,,,,[],,,,
940368833533136896,940368833533136896,2017-12-11 17:52:55 CST,2017-12-11,17:52:55,-0500,1097121703,bennettfelipe,Phillip Bennett,,"The suggestion (because I don’t know if it’s true) that people are taking out home equity loans to buy bitcoin should be troublesome.   But when a market is manic, reasonable financial decisions become the first victim.",en,[],[],[],0,0,1,[],[],https://twitter.com/BennettFelipe/status/940368833533136896,False,,0,,houston,,,,,,[],,,,
940367687175335937,940367223033618432,2017-12-11 17:48:22 CST,2017-12-11,17:48:22,-0500,703019810414686209,jaci_chambers,J♡,,@idnam_ idc i’m still hurt at the fact you even THOUGHT about new friends i would never,en,[],[],[],1,0,0,[],[],https://twitter.com/jaci_chambers/status/940367687175335937,False,,0,,houston,,,,,,"[{'screen_name': 'idnam_', 'name': 'mandingo', 'id': '1508053878'}]",,,,
940366947497185281,940366947497185281,2017-12-11 17:45:26 CST,2017-12-11,17:45:26,-0500,266754175,karla_melissaa,karla,,People can go ahead and bully me for $57k I’ll take it,en,[],[],[],0,0,0,[],[],https://twitter.com/karla_melissaa/status/940366947497185281,False,,0,,houston,,,,,,[],,,,
940365295830618112,940365295830618112,2017-12-11 17:38:52 CST,2017-12-11,17:38:52,-0500,709443565,justinn23_,justin,,"Yea also supposedly he called another student the n word, the mom just made up everything. Can’t feel bad for a person who’s also a bully  https://t.co/MwIXPg213Y",en,[],['https://twitter.com/oldsoulbby/status/940364332130553857'],[],1,0,1,[],[],https://twitter.com/Justinn23_/status/940365295830618112,False,https://twitter.com/oldsoulbby/status/940364332130553857,0,,houston,,,,,,[],,,,
940364548506255361,940364548506255361,2017-12-11 17:35:54 CST,2017-12-11,17:35:54,-0500,447659568,moneybagbeana,Brat,,I don't want kids rn because I think if I'm real life feeling you and we have kids to early it's go us to fight a lot &amp; then we go split and Ima be the one hurt,en,[],[],[],0,0,0,[],[],https://twitter.com/moneybagbeana/status/940364548506255361,False,,0,,houston,,,,,,[],,,,
940359126743441408,940359126743441408,2017-12-11 17:14:21 CST,2017-12-11,17:14:21,-0500,2842602618,urboyzach,BudLeiser,,Hurt my foot whipping and now I’m done,en,[],[],[],0,0,0,[],[],https://twitter.com/urboyzach/status/940359126743441408,False,,0,,houston,,,,,,[],,,,
940358733657460736,940358733657460736,2017-12-11 17:12:47 CST,2017-12-11,17:12:47,-0500,1247740393,cheboo96,CACHE💕,,"To lose somebody you really love, &amp; they not dead but he dead to me.  https://t.co/1Ouwav3rpl",en,[],['https://twitter.com/rickey_lane14/status/940345239423913984'],[],1,0,0,[],[],https://twitter.com/CheBoo96/status/940358733657460736,False,https://twitter.com/rickey_lane14/status/940345239423913984,0,,houston,,,,,,[],,,,
940358608352612354,940358608352612354,2017-12-11 17:12:17 CST,2017-12-11,17:12:17,-0500,765239777302089729,eurekabrent,EurekaHeightsBrent,,Soooo good. A Bloody Mary using Wicket Awesome at @TheNewPotato   https://t.co/LddCHru8C3,en,"[{'screen_name': 'thenewpotato', 'name': 'the new potato', 'id': '486699336'}]",['https://twitter.com/mr_jetson/status/939950400966447104'],[],0,0,0,[],[],https://twitter.com/EurekaBrent/status/940358608352612354,False,https://twitter.com/mr_jetson/status/939950400966447104,0,,houston,,,,,,[],,,,
940355955560198145,940355955560198145,2017-12-11 17:01:45 CST,2017-12-11,17:01:45,-0500,223278961,h_a_dub,Dubya™,,You can’t argue facts or signed documentation to fulfill an obligation.   All you can do is bite the bullet bruh...,en,[],[],[],0,0,1,[],[],https://twitter.com/H_A_Dub/status/940355955560198145,False,,0,,houston,,,,,,[],,,,
940354211539243008,940354211539243008,2017-12-11 16:54:49 CST,2017-12-11,16:54:49,-0500,475008171,victorious2009,Vida,,We can still get it done! Def. ST &amp; Offense has to step up! Lets get it done!🦅🦅🦅  https://t.co/PmSVGVgndq,en,[],['https://twitter.com/alexholleyfox29/status/940273164675887104'],[],0,0,0,[],[],https://twitter.com/victorious2009/status/940354211539243008,False,https://twitter.com/alexholleyfox29/status/940273164675887104,0,,houston,,,,,,[],,,,
940351676556414977,940351676556414977,2017-12-11 16:44:45 CST,2017-12-11,16:44:45,-0500,1559236746,1mallyblvck_,B7G🐍,,In love with the dead face 🤫..,en,[],[],[],0,0,0,[],[],https://twitter.com/1Mallyblvck_/status/940351676556414977,False,,0,,houston,,,,,,[],,,,
940351298314145794,940351298314145794,2017-12-11 16:43:15 CST,2017-12-11,16:43:15,-0500,57132958,jayy_killsz23,𝖆𝖇𝖎𝖘𝖍𝖆𝖎 𓁹,,Y’all will “wyd” my ass to death. I’m doing the same thing I was doing an hour ago.,en,[],[],[],1,0,4,[],[],https://twitter.com/Jayy_Killsz23/status/940351298314145794,False,,0,,houston,,,,,,[],,,,
940350534724325377,940350534724325377,2017-12-11 16:40:13 CST,2017-12-11,16:40:13,-0500,41531939,kingharrington6,👑,,Hope it’s dead tonight. I wanna grind,en,[],[],[],0,0,0,[],[],https://twitter.com/KingHarrington6/status/940350534724325377,False,,0,,houston,,,,,,[],,,,
