id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
707344603792343042,707343840802246656,2016-03-08 17:17:50 CST,2016-03-08,17:17:50,-0500,3335361,docsigma,Doc Sigma,,@Kiki_Bunni YES  BETTER than the skill that gives bonuses if your weapon has a long name (no lie),en,[],[],[],0,0,0,[],[],https://twitter.com/docsigma/status/707344603792343042,False,,0,,austin,,,,,,[],,,,
707319860439752704,707319860439752704,2016-03-08 15:39:30 CST,2016-03-08,15:39:30,-0500,15627657,ectect,Eve Tarlo,"{'type': 'Point', 'coordinates': [30.28916829, -97.74109022]}","3/4"" trouble shooting bc #postdontstop with @joereyrocha @ KLRU-TV, Austin PBS  https://t.co/oKKmsi2Qy7",en,"[{'screen_name': 'joereyrocha', 'name': 'jᴏᴇ rᴏᴄʜᴀ (he, him)', 'id': '22537434'}]",['https://www.instagram.com/p/BCtRscYtM1j/'],[],0,0,0,['postdontstop'],[],https://twitter.com/ectect/status/707319860439752704,False,,0,,austin,,,,,,[],,,,
707316662333116416,707316431549911040,2016-03-08 15:26:48 CST,2016-03-08,15:26:48,-0500,744256705,matthewbrooks94,Matthew Anderson Brooks,,@Clarissa014 that is assault!,en,[],[],[],0,0,0,[],[],https://twitter.com/MatthewBrooks94/status/707316662333116416,False,,0,,austin,,,,,,[],,,,
707305201888157696,707305201888157696,2016-03-08 14:41:15 CST,2016-03-08,14:41:15,-0500,50703494,westlake_nation,WestlakeNation,,Threat of weather alters @whschapsoccer schedule at Lake Travis. JV-B remains at 4:30. VARSITY plays at 5:45 &amp; JV-A kicks at 7:15.#GoChaps,en,"[{'screen_name': 'whschapsoccer', 'name': 'westlake soccer', 'id': '2968046024'}]",[],[],0,0,0,['gochaps'],[],https://twitter.com/Westlake_Nation/status/707305201888157696,False,,0,,austin,,,,,,[],,,,
707290847482523648,707290847482523648,2016-03-08 13:44:13 CST,2016-03-08,13:44:13,-0500,441221399,ellakociuba,Ella Anne Kociuba,,careful for what you say outta anger and frustrations,en,[],[],[],2,4,16,[],[],https://twitter.com/EllaKociuba/status/707290847482523648,False,,0,,austin,,,,,,[],,,,
707272809844645888,707272809844645888,2016-03-08 12:32:33 CST,2016-03-08,12:32:33,-0500,3196395667,galvestonedu,Galveston College,,"TONIGHT @ 7 pm, Seibel Wing! Sergeant Michael Bell presents A CRIME SCENE INVESTIGATOR'S PERSPECTIVE. A FREE event.  https://t.co/IxYR9T6oJi",en,[],[],['https://pbs.twimg.com/media/CdC8315VAAAS7Av.jpg'],0,0,0,[],[],https://twitter.com/GalvestonEdu/status/707272809844645888,False,,1,https://pbs.twimg.com/media/CdC8315VAAAS7Av.jpg,austin,,,,,,[],,,,
707271304341118976,706954207161507840,2016-03-08 12:26:34 CST,2016-03-08,12:26:34,-0500,65069088,goseewrite,Michael Hodson,,@grantkmartin Registered for it. Might be out of town shooting Melissa Etheridge on that day though. Will look you up while you are here.,en,[],[],[],1,0,0,[],[],https://twitter.com/GoSeeWrite/status/707271304341118976,False,,0,,austin,,,,,,[],,,,
707262897982836737,707262897982836737,2016-03-08 11:53:09 CST,2016-03-08,11:53:09,-0500,116877675,thejordanl20,Quintorres Temetrius 🥃,,Is OJ truly innocent of murder?  https://t.co/fZcX9HrWSp,en,[],['https://twitter.com/DregoDaGreat/status/707208006077911040'],[],0,0,0,[],[],https://twitter.com/TheJordanL20/status/707262897982836737,False,https://twitter.com/DregoDaGreat/status/707208006077911040,0,,austin,,,,,,[],,,,
707261767747899392,707261767747899392,2016-03-08 11:48:40 CST,2016-03-08,11:48:40,-0500,20562843,zachschurmann,Zachary Schurmann,,The gun industry wants looser rules on silencers  https://t.co/Wrdq7hQawO   https://t.co/FJbhDmmCja,en,[],['http://nbcnews.to/1p5myQp'],['https://pbs.twimg.com/media/CdCo3nzUMAEzT7O.jpg'],0,0,0,[],[],https://twitter.com/zachschurmann/status/707261767747899392,False,,1,https://pbs.twimg.com/media/CdCo3nzUMAEzT7O.jpg,austin,,,,,,[],,,,
707258019155869696,707258019155869696,2016-03-08 11:33:46 CST,2016-03-08,11:33:46,-0500,496679549,thejarell,Jarell,,"Our sermon illustration today is about a protest, ironically my own protesting is what hindered me from being approved in this UM conference",en,[],[],[],1,0,0,[],[],https://twitter.com/TheJarell/status/707258019155869696,False,,0,,austin,,,,,,[],,,,
