id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
970808144938053632,970808144938053632,2018-03-05 17:47:53 CST,2018-03-05,17:47:53,-0500,132764190,cristalmartinx_,Cristal 🦋,,probably finna go work out. got some anger built tf up,en,[],[],[],1,0,0,[],[],https://twitter.com/cristalmartinx_/status/970808144938053632,False,,0,,dallas,,,,,,[],,,,
970804686679957504,970804686679957504,2018-03-05 17:34:08 CST,2018-03-05,17:34:08,-0500,351132851,soulwinner4jc,Yo Lash Gal of Dallas⭐️,"{'type': 'Point', 'coordinates': [32.78724449, -96.60754878]}",shuttinging every Domestic Violence demon down #StopDomesticViolence u coming out i don’t care…  https://t.co/0BR35Dec1d,en,[],['https://www.instagram.com/p/Bf9cBrvgsRS/'],[],0,0,0,['stopdomesticviolence'],[],https://twitter.com/soulwinner4JC/status/970804686679957504,False,,0,,dallas,,,,,,[],,,,
970804331342688256,970804331342688256,2018-03-05 17:32:43 CST,2018-03-05,17:32:43,-0500,3164526404,anthonymastrou4,@BIG12,,aye dead ass these fuckers are racist as helllllll on Xbox,en,[],[],[],0,0,1,[],[],https://twitter.com/AnthonyMastrou4/status/970804331342688256,False,,0,,dallas,,,,,,[],,,,
970799723648036864,970799723648036864,2018-03-05 17:14:25 CST,2018-03-05,17:14:25,-0500,391080872,_tiddle,Tiddle,,"Assuming @DonaldTrump is ever conflicted of a crime. Can I sue, or get disaster compensation from the past years?",en,"[{'screen_name': 'donaldtrump', 'name': 'donald j. trump', 'id': '736267842681602048'}]",[],[],0,0,0,[],[],https://twitter.com/_Tiddle/status/970799723648036864,False,,0,,dallas,,,,,,[],,,,
970790546070540293,967786703317553152,2018-03-05 16:37:57 CST,2018-03-05,16:37:57,-0500,275058552,kelley2218,Mrs. Smith is PISSED,,@Dr_Woga So the threat of a “civil” war is pretty much nill.,en,[],[],[],1,0,1,[],[],https://twitter.com/kelley2218/status/970790546070540293,False,,0,,dallas,,,,,,"[{'screen_name': 'Dr_Woga', 'name': 'Dr. Woga', 'id': '827237152836685826'}]",,,,
970786892475256837,970786892475256837,2018-03-05 16:23:26 CST,2018-03-05,16:23:26,-0500,2477536543,fieyella_rage,Güeraaaa,,I’m so mfn mad,en,[],[],[],0,0,0,[],[],https://twitter.com/FieYella_Rage/status/970786892475256837,False,,0,,dallas,,,,,,[],,,,
970786514409082880,970786514409082880,2018-03-05 16:21:56 CST,2018-03-05,16:21:56,-0500,175861590,robmccollum,Rob McCollum,,Please GOD give Sam Nunberg his wish and arrest him for not showing up to the grand jury !!,en,[],[],[],2,5,16,[],[],https://twitter.com/RobMcCollum/status/970786514409082880,False,,0,,dallas,,,,,,[],,,,
970785553120747520,970778906684018689,2018-03-05 16:18:06 CST,2018-03-05,16:18:06,-0500,861420059608182785,chanoahlouise,ArtFairy🧚🏼🎨✨,,@LuminousMind100 Yes and the victim state of mind is a deep dark destructive hole thats way to easy to slip into,en,[],[],[],0,0,0,[],[],https://twitter.com/ChanoahLouise/status/970785553120747520,False,,0,,dallas,,,,,,"[{'screen_name': 'LuminousMind100', 'name': 'Lord Mū', 'id': '1456707812'}]",,,,
970781033154187266,970390473977327616,2018-03-05 16:00:09 CST,2018-03-05,16:00:09,-0500,113048196,chris_manno,Chris Manno,,@suetay45 Kind of violent opening ...,en,[],[],[],1,0,0,[],[],https://twitter.com/Chris_Manno/status/970781033154187266,False,,0,,dallas,,,,,,"[{'screen_name': 'suetay45', 'name': 'Susan c Taylor', 'id': '1281639409'}]",,,,
970769044289794049,970699184822149126,2018-03-05 15:12:30 CST,2018-03-05,15:12:30,-0500,4691016338,70rusty,Lucille Mozingo,,"@aamiraltaf71 @ReneeCarrollAZ I don't agree with assault weapons,the rifle used was not assault rifle.  I do believe we have a right to arm ourselves. Do really want our country to become like China,Russia and countries in the world that are controlled by the corrupt????",en,[],[],[],0,0,0,[],[],https://twitter.com/70Rusty/status/970769044289794049,False,,0,,dallas,,,,,,"[{'screen_name': 'aamiraltaf71', 'name': 'AA', 'id': '424005157'}, {'screen_name': 'ReneeCarrollAZ', 'name': 'Renée 🇺🇸🦅', 'id': '725064846056640512'}]",,,,
970767551755161600,970760324126212096,2018-03-05 15:06:34 CST,2018-03-05,15:06:34,-0500,3421569734,1111inhisimage,Sandy Brown,,@realDonaldTrump Because you're blackmailing them with that stupid wall only you and a handful of other people want. Drugs and terrorist don't just come here via Mexico. The wall is a huge waste of money.,en,[],[],[],0,0,0,[],[],https://twitter.com/1111inhisimage/status/970767551755161600,False,,0,,dallas,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
970765185442074626,970765185442074626,2018-03-05 14:57:10 CST,2018-03-05,14:57:10,-0500,924286639,aureiiusjr,ken,,woke up again with even more anger,en,[],[],[],0,0,0,[],[],https://twitter.com/aureIiusjr/status/970765185442074626,False,,0,,dallas,,,,,,[],,,,
970764666493382656,970764666493382656,2018-03-05 14:55:07 CST,2018-03-05,14:55:07,-0500,848639270525046789,beazhoney7777rm,Rebecca,, https://t.co/RUk70GyW8I yeah &amp;imagine this if one of thesestolen valors ends up w/gun in hand yeah wtf arewe going2do about it now they have 2be fined&amp;yeah identifiable2 publicaffairs onAmerican # http://www.usfreedomarmy.com/home/let's stop these tomfuckeriesin our real military,en,[],['https://youtu.be/LEcbagW4O-s'],[],0,0,0,[],[],https://twitter.com/beazhoney7777rm/status/970764666493382656,False,,0,,dallas,,,,,,[],,,,
970755415058370560,970752887012970496,2018-03-05 14:18:21 CST,2018-03-05,14:18:21,-0500,275058552,kelley2218,Mrs. Smith is PISSED,,@JenniferJJacobs Then nunberg shouldn’t fear anything if Stone didn’t do anything.  Thou doth protest..,en,[],[],[],0,0,1,[],[],https://twitter.com/kelley2218/status/970755415058370560,False,,0,,dallas,,,,,,"[{'screen_name': 'JenniferJJacobs', 'name': 'Jennifer Jacobs', 'id': '15433452'}]",,,,
970751288051937280,970751288051937280,2018-03-05 14:01:57 CST,2018-03-05,14:01:57,-0500,1703297526,shawwwwwwww,ShLuka,,Lmao murder was onnat hoe 😂  https://t.co/t7iVQsdu48,en,[],['https://twitter.com/complexmusic/status/970746343366029313'],[],0,0,0,[],[],https://twitter.com/Shawwwwwwww/status/970751288051937280,False,https://twitter.com/complexmusic/status/970746343366029313,0,,dallas,,,,,,[],,,,
