id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369431211031035907,1369373494358708234,2021-03-09 17:33:38 CST,2021-03-09,17:33:38,-0500,312693726,thejccarpenter,"Dr. Joaquín Carpenter, Jr.",,@DJLG210 @MikeBoard1200 1/2.... What happened.... we’d keep our pigs at the 4-H pens right outside of our little town. One morning my mom and I show up and saw my buddy’s pen’s gate open and a trail of blood which went deep into a field. At the end of the blood was a dead cat. We called the cops....,en,[],[],[],1,0,0,[],[],https://twitter.com/TheJCCarpenter/status/1369431211031035907,False,,0,,san antonio,,,,,,"[{'screen_name': 'DJLG210', 'name': 'LG', 'id': '118886958'}, {'screen_name': 'MikeBoard1200', 'name': 'Michael Board', 'id': '233755534'}]",,,,
1369427540725620740,1369379745998270468,2021-03-09 17:19:03 CST,2021-03-09,17:19:03,-0500,312065167,angle3246,SP,,@TongiaIAm 😂😂😂😂😂Im so dead right now,en,[],[],[],1,0,2,[],[],https://twitter.com/angle3246/status/1369427540725620740,False,,0,,san antonio,,,,,,"[{'screen_name': 'TongiaIAm', 'name': 'The Healthcare System Snitch', 'id': '75118424'}]",,,,
1369418644804009994,1369418644804009994,2021-03-09 16:43:42 CST,2021-03-09,16:43:42,-0500,1022018788517142528,rebelt210,RebelT13,,#NowRocking White Riot - Remastered by The Clash  https://t.co/BoctCtp8vt,en,[],['https://open.spotify.com/track/0brrVj6VnvrG70SjRTnEJA?context=spotify%3Aplaylist%3A37i9dQZF1E4ye6NmvRaPS3&si=qwYKlmDoR6WGxG_XGo4GJA'],[],0,1,1,['nowrocking'],[],https://twitter.com/RebelT210/status/1369418644804009994,False,,0,,san antonio,,,,,,[],,,,
1369414612337180672,1369414612337180672,2021-03-09 16:27:40 CST,2021-03-09,16:27:40,-0500,1162093556393287680,olivviaaa_96,Liv 🖤,,that hurt a little.,en,[],[],[],0,0,0,[],[],https://twitter.com/Olivviaaa_96/status/1369414612337180672,False,,0,,san antonio,,,,,,[],,,,
1369412406074617860,1369412406074617860,2021-03-09 16:18:54 CST,2021-03-09,16:18:54,-0500,213009206,zentropy0513,Aaron,"{'type': 'Point', 'coordinates': [29.5654, -98.4861]}","Tastes way more like fruit punch than a gose, although there is a subtle salinity deep into the finish. - Drinking a Quencher (Fruit Punch 2021) by Turning Point Beer at @bighopsgrowlers  —  https://t.co/Qq8ccWjp6H",en,[],['https://untp.beer/s/c1004029587'],[],0,0,0,[],[],https://twitter.com/zentropy0513/status/1369412406074617860,False,,0,,san antonio,,,,,,[],,,,
1369412198838177806,1369412198838177806,2021-03-09 16:18:05 CST,2021-03-09,16:18:05,-0500,775030091877265408,lobosbaseballsa,Lobos Baseball,,"Zach De La Garza (2016 Alum) continues to be a force for the Rattlers, on the bump.",en,[],[],[],0,0,2,[],[],https://twitter.com/Lobosbaseballsa/status/1369412198838177806,False,https://twitter.com/LoneStarConf/status/1369377270729764867,0,,san antonio,,,,,,[],,,,
1369399286048391176,1369399286048391176,2021-03-09 15:26:46 CST,2021-03-09,15:26:46,-0500,803349540799713281,coachpepito,Anthony Pepito,,My “Tay Tay” Téa with the free kick ⚽️today 😁🤙🏽 @Brandeis_Soccer @BroncosBrandeis #reptheB #brandeissoccer  https://t.co/MXxDRzp3KU,en,"[{'screen_name': 'brandeis_soccer', 'name': 'brandeis soccer', 'id': '910152453294837762'}, {'screen_name': 'broncosbrandeis', 'name': 'brandeis broncos athletic booster club', 'id': '778257972023660544'}]",[],[],1,1,10,"['reptheb', 'brandeissoccer']",[],https://twitter.com/coachpepito/status/1369399286048391176,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369399242100445198/pu/img/GdNfZy18BsOf6Diw.jpg,san antonio,,,,,,[],,,,
1369394840249790470,1368701704917688320,2021-03-09 15:09:06 CST,2021-03-09,15:09:06,-0500,1201983940652871682,dj_jammer210,Dj_Jammer,,"@MukMuk___ 🚨🚨🚨‼️🔥💽check out  SOuthernsFINEst- H.T.D Album (Hustlin’.Till.Death) available For purchase,and stream everywhere! #HustlinTillDeath #support #new #music #MusicIsLife #SanAntonio #Texas #210music #SOuthernsFINEst #DirtySpurEnt #freepopeye #DjJammer  https://t.co/fqWoUHFR6Z",en,[],['https://songwhip.com/album/southernsfinest/hustlintilldeath'],[],0,0,0,"['hustlintilldeath', 'support', 'new', 'music', 'musicislife', 'sanantonio', 'texas', '210music', 'southernsfinest', 'dirtyspurent', 'freepopeye', 'djjammer']",[],https://twitter.com/Dj_Jammer210/status/1369394840249790470,False,,0,,san antonio,,,,,,"[{'screen_name': 'MukMuk___', 'name': 'Dicaprio | Rebels', 'id': '1135013176112820227'}]",,,,
1369394690974433281,1369327191734034433,2021-03-09 15:08:31 CST,2021-03-09,15:08:31,-0500,1201983940652871682,dj_jammer210,Dj_Jammer,,"@IsMyMusicFire 🚨🚨🚨‼️🔥💽check out  SOuthernsFINEst- H.T.D Album (Hustlin’.Till.Death) available For purchase,and stream everywhere! #HustlinTillDeath #support #new #music #MusicIsLife #SanAntonio #Texas #210music #SOuthernsFINEst #DirtySpurEnt #freepopeye #DjJammer  https://t.co/fqWoUHFR6Z",en,[],['https://songwhip.com/album/southernsfinest/hustlintilldeath'],[],0,0,1,"['hustlintilldeath', 'support', 'new', 'music', 'musicislife', 'sanantonio', 'texas', '210music', 'southernsfinest', 'dirtyspurent', 'freepopeye', 'djjammer']",[],https://twitter.com/Dj_Jammer210/status/1369394690974433281,False,,0,,san antonio,,,,,,"[{'screen_name': 'IsMyMusicFire', 'name': 'Is My Music Fire 🔥', 'id': '1354100400765480965'}]",,,,
1369392854808813578,1369391747751624712,2021-03-09 15:01:13 CST,2021-03-09,15:01:13,-0500,567212921,ccast333,Chris Castillo,,@UberFacts Y'all BEAT me to the PUNCH!  🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/ccast333/status/1369392854808813578,False,,0,,san antonio,,,,,,"[{'screen_name': 'UberFacts', 'name': 'UberFacts', 'id': '95023423'}]",,,,
